,Request Id,request_e2e_time,cdf
365,407,5.826921972560655,0.038201029531292334
1813,1846,5.829856183254037,0.038471958818748306
768,821,5.8325318049216435,0.03874288810620428
627,684,5.837868509825569,0.039013817393660256
1170,1235,5.843914775928738,0.03928474668111623
3219,3276,5.844363181291328,0.0395556759685722
2815,2883,5.846589951748911,0.03982660525602818
1413,1463,5.859575934119675,0.04009753454348415
1209,1279,5.864917427424643,0.04036846383094012
91,116,5.868132392511811,0.0406393931183961
53,82,5.884424751848648,0.04091032240585207
2113,2181,5.8912331713891035,0.041181251693308045
3268,3333,5.896606749180592,0.041452180980764024
1770,1815,5.904821791838231,0.041723110268219996
2248,2301,5.912742190693962,0.04199403955567597
866,919,5.940046411745186,0.04226496884313194
1788,1824,5.969855572667825,0.04253589813058792
15,42,6.013988724049053,0.04280682741804389
3122,3187,6.0220237401078975,0.04307775670549986
3069,3138,6.0363717132895545,0.04334868599295584
2188,2255,6.045643969787079,0.04361961528041181
781,829,6.046417326966434,0.043890544567867784
404,443,6.05802256581012,0.04416147385532376
3007,3077,6.065591369906997,0.044432403142779735
1014,1078,6.080209757997068,0.04470333243023571
1436,1485,6.08726070576779,0.044974261717691685
3584,3638,6.104771940016008,0.04524519100514766
709,759,6.109571339386434,0.04551612029260363
2973,3055,6.118167998992703,0.04578704958005961
3374,3444,6.124837192063524,0.04605797886751558
472,526,6.128006556678571,0.04632890815497155
573,636,6.136156667022931,0.04659983744242752
1373,1427,6.138135411289113,0.0468707667298835
2744,2807,6.160625831396828,0.047141696017339474
2839,2896,6.175633542610285,0.047412625304795446
94,117,6.191794903620419,0.047683554592251425
1990,2032,6.248941788285947,0.047954483879707396
2911,2956,6.264908976472952,0.04822541316716337
3509,3564,6.2688889591672705,0.04849634245461935
3244,3299,6.274287096961643,0.04876727174207532
2516,2572,6.310970030890758,0.04903820102953129
2173,2224,6.320756849347617,0.04930913031698727
175,208,6.329998422719484,0.04958005960444324
334,356,6.336771474242795,0.04985098889189921
3421,3484,6.3382974111152635,0.050121918179355185
1673,1722,6.356089674389523,0.050392847466811164
1433,1482,6.371902891490322,0.050663776754267136
909,952,6.404892590227178,0.05093470604172311
688,744,6.404933544252572,0.051205635329179086
203,240,6.428228666192496,0.05147656461663506
779,825,6.429309433802473,0.05174749390409103
2209,2269,6.431930989971534,0.05201842319154701
424,468,6.435639558728866,0.05228935247900298
2441,2490,6.442902725614658,0.05256028176645895
940,992,6.449668145344845,0.05283121105391493
1763,1811,6.45160409233506,0.0531021403413709
1771,1816,6.457475717004286,0.053373069628826875
1592,1651,6.465749326067112,0.05364399891628285
2039,2086,6.469200383998441,0.053914928203738825
3383,3451,6.471746100322207,0.0541858574911948
2034,2079,6.47971010273136,0.05445678677865077
1529,1570,6.509858649854436,0.05472771606610675
2687,2744,6.5177141264416605,0.05499864535356272
447,510,6.536417733602207,0.05526957464101869
272,302,6.541124966064729,0.05554050392847467
314,343,6.547465833864152,0.05581143321593064
2581,2629,6.603552507236827,0.056082362503386614
2714,2760,6.611642395381523,0.05635329179084259
2460,2509,6.620208966153768,0.056624221078298564
3055,3108,6.621893712278052,0.056895150365754536
1697,1742,6.63024012533856,0.057166079653210515
386,430,6.63246611597242,0.05743700894066649
103,126,6.6450114273919425,0.05770793822812246
614,667,6.654059186138795,0.05797886751557844
326,352,6.656079864193373,0.05824979680303441
3549,3594,6.67283013736278,0.05852072609049038
2306,2371,6.684142848896272,0.05879165537794635
1336,1397,6.716986745411418,0.05906258466540233
2779,2838,6.72876999836717,0.059333513952858304
1100,1158,6.743125281329299,0.059604443240314275
3368,3437,6.744397897992485,0.059875372527770254
1458,1499,6.784522580432622,0.060146301815226226
1358,1417,6.789165654464796,0.0604172311026822
1845,1905,6.800368461709468,0.06068816039013818
3039,3091,6.803131448629301,0.06095908967759415
1824,1867,6.871846304378323,0.06123001896505012
2738,2791,6.875754856075218,0.0615009482525061
3639,3696,6.886298806077548,0.06177187753996207
3567,3614,6.890246018240987,0.06204280682741804
2333,2387,6.929759266039355,0.062313736114874015
3292,3353,6.935836565490035,0.06258466540232999
2891,2939,6.93935077152878,0.06285559468978597
1863,1919,6.948440743304786,0.06312652397724194
1302,1353,6.952049520128867,0.06339745326469791
527,570,6.95318050662712,0.06366838255215389
2086,2151,6.962301657843227,0.06393931183960987
1963,2007,6.972786983603555,0.06421024112706583
1578,1630,6.978800024653992,0.06448117041452181
547,594,6.988573145017426,0.06475209970197779
1189,1250,6.992166882816832,0.06502302898943375
2724,2770,7.01684725005498,0.06529395827688973
1937,1988,7.019379684922569,0.06556488756434571
1821,1860,7.023639987712272,0.06583581685180168
308,328,7.033204200414957,0.06610674613925765
1294,1348,7.035455279674352,0.06637767542671363
384,428,7.0423807598410235,0.0666486047141696
1630,1682,7.046317138873746,0.06691953400162558
1304,1357,7.055329592098474,0.06719046328908156
2826,2885,7.0567420652355395,0.06746139257653752
220,252,7.057676320691172,0.0677323218639935
84,108,7.059440292141382,0.06800325115144946
2754,2812,7.063359818885601,0.06827418043890544
479,535,7.071448500031607,0.06854510972636142
1797,1831,7.0829998233195965,0.06881603901381739
3282,3345,7.094633116605792,0.06908696830127337
2762,2816,7.101197612291799,0.06935789758872934
677,734,7.112045941446297,0.06962882687618531
1677,1723,7.123422376754775,0.06989975616364129
2464,2513,7.140100074391967,0.07017068545109727
2318,2378,7.165257309571643,0.07044161473855323
269,300,7.170455162419728,0.07071254402600921
137,178,7.1733892062890305,0.07098347331346519
282,309,7.192863948976651,0.07125440260092115
860,912,7.22470262269951,0.07152533188837713
2870,2928,7.226041302019212,0.07179626117583311
1348,1408,7.23042133747515,0.07206719046328908
10,32,7.237850532951738,0.07233811975074506
1220,1286,7.2485594016125106,0.07260904903820103
698,749,7.25931285561893,0.072879978325657
2616,2674,7.269936575391512,0.07315090761311298
1682,1728,7.274773839688919,0.07342183690056896
40,61,7.276903911979058,0.07369276618802492
113,146,7.305135895397143,0.0739636954754809
1920,1958,7.305465318978349,0.07423462476293688
1793,1826,7.311423758087585,0.07450555405039284
2390,2455,7.3147258732108185,0.07477648333784882
974,1035,7.325593224246347,0.0750474126253048
2475,2533,7.332319002882514,0.07531834191276077
1566,1609,7.340105306260284,0.07558927120021675
2868,2927,7.341549326152062,0.07586020048767272
917,961,7.372272203766386,0.07613112977512869
3034,3089,7.375299931884911,0.07640205906258467
784,832,7.378168135212718,0.07667298835004063
3527,3577,7.388991866171864,0.07694391763749661
893,937,7.421443609852588,0.07721484692495259
1595,1649,7.421523571215516,0.07748577621240856
3043,3096,7.425971793690678,0.07775670549986453
1902,1943,7.445923391522911,0.07802763478732051
455,513,7.455961066123393,0.07829856407477648
1767,1812,7.45898652621338,0.07856949336223246
732,778,7.47657336462845,0.07884042264968844
3310,3374,7.481908608306185,0.0791113519371444
3526,3576,7.491762929726747,0.07938228122460038
565,622,7.521651662950035,0.07965321051205636
2037,2084,7.526485283645002,0.07992413979951232
536,574,7.544251839046581,0.0801950690869683
1756,1805,7.559686829948305,0.08046599837442428
1915,1952,7.5631179446036185,0.08073692766188025
577,637,7.563402893491514,0.08100785694933622
1417,1465,7.617489572044292,0.0812787862367922
2572,2625,7.623499745120171,0.08154971552424817
724,770,7.636829165009658,0.08182064481170415
1507,1550,7.654032926975447,0.08209157409916013
68,89,7.675878029156678,0.08236250338661609
1679,1726,7.687882812157341,0.08263343267407207
2935,2978,7.6965360352435255,0.08290436196152805
3545,3590,7.7021241106353955,0.08317529124898401
195,222,7.718165125373574,0.08344622053643999
878,923,7.722885431969587,0.08371714982389597
97,118,7.728050970157852,0.08398807911135193
273,301,7.746022873856248,0.08425900839880791
2790,2852,7.748922660544622,0.08452993768626388
351,387,7.753913371093461,0.08480086697371986
29,51,7.757051970721612,0.08507179626117584
3689,3734,7.798477927195108,0.0853427255486318
2405,2459,7.812760495179191,0.08561365483608778
1228,1289,7.816195421374232,0.08588458412354376
235,264,7.817122253223658,0.08615551341099972
657,708,7.819820966496081,0.0864264426984557
2027,2062,7.827149565363243,0.08669737198591168
2759,2810,7.827579911478097,0.08696830127336765
2921,2962,7.837765272736533,0.08723923056082362
1587,1634,7.842133525570034,0.0875101598482796
1553,1595,7.844369932550876,0.08778108913573557
2897,2943,7.8475042861962265,0.08805201842319155
629,680,7.873741777308396,0.08832294771064753
13,33,7.88665291566784,0.08859387699810349
182,211,7.892077579192772,0.08886480628555947
3031,3085,7.892647481315635,0.08913573557301545
501,548,7.903202851628237,0.08940666486047141
2881,2935,7.9044716452328885,0.08967759414792739
2695,2746,7.918579027757232,0.08994852343538337
2500,2561,7.919508519727515,0.09021945272283934
1124,1186,7.92559835817724,0.09049038201029531
2643,2697,7.934757054680404,0.0907613112977513
3057,3110,7.935294455557823,0.09103224058520726
2023,2056,7.935476069215952,0.09130316987266324
2208,2267,7.947788527083958,0.09157409916011922
1804,1836,7.954004275341845,0.09184502844757518
1477,1521,7.963581256389261,0.09211595773503116
902,943,7.9653359075103936,0.09238688702248712
1179,1241,7.970210435695435,0.0926578163099431
1571,1616,7.971919502056608,0.09292874559739908
2629,2688,7.97489782591947,0.09319967488485505
2595,2643,7.986645276613444,0.09347060417231103
89,110,7.990335183986176,0.093741533459767
2472,2527,7.9911309613869435,0.09401246274722297
3227,3286,7.998215550873056,0.09428339203467895
3471,3533,8.00850759535092,0.09455432132213493
2822,2881,8.01454851264998,0.09482525060959089
293,315,8.036127550545046,0.09509617989704687
1028,1092,8.039018899528628,0.09536710918450285
2795,2857,8.041099607534534,0.09563803847195881
3216,3268,8.060022272017477,0.09590896775941479
1803,1834,8.062336019208033,0.09617989704687077
204,238,8.06878893705732,0.09645082633432674
2854,2902,8.070501067809118,0.09672175562178272
3483,3545,8.075218767009346,0.0969926849092387
1734,1778,8.087802743556495,0.09726361419669466
3128,3194,8.093982569448599,0.09753454348415064
31,52,8.099285830527009,0.09780547277160662
104,123,8.104635247314889,0.09807640205906258
2194,2258,8.105176944070081,0.09834733134651856
2646,2698,8.112687550274586,0.09861826063397454
1108,1169,8.112954398047123,0.0988891899214305
3288,3347,8.132247240639572,0.09916011920888648
1260,1315,8.13244396364405,0.09943104849634246
745,791,8.163503692118923,0.09970197778379843
2170,2216,8.164598138062274,0.0999729070712544
1381,1437,8.222996064841709,0.10024383635871037
82,101,8.235369072288833,0.10051476564616635
3149,3208,8.237475807231249,0.10078569493362233
1684,1727,8.246674089230169,0.10105662422107829
579,632,8.282611091812669,0.10132755350853427
34,53,8.305207339297976,0.10159848279599025
2974,3052,8.312522544503054,0.10186941208344621
1889,1937,8.325774806250706,0.1021403413709022
3205,3258,8.345621357847904,0.10241127065835817
112,142,8.356374162209903,0.10268219994581414
1956,2003,8.370606940148377,0.10295312923327012
717,764,8.376420743955066,0.1032240585207261
296,318,8.38557876040224,0.10349498780818206
458,514,8.408070929136272,0.10376591709563804
1286,1338,8.410739308380698,0.10403684638309402
2422,2474,8.41074598654609,0.10430777567054998
884,932,8.413075201193237,0.10457870495800596
2381,2448,8.430558414897405,0.10484963424546194
2927,2966,8.436090423568203,0.1051205635329179
3580,3625,8.450347120487777,0.10539149282037388
3193,3245,8.456724069352731,0.10566242210782986
1579,1625,8.458631142849072,0.10593335139528583
2124,2183,8.464779620785066,0.1062042806827418
2917,2959,8.472363602946189,0.10647520997019778
1692,1730,8.480981163348929,0.10674613925765375
694,742,8.49672902188314,0.10701706854510973
1929,1968,8.509106217656608,0.1072879978325657
64,83,8.511388941262169,0.10755892712002167
1971,2010,8.517860078824128,0.10782985640747765
542,581,8.531826474241598,0.10810078569493362
3413,3470,8.532247307550506,0.1083717149823896
186,213,8.552584891140214,0.10864264426984557
3294,3351,8.55451350907947,0.10891357355730154
955,1010,8.557605837995936,0.10918450284475752
2221,2271,8.567511750373797,0.1094554321322135
1617,1666,8.579578524705767,0.10972636141966946
929,973,8.587658485513543,0.10999729070712544
3556,3595,8.589504238635072,0.11026821999458142
1953,1999,8.590213077098383,0.11053914928203738
1594,1646,8.591618783562694,0.11081007856949336
1833,1880,8.598037040528993,0.11108100785694934
810,849,8.603485341390353,0.1113519371444053
2908,2949,8.61036931826925,0.11162286643186128
1923,1956,8.628689809420848,0.11189379571931726
3177,3233,8.631383796883483,0.11216472500677323
2786,2847,8.637023058699242,0.1124356542942292
339,361,8.638801702448205,0.11270658358168519
3171,3227,8.66080194231381,0.11297751286914115
338,360,8.669964708329132,0.11324844215659713
234,262,8.700027588198765,0.11351937144405311
1921,1954,8.702411308175556,0.11379030073150907
2339,2394,8.711146712250184,0.11406123001896505
766,814,8.713394583231889,0.11433215930642103
459,515,8.74569017269502,0.114603088593877
1266,1316,8.746639206378632,0.11487401788133297
255,284,8.748297446985276,0.11514494716878895
3652,3707,8.754273892330957,0.11541587645624492
2280,2324,8.75815516212856,0.1156868057437009
1181,1239,8.758558078057263,0.11595773503115687
849,900,8.76051538274595,0.11622866431861284
421,455,8.76187138354527,0.11649959360606882
1035,1100,8.764888163682144,0.11677052289352478
2602,2655,8.768620906426577,0.11704145218098076
814,857,8.770127721643519,0.11731238146843674
2938,2983,8.783089337865476,0.1175833107558927
3253,3309,8.82281561159607,0.11785424004334868
1208,1266,8.840161366144912,0.11812516933080466
546,585,8.84212545903506,0.11839609861826063
2700,2749,8.849407768667561,0.11866702790571661
2316,2370,8.854668253960199,0.11893795719317259
354,386,8.858660667446514,0.11920888648062855
1925,1962,8.859633498464518,0.11947981576808453
3593,3637,8.873423625537953,0.11975074505554051
656,705,8.878459574402711,0.12002167434299647
1957,2002,8.883576234912539,0.12029260363045245
904,948,8.88818069755854,0.12056353291790843
3110,3168,8.901456931357416,0.1208344622053644
772,819,8.915449952572885,0.12110539149282037
2331,2382,8.920744080573058,0.12137632078027635
2246,2291,8.920762587897798,0.12164725006773232
454,507,8.921758932213919,0.1219181793551883
2664,2712,8.962761912697033,0.12218910864264428
618,665,8.968491346804171,0.12246003793010024
1238,1294,8.972841470557455,0.12273096721755622
1377,1428,8.98019473627187,0.1230018965050122
1862,1910,8.99215128062258,0.12327282579246816
1215,1276,9.005671255462516,0.12354375507992414
265,291,9.011208310418226,0.12381468436738012
3602,3643,9.022828731106983,0.12408561365483609
3096,3158,9.02316892502381,0.12435654294229206
686,736,9.032230099809397,0.12462747222974803
3462,3519,9.036632417258943,0.12489840151720401
158,190,9.073414411722354,0.12516933080465997
1785,1819,9.075085820431468,0.12544026009211595
11,30,9.081642297016876,0.12571118937957193
327,351,9.104730486741346,0.1259821186670279
2425,2479,9.110972747720325,0.1262530479544839
1262,1312,9.111277495425156,0.12652397724193987
3013,3075,9.118368357584359,0.12679490652939582
1141,1196,9.120787034213322,0.1270658358168518
2029,2065,9.14717107738511,0.12733676510430778
1004,1066,9.147280593162805,0.12760769439176375
1895,1936,9.15006635858174,0.12787862367921973
3162,3218,9.154824069429878,0.12814955296667568
3649,3704,9.179472043278565,0.12842048225413166
1505,1547,9.18307833633628,0.12869141154158764
317,338,9.202408674034643,0.12896234082904362
2327,2377,9.206782331684963,0.1292332701164996
2860,2911,9.208549298966773,0.12950419940395558
2523,2573,9.213191807431485,0.12977512869141153
488,537,9.249187540898305,0.1300460579788675
733,776,9.250321866209333,0.1303169872663235
3540,3587,9.256435980376182,0.13058791655377947
1736,1775,9.260669758876816,0.13085884584123544
55,74,9.2677425125706,0.13112977512869142
2941,2989,9.269049197306458,0.13140070441614737
452,504,9.270638107746379,0.13167163370360335
512,552,9.27681821642716,0.13194256299105933
942,996,9.28137293280571,0.1322134922785153
244,268,9.292513684258324,0.1324844215659713
268,298,9.298456813165899,0.13275535085342727
806,841,9.308416149920731,0.13302628014088322
72,91,9.310172830297972,0.1332972094283392
1443,1484,9.33424101955336,0.13356813871579518
840,890,9.339651202019922,0.13383906800325115
1522,1560,9.341358977556979,0.13410999729070713
3127,3191,9.349614196226185,0.1343809265781631
3530,3575,9.357703992792494,0.13465185586561906
2933,2974,9.361528507549338,0.13492278515307504
1176,1233,9.369107253433413,0.13519371444053102
3371,3434,9.385227619845182,0.135464643727987
2076,2125,9.401724274783192,0.13573557301544298
420,453,9.411463746092494,0.13600650230289893
1761,1806,9.424736811606635,0.1362774315903549
1973,2009,9.427375236482021,0.1365483608778109
770,815,9.448189883713496,0.13681929016526687
808,844,9.453170043367493,0.13709021945272284
1258,1310,9.455014882483624,0.13736114874017882
3648,3700,9.462974460938767,0.13763207802763477
1368,1421,9.470577320565212,0.13790300731509075
937,979,9.475128654561956,0.13817393660254673
2175,2223,9.477587568636636,0.1384448658900027
2712,2753,9.488341660746755,0.1387157951774587
1213,1271,9.502251154513942,0.13898672446491467
1984,2017,9.5110431468338,0.13925765375237062
2275,2318,9.512166024263706,0.1395285830398266
3605,3644,9.518189399691437,0.13979951232728258
77,94,9.551702603568565,0.14007044161473856
1629,1673,9.563356066600136,0.14034137090219453
1345,1402,9.571314510992238,0.1406123001896505
1654,1702,9.587445328846457,0.14088322947710646
1924,1955,9.589003245994604,0.14115415876456244
1624,1670,9.601541647625254,0.14142508805201842
3341,3407,9.609348344092496,0.1416960173394744
1539,1573,9.627815360586169,0.14196694662693038
1059,1108,9.634133481027789,0.14223787591438636
2468,2514,9.638452624345518,0.1425088052018423
2462,2506,9.642213640927821,0.1427797344892983
2686,2734,9.646367765865989,0.14305066377675427
2491,2546,9.657680712412002,0.14332159306421025
2817,2875,9.6645243953119,0.14359252235166622
3322,3381,9.669178768224128,0.1438634516391222
2505,2560,9.671510698732618,0.14413438092657815
3271,3329,9.671893148002937,0.14440531021403413
1076,1117,9.676520627238006,0.1446762395014901
80,97,9.678038798486256,0.1449471687889461
2991,3064,9.707613867008604,0.14521809807640207
1917,1950,9.709238676138852,0.14548902736385802
258,285,9.712546127696442,0.145759956651314
2871,2922,9.720253379733549,0.14603088593876998
1331,1381,9.727908625260397,0.14630181522622596
1627,1672,9.733255070117252,0.14657274451368194
3583,3627,9.746561928707251,0.14684367380113791
3108,3167,9.746681431767911,0.14711460308859386
591,641,9.746812560578746,0.14738553237604984
1212,1270,9.750449131733944,0.14765646166350582
2019,2051,9.759996137029816,0.1479273909509618
1565,1603,9.780878776129953,0.14819832023841778
1890,1935,9.783236357035776,0.14846924952587376
2648,2692,9.788077794759829,0.1487401788133297
353,380,9.796889581613499,0.1490111081007857
76,92,9.858749378621134,0.14928203738824167
1006,1067,9.87574745257416,0.14955296667569765
3289,3344,9.887522662344509,0.14982389596315362
5,13,9.89064811158746,0.1500948252506096
491,538,9.89395518552982,0.15036575453806555
2931,2970,9.91863526592374,0.15063668382552153
1572,1612,9.925428683104087,0.1509076131129775
46,62,9.950205613470906,0.1511785424004335
2979,3053,9.966753130444204,0.15144947168788947
3135,3196,9.974131383491113,0.15172040097534545
2098,2159,9.975962346569531,0.1519913302628014
873,915,9.985654167839016,0.15226225955025738
2994,3066,9.988317769700643,0.15253318883771336
1281,1330,9.989311398139876,0.15280411812516934
344,371,9.990667490054307,0.15307504741262531
2902,2941,10.007749499124202,0.15334597670008127
3668,3713,10.013280937138461,0.15361690598753724
2893,2937,10.035446219306095,0.15388783527499322
2907,2947,10.04837137737286,0.1541587645624492
2852,2897,10.053827999364103,0.15442969384990518
2094,2157,10.068922214703889,0.15470062313736116
2831,2882,10.069510370593434,0.1549715524248171
2659,2710,10.073334106434231,0.1552424817122731
2692,2737,10.07518324355624,0.15551341099972907
3068,3121,10.089288316245757,0.15578434028718505
795,837,10.0902434628494,0.15605526957464103
2843,2891,10.099008595918576,0.156326198862097
1440,1478,10.106454362963632,0.15659712814955296
2586,2630,10.11578503558053,0.15686805743700893
3528,3573,10.116394621834388,0.1571389867244649
73,87,10.126753758727617,0.1574099160119209
1257,1305,10.165788899861127,0.15768084529937687
240,265,10.166459757588058,0.15795177458683285
3334,3395,10.19032512077274,0.1582227038742888
98,114,10.19726015037839,0.15849363316174478
1720,1760,10.214988294181694,0.15876456244920076
3669,3714,10.223794381404105,0.15903549173665674
321,339,10.229820574544163,0.15930642102411272
43,57,10.234143795722343,0.1595773503115687
1101,1150,10.24077768741131,0.15984827959902465
2827,2877,10.24100546626073,0.16011920888648062
2789,2844,10.241064430558026,0.1603901381739366
531,567,10.255533348091433,0.16066106746139258
2036,2076,10.257109180076554,0.16093199674884856
457,506,10.26323648479891,0.1612029260363045
2666,2711,10.267675000050986,0.1614738553237605
1546,1585,10.26809664767518,0.16174478461121647
3296,3349,10.27649056239693,0.16201571389867245
930,972,10.277966045237235,0.16228664318612843
3206,3252,10.282338200188633,0.1625575724735844
3506,3557,10.28433663967462,0.16282850176104036
1303,1351,10.28961070976493,0.16309943104849633
2986,3060,10.296079781768867,0.1633703603359523
2198,2257,10.298527354841099,0.1636412896234083
3320,3379,10.300051946516987,0.16391221891086427
3174,3224,10.303381486125545,0.16418314819832025
769,812,10.311887413296574,0.1644540774857762
229,254,10.321505496113303,0.16472500677323218
380,417,10.328986641111783,0.16499593606068816
2758,2804,10.339769886168597,0.16526686534814414
2139,2187,10.34745788500777,0.16553779463560012
2005,2043,10.354711744591668,0.1658087239230561
1713,1754,10.357518880062457,0.16607965321051205
720,762,10.363150216887902,0.16635058249796802
342,365,10.374107555632918,0.166621511785424
17,34,10.37723194623754,0.16689244107287998
3427,3480,10.378204030536608,0.16716337036033596
2532,2582,10.381948258367174,0.16743429964779194
2073,2118,10.38346276848904,0.1677052289352479
896,936,10.403695362976748,0.16797615822270387
428,462,10.422665716121287,0.16824708751015985
3228,3279,10.435913872883248,0.16851801679761583
