,Request Id,request_execution_plus_preemption_time,cdf
382,751,0.7227672498518047,0.00010036130068245685
564,888,2.050377665465428,0.0002007226013649137
3600,4073,2.552637121859687,0.00030108390204737056
7983,8536,2.9781723545314276,0.0004014452027298274
672,939,3.5247431883518967,0.0005018065034122842
5306,5848,3.9135517714666834,0.0006021678040947411
5500,6032,4.584425040980002,0.0007025291047771979
12,168,5.139516465805672,0.0008028904054596548
3,65,5.525908214043641,0.0009032517061421116
9551,9973,5.66260520121892,0.0010036130068245685
1837,2277,6.35475360985377,0.0011039743075070252
4184,4686,6.377020763479524,0.0012043356081894822
5957,6379,6.409914753954434,0.001304696908871939
3539,4032,6.864069240430762,0.0014050582095543958
118,319,7.138254004374123,0.0015054195102368526
4577,5076,7.164505137984882,0.0016057808109193096
1614,2014,7.210265058632119,0.0017061421116017664
5414,5835,7.219143106658434,0.0018065034122842231
686,919,7.2571893753839,0.0019068647129666801
3342,3795,7.319109173027202,0.002007226013649137
4579,5023,7.329686431962977,0.002107587314331594
7611,8021,7.380034860655227,0.0022079486150140505
7080,7610,7.51506093348642,0.0023083099156965075
20,154,7.599973244319501,0.0024086712163789645
3978,4472,7.718557647187837,0.002509032517061421
6362,6775,7.871636679601892,0.002609393817743878
9821,10352,7.933499768713204,0.0027097551184263346
331,627,8.113731217001284,0.0028101164191087916
0,25,8.163358377113665,0.0029104777197912486
935,1394,8.219022569507198,0.003010839020473705
8211,8734,8.2331395939254,0.003111200321156162
4569,5007,8.244809753606638,0.003211561621838619
8590,9122,8.336396649241282,0.0033119229225210757
680,912,8.460938050584854,0.0034122842232035327
5729,6139,8.65924418970665,0.0035126455238859897
4229,4665,8.718821869411391,0.0036130068245684463
3131,3571,8.765392881493103,0.0037133681252509033
8973,9504,8.798560274525355,0.0038137294259333603
61,255,8.805027160911868,0.003914090726615817
6552,6949,9.04896309075994,0.004014452027298274
2958,3393,9.296260213794818,0.00411481332798073
7270,7784,9.299115113882948,0.004215174628663188
2902,3335,9.488665946613354,0.004315535929345644
7979,8379,9.528940017924585,0.004415897230028101
258,515,9.56414856651313,0.004516258530710558
9598,9989,9.765060119742117,0.004616619831393015
3765,4246,9.775639206805753,0.0047169811320754715
255,513,9.821431179327265,0.004817342432757929
5479,5982,9.853227386042409,0.0049177037334403855
6139,6539,9.906438957371392,0.005018065034122842
9434,9942,9.912354125144907,0.0051184263348052995
7217,7607,9.963945098198932,0.005218787635487756
8935,9458,9.980059684582615,0.005319148936170213
3361,3797,9.999448876548511,0.005419510236852669
70,261,10.002570938461222,0.005519871537535127
5841,6350,10.004611037215525,0.005620232838217583
5547,5953,10.005251190515827,0.00572059413890004
6621,7017,10.046066309278482,0.005820955439582497
8882,9265,10.176488756547617,0.005921316740264954
3687,4111,10.281243154822869,0.00602167804094741
469,768,10.32081092043594,0.006122039341629868
6177,6684,10.334595998175926,0.006222400642312324
8207,8599,10.40102278053567,0.006322761942994781
5568,6072,10.40749475591494,0.006423123243677238
109,299,10.416548961718465,0.006523484544359695
3619,4090,10.485276214741027,0.0066238458450421514
6055,6449,10.489078402213375,0.006724207145724609
671,900,10.550084839067745,0.006824568446407065
5439,5841,10.579606248104135,0.006924929747089522
8835,9362,10.589269570091409,0.007025291047771979
15,131,10.59008566732553,0.007125652348454436
4769,5191,10.63440364532823,0.0072260136491368926
4972,5389,10.65093007284214,0.00732637494981935
260,507,10.695785591652072,0.0074267362505018066
5650,6154,10.726519113467148,0.007527097551184263
5185,5597,10.925248478573938,0.0076274588518667205
4363,4781,11.004618049218983,0.007727820152549177
2639,3071,11.101290810906312,0.007828181453231635
3532,3959,11.12915110882581,0.007928542753914091
1627,1998,11.129892639867535,0.008028904054596548
8829,9201,11.132776106611935,0.008129265355279004
4110,4517,11.134973419231095,0.00822962665596146
7862,8249,11.147941812383937,0.008329987956643917
716,923,11.158507948095485,0.008430349257326376
5722,6121,11.18095076081358,0.008530710558008832
3432,3898,11.181997239617537,0.008631071858691289
5520,6016,11.197034159058708,0.008731433159373745
6461,6966,11.283849394824214,0.008831794460056202
7845,8235,11.332170146394155,0.008932155760738658
6997,7383,11.377250543476661,0.009032517061421117
8921,9299,11.40299192059774,0.009132878362103573
3971,4383,11.41610746844519,0.00923323966278603
8220,8607,11.420564956461169,0.009333600963468486
8425,8930,11.42132810203887,0.009433962264150943
9719,10226,11.431549685673577,0.0095343235648334
455,744,11.444028493201015,0.009634684865515858
2820,3249,11.534946004311406,0.009735046166198314
6358,6749,11.572754214217117,0.009835407466880771
447,734,11.572830852066684,0.009935768767563228
3212,3635,11.581696372581257,0.010036130068245684
4061,4469,11.587638383204277,0.01013649136892814
5818,6215,11.605851998449316,0.010236852669610599
2285,2719,11.694227499813476,0.010337213970293056
5181,5589,11.712963807383733,0.010437575270975512
8573,8951,11.715464095201202,0.010537936571657969
664,890,11.745854337080512,0.010638297872340425
4647,5057,11.889817103751,0.010738659173022882
6718,7216,11.970024849166052,0.010839020473705338
8007,8504,12.031459055306257,0.010939381774387797
4103,4503,12.12353376396632,0.011039743075070253
4896,5378,12.127083440536714,0.01114010437575271
7279,7667,12.144344616950773,0.011240465676435166
8188,8686,12.185282780470255,0.011340826977117623
99,265,12.229796376856305,0.01144118827780008
728,937,12.233368350040402,0.011541549578482538
6530,6911,12.266614329747862,0.011641910879164994
6742,7121,12.296278038788902,0.011742272179847451
4914,5321,12.337380437298618,0.011842633480529908
8206,8700,12.341465960237318,0.011942994781212364
6513,6897,12.39173157288228,0.01204335608189482
9519,10018,12.422628330334495,0.012143717382577279
9514,9899,12.425229514199184,0.012244078683259736
9157,9533,12.437226106107065,0.012344439983942192
259,491,12.532788552563336,0.012444801284624649
3203,3623,12.534478030445477,0.012545162585307105
9405,9894,12.575700544957089,0.012645523885989562
9802,10185,12.576391330407956,0.01274588518667202
9844,10350,12.643089198342432,0.012846246487354477
1465,1866,12.671770403315822,0.012946607788036933
167,357,12.691811494800442,0.01304696908871939
366,675,12.806735672682622,0.013147330389401846
22,124,12.855467983455139,0.013247691690084303
1375,1779,12.856788986501316,0.013348052990766761
5086,5485,12.915134983922592,0.013448414291449218
8574,9076,12.965527026873245,0.013548775592131674
6664,7164,13.03781364063356,0.01364913689281413
1447,1849,13.056252763586183,0.013749498193496587
729,932,13.090382361474717,0.013849859494179044
3263,3718,13.104369114514876,0.0139502207948615
232,461,13.141880829365963,0.014050582095543959
984,1416,13.143725647524745,0.014150943396226415
2733,3176,13.14556078827286,0.014251304696908872
669,880,13.186004241299392,0.014351665997591329
5438,5825,13.190025990392375,0.014452027298273785
7308,7687,13.22573687209382,0.014552388598956242
9201,9698,13.227541508256724,0.0146527498996387
2041,2469,13.247471261191242,0.014753111200321157
2505,2921,13.273938254962669,0.014853472501003613
4119,4515,13.307722493169498,0.01495383380168607
7746,8234,13.314554805099473,0.015054195102368526
6892,7275,13.316178802656136,0.015154556403050983
1565,1944,13.37066606352285,0.015254917703733441
4891,5366,13.439525019395473,0.015355279004415898
6532,7024,13.55943805454973,0.015455640305098354
