,Request Id,request_e2e_time,cdf
382,751,0.7461919602955049,0.00010036130068245685
564,888,2.231728042771209,0.0002007226013649137
672,939,3.5338896080406244,0.00030108390204737056
12,168,5.49457783373191,0.0004014452027298274
3,65,5.532698349939688,0.0005018065034122842
1614,2014,7.281476090069816,0.0006021678040947411
118,319,7.365866240094405,0.0007025291047771979
686,919,7.455762321852234,0.0008028904054596548
20,154,8.025167474545153,0.0009032517061421116
0,25,8.249709615395183,0.0010036130068245685
680,912,8.539980928896085,0.0011039743075070252
331,627,8.595217870743582,0.0012043356081894822
1837,2277,8.739649833790793,0.001304696908871939
61,255,8.805260352199952,0.0014050582095543958
935,1394,9.246981725070555,0.0015054195102368526
70,261,10.095352447575216,0.0016057808109193096
258,515,10.330546129444286,0.0017061421116017664
109,299,10.42555826138225,0.0018065034122842231
469,768,10.509453958068306,0.0019068647129666801
671,900,10.561477958118417,0.002007226013649137
255,513,10.837744083779953,0.002107587314331594
15,131,10.928722386105903,0.0022079486150140505
716,923,11.376142100320493,0.0023083099156965075
1627,1998,11.444395141877123,0.0024086712163789645
260,507,11.461818800162021,0.002509032517061421
455,744,11.730221211861888,0.002609393817743878
664,890,11.866266944414292,0.0027097551184263346
447,734,11.874396155862499,0.0028101164191087916
728,937,12.248880745438498,0.0029104777197912486
99,265,12.324118103038153,0.003010839020473705
167,357,12.706441349307944,0.003111200321156162
1465,1866,12.7694282805017,0.003211561621838619
259,491,12.784028544943524,0.0033119229225210757
366,675,12.997512545540587,0.0034122842232035327
22,124,13.095825397189795,0.0035126455238859897
1565,1944,13.371424506526523,0.0036130068245684463
669,880,13.475818346190152,0.0037133681252509033
729,932,13.480399136542758,0.0038137294259333603
232,461,13.649108698165278,0.003914090726615817
1447,1849,13.64964543060023,0.004014452027298274
304,569,13.884800914039616,0.00411481332798073
199,398,13.887420898085608,0.004215174628663188
1,5,14.21706754273654,0.004315535929345644
736,946,14.329024828528986,0.004415897230028101
1755,2120,14.530424616393475,0.004516258530710558
4,8,14.594004677350068,0.004616619831393015
6,42,14.640643291720973,0.0047169811320754715
1545,1927,14.653183103691276,0.004817342432757929
5,20,14.702789551607358,0.0049177037334403855
1541,1926,14.733801730324103,0.005018065034122842
173,350,14.78456541652281,0.0051184263348052995
2,3,14.847453367646457,0.005218787635487756
654,864,15.205790293264045,0.005319148936170213
679,868,15.382051673724078,0.005419510236852669
86,240,15.44214960633763,0.005519871537535127
1517,1888,15.479472367588414,0.005620232838217583
984,1416,15.671681120394936,0.00572059413890004
691,870,15.699730876323144,0.005820955439582497
1535,1916,15.85069310847939,0.005921316740264954
296,547,15.926228095731261,0.00602167804094741
569,809,15.967873808893103,0.006122039341629868
535,770,16.079273422769816,0.006222400642312324
45,178,16.176345430606556,0.006322761942994781
1941,2364,16.27297032491964,0.006423123243677238
622,845,16.29595966028765,0.006523484544359695
1375,1779,16.344081285690606,0.0066238458450421514
1726,2087,16.388262733135548,0.006724207145724609
731,915,16.461422854282546,0.006824568446407065
9,96,16.48344541477588,0.006924929747089522
2733,3176,16.49682878639362,0.007025291047771979
662,857,16.60212637163761,0.007125652348454436
1553,1921,16.710322001781606,0.0072260136491368926
450,708,16.742394566063012,0.00732637494981935
1542,1905,16.90720900909139,0.0074267362505018066
239,443,16.909074097290556,0.007527097551184263
706,876,16.941475688698546,0.0076274588518667205
1634,1976,17.08204785719795,0.007727820152549177
1649,2004,17.09189753024009,0.007828181453231635
485,736,17.134732986005844,0.007928542753914091
860,1235,17.2254384043286,0.008028904054596548
524,764,17.27433851845433,0.008129265355279004
576,801,17.34955080107946,0.00822962665596146
26,116,17.420816121809818,0.008329987956643917
249,455,17.629111900643693,0.008430349257326376
2926,3374,17.633706285509447,0.008530710558008832
1983,2408,17.816387827504798,0.008631071858691289
291,535,17.840450921568447,0.008731433159373745
17,95,17.905862120354627,0.008831794460056202
1973,2394,17.95615400420479,0.008932155760738658
609,832,17.982494489318952,0.009032517061421117
