,Request Id,request_e2e_time_normalized,cdf
672,939,0.08834724020101561,0.00010036130068245685
680,912,0.11236817011705376,0.0002007226013649137
109,299,0.12122742164397965,0.00030108390204737056
671,900,0.12724672238696888,0.0004014452027298274
118,319,0.12922572351042816,0.0005018065034122842
686,919,0.13080284775179357,0.0006021678040947411
664,890,0.13184741049349213,0.0007025291047771979
99,265,0.14165652991997876,0.0008028904054596548
669,880,0.14185071943358055,0.0009032517061421116
716,923,0.1440017987382341,0.0010036130068245685
729,932,0.14495052834992211,0.0011039743075070252
706,876,0.1473171799017265,0.0012043356081894822
564,888,0.14878186951808062,0.001304696908871939
382,751,0.149238392059101,0.0014050582095543958
3,65,0.1495323878362078,0.0015054195102368526
679,868,0.15080442817376546,0.0016057808109193096
728,937,0.15122074994368517,0.0017061421116017664
691,870,0.1524245716147878,0.0018065034122842231
710,780,0.1533282278367105,0.0019068647129666801
677,838,0.15502754413120554,0.002007226013649137
665,844,0.1561224555581057,0.002107587314331594
705,758,0.15813341259688615,0.0022079486150140505
469,768,0.15923415087982282,0.0023083099156965075
695,834,0.15984033944427006,0.0024086712163789645
714,820,0.16263488033505252,0.002509032517061421
725,854,0.16310421777378833,0.002609393817743878
655,774,0.1639062698700765,0.0027097551184263346
721,850,0.16410309656696906,0.0028101164191087916
713,794,0.1641834707069701,0.0029104777197912486
535,770,0.16576570538937954,0.003010839020473705
736,946,0.16661656777359288,0.003111200321156162
708,738,0.16800377636026684,0.003211561621838619
660,792,0.17050462978611203,0.0033119229225210757
654,864,0.17085157632880948,0.0034122842232035327
258,515,0.17217576882407143,0.0035126455238859897
524,764,0.17448826786317503,0.0036130068245684463
97,197,0.174757194743814,0.0037133681252509033
731,915,0.17512151972641007,0.0038137294259333603
696,722,0.17564728559489787,0.003914090726615817
733,860,0.1781179342051883,0.004014452027298274
718,856,0.178305983213618,0.00411481332798073
666,714,0.17996649300976245,0.004215174628663188
605,766,0.18094481529985684,0.004315535929345644
561,778,0.18249525581319087,0.004415897230028101
455,744,0.183284706435342,0.004516258530710558
719,700,0.18335293001057465,0.004616619831393015
108,243,0.183491873942174,0.0047169811320754715
