,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
1476,1020,0.0001440254558188295,0.00732637494981935
5708,5791,0.00014402779926572253,0.0074267362505018066
4073,4084,0.00014403109633563842,0.007527097551184263
7776,8006,0.00014403506473920752,0.0076274588518667205
5104,5405,0.00014403638148852724,0.007727820152549177
7041,7245,0.00014403638148856426,0.007828181453231635
8604,8879,0.00014403638148856426,0.007928542753914091
9686,9540,0.00014403638148856426,0.008028904054596548
7812,8163,0.0001440389430876785,0.008129265355279004
5359,5689,0.0001440483974323341,0.00822962665596146
9505,9654,0.00014405208741964431,0.008329987956643917
2366,2566,0.0001440543302389891,0.008430349257326376
1392,1071,0.00014405691050826792,0.008530710558008832
280,440,0.0001440569105082726,0.008631071858691289
6047,6057,0.00014405691050828668,0.008731433159373745
9120,9335,0.00014405691050828668,0.008831794460056202
2676,3022,0.0001440574747983092,0.008932155760738658
6405,6854,0.0001440585372664957,0.009032517061421117
2139,2462,0.0001440665582643722,0.009132878362103573
872,993,0.00014406805925864244,0.00923323966278603
2520,1334,0.00014406805925864244,0.009333600963468486
317,349,0.0001440680592586448,0.009433962264150943
7141,7091,0.00014407302036828856,0.0095343235648334
9927,10272,0.00014407302036828856,0.009634684865515858
4228,4585,0.00014408329887663425,0.009735046166198314
6433,6416,0.00014409631772418995,0.009835407466880771
1088,1325,0.0001440968185379083,0.009935768767563228
8056,7946,0.00014410525721750498,0.010036130068245684
2702,2854,0.00014410711037848593,0.01013649136892814
2782,2880,0.00014410731432582183,0.010236852669610599
8666,7924,0.00014410731432594188,0.010337213970293056
6762,7036,0.00014411375471484885,0.010437575270975512
1969,2027,0.00014411585888016157,0.010537936571657969
8223,8372,0.00014411641536137755,0.010638297872340425
1497,1805,0.00014411684911766148,0.010738659173022882
7205,7269,0.000144119725651953,0.010839020473705338
9870,9729,0.0001441206163446243,0.010939381774387797
7246,7529,0.00014412314412665648,0.011039743075070253
1909,2046,0.00014412700950548047,0.01114010437575271
4903,4589,0.000144127009505536,0.011240465676435166
3914,4023,0.00014412731044179556,0.011340826977117623
1264,1321,0.00014413216588094732,0.01144118827780008
1982,2030,0.00014413216588096206,0.011541549578482538
7341,7374,0.00014413216588099158,0.011641910879164994
7506,7521,0.00014413369732768774,0.011742272179847451
5736,5937,0.00014413615952006933,0.011842633480529908
911,654,0.0001441361595200836,0.011942994781212364
825,847,0.00014413615952008836,0.01204335608189482
1454,1262,0.00014413615952008836,0.012143717382577279
4457,4688,0.0001441371602427346,0.012244078683259736
8190,7829,0.00014413716024279057,0.012344439983942192
7951,8023,0.0001441442699097887,0.012444801284624649
4130,4271,0.0001441540021741534,0.012545162585307105
8883,8961,0.00014415984190109955,0.012645523885989562
4118,4323,0.00014416030484417852,0.01274588518667202
5748,5896,0.00014416030484417852,0.012846246487354477
8828,9129,0.00014416305883718515,0.012946607788036933
3045,3327,0.00014416542757445788,0.01304696908871939
4456,4783,0.00014416769744517887,0.013147330389401846
5999,6367,0.0001441676974452348,0.013247691690084303
9214,9413,0.00014417032744718433,0.013348052990766761
7211,7311,0.00014417089775792014,0.013448414291449218
3724,3857,0.00014417722540784457,0.013548775592131674
4161,4287,0.00014417722540784457,0.01364913689281413
1720,1935,0.0001441772254078631,0.013749498193496587
2837,2801,0.0001441772254078631,0.013849859494179044
8710,8797,0.00014417885096914033,0.0139502207948615
7028,7276,0.00014417944672204158,0.014050582095543959
7840,8114,0.00014418488253003243,0.014150943396226415
4543,4624,0.00014418686047854094,0.014251304696908872
9013,9255,0.00014418911504920494,0.014351665997591329
1772,1796,0.0001441901727346581,0.014452027298273785
5553,5899,0.00014419225402098157,0.014552388598956242
7269,7292,0.00014419606808366232,0.0146527498996387
437,680,0.0001441974528141411,0.014753111200321157
8162,8152,0.00014419981869604853,0.014853472501003613
7531,7627,0.00014420219757310549,0.01495383380168607
3510,3599,0.00014420261206689577,0.015054195102368526
7231,7371,0.00014420328877624324,0.015154556403050983
6969,7240,0.00014420523731605744,0.015254917703733441
4115,4268,0.0001442081181180456,0.015355279004415898
3749,3920,0.00014420816376994777,0.015455640305098354
8133,8478,0.00014420975732627755,0.01555600160578081
559,602,0.00014421015345517395,0.01565636290646327
5412,5852,0.00014421119761416374,0.015756724207145724
6910,7170,0.00014421119761416374,0.015857085507828182
8116,8159,0.00014421119761416374,0.015957446808510637
8615,8699,0.00014421155334158825,0.016057808109193095
6653,7054,0.0001442159027025381,0.016158169409875554
191,270,0.00014421590270256157,0.01625853071055801
8579,9060,0.00014421728064198736,0.016358892011240467
3303,3538,0.0001442224948688739,0.01645925331192292
2469,2392,0.0001442233383771497,0.01655961461260538
6588,6813,0.00014422423461081865,0.016659975913287835
4686,4710,0.00014423263619980166,0.016760337213970293
232,461,0.00014423263619981592,0.01686069851465275
5430,5457,0.00014423360868442698,0.016961059815335206
3420,3663,0.0001442343547983782,0.017061421116017664
2710,3010,0.00014423585196585435,0.01716178241670012
7792,7693,0.00014423585196589236,0.017262143717382578
7643,7827,0.00014423991029363563,0.017362505018065032
432,594,0.00014424027008957716,0.01746286631874749
4690,4982,0.00014424477553619746,0.01756322761942995
250,247,0.0001442467698265118,0.017663588920112404
3574,3876,0.00014424740824660762,0.017763950220794862
5188,5552,0.0001442494650257913,0.017864311521477317
7012,7318,0.0001442525507775214,0.017964672822159775
9261,9482,0.0001442525507775214,0.018065034122842234
6432,6733,0.00014425449569682613,0.01816539542352469
4811,5061,0.0001442544956968858,0.018265756724207147
7108,6832,0.0001442554847188143,0.0183661180248896
6585,6826,0.00014425777631462295,0.01846647932557206
4458,4848,0.00014425790344773937,0.018566840626254515
9078,9468,0.00014425862745630192,0.018667201926936973
7533,7672,0.00014425969684302037,0.01876756322761943
4857,5312,0.00014426206024943793,0.018867924528301886
5182,5108,0.00014426206024943793,0.018968285828984344
6502,6454,0.00014426206024947553,0.0190686471296668
8509,8868,0.00014426293361507447,0.019169008430349257
6475,5630,0.00014426321639867963,0.019269369731031716
2483,2264,0.00014426321639869857,0.01936973103171417
5758,5831,0.0001442662495277204,0.01947009233239663
5751,6097,0.00014426796501594368,0.019570453633079084
771,709,0.00014427127447857462,0.019670814933761542
8309,8572,0.0001442734232853467,0.019771176234443997
6189,5720,0.0001442735248674693,0.019871537535126455
5508,5697,0.00014427518829059752,0.019971898835808913
2112,693,0.00014427799241818173,0.02007226013649137
6155,6181,0.00014427879937114105,0.020172621437173827
4901,5112,0.00014427923728585213,0.02027298273785628
7824,8236,0.00014427923728590816,0.02037334403853874
1252,1128,0.00014428092298796925,0.020473705339221198
8538,8531,0.00014428092298798828,0.020574066639903653
4041,3945,0.00014428199141719133,0.02067442794058611
7670,7809,0.00014428199141725042,0.020774789241268566
5950,6209,0.00014428674804724652,0.020875150541951024
9844,10350,0.00014428831814753995,0.02097551184263348
230,361,0.000144288318147566,0.021075873143315937
6589,6465,0.00014428847786053184,0.021176234443998396
4328,4636,0.00014429009041871358,0.02127659574468085
2485,2521,0.00014429114998198956,0.02137695704536331
2117,2011,0.00014429225868886587,0.021477318346045764
2409,2502,0.00014429410663148194,0.021577679646728222
9458,9403,0.0001442949132348487,0.021678040947410677
3957,4141,0.0001442954779460137,0.021778402248093135
5307,4644,0.0001442965723257646,0.021878763548775593
7851,8143,0.00014429853533421964,0.021979124849458048
1016,1028,0.00014430265586634413,0.022079486150140507
8320,8598,0.00014430265586636387,0.02217984745082296
6275,6501,0.00014430363309152146,0.02228020875150542
91,133,0.00014430737497169783,0.022380570052187878
3785,3715,0.00014430792699708186,0.022480931352870333
4836,4943,0.00014430809461226187,0.02258129265355279
5585,5660,0.0001443083177599878,0.022681653954235246
5048,5241,0.00014430910419086393,0.022782015254917704
6923,7221,0.00014430978173814556,0.02288237655560016
1740,1946,0.0001443100702462203,0.022982737856282617
980,985,0.00014431133621737726,0.023083099156965076
1090,1324,0.00014431133621737726,0.02318346045764753
355,174,0.00014431463743671096,0.02328382175832999
4698,4475,0.00014431463743675525,0.023384183059012444
8551,8577,0.00014431627425007032,0.023484544359694902
5808,5727,0.0001443168084163522,0.02358490566037736
2358,2692,0.0001443168084163824,0.023685266961059815
9095,9151,0.00014431691797662835,0.023785628261742273
448,381,0.00014431834504121036,0.023885989562424728
2716,2481,0.000144318345041215,0.023986350863107186
185,284,0.00014431862799312858,0.02408671216378964
622,845,0.00014431862799313606,0.0241870734644721
4213,4299,0.00014431862799314603,0.024287434765154558
8179,8092,0.00014431936103918112,0.024387796065837013
1998,2291,0.00014432051950101363,0.02448815736651947
4834,5065,0.00014432329331184976,0.024588518667201926
1668,1549,0.00014432349461182686,0.024688879967884384
630,488,0.00014432355409290748,0.02478924126856684
5573,5625,0.0001443252566397556,0.024889602569249297
7013,6865,0.0001443260924495074,0.024989963869931756
6542,6864,0.00014432822429623273,0.02509032517061421
748,903,0.00014433021984157872,0.02519068647129667
2070,2069,0.00014433021984160856,0.025291047771979124
7097,7183,0.00014433639822689602,0.025391409072661582
1981,1858,0.0001443363982269339,0.02549177037334404
3410,3779,0.0001443363982269339,0.025592131674026495
6712,6913,0.00014433854621213543,0.025692492974708953
1805,1863,0.00014433854621219105,0.025792854275391408
5329,5522,0.00014433915102986887,0.025893215576073866
395,412,0.0001443398686514767,0.02599357687675632
8101,8510,0.00014434081868600434,0.02609393817743878
9066,9109,0.00014434277866289598,0.026194299478121238
3107,3334,0.00014434322010563054,0.026294660778803693
795,486,0.00014434576992967493,0.02639502207948615
2571,2779,0.00014434677596501254,0.026495383380168606
9956,10084,0.00014435279577458708,0.026595744680851064
6539,6601,0.0001443534022386785,0.026696105981533522
1945,2257,0.00014435537968156682,0.026796467282215977
8617,9100,0.00014435567328708316,0.026896828582898435
1126,1328,0.00014435567328712138,0.02699718988358089
5654,5907,0.00014435567328712138,0.02709755118426335
3060,2748,0.00014435668306428932,0.027197912484945803
6639,6969,0.0001443567323253478,0.02729827378562826
8090,8192,0.00014435800119483384,0.02739863508631072
1425,1356,0.0001443593685949807,0.027498996386993175
1096,416,0.0001443593685949906,0.027599357687675633
9291,9171,0.00014435936859505,0.027699718988358088
910,904,0.00014435948814804707,0.027800080289040546
2634,2704,0.0001443602828837163,0.027900441589723
9383,9627,0.0001443637118718024,0.02800080289040546
8850,8820,0.00014436521494881423,0.028101164191087918
6246,6698,0.00014436540168119653,0.028201525491770373
3887,4169,0.00014436599285601074,0.02830188679245283
1352,1500,0.00014436624304257423,0.028402248093135286
1864,2131,0.00014436655916997705,0.028502609393817744
457,186,0.0001443665591699894,0.028602970694500202
6366,6596,0.00014436935510312124,0.028703331995182657
601,776,0.00014436935510314124,0.028803693295865115
2675,3077,0.00014436971390413412,0.02890405459654757
8248,8318,0.00014437092069910328,0.02900441589723003
8611,8289,0.00014437092069910328,0.029104777197912483
5734,5936,0.00014437207320991028,0.02920513849859494
882,757,0.00014437759362313232,0.0293054997992774
2255,2396,0.00014438040712113866,0.029405861099959855
2661,2534,0.00014438040712113866,0.029506222400642313
3731,3870,0.00014438040712113866,0.029606583701324768
9839,9881,0.00014438280429223275,0.029706945002007226
7910,8164,0.00014438519224335851,0.029807306302689685
1980,2148,0.00014438661481197874,0.02990766760337214
6269,6558,0.0001443886460321361,0.030008028904054598
2810,2099,0.00014438907753352518,0.030108390204737052
9062,9343,0.00014438989980173993,0.03020875150541951
3111,3185,0.00014439211582161648,0.030309112806101966
378,323,0.00014439361352996597,0.030409474106784424
1903,892,0.0001443950010926893,0.030509835407466882
4717,4719,0.00014439519959562238,0.030610196708149337
7731,7988,0.00014439953432427355,0.030710558008831795
823,899,0.00014440297053847925,0.03081091930951425
2254,2272,0.00014440297053847925,0.03091128061019671
2608,2840,0.00014440297053847925,0.031011641910879163
7961,8067,0.00014440423090986623,0.03111200321156162
2534,2374,0.00014440423090988547,0.03121236451224408
1739,1650,0.00014440495765899659,0.03131272581292654
5354,5537,0.00014440531949496866,0.03141308711360899
7663,8080,0.00014440540283523496,0.03151344841429145
8831,9182,0.00014440540283523496,0.031613809714973906
1572,1732,0.00014440609646848687,0.031714171015656364
2566,2764,0.0001444063897663274,0.03181453231633882
1591,1687,0.00014440927004128203,0.031914893617021274
1050,1323,0.00014441146041816987,0.03201525491770373
7451,7553,0.00014441146041823012,0.03211561621838619
3777,4061,0.000144413975675201,0.03221597751906865
7839,8076,0.00014441655331187738,0.03231633881975111
1907,2107,0.00014442038304567025,0.03241670012043356
4198,3957,0.00014442038304567025,0.03251706142111602
5895,6294,0.00014442038304567025,0.032617422721798475
2296,2285,0.00014442177343626874,0.032717784022480934
9900,10128,0.00014442388456985356,0.032818145323163385
2305,2697,0.00014442488886026993,0.03291850662384584
8295,8053,0.000144424914208211,0.0330188679245283
1695,1557,0.00014442600544907965,0.03311922922521076
116,238,0.0001444265710364386,0.03321959052589322
3620,3479,0.00014442657103645138,0.03331995182657567
1185,1318,0.00014443109446573456,0.03342031312725813
8012,7684,0.00014443212876523922,0.033520674427940586
3899,4334,0.0001444343077556895,0.033621035728623044
5096,5221,0.0001444344350824517,0.0337213970293055
788,831,0.0001444347373900191,0.033821758329987954
2250,2211,0.0001444347373900292,0.03392211963067041
3023,3265,0.0001444347373900292,0.03402248093135287
8120,8283,0.00014443979778827105,0.03412284223203533
8228,8277,0.00014443979778827105,0.03422320353271779
1520,1656,0.0001444399513335095,0.03432356483340024
6196,6155,0.00014443996564771834,0.0344239261340827
2868,3030,0.00014443996564775775,0.034524287434765155
2915,3224,0.0001444399656477972,0.03462464873544761
4127,4392,0.00014444080049969292,0.034725010036130065
4501,4639,0.000144442259672649,0.03482537133681252
2954,3016,0.0001444430100571002,0.03492573263749498
1340,1065,0.00014444426584911803,0.03502609393817744
8935,9458,0.00014444426584912773,0.0351264552388599
8494,8687,0.00014444632510920917,0.03522681653954235
6592,6585,0.00014445279258825736,0.03532717784022481
53,97,0.00014445296008953946,0.035427539140907266
8360,8263,0.0001444529600895984,0.035527900441589724
1855,1917,0.0001444541061751265,0.03562826174227218
6206,6083,0.0001444558884740034,0.035728623042954634
330,517,0.0001444558884740129,0.03582898434363709
5206,5318,0.00014445594873814475,0.03592934564431955
1343,1518,0.00014445678954402,0.03602970694500201
2017,2320,0.00014446250724049626,0.03613006824568447
9712,10080,0.00014446503361840348,0.03623042954636692
4453,4732,0.00014446780452168756,0.03633079084704938
1139,1181,0.00014446884626144785,0.036431152147731835
2694,2662,0.0001444697398511274,0.03653151344841429
5787,5999,0.00014447143022285522,0.03663187474909675
5347,5462,0.00014447371634823388,0.0367322360497792
7388,7132,0.00014447658411727925,0.03683259735046166
8922,9322,0.00014447886363215426,0.03693295865114412
9453,9735,0.00014447991599295045,0.03703331995182658
4753,5088,0.00014448172000059277,0.03713368125250903
9042,9067,0.00014448278334857132,0.03723404255319149
1384,1442,0.00014448346591038603,0.037334403853873946
3478,3736,0.00014448450556449747,0.037434765154556404
8503,8717,0.00014448497699947344,0.03753512645523886
3422,3652,0.00014448530863991893,0.037635487755921314
1420,1745,0.00014448762017625288,0.03773584905660377
6643,6944,0.00014449278806401492,0.03783621035728623
578,575,0.00014449287880209812,0.03793657165796869
1129,1371,0.00014449356423336688,0.03803693295865115
7862,8249,0.0001444936275181022,0.0381372942593336
9304,9606,0.00014449658745851947,0.03823765556001606
2650,2654,0.00014449717559974587,0.038338016860698515
1460,1572,0.00014449806033388132,0.03843837816138097
8941,8400,0.0001444986619364326,0.03853873946206343
7113,7023,0.00014450098383385693,0.03863910076274588
5466,5623,0.00014450203262403265,0.03873946206342834
1757,2010,0.0001445028423782895,0.0388398233641108
1824,2051,0.0001445028423782895,0.03894018466479326
8774,9078,0.00014450284237830868,0.03904054596547571
9590,9815,0.00014450284237830868,0.03914090726615817
3610,3803,0.00014450342477883405,0.039241268566840626
2498,2844,0.0001445039636606005,0.039341629867523084
3995,4226,0.00014450413693374757,0.03944199116820554
1250,1225,0.00014450413693376654,0.039542352468887994
2832,3041,0.0001445044188321655,0.03964271376957045
9741,10052,0.0001445049700366085,0.03974307507025291
865,873,0.0001445049700366376,0.03984343637093537
5893,5927,0.0001445049700366473,0.03994379767161783
1326,1451,0.00014450686486667662,0.04004415897230028
479,662,0.00014450731467294793,0.04014452027298274
8425,8930,0.00014450733674628552,0.040244881573665195
6430,6491,0.00014450864459906055,0.04034524287434765
9179,9355,0.00014450906279129045,0.04044560417503011
9343,9574,0.00014450906279129045,0.04054596547571256
9813,10193,0.00014450959652570578,0.04064632677639502
8904,8895,0.00014451006469593444,0.04074668807707748
975,1022,0.00014451006469600507,0.04084704937775994
7585,7714,0.0001445100990565359,0.040947410678442396
8199,8367,0.0001445100990565359,0.04104777197912485
3419,3508,0.00014451125589080445,0.041148133279807306
3672,4100,0.00014451137669880155,0.041248494580489764
1182,1436,0.00014451267449984027,0.04134885588117222
3924,4151,0.00014451359016384862,0.041449217181854674
5943,5980,0.00014451359016384862,0.04154957848253713
112,258,0.0001445135901638637,0.04164993978321959
9244,9562,0.00014451359016392901,0.04175030108390205
8123,8310,0.00014451512494293722,0.04185066238458451
8167,8441,0.00014451569525817472,0.04195102368526696
998,1397,0.0001445173420138015,0.04205138498594942
8960,9370,0.00014451734201381103,0.042151746286631875
9573,9938,0.00014451900119157634,0.04225210758731433
9076,9371,0.00014451924570240877,0.04235246888799679
5846,5891,0.0001445211012972986,0.04245283018867924
1616,1698,0.0001445212322895678,0.0425531914893617
5045,5431,0.0001445214981346372,0.04265355279004416
5249,5207,0.0001445214981346372,0.04275391409072662
8070,8315,0.00014452287136808127,0.042854275391409076
3179,3454,0.00014452358645948782,0.04295463669209153
5080,5110,0.0001445246240126992,0.043054997992773986
5695,5807,0.0001445255403459324,0.043155359293456444
5025,5338,0.00014452558601216043,0.0432557205941389
7380,7671,0.00014453040034700465,0.043356081894821354
354,266,0.00014453040034703276,0.04345644319550381
4255,4570,0.00014453101636483293,0.04355680449618627
9512,9623,0.00014453101636487098,0.04365716579686873
5528,5868,0.00014453420184999682,0.04375752709755119
926,968,0.00014453420185002664,0.04385788839823364
7666,7813,0.00014453420185003656,0.043958249698916096
6095,6421,0.00014453425663289184,0.044058610999598555
8269,8393,0.000144534422118855,0.04415897230028101
1722,1405,0.00014453545957822386,0.04425933360096347
1852,1898,0.00014453545957822386,0.04435969490164592
1941,2364,0.00014453683105337766,0.04446005620232838
900,842,0.0001445373917875955,0.04456041750301084
386,304,0.0001445375853972922,0.0446607788036933
701,849,0.0001445402015711873,0.044761140104375756
190,198,0.00014454113914399479,0.04486150140505821
4280,4658,0.00014454113914400007,0.044961862705740666
6872,7166,0.00014454113914400007,0.045062224006423124
6611,6960,0.0001445416223607417,0.04516258530710558
4032,4302,0.0001445428962798885,0.045262946607788034
9047,9394,0.0001445428962798885,0.04536330790847049
1496,1653,0.00014454358974920516,0.04546366920915295
4953,5168,0.0001445463351820046,0.04556403050983541
2641,2763,0.00014454643739647026,0.04566439181051787
8,32,0.00014454671497025358,0.04576475311120032
336,278,0.00014454671497025404,0.045865114411882776
2682,2772,0.00014454771421257374,0.045965475712565235
3297,3477,0.00014454794993203426,0.04606583701324769
9183,9398,0.00014454886355017032,0.04616619831393015
6665,6849,0.00014454988557528934,0.0462665596146126
659,37,0.00014455015718511236,0.04636692091529506
5584,5769,0.00014455070478090748,0.04646728221597752
8654,8925,0.00014455119417384994,0.04656764351665998
3659,3940,0.00014455161147795923,0.046668004817342436
316,429,0.00014455161147797362,0.04676836611802489
4487,4681,0.00014455296687832067,0.046868727418707345
7985,8081,0.00014455346769749045,0.046969088719389804
4388,4295,0.0001445537043281656,0.04706945002007226
4850,5181,0.0001445537043281656,0.04716981132075472
5150,5425,0.0001445537043281656,0.04727017262143717
1922,2082,0.00014455370432818538,0.04737053392211963
8282,8508,0.00014455370432820514,0.04747089522280209
9051,9402,0.00014455370432820514,0.04757125652348455
1692,1756,0.0001445543064121102,0.047671617824167
808,726,0.0001445543396881753,0.047771979124849456
515,0,0.0001445543396881768,0.047872340425531915
2105,2256,0.00014455433968818014,0.04797270172621437
2188,2278,0.00014455433968818014,0.04807306302689683
6807,7082,0.00014455443850687217,0.04817342432757928
2538,2883,0.00014455553289669638,0.04827378562826174
1431,1662,0.00014455675344516992,0.0483741469289442
249,455,0.00014455722118318106,0.04847450822962666
9416,9295,0.0001445584949369969,0.048574869530309116
5382,5714,0.00014456074258783184,0.04867523083099157
4297,4431,0.00014456077685251524,0.048775592131674025
4959,5315,0.00014456101719988632,0.048875953432356484
3218,3221,0.00014456121977963647,0.04897631473303894
2195,2478,0.00014456162858682658,0.0490766760337214
6349,6645,0.00014456325848070977,0.04917703733440385
639,829,0.00014456384343419028,0.04927739863508631
7841,8276,0.0001445638434342385,0.04937775993576877
4929,5073,0.00014456423331012048,0.04947812123645123
861,644,0.00014456423331014854,0.04957848253713368
9652,9918,0.00014456423331017662,0.049678843837816136
5167,5503,0.0001445647092265171,0.049779205138498595
9716,9675,0.00014456470922659753,0.04987956643918105
4300,3118,0.00014456769483696998,0.04997992773986351
7294,7168,0.0001445692164909069,0.05008028904054596
8851,9188,0.00014457023374806857,0.05018065034122842
9492,9607,0.00014457058086780243,0.05028101164191088
676,713,0.00014457262065062894,0.05038137294259334
56,101,0.00014457276381428587,0.050481734243275796
253,321,0.00014457276381428676,0.05058209554395825
3541,3791,0.00014457276381429042,0.050682456844640705
2632,1788,0.00014457423001847705,0.050782818145323164
9781,9821,0.0001445790116995479,0.05088317944600562
133,264,0.00014458045443931788,0.05098354074668808
9773,10042,0.00014458171926548971,0.05108390204737053
463,573,0.00014458192449943422,0.05118426334805299
458,532,0.00014458237100519166,0.05128462464873545
4886,5128,0.000144582371005207,0.051384985949417906
7068,7206,0.00014458283402512978,0.05148534725010036
6186,6243,0.00014458400794838187,0.051585708550782816
7256,7447,0.00014458401554607475,0.051686069851465274
8531,8675,0.0001445843867750232,0.05178643115214773
2306,2501,0.000144584386775038,0.05188679245283019
2627,2800,0.000144584386775038,0.05198715375351264
940,999,0.0001445843867750454,0.0520875150541951
5029,5239,0.0001445844546492866,0.05218787635487756
2336,2646,0.000144584655510711,0.05228823765556002
9426,9773,0.00014458470106405426,0.052388598956242476
2514,2188,0.00014458473828424988,0.05248896025692493
1576,1819,0.0001445848968732402,0.052589321557607385
7892,8199,0.00014458536041747248,0.052689682858289844
8681,8608,0.0001445863875695176,0.0527900441589723
3147,3480,0.00014458810212224715,0.05289040545965476
3669,3547,0.00014458811224588036,0.05299076676033721
9582,9856,0.00014458877372567445,0.05309112806101967
9665,9674,0.00014458877372567445,0.05319148936170213
3225,3646,0.00014458878580120638,0.053291850662384586
4034,3947,0.00014458878580120638,0.053392211963067045
8712,9104,0.0001445888596669588,0.053492573263749496
3078,3171,0.00014459048543295216,0.053592934564431954
4142,4170,0.00014459176139855508,0.05369329586511441
8460,8790,0.00014459187907755222,0.05379365716579687
7804,8045,0.00014459223750878234,0.05389401846647932
8498,8862,0.0001445935638414578,0.05399437976716178
9826,10157,0.0001445958841600668,0.05409474106784424
3968,4178,0.00014459634512056763,0.0541951023685267
275,230,0.00014459634512058932,0.054295463669209156
4505,4581,0.0001445967750063972,0.05439582496989161
873,1077,0.00014460041350750224,0.054496186270574065
6974,7334,0.00014460120201791298,0.05459654757125652
6363,6431,0.0001446024535337371,0.05469690887193898
5939,6113,0.00014460297837058124,0.05479727017262144
582,749,0.00014460297837064513,0.05489763147330389
1610,1686,0.00014460348071300796,0.05499799277398635
1865,1975,0.00014460356192165405,0.05509835407466881
6614,6741,0.00014460374308516391,0.055198715375351266
89,19,0.00014460374308519942,0.055299076676033725
5146,5535,0.00014460374308520278,0.055399437976716176
3848,3588,0.00014460389098582043,0.055499799277398634
460,370,0.00014460401887894105,0.05560016057808109
4771,5135,0.0001446042267435165,0.05570052187876355
7236,6977,0.0001446055803393737,0.055800883179446
7801,7431,0.0001446075498129454,0.05590124448012846
922,1051,0.00014460999901723073,0.05600160578081092
3301,3637,0.0001446109458030737,0.05610196708149338
1719,1773,0.00014461098764913027,0.056202328382175835
9617,9977,0.00014461248390340012,0.05630268968285829
5072,5165,0.0001446144312593695,0.056403050983540745
5313,5672,0.0001446144312593695,0.0565034122842232
