,Request Id,decode_time_execution_plus_preemption_normalized,cdf
672,939,0.07937918436344091,0.00010036130068245685
382,751,0.08726388901173152,0.0002007226013649137
564,888,0.10334313923032899,0.00030108390204737056
680,912,0.10476913883103198,0.0004014452027298274
686,919,0.11812732388562963,0.0005018065034122842
109,299,0.1196880655304282,0.0006021678040947411
118,319,0.12167919744199569,0.0007025291047771979
671,900,0.1240033503327226,0.0008028904054596548
664,890,0.1257774245492363,0.0009032517061421116
669,880,0.1330040034827801,0.0010036130068245685
3,65,0.13519705128878484,0.0011039743075070252
99,265,0.13527930219490472,0.0012043356081894822
729,932,0.13711017066961365,0.001304696908871939
716,923,0.13792513103145568,0.0014050582095543958
706,876,0.13960829770025993,0.0015054195102368526
679,868,0.14220186289870046,0.0016057808109193096
691,870,0.1428843971023868,0.0017061421116017664
728,937,0.1486958303367989,0.0018065034122842231
677,838,0.15028631276618235,0.0019068647129666801
258,515,0.15252525163133418,0.002007226013649137
710,780,0.1526338310780838,0.002107587314331594
665,844,0.15279180779224635,0.0022079486150140505
469,768,0.15365824779967294,0.0023083099156965075
705,758,0.15465135144981113,0.0024086712163789645
695,834,0.1569753738349737,0.002509032517061421
255,513,0.1570827164203327,0.002609393817743878
714,820,0.1600479951451005,0.0027097551184263346
655,774,0.1605729011873163,0.0028101164191087916
725,854,0.16107834113018024,0.0029104777197912486
535,770,0.16122889789622366,0.003010839020473705
736,946,0.16176557641329464,0.003111200321156162
721,850,0.1627443458674989,0.003211561621838619
713,794,0.16299984600757852,0.0033119229225210757
260,507,0.163162516078039,0.0034122842232035327
654,864,0.16452646170884194,0.0035126455238859897
524,764,0.1647931823851503,0.0036130068245684463
708,738,0.16561577985278433,0.0037133681252509033
660,792,0.16836447645063604,0.0038137294259333603
731,915,0.16939315272531863,0.003914090726615817
97,197,0.1697526880775805,0.004014452027298274
455,744,0.1721374224357497,0.00411481332798073
696,722,0.17284757651114863,0.004215174628663188
733,860,0.17467976798734094,0.004315535929345644
718,856,0.1760560766141988,0.004415897230028101
666,714,0.17643645787387688,0.004516258530710558
605,766,0.17755160709814474,0.004616619831393015
108,243,0.1800254923673968,0.0047169811320754715
561,778,0.18003651855492175,0.004817342432757929
719,700,0.1815463366876688,0.0049177037334403855
601,776,0.1837372607774008,0.005018065034122842
124,193,0.18415694219388562,0.0051184263348052995
