,Request Id,request_execution_plus_preemption_time_normalized,cdf
672,939,0.08811857970879741,0.00010036130068245685
680,912,0.11132813224453755,0.0002007226013649137
109,299,0.12112266234556356,0.00030108390204737056
118,319,0.12523252639252846,0.0004014452027298274
671,900,0.12710945589238248,0.0005018065034122842
686,919,0.12731911184884034,0.0006021678040947411
664,890,0.13050949263422792,0.0007025291047771979
564,888,0.13669184436436188,0.0008028904054596548
669,880,0.13880004464525675,0.0009032517061421116
99,265,0.14057237214777363,0.0010036130068245685
729,932,0.14075679958574963,0.0011039743075070252
716,923,0.14124693605184158,0.0012043356081894822
706,876,0.14430297234766898,0.001304696908871939
382,751,0.14455344997036096,0.0014050582095543958
679,868,0.1467190694604267,0.0015054195102368526
691,870,0.14843976963446637,0.0016057808109193096
3,65,0.14934887064982813,0.0017061421116017664
728,937,0.15102923888938768,0.0018065034122842231
710,780,0.15325649824471724,0.0019068647129666801
677,838,0.15345243312539802,0.002007226013649137
665,844,0.15599156039056225,0.002107587314331594
469,768,0.1563759230369082,0.0022079486150140505
705,758,0.15693382568973374,0.0023083099156965075
695,834,0.15928242478191615,0.0024086712163789645
258,515,0.15940247610855215,0.002509032517061421
655,774,0.16238000799899593,0.002609393817743878
714,820,0.16254470719979655,0.0027097551184263346
725,854,0.16296192398350745,0.0028101164191087916
721,850,0.16399604184603778,0.0029104777197912486
713,794,0.1640904022104521,0.003010839020473705
535,770,0.16574943272259404,0.003111200321156162
736,946,0.16594317217617058,0.003211561621838619
255,513,0.16646493524283498,0.0033119229225210757
708,738,0.16705833421731126,0.0034122842232035327
654,864,0.16911842163000776,0.0035126455238859897
524,764,0.1694630359316159,0.0036130068245684463
660,792,0.17044528486619862,0.0037133681252509033
731,915,0.17232982767211408,0.0038137294259333603
260,507,0.17251267083309793,0.003914090726615817
97,197,0.1727367055764528,0.004014452027298274
696,722,0.17473313788357414,0.00411481332798073
733,860,0.17719677663716982,0.004215174628663188
718,856,0.17819145008717696,0.004315535929345644
666,714,0.1787184816325468,0.004415897230028101
455,744,0.17881294520626587,0.004516258530710558
605,766,0.1796961205347024,0.004616619831393015
561,778,0.18230201538986432,0.0047169811320754715
719,700,0.182653976680359,0.004817342432757929
108,243,0.1834676910136098,0.0049177037334403855
124,193,0.186383728461734,0.005018065034122842
601,776,0.18662973130746266,0.0051184263348052995
162,291,0.18714793456752934,0.005218787635487756
117,237,0.18841833744596054,0.005319148936170213
137,263,0.18975701319358232,0.005419510236852669
745,886,0.1911627395136418,0.005519871537535127
735,897,0.191164031235187,0.005620232838217583
562,754,0.19125957601964103,0.00572059413890004
588,752,0.19168054438985277,0.005820955439582497
136,257,0.19298359685988709,0.005921316740264954
744,822,0.19379748949214592,0.00602167804094741
538,720,0.1940349184057451,0.006122039341629868
618,740,0.194242071454746,0.006222400642312324
595,756,0.19504660021675507,0.006322761942994781
738,908,0.1967325965725499,0.006423123243677238
597,748,0.19689765854857227,0.006523484544359695
107,209,0.19719869923334077,0.0066238458450421514
557,762,0.19735862288655504,0.006724207145724609
259,491,0.19893315162798944,0.006824568446407065
447,734,0.19953156641494282,0.006924929747089522
530,730,0.19961486196852246,0.007025291047771979
720,666,0.19967327855139264,0.007125652348454436
594,746,0.20002360585283283,0.0072260136491368926
175,271,0.20102744242705609,0.00732637494981935
145,285,0.2026387895358158,0.0074267362505018066
616,718,0.203588136495632,0.007527097551184263
646,686,0.2036643845116568,0.0076274588518667205
620,710,0.2042723218494918,0.007727820152549177
525,728,0.20434261055042763,0.007828181453231635
644,690,0.20467022652098157,0.007928542753914091
694,652,0.20665588286749736,0.008028904054596548
138,233,0.20673255120674444,0.008129265355279004
600,732,0.20690005901523933,0.00822962665596146
177,315,0.20735770359434444,0.008329987956643917
132,93,0.2074305825489667,0.008430349257326376
571,796,0.20762066599202103,0.008530710558008832
501,742,0.20799003478889544,0.008631071858691289
623,800,0.20830575418359962,0.008731433159373745
619,812,0.20838523172811624,0.008831794460056202
70,261,0.20838689455127546,0.008932155760738658
