,Request Id,prefill_time_execution_plus_preemption,cdf
9842,8032,0.025648758813986205,0.00010036130068245685
6967,2820,0.02608393641389739,0.0002007226013649137
8403,3383,0.02638332410936073,0.00030108390204737056
7259,2106,0.026603885677729977,0.0004014452027298274
8385,2489,0.026820074013926387,0.0005018065034122842
4392,2997,0.02689124841396051,0.0006021678040947411
9542,6218,0.0271577909768439,0.0007025291047771979
6369,4327,0.02729751631659383,0.0008028904054596548
9301,7805,0.027341973794364094,0.0009032517061421116
9169,5227,0.027684244514489365,0.0010036130068245685
8630,2849,0.027684244514546208,0.0011039743075070252
9951,4147,0.02772762499455439,0.0012043356081894822
6473,2523,0.02794266342618812,0.001304696908871939
6572,2834,0.028037505233328375,0.0014050582095543958
9780,6034,0.02824235269372366,0.0015054195102368526
5264,790,0.02891040359364183,0.0016057808109193096
5273,5049,0.02922704403579246,0.0017061421116017664
6693,3321,0.02980812837574831,0.0018065034122842231
9075,4971,0.029943085175773376,0.0019068647129666801
4740,925,0.029983677487877003,0.002007226013649137
7657,2467,0.030193779575768076,0.002107587314331594
6900,2681,0.03031262929255263,0.0022079486150140505
9277,6834,0.030344259575713295,0.0023083099156965075
8485,5287,0.030375445435424808,0.0024086712163789645
5393,5840,0.03062613983547635,0.002509032517061421
7465,6902,0.030740245604420124,0.002609393817743878
7925,5005,0.030976616010775615,0.0027097551184263346
4559,1861,0.031124582730740258,0.0028101164191087916
6897,782,0.03129614378099177,0.0029104777197912486
7882,4097,0.03136366609248853,0.003010839020473705
8399,2499,0.0313674676925757,0.003111200321156162
9654,3558,0.031435438892572165,0.003211561621838619
2879,3044,0.032014840447516235,0.0033119229225210757
7121,3695,0.03211429629448048,0.0034122842232035327
8582,4970,0.03216875915222772,0.0035126455238859897
9036,9264,0.032265534847510935,0.0036130068245684463
7415,2686,0.03250544436690461,0.0037133681252509033
3393,3467,0.032889405966898266,0.0038137294259333603
6456,2581,0.033005736017344134,0.003914090726615817
8065,2563,0.03341711986752216,0.004014452027298274
4932,5261,0.03355194342145751,0.00411481332798073
5298,487,0.033720825467540294,0.004215174628663188
9021,9098,0.034194056802562045,0.004315535929345644
9374,9858,0.03450938164155559,0.004415897230028101
6889,1765,0.03473334033822084,0.004516258530710558
9714,4648,0.03484086225819283,0.004616619831393015
8514,3833,0.034980577584292405,0.0047169811320754715
6569,3951,0.035826202520752304,0.004817342432757929
5737,1487,0.03850115570270418,0.0049177037334403855
7911,2976,0.040818331224215854,0.005018065034122842
1929,1990,0.0415570915708372,0.0051184263348052995
9027,4647,0.0419352653794931,0.005218787635487756
9487,5187,0.0419352653794931,0.005319148936170213
2580,2822,0.04306369038056346,0.005419510236852669
7588,7883,0.05043577796891441,0.005519871537535127
4707,4756,0.051002938085616734,0.005620232838217583
5719,545,0.052467558760113775,0.00572059413890004
6803,1189,0.052862111151398494,0.005820955439582497
7248,7688,0.053394490468235745,0.005921316740264954
2085,645,0.05353249571420804,0.00602167804094741
5995,1577,0.053592068068212484,0.006122039341629868
8476,3387,0.0537037515166503,0.006222400642312324
8819,3385,0.0537037515166503,0.006322761942994781
6548,924,0.05391643022619519,0.006423123243677238
6315,1678,0.05396475663098954,0.006523484544359695
7378,2093,0.05462948839351611,0.0066238458450421514
4849,4480,0.05466345914294379,0.006724207145724609
5926,6412,0.0547514591428353,0.006824568446407065
7700,6711,0.05544377748014995,0.006924929747089522
5040,39,0.05631547844976392,0.007025291047771979
7081,7230,0.05902163881364686,0.007125652348454436
9868,4674,0.05902163881364686,0.0072260136491368926
1030,1330,0.06037058487660829,0.00732637494981935
3932,4181,0.06037058487663671,0.0074267362505018066
7112,2548,0.0611005417934507,0.007527097551184263
4449,2851,0.06188300692872417,0.0076274588518667205
6290,988,0.06188300692875259,0.007727820152549177
7171,7412,0.062612963845595,0.007828181453231635
9554,5573,0.062785920838337,0.007928542753914091
5121,5249,0.06528414570937002,0.008028904054596548
8971,3274,0.06563905811344739,0.008129265355279004
8581,4034,0.06651698175016918,0.00822962665596146
3635,3849,0.06880359279114145,0.008329987956643917
8627,4596,0.06909486527945319,0.008430349257326376
7183,7389,0.06909486527956687,0.008530710558008832
7957,3862,0.06968151642786324,0.008631071858691289
9815,4330,0.06984189419620179,0.008731433159373745
1994,1396,0.07092946683104628,0.008831794460056202
5309,337,0.07236516462044307,0.008932155760738658
7811,3752,0.07288399841434057,0.009032517061421117
3628,3726,0.07324308825718617,0.009132878362103573
9770,8031,0.07400400349843039,0.00923323966278603
6481,4139,0.07452129437297117,0.009333600963468486
6231,1027,0.07654560748443373,0.009433962264150943
6824,3841,0.07654560748449057,0.0095343235648334
3700,4014,0.077434351601255,0.009634684865515858
