,cdf,batch_execution_time
0,0.0,0.017266244767447207
1,0.01,0.027903540655237234
2,0.02,0.03281066582035456
3,0.03,0.03428656733728183
4,0.04,0.03476995526128824
5,0.05,0.03504923060839133
6,0.06,0.03511939923823797
7,0.07,0.03518970834582203
8,0.08,0.03526015821238024
9,0.09,0.03526015821238024
10,0.1,0.03526015821238024
11,0.11,0.03526015821238024
12,0.12,0.03526015821238024
13,0.13,0.03533074911971233
14,0.14,0.03540148135018221
15,0.15,0.03540148135018221
16,0.16,0.03540148135018221
17,0.17,0.03540148135018221
18,0.18,0.03540148135018221
19,0.19,0.03540148135018221
20,0.2,0.03540148135018221
21,0.21,0.03540148135018221
22,0.22,0.03547235518671911
23,0.23,0.03554337091281865
24,0.24,0.03554337091281865
25,0.25,0.03554337091281865
26,0.26,0.03554337091281865
27,0.27,0.03554337091281865
28,0.28,0.03554337091281865
29,0.29,0.03554337091281865
30,0.3,0.03554337091281865
31,0.31,0.03554337091281865
32,0.32,0.03554337091281865
33,0.33,0.03554337091281865
34,0.34,0.03554337091281865
35,0.35000000000000003,0.03561452881254402
36,0.36,0.03561452881254402
37,0.37,0.03568582917052709
38,0.38,0.03568582917052709
39,0.39,0.03568582917052709
40,0.4,0.03568582917052709
41,0.41000000000000003,0.03568582917052709
42,0.42,0.03568582917052709
43,0.43,0.03568582917052709
44,0.44,0.03568582917052709
45,0.45,0.03568582917052709
46,0.46,0.03568582917052709
47,0.47000000000000003,0.03568582917052709
48,0.48,0.035828858402644215
49,0.49,0.035828858402644215
50,0.5,0.03597246089764227
51,0.51,0.0590718107986494
52,0.52,0.10871763748265317
53,0.53,0.13439108714188872
54,0.54,0.15551686131708756
55,0.55,0.17960396036377235
56,0.56,0.19612539713947758
57,0.5700000000000001,0.21288545759904617
58,0.58,0.22650211530662803
59,0.59,0.24147218858320788
60,0.6,0.25538043209951505
61,0.61,0.26955011862465406
62,0.62,0.28167512185208793
63,0.63,0.2920001653830144
64,0.64,0.31129916339298674
65,0.65,0.3220653261838012
66,0.66,0.32988839797746117
67,0.67,0.3365525879195709
68,0.68,0.34888921210514684
69,0.6900000000000001,0.35664983115870835
70,0.7000000000000001,0.3645830758080317
71,0.71,0.37343891760446246
72,0.72,0.38635416008546986
73,0.73,0.39337150393343134
74,0.74,0.40292662603650115
75,0.75,0.4102449752934927
76,0.76,0.419370379179386
77,0.77,0.4286987666509311
78,0.78,0.43735905912082623
79,0.79,0.451580889462895
80,0.8,0.4662651784051929
81,0.81,0.4709512229235329
82,0.8200000000000001,0.47950510174326977
83,0.8300000000000001,0.4882143445143063
84,0.84,0.4980769318142944
85,0.85,0.5030826898767411
86,0.86,0.5122201719684092
87,0.87,0.5194416894544359
88,0.88,0.5278196038654965
89,0.89,0.537406382093016
90,0.9,0.5417228775491246
91,0.91,0.5515621806932356
92,0.92,0.5559923767721343
93,0.93,0.5672241716090891
94,0.9400000000000001,0.5763727549016947
95,0.9500000000000001,0.599894981251237
96,0.96,0.6319148322587597
97,0.97,0.6656437671736114
98,0.98,0.7053926955125635
99,0.99,0.7490117587416267
100,1.0,0.8564147050277968
