,Request Id,prefill_e2e_time,cdf
5660,337,0.015484258065226797,6.25e-05
128,312,0.016792875714303435,0.000125
5497,39,0.017471116681865406,0.0001875
6942,782,0.017803091916171354,0.00025
99,398,0.0187445067434453,0.0003125
5643,487,0.019493268887760706,0.000375
5306,397,0.020308798191910782,0.0004375
6546,924,0.020860927668081786,0.0005
498,679,0.02096986555259228,0.0005625
6203,988,0.021069652789442728,0.000625
1066,1090,0.02111334034832879,0.0006875
5340,790,0.022327166273434784,0.00075
675,549,0.02358162672818942,0.0008125
785,948,0.023583224299915884,0.000875
4064,295,0.024564193086436426,0.0009375
1401,235,0.026026584807704367,0.001
1042,938,0.0260496079440955,0.0010625
3870,699,0.026993599291257553,0.001125
3582,234,0.02745918362847366,0.0011875
462,307,0.028717052803865606,0.00125
620,677,0.028740910401216624,0.0013125
5865,218,0.028764691299652867,0.001375
754,901,0.02931874490440478,0.0014375
78,299,0.02932522212005928,0.0015
231,203,0.029630980798004636,0.0015625
6023,545,0.029998365555920614,0.001625
898,593,0.03093701723567932,0.0016875
136,130,0.031052589172160694,0.00175
861,926,0.032361300089213785,0.0018125
431,303,0.03303676071789763,0.001875
2251,707,0.033164158596093785,0.0019375
32,38,0.03467477747010206,0.002
820,1000,0.03487115776259486,0.0020625
5370,576,0.03496620678351725,0.002125
301,327,0.0350172809994973,0.0021875
595,955,0.035159715197501384,0.00225
1530,950,0.03542621664062651,0.0023125
704,850,0.0356701082551929,0.002375
278,226,0.035708642084620656,0.0024375
769,907,0.03595266817359999,0.0025
299,480,0.03614508040573483,0.0025625
235,547,0.037120735594525556,0.002625
570,191,0.037324397651526287,0.0026875
881,320,0.03797608228085991,0.00275
1199,927,0.038101111461511294,0.0028125
5090,643,0.039717122358037926,0.002875
5138,846,0.04027345629570078,0.0029375
266,439,0.040695801235614226,0.003
219,119,0.04072869686072611,0.0030625
651,937,0.04147497608057904,0.003125
597,735,0.042329780993078714,0.0031875
730,795,0.042353510437919795,0.00325
48,78,0.04253051985746037,0.0033125
39,7,0.04258851727140078,0.003375
417,419,0.04283209459077675,0.0034375
4891,563,0.043001891532291836,0.0035
939,779,0.043889340414722255,0.0035625
852,989,0.04401806028127808,0.003625
736,794,0.04449877769395627,0.0036875
1036,448,0.04503724469800474,0.00375
6495,960,0.045060372815957095,0.0038125
530,704,0.04550128674704723,0.003875
4935,471,0.04552916831239173,0.0039375
842,1045,0.04580786400083525,0.004
1095,347,0.04583567949373002,0.0040625
516,796,0.0459404024436445,0.004125
312,394,0.04601325698053316,0.0041875
465,665,0.0463272113817208,0.00425
73,105,0.04684214748182791,0.0043125
4644,598,0.047326357930019824,0.004375
671,961,0.04751562525096986,0.0044375
70,17,0.04773505041324777,0.0045
510,580,0.048769485748080044,0.0045625
483,657,0.048856915423023395,0.004625
6463,435,0.04920715642702156,0.0046875
923,541,0.04923278244958418,0.00475
228,360,0.04927087294689869,0.0048125
876,848,0.04932695520535901,0.004875
698,653,0.04969833279995939,0.0049375
998,896,0.04972536001382721,0.005
335,346,0.049825031192249014,0.0050625
863,805,0.04995443907084507,0.005125
932,808,0.05024490144200655,0.0051875
851,804,0.050298348673099014,0.00525
635,748,0.05070888108770788,0.0053125
775,928,0.050834112668592724,0.005375
420,555,0.05089759989437148,0.0054375
579,559,0.05093748534499731,0.0055
499,829,0.051103009510320874,0.0055625
1415,945,0.051361141148024814,0.005625
801,997,0.05171476427238986,0.0056875
996,553,0.052010318602610184,0.00575
765,949,0.052104392815120804,0.0058125
1322,1053,0.052290278767522125,0.005875
208,430,0.05233104490267948,0.0059375
131,239,0.052573350590092716,0.006
323,115,0.05294493378734488,0.0060625
652,833,0.05349477054660312,0.006125
96,190,0.053738269346772505,0.0061875
764,941,0.053790597147092,0.00625
829,1009,0.05382480596444239,0.0063125
742,885,0.053861352780099736,0.006375
394,297,0.05395736314825417,0.0064375
626,900,0.05407400290505038,0.0065
542,663,0.05428716841730541,0.0065625
3878,827,0.05465859167656362,0.006625
172,260,0.054894445794701596,0.0066875
10,30,0.05491685080438258,0.00675
689,856,0.05508390017984155,0.0068125
442,759,0.05515781672449549,0.006875
277,393,0.055197802054969713,0.0069375
1308,920,0.055846521378757785,0.007
1209,830,0.055858463753928334,0.0070625
555,778,0.05614854866127317,0.007125
1,5,0.05618159503580106,0.0071875
630,923,0.056183909651402075,0.00725
661,671,0.05644312512398919,0.0073125
831,1050,0.056627536190244854,0.007375
410,445,0.056772107501096514,0.0074375
281,383,0.05680300054995513,0.0075
374,174,0.05684420501176035,0.0075625
1533,940,0.05684890649617813,0.007625
1006,877,0.057072542935163284,0.0076875
181,55,0.05712515775250426,0.00775
571,607,0.05715537937263093,0.0078125
257,375,0.05740164752965349,0.007875
269,230,0.05744752790719332,0.0079375
297,675,0.05749516820756995,0.008
2343,693,0.057516461987614065,0.0080625
288,751,0.05770907812583559,0.008125
415,809,0.057828839737926074,0.0081875
673,903,0.0578333390861161,0.00825
90,54,0.05784173842391627,0.0083125
456,573,0.058039623893142434,0.008375
688,753,0.05804139704651945,0.0084375
533,575,0.05819328847606542,0.0085
446,323,0.05842610617209054,0.0085625
1016,806,0.058666728455310846,0.008625
569,619,0.05870761734932728,0.0086875
51,101,0.05876702434131653,0.00875
66,66,0.059017798276812306,0.0088125
910,802,0.05911629784165484,0.008875
372,294,0.059672150948092195,0.0089375
87,264,0.05998019655235787,0.009
343,321,0.06003571368358429,0.0090625
226,453,0.060054531232589525,0.009125
14,95,0.060225535177864886,0.0091875
788,727,0.060255378121954806,0.00925
64,177,0.060700906136516686,0.0093125
621,571,0.060904425753676605,0.009375
710,656,0.060998221176804535,0.0094375
357,585,0.061088348236072676,0.0095
711,854,0.06115662009566236,0.0095625
144,72,0.06143264495788303,0.009625
2356,645,0.06165366581803866,0.0096875
917,1030,0.06188617799521268,0.00975
65,97,0.06205515510730408,0.0098125
567,618,0.06236199506769502,0.009875
577,355,0.06237828163710901,0.0099375
5335,169,0.06336442109133067,0.01
187,198,0.06352811209258835,0.0100625
807,780,0.06438973843505025,0.010125
915,1022,0.0644988595222813,0.0101875
1204,816,0.06556599057491752,0.01025
358,426,0.06607358529437057,0.0103125
717,451,0.06607976108162994,0.010375
872,700,0.06610957782577742,0.0104375
280,642,0.06646662645248469,0.0105
4079,342,0.06647625747934338,0.0105625
541,186,0.06652124573067697,0.010625
1253,755,0.06657437249545595,0.0106875
11,154,0.06683617116854235,0.01075
619,379,0.06690372215832596,0.0108125
400,524,0.06704392865029973,0.010875
3422,982,0.06736185722675714,0.0109375
849,987,0.06737862910267722,0.011
906,905,0.06748997474524643,0.0110625
27,62,0.06798298057023189,0.011125
599,800,0.06829681272328614,0.0111875
118,86,0.06846514836622308,0.01125
659,943,0.06928963578035408,0.0113125
316,138,0.0693336559299742,0.011375
794,415,0.06955344791613527,0.0114375
771,936,0.06981316414001171,0.0115
544,832,0.07054049985209687,0.0115625
7281,590,0.07066693221484499,0.011625
889,910,0.07071329033452045,0.0116875
971,991,0.07093339542705124,0.01175
82,43,0.0711266684781311,0.0118125
600,497,0.07132859161602667,0.011875
941,962,0.07180870450686783,0.0119375
3823,518,0.0718693447306844,0.012
244,199,0.07214514819766027,0.0120625
598,554,0.07240512878515659,0.012125
697,792,0.07250287154119661,0.0121875
1079,1026,0.07257490755785057,0.01225
173,387,0.07283762484586731,0.0123125
63,240,0.07299892235669692,0.012375
575,837,0.07300743797052078,0.0124375
105,262,0.07304370173895691,0.0125
2581,606,0.07305526029262843,0.0125625
469,669,0.0730833063069305,0.012625
133,237,0.07321210397016742,0.0126875
42,59,0.07342575966193565,0.01275
5120,231,0.07364987553722457,0.0128125
7,58,0.07384967376215545,0.012875
843,372,0.07396350809112917,0.0129375
424,331,0.07404213239691515,0.013
725,747,0.07411597306755269,0.0130625
605,551,0.07432462199324519,0.013125
656,681,0.07442494888701212,0.0131875
55,135,0.07446765232678576,0.01325
171,254,0.0745631014978585,0.0133125
1443,966,0.07461535418189058,0.013375
236,207,0.07484202462175116,0.0134375
1361,813,0.07484717521264983,0.0135
475,749,0.07491366125442056,0.0135625
678,834,0.07505497055350219,0.013625
585,754,0.07516288331722265,0.0136875
949,931,0.07519351913736116,0.01375
428,584,0.07533857567488056,0.0138125
40,11,0.07543723412929287,0.013875
4532,1032,0.07548167314207888,0.0139375
4484,187,0.07552349892447374,0.014
559,791,0.07564983749089293,0.0140625
1200,493,0.07586989355248797,0.014125
902,1072,0.07607824591718781,0.0141875
159,336,0.07613264003173814,0.01425
162,356,0.07624343952003443,0.0143125
461,528,0.0763603369462924,0.014375
883,1061,0.07664824491755695,0.0144375
677,932,0.07664838998811518,0.0145
727,860,0.07674755736024252,0.0145625
732,10,0.0767481451200682,0.014625
885,862,0.07695514754593091,0.0146875
666,946,0.07696517976780015,0.01475
994,1005,0.07736756900073516,0.0148125
115,202,0.07745054962205877,0.014875
285,6,0.07750642656349221,0.0149375
248,4,0.07750642656349224,0.015
72,222,0.07772045366765656,0.0150625
359,667,0.07776764076962905,0.015125
406,520,0.07779697563040244,0.0151875
816,826,0.07801770281689713,0.01525
218,60,0.07825829797192418,0.0153125
5646,377,0.07837150874535226,0.015375
799,652,0.07837401375041608,0.0154375
783,951,0.07843231611207457,0.0155
125,334,0.07843683951475189,0.0155625
373,522,0.07858883068158207,0.015625
985,568,0.07873957059378256,0.0156875
927,1006,0.07896684312690283,0.01575
192,182,0.07901610685076488,0.0158125
525,436,0.07906774310854203,0.015875
534,649,0.07924008783642122,0.0159375
140,298,0.07938460190274288,0.016
548,939,0.07946921110567118,0.0160625
833,1108,0.07955877600910455,0.016125
103,357,0.07975053527907328,0.0161875
203,411,0.07981789543094209,0.01625
767,475,0.07982129568306462,0.0163125
866,578,0.07991914045394033,0.016375
648,743,0.07993864982252319,0.0164375
589,527,0.07998335390254674,0.0165
6326,828,0.0800742605053486,0.0165625
848,835,0.08011900921000148,0.016625
246,560,0.08027061168547611,0.0166875
479,655,0.08045791475252528,0.01675
395,288,0.08054604798074294,0.0168125
346,567,0.08054740327243692,0.016875
16,74,0.08058647035383193,0.0169375
665,703,0.08069669068643393,0.017
434,434,0.08072698027754122,0.0170625
405,734,0.08074600519437425,0.017125
700,723,0.0807939119693124,0.0171875
252,102,0.08095620770188106,0.01725
81,243,0.08132225304871898,0.0173125
348,570,0.08201600368001749,0.017375
1065,810,0.08207196031764497,0.0174375
864,546,0.08211760037593052,0.0175
664,897,0.08222043508822452,0.0175625
663,112,0.08233254182942096,0.017625
215,569,0.08264143515879496,0.0176875
477,310,0.08269526921532488,0.01775
25,13,0.082754581657975,0.0178125
862,836,0.08285026093643211,0.017875
9,82,0.08286196172471416,0.0179375
177,233,0.08292903795095086,0.018
920,954,0.08294561774902931,0.0180625
292,247,0.08297645724888714,0.018125
623,756,0.08320568620017355,0.0181875
637,543,0.08329968355384665,0.01825
324,489,0.08338657687709095,0.0183125
1073,1104,0.08341337405150995,0.018375
819,577,0.08347707684299621,0.0184375
832,969,0.0838030151196314,0.0185
894,332,0.08391472763763286,0.0185625
2037,85,0.08392343060555141,0.018625
2301,840,0.08396733082750885,0.0186875
264,93,0.08410718761523528,0.01875
1355,1076,0.08424905260880422,0.0188125
152,351,0.08428422751241182,0.018875
735,81,0.08429779474585941,0.0189375
452,736,0.08430782515456947,0.019
506,825,0.08454915874191116,0.0190625
460,694,0.0846338121602237,0.019125
814,1034,0.08463746728829236,0.0191875
44,89,0.08467717837303401,0.01925
1423,914,0.08499361049700482,0.0193125
306,390,0.08511160242752958,0.019375
448,664,0.08521317382346005,0.0194375
60,24,0.0853899731123457,0.0195
897,446,0.08539848781525983,0.0195625
1005,906,0.08549940733425743,0.019625
1122,784,0.08561398520927099,0.0196875
4984,624,0.08590879979387367,0.01975
610,674,0.08594120996973942,0.0198125
293,359,0.08599549640682191,0.019875
430,768,0.0860954305427235,0.0199375
4272,651,0.08610983099963221,0.02
239,196,0.08617838454674054,0.0200625
1067,644,0.08622250117123187,0.020125
1177,1094,0.08629537891949468,0.0201875
109,173,0.08637147498752462,0.02025
89,350,0.08648153899654165,0.0203125
1354,1036,0.08738531676534578,0.020375
1205,786,0.08743856907166858,0.0204375
933,1120,0.08786810882724083,0.0205
377,304,0.08788763606486949,0.0205625
942,918,0.0880859523078783,0.020625
1063,1049,0.08813086186194496,0.0206875
1010,1046,0.08823249888081719,0.02075
135,206,0.08823889811543761,0.0208125
13,34,0.08834075646071582,0.020875
167,217,0.08836251007244122,0.0209375
1770,772,0.08867816063449752,0.021
132,291,0.08884076461040724,0.0210625
731,661,0.08901011353943389,0.021125
750,831,0.08914432191108901,0.0211875
392,680,0.0891817816318703,0.02125
354,601,0.0892414226738012,0.0213125
69,319,0.08924330253893853,0.021375
840,898,0.08937596970787354,0.0214375
916,765,0.0896183156243957,0.0215
467,845,0.08971842656373852,0.0215625
327,266,0.08972013222099218,0.021625
75,258,0.08978098862270478,0.0216875
129,172,0.08985887579539575,0.02175
667,844,0.09002751453115465,0.0218125
402,333,0.09018727515460956,0.021875
4528,223,0.09027711731613408,0.0219375
356,574,0.09035082865810828,0.022
305,354,0.09056102944560074,0.0220625
608,864,0.09063668566098926,0.022125
692,313,0.09065136157783815,0.0221875
28,126,0.09074904333684586,0.02225
196,526,0.09079662140675993,0.0223125
1023,1086,0.09082658931140841,0.022375
682,740,0.09090761030298466,0.0224375
