,Request Id,request_e2e_time,cdf
2419,2838,4.862565889128881,0.013375
1680,2032,4.8630099008907095,0.0134375
98,300,4.872806724260746,0.0135
370,632,4.883669490678081,0.0135625
1017,1353,4.886393655803186,0.013625
1118,1463,4.8897337187640595,0.0136875
1757,2095,4.8942977644006405,0.01375
1538,1860,4.897953951453438,0.0138125
475,749,4.902444861543714,0.013875
1261,1609,4.913581063965552,0.0139375
937,1276,4.9138189640760785,0.014
934,1266,4.9252444053048805,0.0140625
79,238,4.928929986601055,0.014125
226,453,4.92969834172936,0.0141875
681,973,4.932199045200587,0.01425
2369,2776,4.932641685061114,0.0143125
1242,1585,4.938280579237215,0.014375
2103,2487,4.941442983174888,0.0144375
2298,2698,4.946526471676762,0.0145
952,1289,4.9531124473736305,0.0145625
72,222,4.957966486269486,0.014625
494,764,4.964862742672544,0.0146875
1746,2086,4.966265691276838,0.01475
790,1098,4.969106342003126,0.0148125
52,158,4.971003754187243,0.014875
17,46,4.971599293564428,0.0149375
1809,2151,4.978423092868937,0.015
1471,1805,4.98991442504699,0.0150625
2341,2746,4.990283961770366,0.015125
91,268,4.992628077768937,0.0151875
1584,1919,4.993023305227503,0.01525
2579,2978,4.993175423465786,0.0153125
1744,2084,4.9997278431895396,0.015375
617,912,5.010030868652159,0.0154375
468,742,5.016024178680951,0.0155
1880,2234,5.017442218403012,0.0155625
87,264,5.017749806923813,0.015625
2365,2770,5.019598032097576,0.0156875
926,1252,5.036865791131731,0.01575
3207,3696,5.041789405346904,0.0158125
1093,1428,5.043054276913001,0.015875
630,923,5.045847789636614,0.0159375
1821,2164,5.047539118750954,0.016
671,961,5.049844420588986,0.0160625
1387,1723,5.058152680972661,0.016125
2342,2744,5.0822600689461765,0.0161875
152,351,5.088726460436127,0.01625
1101,1437,5.096890200458095,0.0163125
2747,3148,5.10447507573835,0.016375
68,208,5.120203852585953,0.0164375
1483,1811,5.122215565904689,0.0165
1623,1958,5.123255318777524,0.0165625
354,601,5.138766330187051,0.016625
1337,1673,5.144291977522393,0.0166875
1258,1595,5.144590569995714,0.01675
1185,1521,5.144905621036131,0.0168125
951,1279,5.149424169057241,0.016875
2070,2448,5.150805316505846,0.0169375
2780,3187,5.162307304726468,0.017
1504,1827,5.174347700951742,0.0170625
1328,1666,5.177936798633738,0.017125
780,1077,5.178692729024977,0.0171875
344,594,5.1888090461123255,0.01725
2701,3099,5.203173679027472,0.0173125
208,430,5.2212144286805575,0.017375
2292,2674,5.2217712516920045,0.0174375
2282,2663,5.2266719508358435,0.0175
1909,2258,5.229127629227683,0.0175625
509,770,5.238540436351048,0.017625
2102,2469,5.239826689672597,0.0176875
997,1312,5.242949554096501,0.01775
651,937,5.255944788739281,0.0178125
23,61,5.257026262984212,0.017875
1074,1391,5.257678692933634,0.0179375
1644,1976,5.257990044787711,0.018
209,428,5.261195217813915,0.0180625
1492,1815,5.273417402616026,0.018125
123,314,5.282059174397838,0.0181875
173,387,5.282633769704672,0.01825
841,1130,5.286853110161843,0.0183125
332,581,5.288240508828798,0.018375
2712,3108,5.289839759829761,0.0184375
2182,2546,5.308562491183849,0.0185
1044,1357,5.31625460005743,0.0185625
1502,1822,5.323839636309501,0.018625
1220,1547,5.324327009477031,0.0186875
440,705,5.333626931382867,0.01875
21,51,5.339121758320838,0.0188125
124,315,5.3458576472163575,0.018875
276,503,5.345862050417383,0.0189375
659,943,5.345934363126052,0.019
1097,1421,5.348400116044925,0.0190625
1959,2301,5.349211405994488,0.019125
225,440,5.357321649307918,0.0191875
2165,2527,5.366334502302564,0.01925
1087,1402,5.37080967257177,0.0193125
1292,1616,5.371494516595924,0.019375
291,514,5.372004692459237,0.0194375
1444,1761,5.373363513726858,0.0195
86,252,5.374286428932039,0.0195625
702,979,5.382602123202492,0.019625
2347,2734,5.382640768758783,0.0196875
2042,2398,5.384056014557345,0.01975
2565,2956,5.385452265184952,0.0198125
2218,2583,5.390748548325135,0.019875
928,1239,5.392010788995265,0.0199375
2818,3218,5.392517541810719,0.02
1983,2320,5.397375811982251,0.0200625
1895,2223,5.403440275732407,0.020125
1893,2222,5.404938219911976,0.0201875
666,946,5.41143335165577,0.02025
197,405,5.420066753799503,0.0203125
2208,2567,5.426805793514731,0.020375
1621,1943,5.428650575347284,0.0204375
153,345,5.432070498946858,0.0205
1512,1824,5.433760186748977,0.0205625
884,1186,5.4440602348033025,0.020625
2798,3194,5.447905965676895,0.0206875
162,356,5.460080128583197,0.02075
399,637,5.462734044620948,0.0208125
212,417,5.4723964814670385,0.020875
19,32,5.4749851184425795,0.0209375
43,108,5.4765904982741676,0.021
203,411,5.479287118598629,0.0210625
2856,3258,5.4810684735300725,0.021125
2750,3138,5.486587581963988,0.0211875
2034,2382,5.489469769371944,0.02125
616,890,5.498219494589712,0.0213125
976,1286,5.5072819535063395,0.021375
1419,1727,5.507445215755467,0.0214375
1072,1377,5.516992516175513,0.0215
27,62,5.5260276375203885,0.0215625
2409,2791,5.528993040571265,0.021625
1011,1316,5.529737317406855,0.0216875
64,177,5.534372311928357,0.02175
357,585,5.5392432540421055,0.0218125
723,992,5.540426684297092,0.021875
55,135,5.540970613252904,0.0219375
128,312,5.543227677677089,0.022
2950,3360,5.544836914663591,0.0220625
261,468,5.544953316416127,0.022125
575,837,5.546978553766863,0.0221875
2926,3335,5.552379423524798,0.02225
2668,3055,5.555263117166291,0.0223125
1769,2079,5.562277035648606,0.022375
311,538,5.562427076199619,0.0224375
2731,3110,5.579407694775881,0.0225
857,1137,5.581545567956546,0.0225625
2057,2414,5.581859134172561,0.022625
558,814,5.584165717451224,0.0226875
1568,1869,5.601206486055887,0.02275
1014,1317,5.604416010378021,0.0228125
833,1108,5.611122112189889,0.022875
626,900,5.613420186269803,0.0229375
2510,2902,5.616299566903379,0.023
38,83,5.617310119869673,0.0230625
2673,3060,5.6240842784498,0.023125
836,1110,5.627590891086584,0.0231875
1936,2269,5.63446773825887,0.02325
2214,2560,5.646681274565395,0.0233125
591,849,5.648221785859793,0.023375
2162,2509,5.652509792311875,0.0234375
2158,2506,5.66164581367515,0.0235
188,386,5.672960956445602,0.0235625
2891,3286,5.684504514548422,0.023625
2046,2387,5.6849237431534405,0.0236875
1750,2056,5.685133297663278,0.02375
1760,2062,5.6864786355554315,0.0238125
2857,3249,5.687931087125449,0.023875
49,114,5.688318224785252,0.0239375
2678,3064,5.688597513644083,0.024
325,548,5.690916209810203,0.0240625
925,1220,5.692355170931414,0.024125
753,1014,5.694079814751163,0.0241875
1598,1897,5.695292519299386,0.02425
2104,2455,5.696791337743939,0.0243125
2506,2896,5.696945895757111,0.024375
164,352,5.697976547251015,0.0244375
2140,2490,5.700244649071287,0.0245
1946,2274,5.702909287719542,0.0245625
1763,2063,5.703908584839574,0.024625
647,915,5.711562580513249,0.0246875
2825,3208,5.732217957069338,0.02475
2789,3168,5.733680050121805,0.0248125
41,91,5.7381464524597945,0.024875
2085,2436,5.7417784704615755,0.0249375
1335,1646,5.751310229617076,0.025
356,574,5.7534547433800345,0.0250625
134,309,5.75404545078533,0.025125
1566,1857,5.757618093324297,0.0251875
845,1117,5.75981431630607,0.02525
3495,4032,5.7607961668566645,0.0253125
348,570,5.769665423749945,0.025375
526,769,5.770175661047524,0.0254375
2466,2852,5.7752033808175725,0.0255
2390,2760,5.77938497878511,0.0255625
1368,1677,5.780333025728652,0.025625
586,841,5.781740032776312,0.0256875
2430,2807,5.788800124550207,0.02575
2198,2533,5.789998503522689,0.0258125
2096,2442,5.79083395693533,0.025875
608,864,5.791488838900037,0.0259375
1891,2200,5.800576018926776,0.026
1518,1816,5.8022803106588015,0.0260625
1019,1315,5.804433703345719,0.026125
2921,3316,5.805188976764299,0.0261875
346,567,5.815475160556067,0.02625
2435,2810,5.821625335023931,0.0263125
2206,2542,5.863123274806512,0.026375
460,694,5.868424651490029,0.0264375
217,400,5.877682440141346,0.0265
290,481,5.878066248350832,0.0265625
159,336,5.88907683028329,0.026625
67,166,5.889684089366144,0.0266875
1479,1774,5.890448288952271,0.02675
2287,2630,5.896768201080988,0.0268125
45,94,5.897259350147943,0.026875
2336,2692,5.899577611978046,0.0269375
699,957,5.903417012800322,0.027
3061,3484,5.9151010485551865,0.0270625
44,89,5.919071108377048,0.027125
1676,1984,5.923619570078571,0.0271875
1679,1988,5.929024234967827,0.02725
2548,2928,5.929440660449522,0.0273125
953,1236,5.930934827875774,0.027375
846,1107,5.952088085096779,0.0274375
2184,2513,5.957536177013488,0.0275
1978,2294,5.9591625053877095,0.0275625
1273,1573,5.960056947931093,0.027625
747,995,5.971656942231796,0.0276875
2401,2765,5.977502892904553,0.02775
1609,1893,5.979345446327251,0.0278125
30,53,5.981225173661493,0.027875
3162,3602,5.9859977386959144,0.0279375
1252,1554,5.988343619088248,0.028
1758,2049,5.988442255149316,0.0280625
1453,1742,5.993875318960349,0.028125
275,467,5.999737624625034,0.0281875
26,33,6.000523193332491,0.02825
1652,1949,6.005067688106394,0.0283125
2083,2418,6.007621378709835,0.028375
988,1270,6.008060386653998,0.0284375
105,262,6.011444555075109,0.0285
576,819,6.01491038265711,0.0285625
298,495,6.019918588522753,0.028625
703,952,6.032887177797363,0.0286875
195,371,6.034413752284452,0.02875
1053,1338,6.034708957013908,0.0288125
2916,3299,6.036884181188782,0.028875
107,265,6.037205150454331,0.0289375
2242,2582,6.040779454400422,0.029
303,506,6.0483200413138665,0.0290625
1657,1954,6.048768147503964,0.029125
2620,2974,6.055812715085722,0.0291875
46,87,6.058055519348496,0.02925
1025,1305,6.059378097268009,0.0293125
2304,2646,6.064935205461126,0.029375
1394,1685,6.065445170500574,0.0294375
121,275,6.067273911448243,0.0295
1791,2076,6.075254692544419,0.0295625
677,932,6.078062352959741,0.029625
2459,2831,6.079038684809795,0.0296875
2672,3022,6.080942349930567,0.02975
2894,3268,6.0923699000856715,0.0298125
3266,3718,6.105459670217357,0.029875
108,263,6.109390584514348,0.0299375
1228,1516,6.1170989963598785,0.03
398,597,6.124753351831789,0.0300625
770,1018,6.125505622211641,0.030125
1295,1581,6.131045271336426,0.0301875
140,298,6.135388613681087,0.03025
2940,3320,6.1395158340305045,0.0303125
1439,1722,6.140021876518318,0.030375
214,380,6.143603610769308,0.0304375
1052,1330,6.148077816203848,0.0305
918,1188,6.148581606900766,0.0305625
302,496,6.148755589872092,0.030625
559,791,6.150024526227725,0.0306875
636,880,6.150937432364355,0.03075
1914,2205,6.1527466332914855,0.0308125
51,101,6.156340929955844,0.030875
1040,1319,6.156528812083568,0.0309375
84,213,6.163080974953458,0.031
858,1112,6.166734313577525,0.0310625
132,291,6.173327522540166,0.031125
755,996,6.179210169448343,0.0311875
204,374,6.179807791332967,0.03125
309,501,6.1865791691747525,0.0313125
504,728,6.187634580229387,0.031375
2132,2459,6.188830391268169,0.0314375
1966,2271,6.1930092957110645,0.0315
989,1257,6.1936137603576995,0.0315625
2338,2684,6.1973977986675735,0.031625
193,361,6.198140303080887,0.0316875
1787,2065,6.204719342698901,0.03175
1386,1672,6.205719920165798,0.0318125
480,695,6.206589907143487,0.031875
1830,2114,6.211533841639223,0.0319375
2136,2462,6.2143511804556155,0.032
1663,1952,6.21609119734709,0.0320625
443,670,6.223894650066692,0.032125
1839,2125,6.227433343244414,0.0321875
3025,3434,6.232259678293374,0.03225
1098,1371,6.23419476765979,0.0323125
887,1135,6.235502747206144,0.032375
1106,1382,6.235726272156231,0.0324375
1963,2267,6.240349823590918,0.0325
2995,3393,6.244222023808973,0.0325625
169,339,6.245589595868096,0.032625
2797,3158,6.249879506292686,0.0326875
130,284,6.257602459684682,0.03275
437,662,6.2635349714473065,0.0328125
3137,3564,6.263839576103322,0.032875
2107,2428,6.26506788480156,0.0329375
35,52,6.267927108040361,0.033
1151,1434,6.271159927079211,0.0330625
1330,1612,6.27532455436333,0.033125
1173,1465,6.278524758615873,0.0331875
2999,3390,6.288919155373776,0.03325
1706,2001,6.289094199816944,0.0333125
1720,2009,6.293176671393979,0.033375
32,38,6.3080076352751036,0.0334375
1227,1508,6.324297766816066,0.0335
266,439,6.332059717861085,0.0335625
2457,2816,6.33458132665961,0.033625
1124,1401,6.33511954586022,0.0336875
1456,1726,6.336782180117169,0.03375
1894,2183,6.339281078631643,0.0338125
299,480,6.341237101386586,0.033875
1195,1478,6.341513518462669,0.0339375
2568,2927,6.351510790697731,0.034
1340,1620,6.351574027940266,0.0340625
1161,1443,6.35264479463223,0.034125
448,664,6.353403270269117,0.0341875
1871,2159,6.356085463376019,0.03425
911,1160,6.361909014736494,0.0343125
1103,1376,6.363339352706792,0.034375
1613,1880,6.363766468251512,0.0344375
317,504,6.365418547531602,0.0345
1068,1336,6.368524260123067,0.0345625
1922,2204,6.374565804331354,0.034625
3243,3680,6.3749098251903575,0.0346875
1046,1310,6.379013826458209,0.03475
2811,3164,6.3793886182056525,0.0348125
555,778,6.3856255823676875,0.034875
25,13,6.392012845269642,0.0349375
1678,1962,6.396473217945406,0.035
1927,2207,6.397071242183451,0.0350625
2617,2962,6.403338688232907,0.035125
943,1203,6.414519739989544,0.0351875
2001,2302,6.420297366143494,0.03525
2588,2939,6.424414112130371,0.0353125
2663,2998,6.425958563732891,0.035375
2495,2861,6.426420296649674,0.0354375
823,1055,6.426592683533563,0.0355
638,870,6.434312738438621,0.0355625
515,730,6.438135604287284,0.035625
76,170,6.4383845565189475,0.0356875
877,1119,6.439352160043075,0.03575
587,815,6.449205750106422,0.0358125
1845,2118,6.454674116626961,0.035875
653,889,6.4549384784236175,0.0359375
1729,2010,6.45761408021437,0.036
2036,2333,6.467914450434968,0.0360625
1351,1622,6.468115352417669,0.036125
2106,2416,6.469430047689023,0.0361875
2637,2970,6.470792695834689,0.03625
1366,1644,6.475050482859608,0.0363125
1321,1591,6.481690627308907,0.036375
1012,1271,6.485449032186917,0.0364375
486,691,6.486862716437988,0.0365
1516,1783,6.489904440717503,0.0365625
2570,2922,6.4906880330299614,0.036625
2349,2680,6.493798922700215,0.0366875
3156,3576,6.498481716918107,0.03675
3152,3571,6.499201806310609,0.0368125
42,59,6.506029610369705,0.036875
48,78,6.51171293537376,0.0369375
786,1012,6.521761825282294,0.037
3349,3795,6.535862736804461,0.0370625
1494,1760,6.538289881617516,0.037125
2066,2366,6.541893351221702,0.0371875
2905,3266,6.545591703474926,0.03725
2228,2540,6.546953432180203,0.0373125
251,413,6.547541666986261,0.037375
2735,3077,6.5512161729245975,0.0374375
634,859,6.55572070878117,0.0375
1260,1538,6.564232149776444,0.0375625
811,1042,6.573369685406689,0.037625
3251,3676,6.575444276456949,0.0376875
3316,3750,6.576848058692605,0.03775
673,903,6.579371202677148,0.0378125
2021,2314,6.5856120286866755,0.037875
465,665,6.587585502719179,0.0379375
1944,2221,6.587624721844264,0.038
1861,2131,6.590151049529219,0.0380625
2941,3298,6.599874925988814,0.038125
2968,3333,6.6074018356830635,0.0381875
2681,3010,6.608435536059147,0.03825
664,897,6.609014706596302,0.0383125
3430,3898,6.612725634900357,0.038375
365,552,6.6160662188334705,0.0384375
349,537,6.616069199219584,0.0385
2241,2550,6.6218372028853025,0.0385625
2313,2628,6.624499735240924,0.038625
3075,3470,6.629270810325636,0.0386875
2758,3096,6.629290083179384,0.03875
1511,1775,6.631557466820432,0.0388125
2575,2921,6.633615770459016,0.038875
1371,1635,6.644725131687196,0.0389375
955,1202,6.645432199203352,0.039
2567,2911,6.645610875032055,0.0390625
1950,2227,6.646779676629578,0.039125
2225,2520,6.647108967444822,0.0391875
782,1002,6.6483962244582635,0.03925
1529,1791,6.652859816950652,0.0393125
2121,2427,6.662328345640134,0.039375
1222,1493,6.6627890336808235,0.0394375
488,682,6.663393520820863,0.0395
1733,2007,6.669541286244076,0.0395625
593,812,6.675271363318338,0.039625
469,669,6.680873909971295,0.0396875
1240,1507,6.681466499683943,0.03975
1422,1682,6.682702910881261,0.0398125
142,271,6.6879635184055894,0.039875
1117,1375,6.69176715940408,0.0399375
2135,2440,6.698470465017579,0.04
324,489,6.708728128704561,0.0400625
2469,2812,6.709000375776334,0.040125
2175,2478,6.7109295995088445,0.0401875
1552,1812,6.71331979448437,0.04025
2355,2678,6.713487157739856,0.0403125
3109,3502,6.714375774091295,0.040375
1026,1280,6.7206563973905595,0.0404375
959,1204,6.73652560083768,0.0405
814,1034,6.737766125741555,0.0405625
2978,3344,6.737948825999467,0.040625
3303,3732,6.741352871569234,0.0406875
817,1039,6.744160874470463,0.04075
2006,2291,6.744925193024898,0.0408125
2180,2479,6.747079525304805,0.040875
2081,2376,6.748202918279382,0.0409375
1282,1546,6.749139447866781,0.041
1690,1950,6.750818701996707,0.0410625
1045,1294,6.751128993414717,0.041125
1245,1510,6.755583694318318,0.0411875
2431,2758,6.759275479275615,0.04125
1582,1831,6.762038826320058,0.0413125
2997,3364,6.763010860000435,0.041375
1412,1669,6.765410570402565,0.0414375
1493,1748,6.767762496876401,0.0415
143,270,6.768964277415792,0.0415625
649,868,6.773210196556711,0.041625
1594,1836,6.773494194668288,0.0416875
2078,2367,6.774862106452375,0.04175
2239,2543,6.781902860798411,0.0418125
831,1050,6.786941428469305,0.041875
554,762,6.787928146261699,0.0419375
1970,2241,6.791095710111591,0.042
2667,2983,6.791752345798159,0.0420625
3378,3820,6.792532882246164,0.042125
2955,3302,6.795845103229155,0.0421875
259,406,6.799999470883421,0.04225
1078,1324,6.801587709065053,0.0423125
1976,2257,6.805597870636454,0.042375
2384,2710,6.814712951333902,0.0424375
2793,3126,6.815550431651872,0.0425
444,641,6.815923385140957,0.0425625
1123,1372,6.816483182862417,0.042625
1297,1560,6.821796520706272,0.0426875
158,301,6.825122990520755,0.04275
436,634,6.8311669595238875,0.0428125
1697,1956,6.835234250746609,0.042875
2333,2643,6.839004690590016,0.0429375
601,817,6.839438200681446,0.043
999,1238,6.840478797843087,0.0430625
1889,2157,6.850650764525852,0.043125
1251,1514,6.8549152255974235,0.0431875
3727,4246,6.855189852320407,0.04325
2389,2711,6.855655363910927,0.0433125
2854,3196,6.860471369498896,0.043375
307,462,6.862234807803375,0.0434375
1430,1681,6.868167726799477,0.0435
2730,3066,6.869403784994347,0.0435625
2297,2604,6.870052944765931,0.043625
2379,2697,6.8705653325507114,0.0436875
80,151,6.870986244131057,0.04375
272,423,6.874995453401667,0.0438125
1138,1386,6.882536326678181,0.043875
2160,2458,6.894012818864688,0.0439375
867,1087,6.897357914847014,0.044
1324,1578,6.897531020347721,0.0440625
2764,3091,6.9010995062878635,0.044125
2381,2699,6.904836899340772,0.0441875
3220,3623,6.905174294283995,0.04425
1886,2148,6.91558456376044,0.0443125
228,360,6.9181555298184225,0.044375
1080,1323,6.925004084573445,0.0444375
1643,1894,6.925844300647711,0.0445
1119,1362,6.926924462681207,0.0445625
2606,2935,6.92914795381661,0.044625
1773,2025,6.935662871323345,0.0446875
3227,3635,6.945227104271424,0.04475
2002,2280,6.945609175161486,0.0448125
360,531,6.945893795950504,0.044875
1960,2218,6.945969346026693,0.0449375
1482,1724,6.950141340512644,0.045
1061,1301,6.958952761330206,0.0450625
2445,2766,6.959282363448835,0.045125
1601,1837,6.9730844646287125,0.0451875
2554,2890,6.9733590435036845,0.04525
2267,2561,6.9748793758292535,0.0453125
2146,2438,6.978252046482623,0.045375
1765,2017,6.980457002155518,0.0454375
2511,2844,6.983678088521991,0.0455
583,785,7.000835195501757,0.0455625
3197,3598,7.001896660374754,0.045625
1451,1696,7.005077711343297,0.0456875
1137,1380,7.006281944618415,0.04575
761,963,7.008893180180888,0.0458125
2546,2883,7.0130603117478785,0.045875
2836,3167,7.016556746405087,0.0459375
2985,3336,7.024560079913016,0.046
1358,1603,7.025507115332893,0.0460625
1417,1662,7.027630260855389,0.046125
483,657,7.028830027353585,0.0461875
592,793,7.033742635858534,0.04625
