,Request Id,prefill_time_execution_plus_preemption,cdf
5497,39,0.010927471034942848,6.25e-05
128,312,0.012141953229548363,0.000125
99,398,0.012691404121346395,0.0001875
5865,218,0.013660212206470845,0.00025
1967,1990,0.013901671571339591,0.0003125
5660,337,0.014016159956834251,0.000375
4079,342,0.014225742795582974,0.0004375
121,275,0.01462747302204459,0.0005
6395,2834,0.014837659851941964,0.0005625
8558,4543,0.014946310518610062,0.000625
7399,3695,0.015055026362119861,0.0006875
13039,10852,0.01509338343885247,0.00075
15352,9816,0.015099984152612933,0.0008125
8906,2849,0.015147153525958856,0.000875
14023,9466,0.015150965051560661,0.0009375
12298,8337,0.015220125776494342,0.001
14620,9903,0.01526515851864474,0.0010625
15911,13258,0.015285628192600598,0.001125
15935,13435,0.015308495083843354,0.0011875
15875,13910,0.015403964192614694,0.00125
6463,435,0.015410140192630095,0.0013125
15934,13290,0.015442027013818915,0.001375
10491,4974,0.015450152443122533,0.0014375
2251,707,0.015497000443135178,0.0015
13956,14350,0.015521578856919405,0.0015625
12499,8780,0.0155310738363994,0.001625
7822,2786,0.015613744920095485,0.0016875
15998,14577,0.01564834440557661,0.00175
11045,9432,0.01565777508378119,0.0018125
4272,651,0.015660968443135914,0.001875
14633,10514,0.01566751436166669,0.0019375
2500,2822,0.015730682569959242,0.002
11144,5877,0.015781809525975632,0.0020625
12994,7709,0.015819605841613793,0.002125
6690,2523,0.01582341540126464,0.0021875
10417,10976,0.015879002569988643,0.00225
12145,9274,0.015896481488368863,0.0023125
10084,4972,0.015901527420112416,0.002375
11863,12334,0.0159260922415001,0.0024375
14264,11018,0.015944432920093732,0.0025
15201,10931,0.015947869502724643,0.0025625
9622,5187,0.015949176497230155,0.002625
15965,12945,0.01595980040553968,0.0026875
14935,15582,0.016012392916252338,0.00275
8153,4097,0.016038501584461073,0.0028125
5104,1986,0.016058408443129224,0.002875
7437,3787,0.016058503157168502,0.0029375
6963,2106,0.016061169525961816,0.003
15273,12650,0.01609715915714105,0.0030625
13500,11506,0.016098653116500827,0.003125
15922,13954,0.016108795851891955,0.0031875
14825,11787,0.01613000740132975,0.00325
10147,6070,0.016170733830591644,0.0033125
15552,14638,0.016196883582949795,0.003375
15964,14526,0.01621352184895386,0.0034375
5450,4634,0.016221144405491827,0.0035
15971,15414,0.016224618324031326,0.0035625
6811,2820,0.016228360443115264,0.003625
10561,4841,0.016250994105604377,0.0036875
7432,6902,0.016266175121415927,0.00375
11748,7758,0.01626976088249421,0.0038125
15440,10542,0.01629752740143431,0.003875
4098,1205,0.0162994670138481,0.0039375
12876,7872,0.016304442347262693,0.004
4878,4531,0.016317624440063128,0.0040625
4611,1852,0.016325387814326575,0.004125
7930,3340,0.01633184075309657,0.0041875
7848,2413,0.01636216875407115,0.00425
15232,11765,0.016386907457388133,0.0043125
9179,4647,0.016443437830560015,0.004375
9862,4977,0.016445592754038785,0.0044375
7834,6711,0.016475925487384302,0.0045
9091,3385,0.016484794976207695,0.0045625
11930,8620,0.01648539672223137,0.004625
15973,14513,0.016526040916232887,0.0046875
15977,14509,0.016526040916232887,0.00475
15948,11831,0.01652626697625692,0.0048125
15899,13673,0.016537249488351335,0.004875
8570,4883,0.016546481525992363,0.0049375
14524,10292,0.016557061803951,0.005
5372,5049,0.016572090976211484,0.0050625
15993,15661,0.016575529887688845,0.005125
6203,988,0.016586705774781052,0.0051875
10209,8726,0.016589639294323888,0.00525
10955,7756,0.016599738209606585,0.0053125
9494,5482,0.016605317803993103,0.005375
15969,13827,0.016617667097307276,0.0054375
15927,14521,0.016652888878638805,0.0055
10552,5212,0.01665458252941221,0.0055625
15866,11414,0.016664282347335302,0.005625
10256,8857,0.016675383401235422,0.0056875
9321,5227,0.016685441488334618,0.00575
6082,1133,0.01669633181433028,0.0058125
13524,8986,0.01670551273727483,0.005875
9736,6213,0.01673228040556296,0.0059375
13550,8360,0.01675159773887458,0.006
10752,8662,0.016759175157176287,0.0060625
15953,12383,0.016763768405553492,0.006125
15694,15739,0.016783693078991746,0.0061875
9220,3716,0.016812984405532916,0.00625
10553,5528,0.01681746832551312,0.0063125
14736,10111,0.01683758415271086,0.006375
8160,2951,0.016846965546818637,0.0064375
13589,9172,0.016847066347310147,0.0065
15616,9551,0.01685049311655007,0.0065625
12158,8724,0.016851627814332915,0.006625
15907,11755,0.01686345097624553,0.0066875
15985,15971,0.016882983157245235,0.00675
5317,75,0.01690223232279675,0.0068125
11854,10579,0.01691304887873457,0.006875
14459,10979,0.016938431580683755,0.0069375
4534,2997,0.01696764040552523,0.007
7281,590,0.01697418444313392,0.0070625
4850,925,0.01698789777551113,0.007125
7034,3141,0.016990004722288177,0.0071875
10640,6616,0.016998976882518946,0.00725
7661,5161,0.017009766870543785,0.0073125
13623,8506,0.017028343231572762,0.007375
9436,5422,0.017028939814323962,0.0074375
10212,9954,0.017045273529930682,0.0075
8615,2489,0.01706732040552339,0.0075625
6138,1577,0.017077761196922836,0.007625
15946,13477,0.017087712533850663,0.0076875
11452,7281,0.01709359240555841,0.00775
15943,12637,0.017122437584419004,0.0078125
15889,15476,0.01713216148829133,0.007875
7290,1441,0.017158433488333458,0.0079375
15957,14510,0.017176890347343488,0.008
15499,10782,0.017182547384948066,0.0080625
9231,6834,0.01718414954686409,0.008125
8538,5615,0.017187763059638428,0.0081875
15916,11938,0.01719225377598832,0.00825
3422,982,0.017207848169448425,0.0083125
8314,3742,0.01722173515716463,0.008375
4559,1504,0.017243841488351563,0.0084375
14596,9020,0.017266855157203054,0.0085
11496,7430,0.0173090823472819,0.0085625
15924,15771,0.017311729525829378,0.008625
7870,2467,0.017314805546845946,0.0086875
13412,13898,0.017325652921329038,0.00875
14520,9225,0.017336833147652442,0.0088125
6216,1678,0.017352989053129875,0.008875
15904,12786,0.017353848754055434,0.0089375
11989,7432,0.017360618324033794,0.009
3954,626,0.017365781841593986,0.0090625
7013,1765,0.01737640472230595,0.009125
9709,8032,0.01738565640556544,0.0091875
7600,4005,0.017403183083743556,0.00925
13455,13655,0.017405529928851138,0.0093125
10221,8055,0.01742793964368161,0.009375
7530,2093,0.01742956825753339,0.0094375
9271,9846,0.017432315555339528,0.0095
9873,6990,0.017432335083810813,0.0095625
7616,4675,0.01744148755041408,0.009625
10927,9194,0.01744492040552359,0.0096875
15028,10314,0.017448037018567675,0.00975
13609,10927,0.017462785147699833,0.0098125
15678,12088,0.017468149546857603,0.009875
13932,9065,0.01747400650515374,0.0099375
8164,5005,0.017483123384920418,0.01
14209,8638,0.017485322324091612,0.0100625
12730,8876,0.017487468734600498,0.010125
15802,12509,0.01748960687058343,0.0101875
9576,4648,0.017502356722303603,0.01025
11318,11601,0.017508314684448578,0.0103125
15832,11741,0.0175137495658646,0.010375
15937,15978,0.01751774308371523,0.0104375
13649,7894,0.017518683436350102,0.0105
10307,6273,0.017523395306255907,0.0105625
8878,9098,0.01752594413181896,0.010625
13940,14236,0.017532038991191712,0.0106875
15674,12436,0.01754031240545828,0.01075
6942,782,0.01755516297624027,0.0108125
10904,10029,0.017568641923247696,0.010875
14650,9813,0.017584077805480547,0.0109375
15746,13066,0.017598091026741258,0.011
13944,8521,0.017599381546887116,0.0110625
9846,4296,0.017616700325675083,0.011125
10332,5957,0.01762034394840839,0.0111875
8581,2499,0.01763086954684212,0.01125
10139,10509,0.017651127194710625,0.0113125
4967,5261,0.017657012722295917,0.011375
15804,11621,0.0176672795490731,0.0114375
15912,13215,0.017670003384978372,0.0115
15968,15364,0.017677285534375642,0.0115625
14882,9068,0.017678394347257154,0.011625
5643,487,0.0176836727540568,0.0116875
15958,14221,0.017716564557701986,0.01175
6495,960,0.01771768368136506,0.0118125
11917,6806,0.0177530888825288,0.011875
15932,13303,0.017764797753784478,0.0119375
3478,3478,0.017768459398695313,0.012
7587,7257,0.017773336676526696,0.0120625
11526,11699,0.01779405640246523,0.012125
2837,3044,0.017804435384945805,0.0121875
3964,1273,0.017809157829592692,0.01225
10660,7679,0.017829060701188837,0.0123125
9060,3994,0.01784541640243731,0.012375
9535,4145,0.017861366529444922,0.0124375
4527,5076,0.017863672676540432,0.0125
15920,12133,0.017865133738780514,0.0125625
15990,14911,0.017877451026720337,0.012625
15200,12852,0.017888352190084333,0.0126875
14413,15010,0.01789341902781416,0.01275
15723,12631,0.0179049992544833,0.0128125
8848,3274,0.01790932603294948,0.012875
