,Request Id,request_execution_plus_preemption_time_normalized,cdf
15999,15877,0.011821341332566362,6.25e-05
15994,15991,0.011890619932053068,0.000125
15940,15872,0.01266778371104787,0.0001875
15959,15656,0.01296080676447853,0.00025
15985,15971,0.013087197468970363,0.0003125
15939,15804,0.013201518854302222,0.000375
15997,15647,0.013642694145895166,0.0004375
15968,15364,0.013920256865188902,0.0005
15974,15288,0.013932324724071209,0.0005625
15937,15978,0.014094471408664929,0.000625
15993,15661,0.014304380532133136,0.0006875
15941,15584,0.014565024136918025,0.00075
15984,15655,0.015401560546491621,0.0008125
15971,15414,0.015592642069074781,0.000875
15954,15550,0.016066942746514917,0.0009375
15630,15988,0.01686443354383396,0.001
15970,15773,0.016984140098343016,0.0010625
15996,15055,0.01713243732024393,0.001125
15982,15449,0.017587092367276465,0.0011875
15869,15997,0.017780109453784245,0.00125
15979,15473,0.01783162924072028,0.0013125
15975,14774,0.01799146317408665,0.001375
15753,15912,0.0181806915249785,0.0014375
15995,14807,0.018292965491721422,0.0015
15541,15996,0.01829913249437171,0.0015625
15615,15960,0.018343881114022617,0.001625
15998,14577,0.018403823464121165,0.0016875
15874,15987,0.018406442869692483,0.00175
15807,15993,0.018439748677583453,0.0018125
15845,15989,0.018481486547660277,0.001875
15991,15005,0.018737652374793027,0.0019375
15877,15979,0.018745304612390143,0.002
15555,15982,0.01876670349707,0.0020625
15443,15994,0.018943599457365717,0.002125
15963,15625,0.019006462956269145,0.0021875
15481,15986,0.01923351119630644,0.00225
15990,14911,0.019304627453001495,0.0023125
15534,15984,0.019330936774281923,0.002375
15960,14786,0.01937479257770592,0.0024375
15399,15990,0.019508172137729932,0.0025
15838,15973,0.01955863747419106,0.0025625
15855,15975,0.01957346835304994,0.002625
15858,15967,0.019653474959198673,0.0026875
15547,15976,0.019681545921644974,0.00275
15873,15951,0.01992330672882599,0.0028125
15854,15963,0.01996768834029689,0.002875
15598,15928,0.020107322281879832,0.0029375
15924,15771,0.02012786215503805,0.003
15964,14526,0.02013085913129158,0.0030625
15789,15985,0.02015054619039213,0.003125
15771,15995,0.020185667231408966,0.0031875
15957,14510,0.020488793308325922,0.00325
15989,14615,0.02062459603887618,0.0033125
15576,15934,0.020627285959709155,0.003375
15467,15962,0.020685533292331755,0.0034375
15980,14883,0.020784696414230645,0.0035
15558,15944,0.020881426044652374,0.0035625
15889,15476,0.020900909116331585,0.003625
15318,15998,0.021037869844183977,0.0036875
15983,14763,0.021087296268429236,0.00375
15847,15949,0.021119040297133813,0.0038125
15660,15832,0.021292786975398933,0.003875
15830,15955,0.0213479874205908,0.0039375
15860,15935,0.021407248461253425,0.004
15992,14187,0.02143935682274972,0.0040625
15403,15992,0.021603284294097337,0.004125
15716,15999,0.02161744382956766,0.0041875
15568,15924,0.02176706973585389,0.00425
15461,15980,0.021943587339670164,0.0043125
15950,15353,0.022029238486250206,0.004375
15355,15974,0.022132358787953093,0.0044375
15901,15781,0.022146949915722403,0.0045
15834,15943,0.022170210146726894,0.0045625
15951,15309,0.02220569371871921,0.004625
15987,14237,0.022236087390786547,0.0046875
15497,15930,0.022253857209780483,0.00475
15766,15969,0.022257373886807753,0.0048125
15867,15907,0.022259541010353823,0.004875
15584,15900,0.02239606321344185,0.0049375
15441,15946,0.022448151797076262,0.005
15471,15972,0.02258725840875342,0.0050625
15574,15878,0.022608435847250336,0.005125
15856,15911,0.022948677638459376,0.0051875
15986,14025,0.022949289489085322,0.00525
15816,15941,0.023039170228106958,0.0053125
15988,13949,0.02304887508067308,0.005375
15828,15931,0.023137411846888695,0.0054375
15698,15754,0.023175816981628794,0.0055
15977,14509,0.023239985399214777,0.0055625
15817,15937,0.023314845456785933,0.005625
15859,15895,0.02331974986973012,0.0056875
15923,14132,0.023494563237488872,0.00575
15862,15889,0.023535246288643032,0.0058125
15561,15896,0.023577825660475435,0.005875
15976,14465,0.02358279437725968,0.0059375
15981,14193,0.023689854521390396,0.006
15942,13866,0.0239265060349393,0.0060625
15341,15966,0.023937161830464314,0.006125
15781,15959,0.0240100312460811,0.0061875
15737,15983,0.024049986823572265,0.00625
15758,15961,0.02414063784096818,0.0063125
15926,13784,0.024221608957034565,0.006375
15721,15981,0.02422432552533498,0.0064375
15898,15649,0.024255121710929802,0.0065
15973,14513,0.02432971434154274,0.0065625
15931,13596,0.024330012749978827,0.006625
15564,15860,0.024499690772020286,0.0066875
15371,15950,0.024535987801437502,0.00675
15861,15855,0.02470052450486714,0.0068125
15512,15858,0.02494745188115608,0.006875
15933,14006,0.02498387689678267,0.0069375
15972,14349,0.025062363573877557,0.007
15520,15846,0.025285677791259703,0.0070625
15801,15925,0.025300708984733012,0.007125
15863,15839,0.025317293726105597,0.0071875
15885,15198,0.025336588729740074,0.00725
15470,15948,0.025415590700686524,0.0073125
15494,15932,0.025466005915970084,0.007375
15803,15923,0.025493849452079026,0.0074375
15731,15436,0.025571917664147487,0.0075
15929,13986,0.025599844126936232,0.0075625
15820,15903,0.025628923348620426,0.007625
15857,15843,0.025643544285255608,0.0076875
15710,15460,0.025684221454267193,0.00775
15790,15939,0.02568449958237274,0.0078125
15835,15881,0.025695374281910124,0.007875
288,751,0.025809388068494178,0.0079375
15715,15977,0.025886668375979305,0.008
15966,14341,0.026067757458326356,0.0080625
15551,15852,0.026099714346391925,0.008125
15978,13567,0.026231433702798356,0.0081875
15922,13954,0.02626955823136811,0.00825
15728,15965,0.026272228667356016,0.0083125
15962,14461,0.0263020068327602,0.008375
15437,15964,0.02637888324622107,0.0084375
15908,14698,0.026389980814114186,0.0085
15434,15882,0.02643123382734609,0.0085625
15794,15921,0.02649787455562433,0.008625
15895,15529,0.026576831929077206,0.0086875
15850,15827,0.026582678332267157,0.00875
15329,15954,0.02658826178114622,0.0088125
15411,15968,0.026678997477610496,0.008875
15956,14445,0.02668194712347853,0.0089375
15529,15778,0.02668541828786744,0.009
15779,15929,0.026692818346719473,0.0090625
15288,15970,0.02677299101138462,0.009125
15326,15958,0.026774294448965497,0.0091875
15846,15831,0.02678887428174902,0.00925
15934,13290,0.026816231604055368,0.0093125
15364,15926,0.026822233126150303,0.009375
15829,15863,0.0270118505960401,0.0094375
15378,15914,0.027077621567671583,0.0095
15763,15947,0.027116803030247147,0.0095625
15958,14221,0.02716416755419456,0.009625
15848,15811,0.02718705911145667,0.0096875
15507,15904,0.02719763521662023,0.00975
15900,14268,0.027207202199424036,0.0098125
15969,13827,0.027215645458919874,0.009875
15813,15883,0.027332602157776456,0.0099375
15786,15919,0.02734179221005682,0.01
15454,15940,0.027396104972277856,0.0100625
15504,15892,0.027661675512688312,0.010125
15785,15917,0.02774458924999307,0.0101875
15870,15695,0.027752478169108377,0.01025
15469,15810,0.027887407768280286,0.0103125
15451,15822,0.027900861476296637,0.010375
15909,13804,0.027976683540439914,0.0104375
15910,13728,0.02806463832246424,0.0105
15583,15692,0.028161116512402194,0.0105625
15888,14694,0.028170786087732512,0.010625
15778,15915,0.02821940217765249,0.0106875
15562,15752,0.028254274104627043,0.01075
15905,13696,0.028442086237046985,0.0108125
15902,13736,0.028560864305877436,0.010875
15819,15849,0.028586612457385235,0.0109375
15805,15869,0.028717293790512972,0.011
15864,15713,0.028720021719976983,0.0110625
15876,15611,0.02873034781257164,0.011125
15360,15910,0.02874810793274756,0.0111875
15944,14191,0.028797229393887465,0.01125
15346,15918,0.028870751588248363,0.0113125
15897,13812,0.028934405780526005,0.011375
15724,15957,0.02897138695610996,0.0114375
15868,14516,0.028996365335699745,0.0115
15369,15902,0.029016274230245668,0.0115625
15733,15953,0.02920871383086069,0.011625
15395,15854,0.029323297966450723,0.0116875
15474,15908,0.02933079140815625,0.01175
15843,15775,0.029335399277538067,0.0118125
15775,15909,0.029379712756270826,0.011875
15394,15850,0.02950457645035341,0.0119375
15840,15755,0.02956516861018078,0.012
15878,14192,0.02966427337009072,0.0120625
15967,13119,0.02966687985594894,0.012125
15913,13398,0.029695593802276196,0.0121875
15788,15887,0.029740840218789154,0.01225
15887,15443,0.029779598814878735,0.0123125
15936,14057,0.029809424454809802,0.012375
15542,15784,0.029810290782185507,0.0124375
15927,14521,0.0298526695519141,0.0125
15881,15469,0.029856749664828125,0.0125625
15826,15797,0.029858989387861502,0.012625
15548,15728,0.02985961706910933,0.0126875
15787,15885,0.02988191226496302,0.01275
15483,15888,0.029936302857051893,0.0128125
15841,15753,0.02994865598530379,0.012875
15938,13937,0.029972347004818198,0.0129375
15818,15813,0.0300155038553908,0.013
15358,15894,0.03003750410664896,0.0130625
15921,14695,0.03010658259314642,0.013125
15946,13477,0.030151850857686912,0.0131875
15825,15793,0.030183597693644783,0.01325
15444,15762,0.030196712036932718,0.0133125
15965,12945,0.030219408095710148,0.013375
15745,15933,0.030249518450998235,0.0134375
15472,15880,0.030340872826202046,0.0135
15955,13331,0.030457986308428164,0.0135625
15890,13894,0.030462243183985768,0.013625
15911,13258,0.030499178579273006,0.0136875
15824,15789,0.030536165351533986,0.01375
15524,15808,0.030595886300338083,0.0138125
15575,15540,0.030641565484401938,0.013875
15727,15945,0.030700140645875434,0.0139375
15525,15796,0.03071459794066443,0.014
15823,15791,0.03077187668471089,0.0140625
15928,14077,0.030779722057051664,0.014125
15477,15868,0.03079174916960965,0.0141875
15452,15916,0.03083705099428653,0.01425
15815,15801,0.031004036956822197,0.0143125
15880,13862,0.03115454616248387,0.014375
15463,15876,0.031187388694478582,0.0144375
15892,13168,0.03121199234201451,0.0145
15755,15901,0.03136240389851206,0.0145625
15914,12598,0.03137665921694041,0.014625
15871,14074,0.03142208393732384,0.0146875
15797,15835,0.03148535219754801,0.01475
15457,15884,0.031638555013105585,0.0148125
15875,13910,0.0316747568188531,0.014875
15528,15716,0.03169622519665065,0.0149375
15425,15936,0.031704745044230286,0.015
15952,12863,0.03173844387848362,0.0150625
15833,15705,0.03175588456090702,0.015125
15947,12955,0.0318204794805781,0.0151875
15904,12786,0.03194886722491728,0.01525
15949,12807,0.031953738670258997,0.0153125
15930,13625,0.03196924833670117,0.015375
15768,15879,0.03202806163841165,0.0154375
15945,12991,0.032034705894440955,0.0155
15464,15856,0.03207994621173243,0.0155625
15961,12293,0.032142140798685936,0.015625
15783,15845,0.03220412481070528,0.0156875
15729,15927,0.032212265606048215,0.01575
