,Request Id,request_preemption_time,cdf
62,131,0.1382865216869611,8.054123711340206e-05
625,751,0.16643009881369153,0.00016108247422680412
264,319,0.2589152676282822,0.0002416237113402062
10410,10535,0.27880786556875137,0.00032216494845360824
11664,11789,0.30038905538185645,0.0004027061855670103
8414,8536,0.3959213897603604,0.0004832474226804124
878,946,0.5437159074549243,0.0005637886597938144
886,955,0.6248819586576246,0.0006443298969072165
84,168,0.6838373069883268,0.0007248711340206186
10387,10509,0.7167803127058505,0.0008054123711340206
6827,6949,0.7182362594840015,0.0008859536082474227
3953,4073,0.7260006602299427,0.0009664948453608248
300,350,0.7531042650488615,0.0010470360824742268
525,642,0.7976467448623623,0.0011275773195876288
10901,11020,0.8170127835712719,0.001208118556701031
874,943,0.8431474028832753,0.001288659793814433
1999,2120,0.8942651968249038,0.001369201030927835
7495,7610,0.9026304259818971,0.0014497422680412372
779,888,0.9113556550518638,0.0015302835051546392
8831,8951,0.9138711444741148,0.0016108247422680412
8617,8734,0.9243193060899557,0.0016913659793814434
458,560,0.9499480631534851,0.0017719072164948454
6261,6379,0.9650885945701475,0.0018524484536082473
4335,4452,0.9802100835237297,0.0019329896907216496
753,845,0.9820985441368322,0.0020135309278350513
9146,9265,0.9840030257739727,0.0020940721649484535
3275,3393,0.985440244954134,0.0021746134020618558
851,939,1.0370223327857389,0.0022551546391752575
5730,5848,1.0700349484180833,0.0023356958762886597
5954,6072,1.1035254442981568,0.002416237113402062
2162,2277,1.1194300434281672,0.0024967783505154637
1277,1394,1.1225067973041973,0.002577319587628866
4,25,1.1425696015940536,0.002657860824742268
3058,3176,1.1563299113643097,0.00273840206185567
9341,9458,1.1577311234943863,0.002818943298969072
11099,11214,1.1609045684315333,0.0028994845360824743
5719,5835,1.1673758160998204,0.002980025773195876
9182,9299,1.1940810408282232,0.0030605670103092783
4903,5023,1.2257781143891862,0.0031411082474226805
3915,4032,1.2321079489772728,0.0032216494845360823
8263,8379,1.2439449358407728,0.0033021907216494845
6659,6775,1.2497348276910998,0.0033827319587628867
10236,10352,1.2532588095168649,0.0034632731958762885
2093,2210,1.2676601277888722,0.0035438144329896907
857,937,1.2760353726087317,0.003624355670103093
7907,8021,1.2761055312578264,0.0037048969072164947
7494,7607,1.2861326839838512,0.003785438144329897
3257,3374,1.2979115842156261,0.003865979381443299
4890,5007,1.317754140678744,0.003946520618556701
1750,1866,1.336110403597388,0.004027061855670103
