,Request Id,request_execution_plus_preemption_time_normalized,cdf
264,319,0.015850534525141582,8.054123711340206e-05
878,946,0.018705236928082226,0.00016108247422680412
874,943,0.021723111356614092,0.0002416237113402062
62,131,0.022204292403067444,0.00032216494845360824
888,948,0.022610391925525268,0.0004027061855670103
873,936,0.02367841846489005,0.0004832474226804124
877,933,0.024574675617030396,0.0005637886597938144
879,926,0.02535979745248815,0.0006443298969072165
880,930,0.02575032202799384,0.0007248711340206186
886,955,0.02624577015806894,0.0008054123711340206
885,931,0.026927750374598432,0.0008859536082474227
857,937,0.02711255292485757,0.0009664948453608248
867,922,0.027352772479635568,0.0010470360824742268
883,941,0.027557430461038552,0.0011275773195876288
269,312,0.027896100275249174,0.001208118556701031
866,928,0.028057298253836092,0.001288659793814433
891,949,0.02833143089554278,0.001369201030927835
890,929,0.029148735475268098,0.0014497422680412372
893,944,0.029254171544284526,0.0015302835051546392
272,314,0.029899502567572164,0.0016108247422680412
839,923,0.02992290985800864,0.0016913659793814434
270,309,0.03007547010371666,0.0017719072164948454
882,918,0.03137976217428121,0.0018524484536082473
853,932,0.031465507857175855,0.0019329896907216496
858,921,0.03146956365426494,0.0020135309278350513
870,916,0.03147177478478173,0.0020940721649484535
871,913,0.03187894591392562,0.0021746134020618558
900,935,0.032219553327734296,0.0022551546391752575
902,934,0.032270122252773537,0.0023356958762886597
280,318,0.03229981142204344,0.002416237113402062
901,938,0.03270179654294351,0.0024967783505154637
262,296,0.03319522172518485,0.002577319587628866
876,910,0.03320388199084075,0.002657860824742268
910,920,0.033347498560046394,0.00273840206185567
903,927,0.03340362210514511,0.002818943298969072
897,942,0.03359901056546946,0.0028994845360824743
10410,10535,0.033765584769297696,0.002980025773195876
301,345,0.03399952059689289,0.0030605670103092783
277,315,0.03462064216987131,0.0031411082474226805
868,896,0.0346256960612959,0.0032216494845360823
279,294,0.034656352086037616,0.0033021907216494845
267,301,0.03483442554285073,0.0033827319587628867
263,283,0.03488450565127239,0.0034632731958762885
300,350,0.035119678317644974,0.0035438144329896907
881,904,0.03534961482954451,0.003624355670103093
193,252,0.03540342810980673,0.0037048969072164947
884,906,0.0354676521303168,0.003785438144329897
268,290,0.035526873218010124,0.003865979381443299
260,291,0.03555938068025661,0.003946520618556701
869,905,0.0356545076836117,0.004027061855670103
297,343,0.03635578302582283,0.004107603092783505
259,281,0.036898924586344695,0.004188144329896907
257,280,0.037011548642048746,0.004268685567010309
872,902,0.03705027507236772,0.0043492268041237115
275,292,0.03708052058208657,0.004429768041237113
274,282,0.03770197094584962,0.004510309278350515
261,286,0.03794466111849977,0.004590850515463918
