,Request Id,request_scheduling_delay,cdf
1,3,0.0,8.054123711340206e-05
40,2,0.0,0.00016108247422680412
57,1,0.0,0.0002416237113402062
113,0,0.0,0.00032216494845360824
597,609,1.2096275725070882e-05,0.0004027061855670103
901,938,5.6083615277202625e-05,0.0004832474226804124
478,485,5.6821567994802535e-05,0.0005637886597938144
2360,1027,6.003244862995416e-05,0.0006443298969072165
461,478,7.423659582173059e-05,0.0007248711340206186
1007,1054,8.0175507292779e-05,0.0008054123711340206
906,953,8.291401016435884e-05,0.0008859536082474227
897,942,9.508342211006493e-05,0.0009664948453608248
975,1050,9.96859639315062e-05,0.0010470360824742268
312,352,0.0001092210685769146,0.0011275773195876288
822,875,0.00012207496682492547,0.001208118556701031
932,993,0.00012743854622954132,0.001288659793814433
132,99,0.0001292560880408189,0.001369201030927835
946,980,0.00014708406442309752,0.0014497422680412372
357,388,0.00015235329822615995,0.0015302835051546392
328,329,0.00015248869389239417,0.0016108247422680412
571,582,0.0001655264528466205,0.0016913659793814434
408,324,0.00016930695704076015,0.0017719072164948454
167,115,0.00018042893742453714,0.0018524484536082473
888,948,0.00018522020127420546,0.0019329896907216496
568,448,0.00019548674744385153,0.0020135309278350513
857,937,0.0002210767768247024,0.0020940721649484535
391,468,0.00022635064125609006,0.0021746134020618558
945,984,0.00022821717212195836,0.0022551546391752575
504,410,0.000246253157541787,0.0023356958762886597
848,899,0.0002716224544343504,0.002416237113402062
190,214,0.00027191374075385966,0.0024967783505154637
455,457,0.00027246164851391086,0.002577319587628866
262,296,0.00028717149842805156,0.002657860824742268
60,6,0.0002942213756015333,0.00273840206185567
985,1055,0.0002947490252154239,0.002818943298969072
753,845,0.0003133785857158955,0.0028994845360824743
300,350,0.00037673216233713447,0.002980025773195876
983,1051,0.0003853234274799888,0.0030605670103092783
134,144,0.00038748137686184236,0.0031411082474226805
388,429,0.000400046474922533,0.0032216494845360823
27,35,0.0004057147314169285,0.0033021907216494845
746,829,0.00041179301018701153,0.0033827319587628867
866,928,0.00041525385879026544,0.0034632731958762885
265,229,0.00042680039074838305,0.0035438144329896907
174,198,0.0004332380159084437,0.003624355670103093
546,592,0.0004767657930386804,0.0037048969072164947
503,570,0.000478649229222583,0.003785438144329897
967,1042,0.0005141319199708505,0.003865979381443299
79,64,0.0005171294707224661,0.003946520618556701
768,820,0.0005300252026785301,0.004027061855670103
747,792,0.0005627847928479923,0.004107603092783505
844,893,0.0005652084349350162,0.004188144329896907
1030,1048,0.0005736973930936529,0.004268685567010309
52,83,0.0005801491121069091,0.0043492268041237115
929,981,0.0006004985484082681,0.004429768041237113
250,285,0.0006274911519028592,0.004510309278350515
872,902,0.000684535037677847,0.004590850515463918
878,946,0.0007073095389813489,0.0046713917525773195
103,76,0.0007194952369378171,0.004751932989690721
98,98,0.000731987381165311,0.004832474226804124
517,564,0.0007498844092026502,0.004913015463917526
530,488,0.0007651385942182287,0.0049935567010309274
317,356,0.0007739174124807846,0.00507409793814433
926,962,0.0007892406785288131,0.005154639175257732
908,963,0.0007911602230024073,0.005235180412371134
249,300,0.0008000905473011244,0.005315721649484536
264,319,0.0008062322755861828,0.005396262886597938
968,940,0.0008163148448261381,0.00547680412371134
293,328,0.0008448673004508578,0.0055573453608247425
283,297,0.0008567426735979211,0.005637886597938144
316,327,0.0008637890400038373,0.005718427835051546
159,182,0.0008692923231166105,0.005798969072164949
827,878,0.0008758740415402144,0.0058795103092783504
553,599,0.0008792860257216262,0.005960051546391752
253,195,0.0009036367395900413,0.006040592783505155
15,65,0.0009119538281892048,0.006121134020618557
7,30,0.00095106666541378,0.006201675257731958
1193,39,0.0009555304183077595,0.006282216494845361
801,855,0.0009673439476642898,0.006362757731958763
516,585,0.000969191665234348,0.006443298969072165
976,1022,0.0009864964598591541,0.006523840206185567
286,308,0.0009865543556131229,0.006604381443298969
821,786,0.0009868220541875417,0.006684922680412371
999,950,0.0009989269564698589,0.0067654639175257734
1014,1049,0.0009989587712482262,0.006846005154639175
781,803,0.0010018255015893374,0.006926546391752577
198,199,0.0010178099551261255,0.00700708762886598
340,323,0.0010338741376543226,0.007087628865979381
818,900,0.0010422321835363846,0.007168170103092783
420,515,0.0010665260889339834,0.007248711340206186
502,567,0.0011100576510756355,0.007329252577319588
772,849,0.001134687780790955,0.007409793814432989
847,908,0.0011369166632277938,0.007490335051546392
849,911,0.001144840814461645,0.007570876288659794
75,110,0.00115739840674145,0.007651417525773196
363,411,0.0011632934827758845,0.007731958762886598
231,220,0.001171741630599854,0.0078125
304,321,0.0011784754019785737,0.007893041237113402
931,986,0.001182058106707018,0.007973582474226804
559,558,0.00119354181406095,0.008054123711340205
86,40,0.0011961320043027968,0.008134664948453609
