,Request Id,request_e2e_time,cdf
625,751,0.49467797617144527,8.054123711340206e-05
62,131,0.6114872600299677,0.00016108247422680412
264,319,0.9049947827790419,0.0002416237113402062
84,168,1.0127669011644649,0.00032216494845360824
886,955,1.1587064120822674,0.0004027061855670103
779,888,1.3623208272845062,0.0004832474226804124
300,350,1.370044186550551,0.0005637886597938144
753,845,1.4736975595469346,0.0006443298969072165
458,560,1.531792733893667,0.0007248711340206186
851,939,1.574063447108415,0.0008054123711340206
878,946,1.60961848535338,0.0008859536082474227
4,25,1.7649476566537392,0.0009664948453608248
186,255,1.9482448361395868,0.0010470360824742268
874,943,1.957644887359848,0.0011275773195876288
377,472,2.068741399004118,0.001208118556701031
475,569,2.0979116096089996,0.001288659793814433
525,642,2.1244709730905527,0.001369201030927835
15,65,2.152159100620138,0.0014497422680412372
857,937,2.1966145866537943,0.0015302835051546392
823,919,2.2452960822074033,0.0016108247422680412
41,96,2.2573471604405118,0.0016913659793814434
269,312,2.287052411218326,0.0017719072164948454
28,82,2.3413482112081034,0.0018524484536082473
839,923,2.365490397170305,0.0019329896907216496
3,20,2.481229067059314,0.0020135309278350513
272,314,2.5226033144173314,0.0020940721649484535
301,345,2.585659765831828,0.0021746134020618558
710,809,2.6788984442844423,0.0022551546391752575
966,1078,2.7032567043355016,0.0023356958762886597
270,309,2.7101323609144856,0.002416237113402062
297,343,2.7489411670063646,0.0024967783505154637
0,5,2.761317330574749,0.002577319587628866
728,821,2.7798232101885816,0.002657860824742268
292,334,2.8665669177435475,0.00273840206185567
248,302,2.8846147838783125,0.002818943298969072
376,461,2.907447739221695,0.0028994845360824743
888,948,2.962159234443803,0.002980025773195876
282,326,2.985780633077617,0.0030605670103092783
853,932,3.0004565046707086,0.0031411082474226805
2,8,3.0014117333834074,0.0032216494845360823
895,961,3.009125891074774,0.0033021907216494845
202,261,3.067219734567807,0.0033827319587628867
705,801,3.1148225504912403,0.0034632731958762885
737,825,3.1488799894191857,0.0035438144329896907
193,252,3.204982976846054,0.003624355670103093
45,95,3.2158303782867854,0.0037048969072164947
92,154,3.220826137906471,0.003785438144329897
111,178,3.2617229367482885,0.003865979381443299
1,3,3.289939831661595,0.003946520618556701
904,973,3.2972578103538126,0.004027061855670103
249,300,3.3022991140572415,0.004107603092783505
184,240,3.306107772499079,0.004188144329896907
873,936,3.327706776428826,0.004268685567010309
284,325,3.333860799063018,0.0043492268041237115
746,829,3.4057761043528956,0.004429768041237113
242,299,3.425712138561231,0.004510309278350515
299,336,3.4296567164478304,0.004590850515463918
536,640,3.510579000269928,0.0046713917525773195
522,627,3.5131547522688464,0.004751932989690721
8,42,3.5288549137058958,0.004832474226804124
909,979,3.5300306554623546,0.004913015463917526
16,58,3.5565919427925046,0.0049935567010309274
73,124,3.568440637319915,0.00507409793814433
891,949,3.5725855956534645,0.005154639175257732
352,430,3.678950738062852,0.005235180412371134
319,398,3.76477555374467,0.005315721649484536
115,177,3.7768933018250337,0.005396262886597938
152,208,3.779672305173456,0.00547680412371134
883,941,3.789146644563388,0.0055573453608247425
238,284,3.797396739058655,0.005637886597938144
757,832,3.8101090885892717,0.005718427835051546
277,315,3.811292777295698,0.005798969072164949
6,32,3.8222728253757574,0.0058795103092783504
838,915,3.8298190130418277,0.005960051546391752
830,912,3.840949461323433,0.006040592783505155
350,428,3.847919400252394,0.006121134020618557
247,298,3.8607897975072234,0.006201675257731958
894,952,3.8774001869090853,0.006282216494845361
574,675,3.8937088153062263,0.006362757731958763
267,301,3.9085270716909193,0.006443298969072165
308,357,3.936104272950942,0.006523840206185567
226,268,3.93731305087352,0.006604381443298969
866,928,3.956623651648897,0.006684922680412371
433,526,3.9843733975854576,0.0067654639175257734
896,957,4.004945581945407,0.006846005154639175
