,Request Id,prefill_e2e_time,cdf
745,901,0.042439661735443224,0.0040625
93,751,0.04270833236597049,0.004125
467,923,0.04288987978901382,0.0041875
75,78,0.04320503512185303,0.00425
57,101,0.04323604145199189,0.0043125
201,260,0.043373280443842255,0.004375
340,768,0.043571531878532355,0.0044375
540,174,0.043962028756397764,0.0045
1722,830,0.04405181156460891,0.0045625
36,62,0.04447205408434385,0.004625
615,607,0.0446204485841033,0.0046875
429,138,0.04484306551896622,0.00475
548,663,0.0450604648041697,0.0048125
971,848,0.04514486936565021,0.004875
559,704,0.045214194609791036,0.0049375
119,547,0.04545902809641067,0.005
969,991,0.04550180532658743,0.0050625
1318,541,0.0457646591657479,0.005125
341,321,0.04580764779600788,0.0051875
585,618,0.04607537819421026,0.00525
1598,448,0.04623943904186589,0.0053125
442,657,0.04633119001830366,0.005375
104,66,0.04637697577812572,0.0054375
741,885,0.04647100023888484,0.0055
133,430,0.046623378010141714,0.0055625
59,177,0.04662909056018494,0.005625
691,1050,0.0467076612523698,0.0056875
83,97,0.04674417587190782,0.00575
828,753,0.04689385928104706,0.0058125
1299,593,0.046976846288580454,0.005875
1091,1026,0.0470416589099969,0.0059375
272,196,0.0472450947997034,0.006
681,677,0.04742522619226186,0.0060625
831,1030,0.04760545246978154,0.006125
9217,643,0.0477098902565416,0.0061875
194,86,0.04780187689775128,0.00625
1181,808,0.04792395195566357,0.0063125
8,5,0.048050728520886744,0.006375
573,903,0.048243103870182935,0.0064375
607,323,0.04833283126873855,0.0065
6864,827,0.048508783060650984,0.0065625
743,850,0.04859696660657242,0.006625
692,936,0.048694484881128375,0.0066875
54,135,0.048961048504223115,0.00675
242,439,0.0489753776125843,0.0068125
1049,451,0.04903269393491971,0.006875
306,230,0.04907592650349679,0.0069375
856,549,0.04918465511163905,0.007
388,199,0.04920548165332628,0.0070625
1561,1053,0.04934594532435632,0.007125
674,1034,0.049523524265461916,0.0071875
620,1000,0.049612041805820795,0.00725
1027,1090,0.04978230510122472,0.0073125
147,453,0.0498807687499907,0.007375
3948,693,0.04994137059290438,0.0074375
105,262,0.050004298386833845,0.0075
873,656,0.05006930570903734,0.0075625
1974,813,0.050127656492596984,0.007625
907,926,0.05024990339354751,0.0076875
250,552,0.05025928114409517,0.00775
274,375,0.050865333750421016,0.0078125
361,759,0.05105994710448769,0.007875
664,735,0.05121498744033559,0.0079375
696,748,0.051615718959439505,0.008
169,43,0.05165703296030488,0.0080625
112,336,0.051732388897314685,0.008125
758,792,0.05187480207514916,0.0081875
480,6,0.052176859599759456,0.00825
359,445,0.052223374342822204,0.0083125
608,619,0.052229319171825495,0.008375
368,829,0.05238103430515295,0.0084375
1678,816,0.05242542388770843,0.0085
727,571,0.05252694152181547,0.0085625
623,1130,0.05269503086845617,0.008625
33,53,0.05276767618879785,0.0086875
1068,805,0.05296575165717776,0.00875
190,217,0.053004152713725716,0.0088125
677,941,0.05309261410019239,0.008875
645,949,0.05312238694626892,0.0089375
610,833,0.05322694445572296,0.009
10,58,0.0537433758556527,0.0090625
196,233,0.05381581292585169,0.009125
213,675,0.053914485127338097,0.0091875
158,360,0.05392260921307557,0.00925
138,190,0.05408996523587106,0.0093125
128,642,0.05420118863398393,0.009375
3737,85,0.05429855221822266,0.0094375
145,202,0.05463900917633602,0.0095
387,664,0.05464573181497556,0.0095625
555,649,0.054686785814432426,0.009625
53,89,0.05472069120755396,0.0096875
1332,81,0.054858688995882976,0.00975
11902,435,0.05498685676437631,0.0098125
8355,187,0.05537829177460152,0.009875
344,939,0.05547482071010634,0.0099375
88,264,0.055514661340985594,0.01
851,794,0.05553899454533706,0.0100625
315,667,0.055693599743953826,0.010125
2067,940,0.05573100170072465,0.0101875
114,569,0.056213989927549335,0.01025
269,809,0.05621767548599088,0.0103125
239,194,0.05634419085055686,0.010375
551,817,0.056362902786522895,0.0104375
1165,700,0.056397643600609726,0.0105
266,524,0.05643398401869337,0.0105625
170,291,0.05644966983482602,0.010625
483,837,0.05666800000287964,0.0106875
536,329,0.056724312643239294,0.01075
773,987,0.056782810535517925,0.0108125
425,669,0.05679505431963783,0.010875
922,379,0.05684854862383837,0.0109375
920,898,0.057058714348746875,0.011
451,961,0.057078886272329044,0.0110625
1019,931,0.05710250522009552,0.011125
542,580,0.05714624613786867,0.0111875
227,72,0.057266712410095844,0.01125
124,173,0.057279969480001025,0.0113125
3772,707,0.05728240401713158,0.011375
1143,475,0.057329000493916205,0.0114375
521,575,0.05741002653137173,0.0115
1271,372,0.05791318041698901,0.0115625
455,900,0.05794459815738762,0.011625
434,1035,0.05811355589440126,0.0116875
710,860,0.05812775251851221,0.01175
470,864,0.058230970803885285,0.0118125
127,560,0.05828110714590551,0.011875
1848,347,0.058348407978308536,0.0119375
381,528,0.05877138152299022,0.012
569,754,0.058777043168012355,0.0120625
80,213,0.05888467772335915,0.012125
357,93,0.05894055726695857,0.0121875
654,997,0.05904431243703456,0.01225
656,559,0.05904855307794499,0.0123125
490,791,0.059110562783001086,0.012375
173,54,0.05914872046996689,0.0124375
95,334,0.05917545321098672,0.0125
73,243,0.05925239123542925,0.0125625
464,457,0.059258280003993136,0.012625
987,905,0.059266645774664894,0.0126875
22,34,0.05928242707379272,0.01275
71,222,0.05937427622349878,0.0128125
4,154,0.05952092481050353,0.012875
392,266,0.05958312307564961,0.0129375
915,984,0.05961036387150109,0.013
249,433,0.05975111794419252,0.0130625
430,333,0.05980196156935147,0.013125
203,254,0.05996323602011344,0.0131875
212,393,0.05996450298617351,0.01325
949,1046,0.05996631024625643,0.0133125
1164,112,0.060044041056673825,0.013375
1441,553,0.06004762965154242,0.0134375
396,4,0.06017080211910448,0.0135
1241,415,0.060228397510265985,0.0135625
44,357,0.06029464582298605,0.013625
518,943,0.060424129951250904,0.0136875
284,680,0.0605371738654803,0.01375
4426,881,0.06059107035999034,0.0138125
1300,806,0.060730985387921876,0.013875
110,356,0.0608949637182139,0.0139375
1383,0,0.060964982321548775,0.014
782,743,0.060967489437482314,0.0140625
325,359,0.061116410555722034,0.014125
50,11,0.06125650738261587,0.0141875
830,1022,0.06127472104605225,0.01425
1758,786,0.061276341342235696,0.0143125
682,713,0.06136149067996577,0.014375
721,969,0.0614005938861677,0.0144375
650,776,0.06155941026712597,0.0145
995,983,0.061577490831780324,0.0145625
432,304,0.061737425301124915,0.014625
552,331,0.06184795833022427,0.0146875
156,301,0.061914757070002935,0.01475
370,207,0.062012854265490525,0.0148125
8839,563,0.06202066821008678,0.014875
411,292,0.06203018788005954,0.0149375
752,854,0.062156609066500224,0.015
262,394,0.06232428752349772,0.0150625
1028,862,0.0623620271954195,0.015125
652,674,0.062492873686951,0.0151875
31,33,0.06252347795398311,0.01525
7574,342,0.06256154683308335,0.0153125
45,350,0.06258802925008311,0.015375
853,1006,0.06275464397305264,0.0154375
160,172,0.062885577599602,0.0155
1139,896,0.06288578622269725,0.0155625
24,61,0.06289656146795053,0.015625
855,355,0.06292701542896673,0.0156875
236,570,0.06300242057059524,0.01575
1151,578,0.0631033593398147,0.0158125
382,736,0.06317244377412479,0.015875
913,747,0.06330994412489233,0.0159375
52,59,0.06334004933576176,0.016
251,585,0.0633658349309707,0.0160625
152,28,0.06342620942519561,0.016125
959,962,0.06342926686594907,0.0161875
129,387,0.0635650329694819,0.01625
575,582,0.0636306612979034,0.0163125
538,890,0.06370849518850896,0.016375
168,481,0.06372026653460594,0.0164375
1127,802,0.06375133833593694,0.0165
77,238,0.06377116990364717,0.0165625
484,288,0.06390278641004565,0.016625
130,440,0.06391027153982343,0.0166875
951,985,0.06400616017089078,0.01675
437,294,0.06401058704795126,0.0168125
291,441,0.06407144692044042,0.016875
180,548,0.06407633277084557,0.0169375
1458,568,0.06410524230216996,0.017
9508,231,0.06413799947019383,0.0170625
1730,920,0.06432088105027667,0.017125
760,681,0.06446649023616224,0.0171875
1921,914,0.06450272634104692,0.01725
1110,929,0.06451062381612083,0.0173125
883,1028,0.06453800756226791,0.017375
8774,925,0.06460343213570674,0.0174375
1008,910,0.06465490731335244,0.0175
1431,332,0.06473918252769373,0.0175625
5829,982,0.06476712955296904,0.017625
945,826,0.06487946771732567,0.0176875
244,574,0.0649100861643035,0.01775
722,834,0.06491551698809772,0.0178125
125,351,0.06492707367314576,0.017875
1827,966,0.0649688698076396,0.0179375
1090,666,0.0649907087910222,0.018
2452,588,0.06500061630811693,0.0180625
320,426,0.06500546834943854,0.018125
1133,1122,0.06503693918162945,0.0181875
365,584,0.06508116183738277,0.01825
103,26,0.0651395456424303,0.0183125
13124,590,0.06522773237375468,0.018375
2453,716,0.06534488373295844,0.0184375
9,82,0.06536842215053806,0.0185
986,1005,0.06538974059143321,0.0185625
456,434,0.0653914860483864,0.018625
257,354,0.06542484558648809,0.0186875
436,247,0.06547193102790061,0.01875
612,844,0.06549129557281397,0.0188125
176,371,0.06551789761289495,0.018875
1855,755,0.06563518468079188,0.0189375
7727,651,0.06566604314635782,0.019
122,17,0.06572921673108223,0.0190625
347,55,0.06573380802118012,0.019125
748,1061,0.06576818540408524,0.0191875
231,296,0.0658140298199612,0.01925
11826,1016,0.06594547808429319,0.0193125
385,821,0.06606370162179331,0.019375
893,959,0.06613583998111494,0.0194375
1112,195,0.06613763773859338,0.0195
21,74,0.06629341835775238,0.0195625
355,484,0.06630635530852036,0.019625
346,662,0.06646072514991097,0.0196875
438,565,0.0664891415612825,0.01975
264,182,0.06650343837478045,0.0198125
280,77,0.06656972805115935,0.019875
943,488,0.06666789059171485,0.0199375
711,928,0.06671486466709808,0.02
503,841,0.06678046855327402,0.0200625
1057,727,0.06683110473220921,0.020125
386,825,0.06684201132808809,0.0201875
871,930,0.06685308735700701,0.02025
450,297,0.06689061466750079,0.0203125
406,573,0.06689186198399533,0.020375
716,951,0.06697388553613948,0.0204375
308,708,0.06709521708222077,0.0205
725,732,0.06709626057085849,0.0205625
165,206,0.06718375571666657,0.020625
587,1126,0.06731920844784334,0.0206875
214,318,0.0673839812250856,0.02075
65,258,0.06744322043714313,0.0208125
1281,1118,0.06750770342057955,0.020875
818,1073,0.06755870020840149,0.0209375
4029,645,0.06762021323084788,0.021
292,845,0.06781541223367604,0.0210625
2754,772,0.06795232445692889,0.021125
508,932,0.06795854664964729,0.0211875
3225,9,0.06803784323820422,0.02125
8965,471,0.0680716973629778,0.0213125
1307,1031,0.06823050098620342,0.021375
39,319,0.06833062385040822,0.0214375
441,770,0.06834419507599421,0.0215
1940,37,0.06839435966835017,0.0215625
373,742,0.06844658242576251,0.021625
1011,738,0.06846985618024704,0.0216875
97,170,0.06864271479124007,0.02175
715,551,0.06865944017358405,0.0218125
646,554,0.06876198340316453,0.021875
167,480,0.0687797379226529,0.0219375
921,954,0.06893088734417496,0.022
1109,970,0.06895440793476126,0.0220625
402,603,0.06895699372625685,0.022125
524,370,0.06897520271329682,0.0221875
398,308,0.06901648108441805,0.02225
8432,598,0.06905328389712295,0.0223125
444,655,0.06907317301993743,0.022375
776,981,0.06922970591743471,0.0224375
209,358,0.069650809265422,0.0225
1187,546,0.06965787487688768,0.0225625
491,256,0.06968534713610586,0.022625
1074,918,0.06971342804986946,0.0226875
795,276,0.06971929755769768,0.02275
286,734,0.0697880214415143,0.0228125
225,141,0.0697913723910022,0.022875
155,133,0.06980804925799666,0.0229375
549,859,0.06987564398086832,0.023
85,24,0.0699022993739476,0.0230625
423,99,0.06993750355407391,0.023125
1326,726,0.07010612592925902,0.0231875
294,280,0.07016530870096327,0.02325
726,391,0.07039205695837936,0.0233125
599,811,0.07041302300651076,0.023375
1310,1094,0.07042449725576994,0.0234375
532,132,0.07044354528365626,0.0235
400,749,0.07046547343196963,0.0235625
609,305,0.07061162193956338,0.023625
343,102,0.07067143230790762,0.0236875
1273,1146,0.07071615023992983,0.02375
617,1055,0.0707486299000113,0.0238125
527,812,0.07075974758392434,0.023875
330,536,0.07080571873676167,0.0239375
144,134,0.0708522696879943,0.024
64,35,0.07092858928315005,0.0240625
764,886,0.07100065922119292,0.024125
184,285,0.0710314611507794,0.0241875
395,539,0.0710597998068545,0.02425
202,103,0.07115308255121833,0.0243125
185,413,0.07115446985051932,0.024375
473,659,0.07118270189684495,0.0244375
374,364,0.07127482779598271,0.0245
567,800,0.07131133843162196,0.0245625
685,974,0.07134825787146148,0.024625
243,495,0.07144041131101275,0.0246875
1134,577,0.07151989803981085,0.02475
673,756,0.07166146144167662,0.0248125
501,76,0.07181624078817472,0.024875
82,300,0.07188380863515231,0.0249375
323,340,0.07192102718200477,0.025
689,1051,0.07198862595753575,0.0250625
605,310,0.0721959952483715,0.025125
268,367,0.07220174551655578,0.0251875
115,352,0.07220763118634999,0.02525
1449,486,0.07226279279870695,0.0253125
709,660,0.07226637118918156,0.025375
1587,1071,0.07231398586452187,0.0254375
562,995,0.07232130717543406,0.0255
777,229,0.07233991685481289,0.0255625
318,111,0.07241944507315701,0.025625
172,411,0.07242964285400255,0.0256875
1050,652,0.07253064518831742,0.02575
11198,828,0.07262914596462622,0.0258125
1599,784,0.07263302448589748,0.025875
107,122,0.07266983891723022,0.0259375
603,963,0.07275208319917148,0.026
545,946,0.07277671714924061,0.0260625
614,1,0.0728462707581013,0.026125
372,2,0.0729072219826323,0.0261875
513,22,0.07291613241644396,0.02625
475,610,0.07292056383737489,0.0263125
424,832,0.07300174325057718,0.026375
688,395,0.07301628982729103,0.0264375
888,646,0.07301976124404952,0.0265
295,401,0.073061721258882,0.0265625
335,492,0.07312185679023653,0.026625
457,589,0.07313437662376376,0.0266875
1574,644,0.07322184024917,0.02675
1295,842,0.07335351818272962,0.0268125
679,436,0.07366077463289589,0.026875
443,992,0.07369344765943353,0.0269375
161,328,0.07374061251744823,0.027
2104,150,0.07384288832495467,0.0270625
3662,840,0.07386530940403802,0.027125
788,740,0.07387724103491777,0.0271875
927,913,0.07388026351560661,0.02725
92,526,0.07393834468735605,0.0273125
842,703,0.07395590553757003,0.027375
860,894,0.07398766134784296,0.0274375
101,314,0.07403058153347342,0.0275
139,270,0.07410119134192072,0.0275625
938,994,0.07410741389761988,0.027625
282,567,0.07411949550582264,0.0276875
1376,139,0.0742548939641754,0.02775
313,60,0.07445131756334566,0.0278125
1059,739,0.07454263933378513,0.027875
4388,606,0.07454322772793631,0.0279375
1100,904,0.07459144444665178,0.028
8404,223,0.07470801441118491,0.0280625
530,915,0.0748294599453807,0.028125
17,124,0.07509136492130142,0.0281875
258,601,0.07515389082867863,0.02825
232,338,0.07521199576356974,0.0283125
535,317,0.07521614889760997,0.028375
469,564,0.07533023709162201,0.0284375
1406,798,0.07534988055274283,0.0285
867,414,0.0754662738382903,0.0285625
49,240,0.07561136418516812,0.028625
474,1067,0.07568254338077551,0.0286875
574,1107,0.07585128238846472,0.02875
1461,839,0.07598650915855565,0.0288125
154,374,0.0761006187134825,0.028875
383,450,0.0761801966583544,0.0289375
686,752,0.07628313750772087,0.029
364,244,0.07629786966913299,0.0290625
868,1054,0.07634415827115681,0.029125
669,964,0.07645536728927738,0.0291875
1381,810,0.07655086708936665,0.02925
2334,947,0.07659558908671293,0.0293125
13,95,0.07660688423803808,0.029375
1116,313,0.07665070469594593,0.0294375
903,723,0.07670695320781284,0.0295
847,186,0.07687006389297979,0.0295625
514,490,0.07690968732662196,0.029625
18,110,0.07692756653762034,0.0296875
476,814,0.0769858993335717,0.02975
950,661,0.07705483923873935,0.0298125
1278,823,0.07723451877636656,0.029875
6,8,0.07726014623031117,0.0299375
9935,75,0.07729096566684168,0.03
767,712,0.07730090326976757,0.0300625
281,801,0.07733102116522161,0.030125
701,1099,0.07742596328271034,0.0301875
720,497,0.07743589158025888,0.03025
121,298,0.07743889665511894,0.0303125
813,595,0.07747331056672291,0.030375
187,63,0.07755468628316065,0.0304375
1155,863,0.07756849152756118,0.0305
1385,330,0.07787304366932801,0.0305625
447,216,0.07789055905467412,0.030625
332,21,0.07792400661406917,0.0306875
1448,324,0.07795953724011895,0.03075
510,1066,0.07797874835561558,0.0308125
1862,579,0.07799454254299576,0.030875
135,535,0.07800151220057039,0.0309375
164,257,0.07812321773155517,0.031
798,820,0.07812453219090898,0.0310625
576,248,0.07813133271316008,0.031125
659,766,0.07818520091396586,0.0311875
15,142,0.07828126225926058,0.03125
582,745,0.0783872812000741,0.0313125
248,390,0.07838994547719746,0.031375
580,1077,0.0784283610467238,0.0314375
976,836,0.07842875120667436,0.0315
935,1114,0.07846157253305108,0.0315625
504,849,0.07852653899689521,0.031625
229,684,0.07853149896184242,0.0316875
1013,858,0.07861592951680407,0.03175
1314,446,0.07869107167310574,0.0318125
136,627,0.07872216081560701,0.031875
502,728,0.07885857702790311,0.0319375
296,522,0.078887537608745,0.032
899,944,0.07891095654825797,0.0320625
339,64,0.07892120339274011,0.032125
454,444,0.07896106187755159,0.0321875
445,695,0.07902625168711275,0.03225
706,322,0.07915271538183788,0.0323125
1421,824,0.07939393352838664,0.032375
1105,956,0.07941603246153228,0.0324375
675,855,0.07948514716864352,0.0325
632,725,0.07951284406389192,0.0325625
655,668,0.07962593536587192,0.032625
852,922,0.07965463093928804,0.0326875
660,1002,0.07971155924842144,0.03275
833,1134,0.07975695166834029,0.0328125
78,325,0.07995001268201474,0.032875
76,166,0.0801634022066704,0.0329375
219,221,0.08017221955113651,0.033
1279,935,0.0801835595184972,0.0330625
377,449,0.08023263551749604,0.033125
665,993,0.08026779655555316,0.0331875
204,489,0.08031491257881829,0.03325
134,275,0.08032799402811186,0.0333125
416,542,0.0804129165977896,0.033375
765,1106,0.08047107315288748,0.0334375
588,287,0.0804758768649867,0.0335
2115,865,0.08052339108054163,0.0335625
874,1004,0.08056808318017517,0.033625
1319,861,0.08061137402684793,0.0336875
5,3,0.08061427464139928,0.03375
736,316,0.08084120704227349,0.0338125
1093,715,0.08085230003141675,0.033875
1086,1049,0.08089848884826978,0.0339375
86,268,0.0809008204655659,0.034
713,986,0.08090771810973507,0.0340625
89,252,0.08099113825682824,0.034125
1002,835,0.08102293200208521,0.0341875
564,897,0.08111232520562695,0.03425
324,744,0.08127079249953972,0.0343125
375,181,0.08127919372663772,0.034375
235,106,0.08131006896025061,0.0344375
7781,1032,0.08138189964433451,0.0345
27,126,0.08139037165640928,0.0345625
3,65,0.08143350455441534,0.034625
539,868,0.08151982314003803,0.0346875
1048,442,0.08157867603037783,0.03475
2,131,0.08163805826305426,0.0348125
1070,783,0.08166767710142686,0.034875
143,405,0.08175452445356512,0.0349375
290,520,0.0818121709967663,0.035
825,831,0.08189403530125183,0.0350625
338,183,0.08196795536733692,0.035125
595,647,0.08199242834709786,0.0351875
641,210,0.08199882067510256,0.03525
352,267,0.0821611799566222,0.0353125
193,538,0.08218390967053057,0.035375
1632,676,0.08230968250148152,0.0354375
2532,204,0.08232135950160524,0.0355
87,36,0.08235076622268833,0.0355625
1642,654,0.08252127296928258,0.035625
522,717,0.0825362623081567,0.0356875
1834,493,0.08263331506376304,0.03575
523,366,0.08276741628623441,0.0358125
6327,741,0.08289678160988423,0.035875
328,41,0.08293398200097613,0.0359375
309,363,0.08301662560923084,0.036
391,242,0.08302379625435119,0.0360625
633,731,0.08307898686823023,0.036125
448,604,0.08312223296181642,0.0361875
3344,687,0.08316873397203395,0.03625
230,49,0.08326672058097606,0.0363125
358,129,0.08337725213987768,0.036375
390,599,0.08340913053369547,0.0364375
1150,965,0.08341728668850479,0.0365
345,525,0.08355937328226037,0.0365625
1528,853,0.08356612515181716,0.036625
1798,1024,0.08359453752500556,0.0366875
314,128,0.08361131125170851,0.03675
966,978,0.08372243624736875,0.0368125
925,540,0.08372449541218341,0.036875
1085,873,0.08383500410348788,0.0369375
948,847,0.0838654995196304,0.037
477,556,0.08388376296086353,0.0370625
507,696,0.08388415599595866,0.037125
40,108,0.08398475984660947,0.0371875
1270,623,0.08398860695857735,0.03725
350,532,0.0839950215447125,0.0373125
520,220,0.08403846856383179,0.037375
953,1086,0.08405306155244752,0.0374375
974,866,0.08423809372843927,0.0375
1312,678,0.08436726851651777,0.0375625
10426,377,0.0844640896442197,0.037625
1605,1083,0.08452820801710637,0.0376875
598,479,0.08465525691650466,0.03775
1180,788,0.0846608616012805,0.0378125
67,302,0.08469563955405501,0.037875
1001,709,0.08471835309739717,0.0379375
63,57,0.08477732906437752,0.038
10016,169,0.08482104964512605,0.0380625
146,380,0.08489296750362385,0.038125
488,274,0.0849001421698854,0.0381875
982,958,0.08497736630859443,0.03825
630,908,0.08504054037531894,0.0383125
304,383,0.08505069996031978,0.038375
627,550,0.08521373841176239,0.0384375
602,171,0.08524114128947513,0.0385
34,261,0.08547824874444476,0.0385625
754,348,0.0854841391199761,0.038625
2041,289,0.08552773294606375,0.0386875
844,572,0.08566854317484829,0.03875
733,611,0.08576047770299589,0.0388125
557,602,0.08577601145328906,0.038875
1464,617,0.0858083774996441,0.0389375
23,32,0.08584784131630252,0.039
1103,787,0.08601838050685728,0.0390625
481,282,0.08606804632307297,0.039125
322,705,0.0861598273464459,0.0391875
478,952,0.0863514031746,0.03925
1748,1020,0.08636724409656615,0.0393125
479,697,0.0863777095676177,0.039375
28,123,0.08649926184776402,0.0394375
662,385,0.08654852844841976,0.0395
1861,724,0.08655236487514983,0.0395625
628,746,0.08666904200279646,0.039625
307,530,0.08667867406066332,0.0396875
676,381,0.0867620975363641,0.03975
471,485,0.08680501145726183,0.0398125
191,224,0.08687691297964628,0.039875
371,311,0.08703206669875296,0.0399375
223,249,0.0870923627551834,0.04
380,251,0.08709756575069338,0.0400625
1306,648,0.08720054954964596,0.040125
547,1012,0.08722518035926008,0.0401875
1043,1011,0.08728700581353799,0.04025
762,843,0.0872992593079811,0.0403125
38,211,0.08737172508455648,0.040375
472,335,0.08746480369611564,0.0404375
205,214,0.08748006848866963,0.0405
1,42,0.08748522477396903,0.0405625
32,118,0.0875417167190986,0.040625
407,88,0.08763913284374891,0.0406875
843,136,0.08781614417160122,0.04075
616,891,0.08798577025607557,0.0408125
849,893,0.0881041301701746,0.040875
1879,1138,0.08812255875579211,0.0409375
700,527,0.08812769324736802,0.041
157,209,0.08814495802826894,0.0410625
1046,803,0.08816728556768005,0.041125
7,168,0.08819608317456673,0.0411875
2315,883,0.08823379726226932,0.04125
1768,1062,0.08824410500118951,0.0413125
832,999,0.08828145266617327,0.041375
413,245,0.08828862549460537,0.0414375
240,286,0.08836103411250784,0.0415
889,916,0.08840816152874886,0.0415625
460,658,0.0884417274245557,0.041625
601,1098,0.08865974414825928,0.0416875
774,1003,0.08869326829274726,0.04175
821,774,0.08870521726968406,0.0418125
684,1045,0.08877668102681113,0.041875
289,215,0.08884602323638813,0.0419375
226,581,0.08889153390035531,0.042
729,558,0.08894818299011042,0.0420625
653,689,0.08895238612276835,0.042125
784,990,0.08899109841953745,0.0421875
405,241,0.08899981927006628,0.04225
570,785,0.08915377669655555,0.0423125
577,227,0.08918269275836366,0.042375
1083,763,0.08927469158046364,0.0424375
837,586,0.08932804667350602,0.0425
420,857,0.08933944191633536,0.0425625
962,799,0.08935289584780293,0.042625
634,911,0.089354379475445,0.0426875
417,614,0.08935645063970554,0.04275
753,418,0.08936429081277808,0.0428125
224,594,0.0893677458362232,0.042875
495,1010,0.08937736251785466,0.0429375
1436,10,0.08941041528562249,0.043
16,255,0.08952850072558594,0.0430625
786,933,0.08954084719930222,0.043125
150,361,0.08976738494748826,0.0431875
207,125,0.08982805481552569,0.04325
977,980,0.08987701570559814,0.0433125
840,909,0.08991272946323292,0.043375
148,176,0.08991649765895549,0.0434375
1658,711,0.08995957597368154,0.0435
747,1057,0.08997142609939068,0.0435625
351,341,0.0899805289896074,0.043625
47,87,0.09003283717087562,0.0436875
1467,1065,0.090075812123521,0.04375
639,561,0.09014649881640224,0.0438125
19,146,0.09019132822666842,0.043875
2064,750,0.09030260735076112,0.0439375
26,116,0.09032529047194515,0.044
968,775,0.0903625423459431,0.0440625
206,67,0.09052234011714189,0.044125
3041,869,0.09055356469064968,0.0441875
957,1069,0.09056345934156695,0.04425
879,683,0.09057933739750368,0.0443125
1342,1001,0.09059861733257613,0.044375
326,531,0.09067765045004261,0.0444375
596,40,0.09071236619943479,0.0445
461,730,0.09074527620796147,0.0445625
517,175,0.09078889077292729,0.044625
829,968,0.09079884437805674,0.0446875
1044,942,0.09101172333044083,0.04475
116,263,0.0911369600883245,0.0448125
1369,228,0.09113904769725245,0.044875
228,200,0.09116241585802776,0.0449375
106,491,0.09116592500886256,0.045
558,583,0.09117623895000637,0.0450625
1363,757,0.09120545608298869,0.045125
571,889,0.09127036488760432,0.0451875
785,633,0.09131551137377514,0.04525
0,25,0.09158987250763212,0.0453125
661,1110,0.09169420473944889,0.045375
210,120,0.09171609955303373,0.0454375
301,47,0.09172708908855287,0.0455
965,771,0.09191458352291804,0.0455625
891,1023,0.09193452880457365,0.045625
811,998,0.0919420956617305,0.0456875
299,597,0.09199007660791114,0.04575
857,701,0.09200460046539227,0.0458125
1023,807,0.09202793857692804,0.045875
427,566,0.0920303773760347,0.0459375
954,447,0.09213792371584795,0.046
1428,934,0.09236187784473593,0.0460625
897,852,0.09239644414054915,0.046125
846,1075,0.09247615615841731,0.0461875
529,399,0.09248498014384587,0.04625
271,368,0.0924964503017911,0.0463125
192,109,0.09253365069748676,0.046375
511,1150,0.09254097273414352,0.0464375
1881,977,0.09258020033159653,0.0465
