,Request Id,request_preemption_time,cdf
9459,10350,1.243066290400435,0.011625
3854,4665,1.247379443073683,0.0116875
7857,8599,1.2493803532717607,0.01175
6283,7024,1.2502045319191666,0.0118125
13988,14623,1.2508733589704093,0.011875
9239,9899,1.2520419004724772,0.0119375
15095,15926,1.2564137042229504,0.012
8437,9201,1.2622992133916853,0.0120625
6902,7667,1.2627447861055714,0.012125
9423,10185,1.2655397980882697,0.0121875
10300,11204,1.2669047019946333,0.01225
11414,12081,1.2669280885854164,0.0123125
2296,3071,1.2696624715062796,0.012375
15528,15897,1.26987759679497,0.0124375
3968,4785,1.2708634261370406,0.0125
5800,6615,1.2716396257407325,0.0125625
15067,15918,1.2718151273653575,0.012625
10393,11097,1.2757339606882567,0.0126875
649,1394,1.2761703861037503,0.01275
15547,15901,1.278228033850155,0.0128125
15615,15925,1.2803236996567193,0.012875
4736,5558,1.285585058301308,0.0129375
7370,8193,1.286323607663121,0.013
8168,8957,1.288345433644423,0.0130625
15208,15994,1.2884260546770747,0.013125
13291,14262,1.290782883675206,0.0131875
7741,8504,1.2912129709946782,0.01325
10264,10957,1.2914880574714118,0.0133125
9618,10381,1.2925628172305892,0.013375
14642,15255,1.294171628728975,0.0134375
11178,11849,1.2942690174018594,0.0135
10414,11312,1.2980384062381347,0.0135625
12703,13305,1.298954146625789,0.013625
13239,14100,1.301127889509587,0.0136875
5941,6749,1.3011506152532064,0.01375
15625,15919,1.3019470459727245,0.0138125
7144,7900,1.3023815935192715,0.013875
7868,8607,1.303651400677495,0.0139375
8975,9846,1.304508325201084,0.014
2947,3718,1.308262121404418,0.0140625
4632,5431,1.3088307347748298,0.014125
15681,15955,1.3102040295241864,0.0141875
4384,5191,1.3173032080366056,0.01425
15392,15873,1.3187980734444409,0.0143125
15274,15805,1.3239457005625468,0.014375
7024,7784,1.3277917396502517,0.0144375
11275,12152,1.3299314561538154,0.0145
13277,14246,1.3310096603278794,0.0145625
9064,9727,1.3318861833679136,0.014625
12131,13020,1.3347924469958343,0.0146875
15306,15833,1.3358451246095342,0.01475
9081,9739,1.3367806431519966,0.0148125
11036,11705,1.3431800003731666,0.014875
11249,12106,1.343392218378824,0.0149375
15668,15973,1.347886778822101,0.015
9608,10492,1.350721484104099,0.0150625
7967,8822,1.3516707689021246,0.015125
12781,13389,1.3517436015913518,0.0151875
10253,11122,1.3517439738282064,0.01525
6143,6911,1.35263739271862,0.0153125
12402,13013,1.3531484280139523,0.015375
15640,15941,1.3572174053308004,0.0154375
5690,6412,1.3576520916088555,0.0155
13388,14358,1.3589189024091297,0.0155625
10574,11269,1.3598932241325201,0.015625
12035,12912,1.360773676210556,0.0156875
2451,3176,1.3621649253057626,0.01575
9706,10584,1.3643355652821754,0.0158125
15614,15915,1.3646709487014732,0.015875
4554,5366,1.3704421835873433,0.0159375
6431,7164,1.372211119744847,0.016
6155,6966,1.3725012129172853,0.0160625
15646,15923,1.382069684928922,0.016125
4044,4854,1.3843738559948378,0.0161875
15047,15898,1.3859729214900653,0.01625
14946,15874,1.3862494660924654,0.0163125
6630,7383,1.386731129087437,0.016375
7844,8686,1.387262181910586,0.0164375
9879,10748,1.3877309861622678,0.0165
233,888,1.3891801715313825,0.0165625
5297,6016,1.3896477075506652,0.016625
10807,11371,1.3904411497848912,0.0166875
15433,15861,1.3906229049559329,0.01675
10988,11850,1.3911327308078398,0.0168125
9874,10589,1.3919714789038835,0.016875
10112,10992,1.3928191039260582,0.0169375
13715,14718,1.3951654342897086,0.017
10252,10941,1.395654382773131,0.0170625
10874,11740,1.3962770586938404,0.017125
7658,8453,1.3971479818924308,0.0171875
9434,10193,1.3976564770896402,0.01725
3113,3898,1.4013456971557332,0.0173125
15535,15899,1.4031771496954093,0.017375
14514,15139,1.4035419072508262,0.0174375
15334,15908,1.4044919113198944,0.0175
9566,10191,1.4058792407063265,0.0175625
8202,8964,1.4081089848932038,0.017625
7234,8026,1.4085247910684018,0.0176875
15643,15937,1.4100942414022484,0.01775
8377,9278,1.4138141575025145,0.0178125
2224,2921,1.4195733072584815,0.017875
497,1200,1.4209242485532876,0.0179375
10462,11153,1.4220539131155476,0.018
6064,6831,1.4226979454896878,0.0180625
13778,14375,1.4234206641466471,0.018125
10458,11067,1.4242658316688335,0.0181875
7882,8653,1.4258768885622715,0.01825
6269,7073,1.4278236929265091,0.0183125
11953,12539,1.42976461800518,0.018375
9615,10369,1.4299769990368247,0.0184375
8157,8929,1.430880762156363,0.0185
12597,13223,1.4328281433830057,0.0185625
7940,8700,1.4409579343088978,0.018625
11940,12818,1.444485067352474,0.0186875
13907,14724,1.4463476576234484,0.01875
4209,5007,1.4494516975301366,0.0188125
12588,13494,1.4562082396550124,0.018875
10959,11818,1.4573024878462775,0.0189375
9339,10200,1.4574688452884743,0.019
9084,9833,1.459866527561644,0.0190625
3312,4082,1.460590253112528,0.019125
5915,6683,1.4616918124743847,0.0191875
15090,15910,1.4647707774382752,0.01925
9,82,1.4680456060732852,0.0193125
12512,13380,1.4707182321437244,0.019375
12737,13658,1.4713802756099028,0.0194375
13494,14336,1.4714511537008548,0.0195
11797,12666,1.4716225646058092,0.0195625
1457,2181,1.47614181219663,0.019625
10967,11826,1.4772001745197372,0.0196875
1651,2364,1.478164617369032,0.01975
1384,2087,1.478496955794668,0.0198125
1113,1849,1.4805421239702277,0.019875
8247,8939,1.481430149082371,0.0199375
8082,8930,1.4828663018758732,0.02
13624,14201,1.4835125277511452,0.0200625
5954,6753,1.4855284290350141,0.020125
9209,10060,1.485959286748539,0.0201875
14614,15193,1.4862823913077818,0.02025
12182,12777,1.4863593644453488,0.0203125
8299,9060,1.488350042126143,0.020375
8417,9306,1.4883946163209316,0.0204375
15567,15891,1.4885907224153243,0.0205
1,42,1.494243497097175,0.0205625
13542,14514,1.4948413160202563,0.020625
15473,15857,1.4983502712779568,0.0206875
15689,15989,1.5020616204129738,0.02075
7983,8683,1.5026824467501285,0.0208125
15500,15976,1.5044839794402378,0.020875
5735,6444,1.5045703161559913,0.0209375
12218,12815,1.5079676715713504,0.021
14819,15401,1.5091819226557277,0.0210625
9492,10342,1.5092652070719623,0.021125
13556,14384,1.5102481817257853,0.0211875
10079,10777,1.5131954950194029,0.02125
2821,3571,1.5135845932723413,0.0213125
8310,9076,1.5171765074786379,0.021375
695,1397,1.5186000906506827,0.0214375
6033,6791,1.5237619979555177,0.0215
9562,10428,1.5238547865784824,0.0215625
10709,11377,1.5250014564622063,0.021625
3918,4726,1.525319431614136,0.0216875
12141,13042,1.5277276136977775,0.02175
5534,6224,1.528668381227476,0.0218125
9664,10532,1.5311564111713665,0.021875
11211,12066,1.53249913793735,0.0219375
11875,12772,1.5354029862023708,0.022
5351,6154,1.5363478798716557,0.0220625
10940,11601,1.5370235648507276,0.022125
13952,14946,1.5376857605056102,0.0221875
6658,7372,1.5382195816587938,0.02225
10263,10937,1.540019913059865,0.0223125
13509,14462,1.540876641838338,0.022375
9690,10275,1.542188423454661,0.0224375
3741,4503,1.544760887943383,0.0225
13491,14111,1.5448938093298352,0.0225625
11138,12024,1.5449530229225843,0.022625
15705,15975,1.5453346374580406,0.0226875
2591,3374,1.5455804756433622,0.02275
2070,2807,1.545946421069715,0.0228125
12889,13499,1.5483875847569664,0.022875
10916,11776,1.5500307515738712,0.0229375
6216,7010,1.5509677643121478,0.023
9944,10800,1.5523287854626346,0.0230625
5102,5871,1.5534443448401447,0.023125
3520,4261,1.5562815099558378,0.0231875
11744,12624,1.5571393876592765,0.02325
6292,7081,1.559974283215638,0.0233125
9625,10223,1.5604835456415458,0.023375
7767,8496,1.5618045254103663,0.0234375
11012,11858,1.5648220957712056,0.0235
1907,2622,1.566214050069199,0.0235625
3439,4222,1.5712704462184348,0.023625
9314,10144,1.5714711226108875,0.0236875
12059,12661,1.5720305442688414,0.02375
15693,15943,1.572965531697605,0.0238125
15122,15627,1.5745379461882862,0.023875
4609,5406,1.5760130922771083,0.0239375
15010,15866,1.5763834346179806,0.024
8685,9484,1.5786691944770723,0.0240625
7382,8186,1.5799913672938999,0.024125
9109,9940,1.5800090466771906,0.0241875
12321,13172,1.580709732475725,0.02425
9310,10057,1.5828879762832742,0.0243125
13201,13781,1.5841565753836448,0.024375
1918,2651,1.5865294268537298,0.0244375
11770,12648,1.5899423147524203,0.0245
10611,11468,1.5908481841907758,0.0245625
7444,8234,1.5924479799648168,0.024625
732,1416,1.5932887832872034,0.0246875
11718,12600,1.5939517227749036,0.02475
11488,12067,1.596517593409601,0.0248125
13833,14423,1.596581684414275,0.024875
4648,5312,1.5973000180759556,0.0249375
8061,8813,1.5987804821838267,0.025
15285,15864,1.6022151690948476,0.0250625
8846,9730,1.602515333386492,0.025125
9881,10475,1.6026790729941354,0.0251875
15396,15841,1.602888651437695,0.02525
3074,3797,1.6037723387597111,0.0253125
14211,14789,1.6041124537069322,0.025375
11523,12149,1.6079648021874675,0.0254375
15683,15931,1.6121594726378703,0.0255
9345,10226,1.6124556744830443,0.0255625
7280,8000,1.614443493596724,0.025625
5619,6367,1.6154155149005476,0.0256875
13232,13839,1.6175166911665428,0.02575
3753,4517,1.6182958787559159,0.0258125
9046,9773,1.6189944301694084,0.025875
15330,15884,1.6198066369038884,0.0259375
11976,12844,1.6204616202288378,0.026
2536,3249,1.6207570464027796,0.0260625
14594,15396,1.6228290509211547,0.026125
13345,13897,1.6249282090596466,0.0261875
9268,10108,1.625166180322907,0.02625
15214,15717,1.6264354221838744,0.0263125
14960,15491,1.6267097294365271,0.026375
15603,15885,1.6292324372295752,0.0264375
0,25,1.6311828907779387,0.0265
15125,15914,1.6314074375716245,0.0265625
12229,12801,1.6318665177832088,0.026625
3,65,1.632232683199388,0.0266875
15706,15963,1.6329955415306472,0.02675
7673,8449,1.6344381153314487,0.0268125
8668,9558,1.6348906188753176,0.026875
12759,13674,1.6359935489679458,0.0269375
13178,14012,1.639705666272505,0.027
46,398,1.6424354967171944,0.0270625
11979,12850,1.6451487571070231,0.027125
9245,9977,1.6460807949937646,0.0271875
15106,15902,1.6474866093830087,0.02725
98,515,1.6478955787015686,0.0273125
68,472,1.6519205276581133,0.027375
5079,5827,1.6519653949343507,0.0274375
2566,3299,1.652735589926344,0.0275
5470,6215,1.653448432705403,0.0275625
10550,11209,1.6538576138096346,0.027625
9330,9939,1.654217537705847,0.0276875
2181,2861,1.655362573629965,0.02775
2716,3455,1.6586471455660359,0.0278125
4615,5393,1.6593382169445334,0.027875
10329,10989,1.6594547153696624,0.0279375
11765,12636,1.6598886522968428,0.028
4654,5403,1.6600856246338793,0.0280625
12620,13472,1.660206979511429,0.028125
449,1158,1.6614590757515675,0.0281875
15092,15894,1.6621485918546455,0.02825
11321,12162,1.666949045433114,0.0283125
9861,10696,1.667438179640783,0.028375
3767,4452,1.6677340494390904,0.0284375
15424,15829,1.6704159405330188,0.0285
5332,6121,1.6712753514264165,0.0285625
15713,15967,1.6719884772825822,0.028625
13271,13829,1.6721698507780047,0.0286875
12674,13528,1.675649683520362,0.02875
2620,3333,1.6758320545040775,0.0288125
13475,14300,1.6800541448002946,0.028875
3429,4100,1.68898395343669,0.0289375
2036,2759,1.6899406381381539,0.029
1988,2719,1.690080642639522,0.0290625
102,507,1.6929141186194823,0.029125
1156,1823,1.6944300478159313,0.0291875
14277,15060,1.696099053055434,0.02925
13376,13983,1.6966170533673335,0.0293125
1357,2077,1.6983588066558255,0.029375
4866,5540,1.6988994715509733,0.0294375
39,319,1.7006347527350902,0.0295
5723,6463,1.700726468671533,0.0295625
11580,12159,1.700799010245163,0.029625
14015,14990,1.7028727810902637,0.0296875
12549,13151,1.703803592698364,0.02975
13630,14440,1.7074538665319778,0.0298125
11509,12087,1.7077851771365147,0.029875
8359,9230,1.7085828504835376,0.0299375
15189,15840,1.7086507712555772,0.03
15248,15986,1.7092439218999402,0.0300625
7891,8583,1.713350578543782,0.030125
4152,4926,1.7163945886144063,0.0301875
9532,10257,1.7189378939631297,0.03025
3675,4411,1.7220053934052402,0.0303125
15629,15887,1.722078737204015,0.030375
15555,15853,1.725388952920241,0.0304375
10449,11117,1.7259145149462825,0.0305
5553,6338,1.726124078955138,0.0305625
10640,11203,1.7261375780542778,0.030625
6160,6899,1.7262465913593275,0.0306875
10129,10976,1.7291145285815048,0.03075
10,58,1.7291533927975788,0.0308125
15551,15871,1.7300695557900099,0.030875
92,526,1.7317586713017583,0.0309375
15359,15888,1.733143890535871,0.031
8013,8736,1.7332393543516957,0.0310625
10716,11369,1.7344099780574709,0.031125
1525,2210,1.7348629124270545,0.0311875
8179,8900,1.7349946830215686,0.03125
3916,4683,1.7355868675194444,0.0313125
12814,13373,1.7358395396161939,0.031375
13019,13950,1.7392837365874811,0.0314375
6534,7317,1.7415139042237513,0.0315
15074,15870,1.7433179865400916,0.0315625
11955,12511,1.7465384993475084,0.031625
7911,8603,1.7472188814279264,0.0316875
9104,9916,1.7481599872119489,0.03175
13788,14355,1.7506158923279713,0.0318125
15209,15946,1.7536547856559537,0.031875
13421,14228,1.7542748422987984,0.0319375
11538,12372,1.755570877301352,0.032
9803,10367,1.7559405072435652,0.0320625
13799,14369,1.7581484048059224,0.032125
6335,7109,1.7595700042671183,0.0321875
11274,12124,1.7604811365068542,0.03225
10591,11159,1.7613639419141407,0.0323125
15605,15879,1.7615479415086384,0.032375
8063,8776,1.7626635508646302,0.0324375
15592,15875,1.7640803105193754,0.0325
15480,15859,1.7670176946454603,0.0325625
7186,7950,1.7676242812749763,0.032625
10693,11538,1.7676492687732264,0.0326875
1612,2288,1.7696617062550715,0.03275
7250,8014,1.771452935110375,0.0328125
3209,3959,1.7729732664468543,0.032875
3273,4026,1.7733280674612502,0.0329375
6230,6985,1.7743471498593948,0.033
13071,13651,1.775940535086562,0.0330625
10927,11447,1.7761585999706995,0.033125
11357,12190,1.776428967125895,0.0331875
14506,15490,1.776509153127563,0.03325
15032,15553,1.7784514547780077,0.0333125
14686,15670,1.7795597008014283,0.033375
15407,15904,1.7803490474514092,0.0334375
15552,15867,1.7814746396085184,0.0335
9658,10496,1.781755695604744,0.0335625
4559,5321,1.7831118288065397,0.033625
2085,2784,1.7855942225860488,0.0336875
8494,9123,1.7860418364254826,0.03375
7919,8640,1.7861623216633404,0.0338125
14479,15466,1.7862897255379835,0.033875
12873,13441,1.7863657363401728,0.0339375
3723,4469,1.7864221662346722,0.034
7733,8448,1.7868255706873128,0.0340625
14048,15022,1.7872450264120516,0.034125
44,357,1.787546670805579,0.0341875
11830,12417,1.787685119236471,0.03425
8711,9421,1.7895609147424238,0.0343125
2077,2791,1.7905059304920101,0.034375
6722,7443,1.792309488669531,0.0344375
4766,5529,1.7929420605259594,0.0345
10096,10691,1.7948850846517246,0.0345625
9168,9783,1.795272253408001,0.034625
12624,13460,1.7962600618013767,0.0346875
5710,6439,1.7974363956975736,0.03475
4054,4692,1.7989248703862017,0.0348125
15484,15825,1.7992480291133575,0.034875
15358,15880,1.7997412327293318,0.0349375
5949,6620,1.804671155540035,0.035
14491,15045,1.8063347712442805,0.0350625
8024,8753,1.806873138379359,0.035125
15289,15848,1.8077010015783799,0.0351875
15,142,1.8089131061486163,0.03525
15354,15876,1.8123549126632952,0.0353125
8886,9495,1.8125285224240884,0.035375
2466,3152,1.8163589548835333,0.0354375
13859,14636,1.8167534531444858,0.0355
6915,7665,1.819085868629486,0.0355625
10521,11372,1.819201084744833,0.035625
3783,4515,1.81953767109259,0.0356875
4722,5485,1.8202532570980168,0.03575
10441,11292,1.8208029996543473,0.0358125
10249,11092,1.8221297658897413,0.035875
5746,6513,1.8233858333135657,0.0359375
6377,7056,1.824555164524682,0.036
6032,6755,1.826043463807295,0.0360625
6103,6874,1.8281425043694952,0.036125
135,535,1.829797559755213,0.0361875
13931,14481,1.830150828599301,0.03625
13445,14362,1.830740819604273,0.0363125
15014,15842,1.831177661844265,0.036375
8957,9790,1.8315268163244696,0.0364375
14330,14885,1.8343794423543613,0.0365
12994,13573,1.835416744255241,0.0365625
13596,14167,1.8369329830044876,0.036625
14119,14673,1.8387663920449882,0.0366875
4854,5508,1.8402395057131002,0.03675
1334,2014,1.8402741234676583,0.0368125
13546,14085,1.8414190916963662,0.036875
14863,15403,1.8433482534008476,0.0369375
106,491,1.8479766621570386,0.037
4241,4990,1.8491459548894085,0.0370625
3973,4750,1.850082267263602,0.037125
14325,15088,1.8502978147652698,0.0371875
7308,8061,1.8517022054816152,0.03725
9536,10123,1.8523810352316445,0.0373125
6797,7549,1.852646570436491,0.037375
13013,13926,1.8540968430200166,0.0374375
14072,15046,1.8551732998483317,0.0375
15178,15828,1.8557690330000014,0.0375625
10851,11686,1.8559949672316236,0.037625
4113,4863,1.8573499052201896,0.0376875
6281,7041,1.858191434909827,0.03775
13488,14402,1.8582849800178565,0.0378125
9074,9910,1.8594631032160294,0.037875
74,461,1.8609424164564663,0.0379375
7028,7743,1.8615620658210048,0.038
6553,7275,1.8629020726934442,0.0380625
1066,1738,1.8632708282356525,0.038125
11729,12317,1.8686164370243432,0.0381875
3629,4359,1.8686722739530381,0.03825
8918,9613,1.86877109645539,0.0383125
9243,10086,1.8697297658517016,0.038375
7170,7930,1.8706344647817446,0.0384375
10703,11552,1.8711693836441725,0.0385
15245,15962,1.8713787001445894,0.0385625
5496,6241,1.872413490035811,0.038625
6772,7505,1.872922710953361,0.0386875
15164,15824,1.874428120217658,0.03875
1867,2559,1.8747509882216775,0.0388125
14163,14932,1.8758637471533461,0.038875
11304,12136,1.8760582589871433,0.0389375
14213,15174,1.8780113750503347,0.039
9606,10171,1.878720371395957,0.0390625
2425,3092,1.881334211911387,0.039125
10982,11824,1.8817518432430802,0.0391875
4274,5034,1.8836913869335064,0.03925
14509,15264,1.8856872208897926,0.0393125
5683,6421,1.8862341875829856,0.039375
5652,6391,1.8897673956980015,0.0394375
8193,8835,1.8901339483473123,0.0395
2422,3076,1.8904854872460035,0.0395625
12324,13186,1.892850032954641,0.039625
3447,4182,1.8931904151695846,0.0396875
15571,15837,1.8932816928706302,0.03975
10211,11052,1.8933664069486156,0.0398125
4109,4748,1.896086728377341,0.039875
8033,8744,1.8971366262785807,0.0399375
4773,5535,1.8976554659327434,0.04
2091,2765,1.8977838983083615,0.0400625
11988,12557,1.900747055010271,0.040125
15163,15631,1.901679112281613,0.0401875
15670,15903,1.901914722973629,0.04025
6823,7508,1.9030314813722953,0.0403125
15085,15862,1.904784284723121,0.040375
2356,3074,1.9053348194657502,0.0404375
6535,7216,1.9059555234326524,0.0405
13215,14138,1.9063909346394894,0.0405625
15302,15844,1.9065446240726374,0.040625
1656,2301,1.9073756107492628,0.0406875
14245,14803,1.907522205056864,0.04075
1407,2071,1.9079342599579832,0.0408125
6775,7530,1.9089032505295336,0.040875
13705,14654,1.9098074808842398,0.0409375
7096,7796,1.9118271894611496,0.041
10549,11392,1.9133341661656402,0.0410625
7310,8004,1.9143152648307762,0.041125
19,146,1.914588159929484,0.0411875
5855,6599,1.91546377231694,0.04125
7020,7723,1.9160258650788364,0.0413125
15417,15892,1.9173184092902602,0.041375
2408,3077,1.9175151342599719,0.0414375
13436,14342,1.9183754017822707,0.0415
8564,9175,1.9185431496810281,0.0415625
9395,9967,1.9187286791511724,0.041625
3241,3974,1.922235294607333,0.0416875
12807,13349,1.9232991595554552,0.04175
4921,5667,1.9269684643000744,0.0418125
15563,15851,1.9272870281595829,0.041875
66,407,1.9276036960789877,0.0419375
13930,14700,1.9276299514693278,0.042
4544,5271,1.927832880172076,0.0420625
8701,9476,1.9282288526316904,0.042125
108,510,1.9282521111589457,0.0421875
13130,13699,1.9285282747495955,0.04225
6584,7330,1.930489244612815,0.0423125
6470,7156,1.9310056649559328,0.042375
15023,15830,1.9311560680438333,0.0424375
10320,11130,1.9324237072907238,0.0425
12714,13590,1.9324369890036053,0.0425625
3236,3963,1.9357732239065797,0.042625
11920,12497,1.9375672018116745,0.0426875
7480,8143,1.941419908347541,0.04275
15148,15615,1.944316234397661,0.0428125
11083,11928,1.9465729789163504,0.042875
7294,8049,1.9474107160799576,0.0429375
12784,13367,1.9476981360551235,0.043
8205,9026,1.9478533663107953,0.0430625
2854,3537,1.9483669933443437,0.043125
1709,2371,1.954689957378065,0.0431875
11238,12080,1.9549384725324046,0.04325
13186,13755,1.95545522073769,0.0433125
