,Request Id,request_e2e_time,cdf
24,61,5.356551600216605,0.005375
510,1066,5.447169028459644,0.0054375
130,440,5.449443708068274,0.0055
260,692,5.52103551667884,0.0055625
180,548,5.524313105525726,0.005625
147,453,5.549603841677062,0.0056875
458,973,5.5619722366174535,0.00575
22,34,5.58666359939056,0.0058125
415,919,5.588509307569607,0.005875
631,1233,5.601614128168958,0.0059375
286,734,5.603018168656986,0.006
159,496,5.607243305555292,0.0060625
133,430,5.618105945488331,0.006125
162,504,5.619089559155259,0.0061875
658,1279,5.629974582539258,0.00625
1119,1866,5.653507356382455,0.0063125
451,961,5.657673198020156,0.006375
23,32,5.67579484618439,0.0064375
137,428,5.685879468669894,0.0065
241,636,5.701242551100911,0.0065625
494,1013,5.7241333383850606,0.006625
174,514,5.742199698708327,0.0066875
224,594,5.753380786947862,0.00675
1113,1849,5.772126515419593,0.0068125
642,1241,5.775745681371461,0.006875
495,1010,5.79077289204737,0.0069375
32,118,5.805135808718723,0.007
604,1186,5.8152354491134854,0.0070625
193,538,5.846431053846588,0.007125
65,258,5.849624726090719,0.0071875
95,334,5.871238072257829,0.00725
110,356,5.88671647440324,0.0073125
226,581,5.903196727778992,0.007375
368,829,5.966807825616584,0.0074375
167,480,5.971763379034653,0.0075
56,208,5.975388460598458,0.0075625
82,300,5.989702351201003,0.007625
168,481,5.996152742871602,0.0076875
51,179,6.0038046940658685,0.00775
587,1126,6.010216211955923,0.0078125
740,1348,6.0460262615181115,0.007875
433,912,6.07030051351874,0.0079375
129,387,6.071390274472645,0.008
574,1107,6.077962578435669,0.0080625
143,405,6.087173559511863,0.008125
293,719,6.09046504260518,0.0081875
690,1286,6.102850040843258,0.00825
140,400,6.113449614634285,0.0083125
132,386,6.11430639268812,0.008375
556,1074,6.129003555474073,0.0084375
29,46,6.13244475005237,0.0085
186,501,6.137783070528076,0.0085625
111,345,6.1485324772228385,0.008625
597,1135,6.155455827414896,0.0086875
115,352,6.18151870053222,0.00875
884,1529,6.208261227030743,0.0088125
600,1136,6.2110534255819925,0.008875
236,570,6.23283806619361,0.0089375
509,996,6.2348800203049635,0.009
578,1100,6.236368607418116,0.0090625
1347,2120,6.255186933124428,0.009125
195,506,6.264387041163351,0.0091875
94,312,6.2778973669258145,0.00925
668,1239,6.283643639008375,0.0093125
478,952,6.292710611185221,0.009375
151,417,6.304478660835758,0.0094375
284,680,6.3192735086933585,0.0095
112,336,6.319772701956608,0.0095625
386,825,6.334440752763719,0.009625
466,937,6.364988633279239,0.0096875
263,632,6.3731248284276845,0.00975
198,503,6.3855830470715,0.0098125
799,1408,6.387540493316234,0.009875
35,83,6.393382486368207,0.0099375
340,768,6.404388490866339,0.01
324,744,6.406371019632651,0.0100625
697,1270,6.417444236359319,0.010125
385,821,6.424614731080627,0.0101875
73,243,6.43370368442535,0.01025
40,108,6.433983717218769,0.0103125
420,857,6.434510068173859,0.010375
86,268,6.4489409197240715,0.0104375
125,351,6.450159717042381,0.0105
146,380,6.452439513758648,0.0105625
101,314,6.456913569825404,0.010625
580,1077,6.474594901615598,0.0106875
244,574,6.491551335811986,0.01075
826,1427,6.497135886662793,0.0108125
308,708,6.529446020669331,0.010875
204,489,6.55237746193189,0.0109375
258,601,6.567582749136385,0.011
59,177,6.575645553677331,0.0110625
31,33,6.591909604466707,0.011125
251,585,6.596163008704007,0.0111875
467,923,6.5989508091101445,0.01125
88,264,6.608207019192665,0.0113125
1066,1738,6.624918437337392,0.011375
77,238,6.62643915978675,0.0114375
872,1482,6.6641243132399275,0.0115
455,900,6.672303060572634,0.0115625
71,222,6.690465892052148,0.011625
547,1012,6.694780030517336,0.0116875
816,1402,6.710491946587872,0.01175
623,1130,6.715934890103247,0.0118125
33,53,6.7316599425133035,0.011875
90,265,6.735080818616935,0.0119375
43,91,6.740869907698696,0.012
58,158,6.753785980758839,0.0120625
238,537,6.7675887627274385,0.012125
531,979,6.769229016095304,0.0121875
36,62,6.791804555462706,0.01225
810,1381,6.8048066264401506,0.0123125
54,135,6.810626850087106,0.012375
601,1098,6.817004951282769,0.0124375
638,1132,6.821817786082081,0.0125
1124,1801,6.841231023307376,0.0125625
1215,1905,6.869775666020196,0.012625
1498,2277,6.870820129271763,0.0126875
154,374,6.881228879469514,0.01275
117,315,6.886422140243774,0.0128125
836,1417,6.912552134637174,0.012875
924,1527,6.915723096041859,0.0129375
361,759,6.916848195885731,0.013
172,411,6.921253510726827,0.0130625
322,705,6.921966704958672,0.013125
113,309,6.929083781864957,0.0131875
625,1119,6.929384638704411,0.01325
150,361,6.932894012969334,0.0133125
892,1489,6.954365580803209,0.013375
947,1550,6.964768523562135,0.0134375
1156,1823,6.967429206335119,0.0135
89,252,6.96763866057837,0.0135625
905,1497,6.996167878411157,0.013625
1357,2077,7.013977415865806,0.0136875
250,552,7.018041020906515,0.01375
424,832,7.050511930679223,0.0138125
769,1315,7.066953628977558,0.013875
47,87,7.106311542314785,0.0139375
1025,1651,7.108737657478304,0.014
48,94,7.109400097398683,0.0140625
640,1117,7.110534211670014,0.014125
967,1568,7.120875908533634,0.0141875
211,462,7.130568772656541,0.01425
914,1499,7.131169860965116,0.0143125
80,213,7.142904545771201,0.014375
518,943,7.1613767658900205,0.0144375
537,957,7.189227467645535,0.0145
179,406,7.1925281274334125,0.0145625
185,413,7.197541361609234,0.014625
105,262,7.200103755674014,0.0146875
562,995,7.224073923601328,0.01475
1032,1649,7.227490004100154,0.0148125
315,667,7.2342555563281365,0.014875
1250,1921,7.2546544682583765,0.0149375
41,52,7.256149525869415,0.015
158,360,7.25731161902727,0.0150625
763,1289,7.259576000012345,0.015125
508,932,7.267937439357631,0.0151875
121,298,7.277753003895852,0.01525
704,1202,7.27900472036637,0.0153125
175,384,7.279661222518032,0.015375
300,637,7.288961717289952,0.0154375
797,1338,7.298621630880348,0.0155
702,1196,7.324650372139951,0.0155625
822,1353,7.331758864919493,0.015625
373,742,7.342123236121882,0.0156875
666,1137,7.351214961849374,0.01575
1039,1634,7.365455183915898,0.0158125
1218,1867,7.380781807039298,0.015875
1457,2181,7.3897995219028445,0.0159375
735,1238,7.409363433907284,0.016
1384,2087,7.415174714032052,0.0160625
759,1276,7.421237574431366,0.016125
470,864,7.423004679842778,0.0161875
243,495,7.43509253793146,0.01625
876,1428,7.4357941599530335,0.0163125
803,1330,7.439194042506411,0.016375
57,101,7.450040195073855,0.0164375
1148,1779,7.463475873344564,0.0165
123,284,7.475813825524234,0.0165625
37,13,7.479623702255876,0.016625
53,89,7.481528896790053,0.0166875
176,371,7.484519409857776,0.01675
1246,1888,7.485544847486899,0.0168125
749,1252,7.493282870421403,0.016875
794,1312,7.496125994130519,0.0169375
719,1203,7.500148898170782,0.017
594,1014,7.504447768884161,0.0170625
60,114,7.515921927090458,0.017125
1334,2014,7.5321037002428035,0.0171875
886,1437,7.551224980386788,0.01725
714,1190,7.561791670493465,0.0173125
116,263,7.570215886350608,0.017375
617,1055,7.571012338472901,0.0174375
694,1163,7.587115680623915,0.0175
661,1110,7.594493668550262,0.0175625
382,736,7.600821432718437,0.017625
644,1087,7.609047304183656,0.0176875
545,946,7.627811047801078,0.01775
790,1294,7.658534856637726,0.0178125
663,1108,7.661635941195547,0.017875
805,1319,7.661951510833774,0.0179375
912,1463,7.66470713585927,0.018
76,166,7.675340136980235,0.0180625
299,597,7.693529071696582,0.018125
802,1310,7.707810090034496,0.0181875
400,749,7.708272726758583,0.01825
52,59,7.714129762467595,0.0183125
134,275,7.73099974731765,0.018375
282,567,7.740260965426613,0.0184375
166,339,7.747766577826585,0.0185
42,7,7.754278953215592,0.0185625
498,880,7.7610717990499065,0.018625
139,270,7.8066652736662085,0.0186875
439,796,7.814327195054007,0.01875
530,915,7.815927685038192,0.0188125
815,1316,7.818775352519445,0.018875
161,328,7.830406400918916,0.0189375
941,1485,7.873218688968656,0.019
363,694,7.878625705822943,0.0190625
245,467,7.8787404506773955,0.019125
1038,1595,7.882322533929681,0.0191875
1054,1630,7.8866090879865425,0.01925
1265,1887,7.89917194156104,0.0193125
1126,1723,7.921878093808228,0.019375
1282,1916,7.929985976104383,0.0194375
266,524,7.931371377107207,0.0195
791,1271,7.967838619504995,0.0195625
208,389,7.969700187395791,0.019625
1407,2071,7.972675382744278,0.0196875
1291,1927,7.982497042970579,0.01975
212,393,8.00356021839286,0.0198125
265,517,8.009103262644631,0.019875
99,201,8.016650620718297,0.0199375
618,1018,8.035000989788463,0.02
156,301,8.06846171949372,0.0200625
346,662,8.071689939313995,0.020125
878,1377,8.076805879677242,0.0201875
1525,2210,8.091888262978088,0.02025
864,1357,8.122820965192567,0.0203125
1067,1625,8.124816505060014,0.020375
483,837,8.131000701931033,0.0204375
55,38,8.135770429677194,0.0205
50,11,8.148564950908186,0.0205625
