,Request Id,request_execution_plus_preemption_time,cdf
15196,15627,7.360045920834837,0.0089375
12413,12839,7.360898806503809,0.009
15801,15976,7.38578050167232,0.0090625
5152,5589,7.3858738583002,0.009125
3528,3959,7.423481994540725,0.0091875
15829,15986,7.426345066982909,0.00925
15157,15593,7.43332510506165,0.0093125
61,472,7.463155074382513,0.009375
8073,8504,7.465822140665271,0.0094375
9470,9899,7.468828885640934,0.0095
7350,7784,7.481347057104784,0.0095625
15656,15947,7.484736600958989,0.009625
7818,8249,7.4870299350524405,0.0096875
7589,8021,7.503378559240102,0.00975
14558,14988,7.561892265822887,0.0098125
7466,7900,7.565237279225319,0.009875
776,1200,7.570055648166667,0.0099375
209,627,7.596493383683752,0.01
6106,6539,7.603681758742819,0.0100625
10259,10688,7.636958303866719,0.010125
12390,12818,7.637672904558849,0.0101875
