,Request Id,request_preemption_time,cdf
11499,11937,6.043444525515042,0.01
3356,3797,6.044491908400062,0.0100625
6582,7017,6.078657251061827,0.010125
11746,12182,6.115700956419914,0.0101875
10786,11227,6.126681293048023,0.01025
15859,15951,6.148799721734804,0.0103125
15157,15593,6.157321198167892,0.010375
15196,15627,6.182752132036285,0.0104375
6477,6911,6.214102370585806,0.0105
5585,6016,6.233961042694091,0.0105625
5977,6412,6.2495549082710795,0.010625
14317,14752,6.259439121285141,0.0106875
2818,3249,6.264704139541493,0.01075
15742,15926,6.296488859812143,0.0108125
1650,2087,6.320650649964563,0.010875
12413,12839,6.323160580903959,0.0109375
5152,5589,6.3654403688615275,0.011
11862,12299,6.377982045215504,0.0110625
15741,15925,6.384368436553359,0.011125
7350,7784,6.390822482639692,0.0111875
3528,3959,6.415499268926453,0.01125
15786,15931,6.421327739926937,0.0113125
15431,15865,6.427506613190644,0.011375
15594,15922,6.431550879154884,0.0114375
7818,8249,6.441492216392021,0.0115
9470,9899,6.441765875727128,0.0115625
61,472,6.448274029279979,0.011625
14558,14988,6.44956934282618,0.0116875
8073,8504,6.452736621230315,0.01175
7589,8021,6.456047304757703,0.0118125
12390,12818,6.507872430964653,0.011875
7466,7900,6.525385733687358,0.0119375
14354,14789,6.540634409376253,0.012
8495,8930,6.55900301524639,0.0120625
15743,15923,6.56645002935079,0.012125
8524,8957,6.576228867067584,0.0121875
9381,9814,6.586820676581169,0.01225
10473,10910,6.595009528073206,0.0123125
10152,10584,6.625857307964907,0.012375
6106,6539,6.632065298414545,0.0124375
3682,4111,6.640746054790782,0.0125
12744,13174,6.6423628260408805,0.0125625
209,627,6.6502479764526115,0.012625
13032,13464,6.662255917917719,0.0126875
5688,6121,6.668511890524542,0.01275
4075,4503,6.673875060185253,0.0128125
13066,13494,6.6747897512109375,0.012875
8926,9362,6.68226097438037,0.0129375
10259,10688,6.693348099353102,0.013
4027,4452,6.720521689882446,0.0130625
776,1200,6.725210814906575,0.013125
15836,15935,6.737103787681917,0.0131875
15569,15920,6.737643860933986,0.01325
5525,5953,6.750923503792137,0.0133125
14762,15193,6.751452809242437,0.013375
3290,3718,6.752673086018376,0.0134375
15724,15921,6.756440709311391,0.0135
8168,8599,6.758295363680759,0.0135625
5128,5558,6.768305346546924,0.013625
9265,9698,6.773528686826694,0.0136875
10875,11304,6.776658876205374,0.01375
10078,10508,6.812326127921665,0.0138125
9100,9533,6.814987940265382,0.013875
5166,5597,6.819414733770827,0.0139375
15406,15833,6.823173907689807,0.014
9300,9727,6.8261756147039705,0.0140625
15710,15919,6.834806123498311,0.014125
11085,11516,6.839839442994389,0.0141875
8175,8607,6.856298021363841,0.01425
4095,4517,6.87908335017238,0.0143125
12618,13046,6.888541043402483,0.014375
3472,3898,6.899806060152287,0.0144375
7258,7687,6.902251622692461,0.0145
6795,7216,6.918701159256443,0.0145625
13772,14201,6.923189000945058,0.014625
9595,10018,6.93559791315306,0.0146875
13236,13663,6.9505229428211805,0.01475
12795,13223,6.964064396670892,0.0148125
977,1394,6.978462700561138,0.014875
389,809,6.987168027567037,0.0149375
15648,15916,6.999376342132564,0.015
15704,15917,7.020246556092161,0.0150625
6957,7383,7.034699935238109,0.015125
14683,15109,7.03926389786443,0.0151875
9170,9597,7.063476090901986,0.01525
5410,5841,7.070742594394574,0.0153125
1596,2014,7.078613285589228,0.015375
15713,15918,7.094722548735717,0.0154375
6012,6444,7.106754376428853,0.0155
3201,3635,7.125724639433315,0.0155625
7245,7667,7.149485412653462,0.015625
14714,15139,7.151803777685927,0.0156875
15697,15915,7.162740609188404,0.01575
4765,5191,7.1711090256758325,0.0158125
2950,3374,7.17568426893348,0.015875
525,939,7.187676937261685,0.0159375
7814,8235,7.194530935806142,0.016
14296,14718,7.232181536005328,0.0160625
10536,10957,7.239817780423664,0.016125
2756,3176,7.2435860491935955,0.0161875
7272,7695,7.24391849107235,0.01625
1949,2364,7.2576913880915015,0.0163125
13675,14100,7.257751644259315,0.016375
14968,15396,7.262740854795538,0.0164375
9941,10369,7.269869097847163,0.0165
15551,15913,7.289967694951201,0.0165625
8685,9111,7.298875707916977,0.016625
12582,13013,7.303093428403599,0.0166875
4050,4469,7.3049786277924795,0.01675
6024,6449,7.342894542224371,0.0168125
3990,4411,7.3723454080920305,0.016875
15845,15930,7.372764744836331,0.0169375
6547,6966,7.388369901063811,0.017
5917,6338,7.392176048856641,0.0170625
7612,8026,7.397922469900891,0.017125
12957,13380,7.423039106590977,0.0171875
2236,2651,7.425852320881546,0.01725
8284,8700,7.435592142674977,0.0173125
12732,13151,7.440102192922495,0.017375
15830,15924,7.442608980581554,0.0174375
9760,10193,7.443984735623189,0.0175
9756,10185,7.446142481160678,0.0175625
8028,8448,7.477280520365412,0.017625
2341,2759,7.483629482104817,0.0176875
6750,7164,7.483952496525603,0.01775
13939,14358,7.525984301645167,0.0178125
6483,6899,7.534836553704054,0.017875
6332,6749,7.550625561929564,0.0179375
15763,15914,7.565875350072474,0.018
8506,8929,7.590033334399777,0.0180625
14979,15401,7.604443344532456,0.018125
11731,12149,7.607244205202733,0.0181875
2915,3333,7.611471846837901,0.01825
4896,5321,7.63952770996832,0.0183125
10355,10777,7.651364440576117,0.018375
9956,10381,7.652566873472438,0.0184375
12726,13147,7.668882630513508,0.0185
12401,12815,7.698357943874726,0.0185625
5,131,7.701777890188088,0.018625
4679,5098,7.704330596423404,0.0186875
545,955,7.706978804608298,0.01875
5110,5529,7.709604642136242,0.0188125
15680,15909,7.714468047380251,0.018875
4973,5393,7.7181840101940224,0.0189375
9926,10350,7.728994739494965,0.019
14014,14423,7.7436738233993765,0.0190625
15740,15910,7.7476850437403755,0.019125
4664,5084,7.751413785594764,0.0191875
2181,2583,7.752272842265057,0.01925
3690,4100,7.75618734031201,0.0193125
6593,7010,7.757053909982687,0.019375
9419,9833,7.758522369983325,0.0194375
8778,9201,7.777492348302303,0.0195
7707,8126,7.784739897723057,0.0195625
3196,3623,7.788377241763612,0.019625
15696,15908,7.793895511382971,0.0196875
10814,11234,7.804636956534523,0.01975
9322,9739,7.80901736330668,0.0198125
2516,2921,7.816829761160477,0.019875
13425,13839,7.836573834735191,0.0199375
5431,5853,7.841026669287658,0.02
10014,10433,7.848555687351677,0.0200625
439,845,7.862264416117256,0.020125
1448,1849,7.8653024408743875,0.0201875
11009,11428,7.867690912514945,0.02025
2159,2559,7.87621055978758,0.0203125
12192,12600,7.886800353751141,0.020375
15306,15717,7.894341810482274,0.0204375
3555,3974,7.914993237641681,0.0205
12124,12539,7.9152579972710555,0.0205625
13570,13983,7.928868876713068,0.020625
4308,4726,7.932103581260208,0.0206875
12442,12850,7.949712546106866,0.02075
5121,5535,7.950314398699163,0.0208125
8656,9076,7.95262557880983,0.020875
15642,15906,7.952980657614717,0.0209375
6956,7372,7.958643504571228,0.021
9483,9894,7.960151450269109,0.0210625
10782,11204,7.970238409178819,0.021125
4959,5378,7.992855526109054,0.0211875
77,461,8.013703663129093,0.02125
4440,4854,8.022367102533224,0.0213125
15857,15928,8.027601001311268,0.021375
15637,15905,8.042488131803566,0.0214375
2220,2622,8.042828341576694,0.0215
8277,8686,8.051796737056861,0.0215625
11404,11818,8.05224758894019,0.021625
8306,8715,8.062346860915227,0.0216875
12213,12624,8.072141386659268,0.02175
9067,9484,8.087903182200307,0.0218125
12222,12636,8.116814353339578,0.021875
10961,11377,8.123693688559115,0.0219375
2374,2784,8.134414930405143,0.022
10574,10989,8.13852328919495,0.0220625
12245,12661,8.141920896676766,0.022125
13960,14372,8.149874045668412,0.0221875
10647,11064,8.150844535956367,0.02225
13961,14375,8.169831376978891,0.0223125
5068,5485,8.179179374781029,0.022375
10531,10941,8.182367232232195,0.0224375
7769,8186,8.185736601817212,0.0225
10704,11122,8.188046103346323,0.0225625
2054,2469,8.193390996588704,0.022625
6342,6753,8.209352705169522,0.0226875
4264,4683,8.214066654062492,0.02275
8046,8453,8.273139864317955,0.0228125
12353,12772,8.275761084576061,0.022875
15666,15901,8.286201469711386,0.0229375
5810,6224,8.301464073865986,0.023
9146,9558,8.303474001383165,0.0230625
4369,4785,8.304206223896927,0.023125
403,801,8.306197059411907,0.0231875
10854,11269,8.30889830037836,0.02325
5954,6367,8.314581237388438,0.0233125
9643,10057,8.328340490491655,0.023375
15077,15490,8.338466031738335,0.0234375
11658,12081,8.33986190335986,0.0235
3552,3963,8.34980336605912,0.0235625
10013,10428,8.34999852588453,0.023625
15210,15615,8.356463885795847,0.0236875
2644,3055,8.35941006919876,0.02375
15755,15904,8.360613789765466,0.0238125
4806,5218,8.377783520108835,0.023875
10338,10748,8.396650350668097,0.0239375
1339,1738,8.40541907089144,0.024
12240,12648,8.411283511591364,0.0240625
4517,4926,8.411388804706462,0.024125
8644,9060,8.415294332201483,0.0241875
6859,7275,8.41595434315775,0.02425
8408,8813,8.416048414971442,0.0243125
2344,2750,8.423355090097402,0.024375
1967,2371,8.426300691571242,0.0244375
2259,2663,8.446719257456152,0.0245
8551,8964,8.456685207384112,0.0245625
6904,7317,8.471662489247024,0.024625
15607,15899,8.472619784004564,0.0246875
4114,4515,8.472994272259143,0.02475
15745,15902,8.477505533684507,0.0248125
8090,8496,8.479549829477264,0.024875
2406,2807,8.485396095753288,0.0249375
15050,15466,8.488513103202195,0.025
9809,10226,8.5015935280868,0.0250625
4623,5034,8.503404175636149,0.025125
11417,11826,8.506334745287859,0.0251875
14394,14803,8.506649714935293,0.02525
1000,1397,8.507438768784297,0.0253125
4407,4820,8.514333162444416,0.025375
13704,14111,8.527228719647155,0.0254375
9370,9773,8.52910578788942,0.0255
1662,2071,8.529562289208627,0.0255625
5130,5540,8.54385555820977,0.025625
11431,11841,8.544455195817363,0.0256875
109,510,8.552257008686773,0.02575
12474,12876,8.552330955890056,0.0258125
15870,15934,8.56519528929175,0.025875
2284,2688,8.568740452941768,0.0259375
4694,5104,8.577534977707103,0.026
2670,3077,8.586905419072167,0.0260625
15687,15898,8.59263996975028,0.026125
8530,8939,8.597554837904681,0.0261875
15640,15897,8.621379835888547,0.02625
4955,5366,8.622276470406234,0.0263125
11606,12024,8.626187169867535,0.026375
6749,7150,8.646772364374215,0.0264375
10654,11067,8.653159304954443,0.0265
12368,12777,8.669897930263687,0.0265625
5102,5508,8.673740404247155,0.026625
2463,2861,8.67506678165796,0.0266875
15780,15903,8.681026807181752,0.02675
8418,8822,8.686329274994705,0.0268125
9087,9495,8.69243721872624,0.026875
5023,5431,8.709296289110284,0.0269375
13528,13926,8.717712460536177,0.027
3950,4359,8.722943451385163,0.0270625
11192,11601,8.72458934583392,0.027125
15831,15911,8.726965284098696,0.0271875
10084,10492,8.749760241930971,0.02725
9543,9940,8.753369357764768,0.0273125
11648,12066,8.760745371561597,0.027375
2363,2765,8.771811721702107,0.0274375
3815,4222,8.78262563783818,0.0275
5987,6391,8.784546303763477,0.0275625
4672,5083,8.787920371441544,0.027625
8816,9230,8.79169814618217,0.0276875
6420,6831,8.798682467243111,0.02775
6277,6683,8.81387214966901,0.0278125
1509,1905,8.826364343746349,0.027875
8248,8653,8.843045459392215,0.0279375
4200,4607,8.854042825396391,0.028
11960,12372,8.855009804435667,0.0280625
5266,5667,8.8638905356014,0.028125
282,675,8.87240584119597,0.0281875
4055,4455,8.892709471928015,0.02825
15143,15553,8.908685910582335,0.0283125
11651,12067,8.910900089364759,0.028375
2390,2791,8.92277208105935,0.0284375
3048,3444,8.926062858300952,0.0285
10533,10937,8.928157352778044,0.0285625
1670,2077,8.932042705010673,0.028625
11526,11928,8.94299249392543,0.0286875
9847,10257,8.948548934675841,0.02875
2467,2862,8.951743184172386,0.0288125
15575,15893,8.989039448406857,0.028875
5464,5871,8.991060968308602,0.0289375
2895,3299,8.99986793174304,0.029
848,1235,9.001679641885431,0.0290625
13684,14085,9.003280375834947,0.029125
13362,13755,9.004850725285223,0.0291875
13170,13573,9.02662550042919,0.02925
4457,4863,9.031226023105035,0.0293125
10284,10691,9.04561462921481,0.029375
11445,11850,9.053829535744399,0.0294375
12986,13389,9.05411620649852,0.0295
3930,4334,9.071644002290725,0.0295625
11337,11740,9.077561469440298,0.029625
13614,14012,9.080415712077183,0.0296875
15644,15891,9.082915641287173,0.02975
8874,9278,9.100394014523658,0.0298125
1135,1529,9.104512242557703,0.029875
10691,11097,9.111038429709652,0.0299375
3622,4026,9.11519199353279,0.03
8619,9026,9.123797464547579,0.0300625
14117,14514,9.136570807313774,0.030125
6208,6620,9.138548118935773,0.0301875
12010,12417,9.140093635690846,0.03025
3192,3602,9.140832334647087,0.0303125
10741,11153,9.143991749620682,0.030375
6203,6615,9.150122924537527,0.0304375
4524,4925,9.152704940467288,0.0305
2381,2776,9.156676902465648,0.0305625
1896,2288,9.163253077129752,0.030625
15738,15894,9.170338334446797,0.0306875
7349,7749,9.182089223792673,0.03075
43,398,9.187782488688903,0.0308125
12265,12666,9.197775450492372,0.030875
1500,1888,9.201199660442825,0.0309375
15241,15631,9.204440745501643,0.031
6715,7109,9.21397867261976,0.0310625
14624,15022,9.222542188217403,0.031125
1499,1887,9.23533729123244,0.0311875
14665,15060,9.249077602279613,0.03125
9329,9730,9.25459254415648,0.0313125
2675,3076,9.256575193324267,0.031375
3576,3981,9.261110902017265,0.0314375
9458,9858,9.270929147564175,0.0315
5396,5790,9.28617383572805,0.0315625
4285,4692,9.29472539141193,0.031625
14421,14819,9.295644335398265,0.0316875
14215,14618,9.297495438795977,0.03175
8241,8640,9.297674985726871,0.0318125
9583,9977,9.299231618428394,0.031875
12639,13042,9.311361782574068,0.0319375
12109,12511,9.318643222312176,0.032
12903,13305,9.320115180044695,0.0320625
8379,8775,9.329766181301238,0.032125
13975,14369,9.330227334803794,0.0321875
8183,8583,9.334717381715791,0.03225
7099,7498,9.335945971839806,0.0323125
15211,15606,9.339786908036103,0.032375
121,513,9.341600001626919,0.0324375
15501,15890,9.35888096944791,0.0325
6764,7156,9.362323816965386,0.0325625
2189,2567,9.367418551538378,0.032625
14278,14673,9.372143134393127,0.0326875
10908,11312,9.38269110483634,0.03275
2697,3092,9.388764398997694,0.0328125
2859,3254,9.405619178900508,0.032875
6615,7015,9.420116148916122,0.0329375
15757,15892,9.424368050839576,0.033
13260,13658,9.428691105473945,0.0330625
11305,11705,9.430397907805173,0.033125
4589,4990,9.431319597510424,0.0331875
13838,14228,9.470691758908515,0.03325
15722,15888,9.48830518918885,0.0333125
5428,5825,9.493423346573422,0.033375
14532,14932,9.500748354797452,0.0334375
1030,1416,9.517712893884351,0.0335
13254,13651,9.522704100042347,0.0335625
2703,3099,9.534324346159508,0.033625
1443,1823,9.540310160074341,0.0336875
15504,15886,9.54094901606095,0.03375
3139,3537,9.541064217934547,0.0338125
13279,13674,9.541488963202028,0.033875
15731,15887,9.553809480712971,0.0339375
13563,13950,9.555653720734199,0.034
3415,3820,9.567855400145334,0.0340625
15190,15582,9.594159696579936,0.034125
6928,7323,9.599369392641506,0.0341875
11753,12152,9.60050583137081,0.03425
9075,9476,9.619462100025771,0.0343125
6802,7197,9.623961266882702,0.034375
9725,10123,9.625519122924175,0.0344375
1818,2210,9.6374686965097,0.0345
10594,10992,9.640056287501011,0.0345625
13308,13699,9.643877267539438,0.034625
10405,10800,9.651961475161897,0.0346875
126,515,9.666655519899955,0.03475
13888,14278,9.667066371168175,0.0348125
7626,8014,9.676334884503945,0.034875
9689,10086,9.681906237254339,0.0349375
302,684,9.684227875468316,0.035
10135,10532,9.693818868171888,0.0350625
3064,3455,9.701279768397853,0.035125
14073,14462,9.701279846455918,0.0351875
7606,8000,9.707681704456036,0.03525
9,154,9.715418166151807,0.0353125
12775,13172,9.717579315894,0.035375
4671,5070,9.724500912239478,0.0354375
15852,15907,9.735223748410817,0.0355
14860,15255,9.741109528121342,0.0355625
8059,8449,9.744401543284084,0.035625
15721,15885,9.747027868953637,0.0356875
11705,12106,9.750920288620364,0.03575
13106,13499,9.754306074311899,0.0358125
14600,14990,9.760383806238224,0.035875
15678,15884,9.773440447397888,0.0359375
4666,5064,9.777006122335195,0.036
2803,3187,9.781460088364668,0.0360625
2199,2572,9.788552237276235,0.036125
7051,7443,9.797482569093404,0.0361875
7841,8234,9.804820654822379,0.03625
8773,9166,9.81232738316794,0.0363125
11679,12087,9.8164005423439,0.036375
14984,15382,9.821007263340334,0.0364375
13479,13867,9.824821557254154,0.0365
5144,5542,9.853504479181026,0.0365625
3825,4212,9.853584583803809,0.036625
8726,9123,9.85716552756162,0.0366875
9785,10191,9.880882511783511,0.03675
5879,6263,9.886517491901486,0.0368125
5163,5559,9.887451338233461,0.036875
1489,1867,9.890933368846305,0.0369375
0,25,9.90014402782485,0.037
9030,9421,9.906040767427157,0.0370625
11455,11849,9.9076261230623,0.037125
10298,10696,9.908494468832487,0.0371875
1543,1927,9.91137459064197,0.03725
6985,7375,9.91516466302096,0.0373125
14656,15045,9.930067679562171,0.037375
15828,15896,9.93309333712591,0.0374375
8902,9296,9.94947582117868,0.0375
14550,14946,9.95723834018031,0.0375625
6045,6439,9.977269706165771,0.037625
7142,7530,9.985143909190242,0.0376875
3050,3437,9.985313313850838,0.03775
13286,13677,9.988464817585282,0.0378125
7411,7796,9.989671224270865,0.037875
2136,2514,9.990236614582386,0.0379375
6093,6490,9.992999674860812,0.038
14332,14724,9.995636240614658,0.0380625
3700,4082,9.995983511957888,0.038125
2708,3094,10.007905227988601,0.0381875
6694,7081,10.015295681023872,0.03825
5292,5678,10.026915019354817,0.0383125
13399,13781,10.029301316671763,0.038375
8878,9272,10.038108564064714,0.0384375
2887,3276,10.044134847981297,0.0385
15847,15900,10.052652844301292,0.0385625
2308,2697,10.062244490408858,0.038625
5438,5827,10.066118763392979,0.0386875
3244,3638,10.067660283616192,0.03875
2768,3152,10.067695023366412,0.0388125
3304,3696,10.077967743999181,0.038875
9395,9783,10.081400227026279,0.0389375
5516,5909,10.085082948428067,0.039
15718,15880,10.095328193393243,0.0390625
13970,14355,10.09881869132937,0.039125
775,1158,10.102942955160344,0.0391875
9882,10275,10.117609796099714,0.03925
9254,9648,10.120229851383442,0.0393125
14779,15174,10.127240745807967,0.039375
13230,13620,10.130516914720147,0.0394375
13787,14177,10.13721265664185,0.0395
15685,15879,10.13811604482089,0.0395625
13777,14167,10.139117496479685,0.039625
3353,3750,10.147381856394816,0.0396875
11767,12159,10.152328641318263,0.03975
4078,4461,10.152332689749187,0.0398125
15773,15883,10.160920663013258,0.039875
6690,7073,10.16840169892646,0.0399375
6732,7113,10.17794934584299,0.04
3732,4108,10.179319702181488,0.0400625
15244,15622,10.180106294278175,0.040125
13239,13636,10.192802851845727,0.0401875
11572,11963,10.19548594495609,0.04025
12035,12428,10.196093891885766,0.0403125
6944,7330,10.198704244252326,0.040375
14264,14654,10.202627868039144,0.0404375
3339,3732,10.22123761814305,0.0405
13140,13528,10.227035660264619,0.0405625
5210,5600,10.231322390464413,0.040625
9533,9916,10.233583544102203,0.0406875
14659,15046,10.241797567080766,0.04075
2688,3074,10.246452958130334,0.0408125
15837,15895,10.25478079133245,0.040875
13054,13441,10.255375922852181,0.0409375
5010,5403,10.260273515151198,0.041
4019,4408,10.261578514425821,0.0410625
6791,7171,10.276034219104645,0.041125
1947,2322,10.276636577159366,0.0411875
6486,6874,10.27996913354616,0.04125
12465,12844,10.288583385594393,0.0413125
4633,5026,10.293073605705274,0.041375
698,1078,10.295370734971243,0.0414375
273,640,10.298315417173626,0.0415
9558,9939,10.29986586169855,0.0415625
8217,8603,10.306438205386144,0.041625
14971,15366,10.315503582809015,0.0416875
131,507,10.31816129612367,0.04175
9542,9921,10.319289286712888,0.0418125
6948,7333,10.324773989525397,0.041875
4357,4748,10.347229543407309,0.0419375
7644,8024,10.35311600355908,0.042
4796,5184,10.357171125398395,0.0420625
11144,11538,10.36181933938633,0.042125
13955,14336,10.372921665262538,0.0421875
8464,8846,10.376306300831061,0.04225
3378,3770,10.381161785854601,0.0423125
2668,3052,10.381616807869733,0.042375
5575,5961,10.392861704376514,0.0424375
12653,13043,10.412887838188226,0.0425
15248,15621,10.422769806541055,0.0425625
7619,8004,10.423209852912123,0.042625
13093,13472,10.430822019467996,0.0426875
3256,3646,10.435243424777468,0.04275
7131,7519,10.450088740706747,0.0428125
9464,9846,10.455061849760114,0.042875
13313,13693,10.461158338530367,0.0429375
11473,11858,10.465262115982341,0.043
9532,9910,10.481431817984912,0.0430625
15709,15876,10.484772448100784,0.043125
11164,11552,10.485137800231769,0.0431875
9830,10223,10.48877299548667,0.04325
12600,12993,10.509603601099116,0.0433125
3503,3886,10.509617745612275,0.043375
1851,2232,10.51628005858501,0.0434375
6458,6848,10.518755604673743,0.0435
4148,4526,10.520184382017021,0.0435625
4099,4476,10.52816590069358,0.043625
10820,11209,10.529058563672379,0.0436875
2462,2831,10.5312134324123,0.04375
13751,14138,10.5461218217215,0.0438125
7031,7415,10.547194744846934,0.043875
8372,8753,10.554729046920443,0.0439375
9804,10200,10.565873075391778,0.044
8920,9306,10.575781022462479,0.0440625
14062,14440,10.576278075501705,0.044125
1619,1998,10.58128119128449,0.0441875
12513,12893,10.595418836866656,0.04425
14662,15043,10.61156218950282,0.0443125
14620,15002,10.617149449686849,0.044375
2970,3353,10.617664173671528,0.0444375
10985,11369,10.617710199177736,0.0445
7809,8193,10.619479203926858,0.0445625
9097,9483,10.620118472480158,0.044625
9976,10367,10.620645661916342,0.0446875
3735,4109,10.621431706534963,0.04475
4080,4458,10.624075538647276,0.0448125
