,Request Id,request_e2e_time,cdf
285,520,24.530624453719977,0.009
69,213,24.670473328725894,0.0090625
127,298,24.679549908211687,0.009125
698,1078,24.84083060054479,0.0091875
182,351,24.908052340569387,0.00925
334,567,24.938848511678223,0.0093125
123,284,25.006882573014384,0.009375
279,498,25.047880203604972,0.0094375
296,522,25.057731446283345,0.0095
166,328,25.124572132645756,0.0095625
628,961,25.31335487307826,0.009625
637,973,25.32165342433005,0.0096875
303,530,25.361111836836866,0.00975
776,1200,25.40096177111701,0.0098125
52,177,25.474527950380303,0.009875
98,243,25.559191252324204,0.0099375
466,749,25.603923975659193,0.01
122,270,25.641092261438484,0.0100625
297,516,25.64605217363345,0.010125
532,832,25.67413382422258,0.0101875
269,467,25.81084890406935,0.01025
29,126,25.85614838964851,0.0103125
223,393,25.940494860018156,0.010375
680,1035,25.9880853918445,0.0104375
22,33,26.21156610643682,0.0105
222,389,26.217923543569633,0.0105625
660,992,26.24309293003023,0.010625
34,123,26.24901742169662,0.0106875
21,30,26.31640347047892,0.01075
465,736,26.37128492082165,0.0108125
323,536,26.391999343152722,0.010875
205,358,26.406440009090655,0.0109375
27,108,26.473746786541433,0.011
219,378,26.533542352470196,0.0110625
215,371,26.597209559674045,0.011125
173,315,26.78803813147818,0.0111875
678,1010,26.835085020084016,0.01125
35,118,26.90930199298054,0.0113125
258,433,26.980946723222935,0.011375
163,301,27.006178249333193,0.0114375
112,237,27.03228974594144,0.0115
477,742,27.055048775014114,0.0115625
605,912,27.144820271323397,0.011625
87,201,27.17424240869998,0.0116875
524,796,27.42233609257584,0.01175
775,1158,27.501522609778604,0.0118125
644,952,27.55262690325116,0.011875
620,923,27.60250315214875,0.0119375
245,392,27.685229314449035,0.012
67,158,27.736913551315727,0.0120625
377,584,27.73978116005155,0.012125
244,390,27.767347009012358,0.0121875
225,365,27.81854097896839,0.01225
339,532,27.84672531563556,0.0123125
410,641,27.884377191765367,0.012375
634,937,27.987825479195493,0.0124375
295,456,28.07632647463019,0.0125
458,694,28.14770494141124,0.0125625
320,492,28.236588403111423,0.012625
342,531,28.25707551500672,0.0126875
24,74,28.266609990540303,0.01275
277,439,28.29713987938578,0.0128125
82,179,28.320621317274536,0.012875
39,101,28.373265003893366,0.0129375
213,339,28.37738972723966,0.013
146,257,28.39752605580074,0.0130625
513,769,28.448342347807994,0.013125
436,662,28.482298756631728,0.0131875
554,819,28.506801660563617,0.01325
438,665,28.554208379365328,0.0133125
437,664,28.6124715616331,0.013375
444,670,28.623863937580765,0.0134375
615,900,28.703318835065744,0.0135
553,814,28.781276478341525,0.0135625
158,263,28.84309411148566,0.013625
652,946,28.880924787498444,0.0136875
423,634,28.932759673220467,0.01375
570,837,28.990871914903543,0.0138125
597,864,29.037330586367567,0.013875
446,669,29.054397931408566,0.0139375
38,89,29.0549418053582,0.014
703,1013,29.071030071723698,0.0140625
848,1235,29.141362114218992,0.014125
260,394,29.141368059247135,0.0141875
538,791,29.176076564360564,0.01425
83,166,29.1893966752377,0.0143125
257,388,29.23772994845894,0.014375
523,770,29.25060097983421,0.0144375
614,890,29.268859251137506,0.0145
355,528,29.28827360354116,0.0145625
318,474,29.3537794736516,0.014625
759,1092,29.437543158704173,0.0146875
685,979,29.462348294913234,0.01475
354,525,29.490206866147474,0.0148125
42,94,29.499787225513046,0.014875
520,764,29.534416892830407,0.0149375
58,114,29.54315238127603,0.015
54,105,29.612906758120193,0.0150625
591,849,29.624806196384775,0.015125
44,92,29.676121127354616,0.0151875
672,957,29.69553510632698,0.01525
659,943,29.727641242628472,0.0153125
76,135,29.730676893480936,0.015375
26,53,29.753773351741287,0.0154375
701,996,29.77091171608547,0.0155
613,880,29.79805421297263,0.0155625
229,338,29.833890153244543,0.015625
810,1169,29.86396810740065,0.0156875
147,236,29.895350898807493,0.01575
25,52,29.926220401325384,0.0158125
290,423,30.05883199802798,0.015875
335,482,30.125492159796604,0.0159375
568,815,30.14267783634608,0.016
172,260,30.19288624618283,0.0160625
89,157,30.224262892567438,0.016125
28,51,30.233959436697347,0.0161875
398,573,30.253775648167426,0.01625
212,318,30.257598447449052,0.0163125
749,1066,30.26087913995677,0.016375
590,841,30.273833008346088,0.0164375
457,657,30.31190753037461,0.0165
48,83,30.33401440435769,0.0165625
471,682,30.38857561290915,0.016625
795,1127,30.464322861013542,0.0166875
55,97,30.5415779500389,0.01675
343,484,30.589319622094788,0.0168125
259,368,30.63177546791713,0.016875
755,1067,30.67074634470795,0.0169375
101,170,30.676850532600145,0.017
315,441,30.713714657265122,0.0170625
255,354,30.71688540552907,0.017125
485,695,30.722154266334286,0.0171875
488,697,30.784050303421047,0.01725
96,160,30.78643990235083,0.0173125
104,173,30.840791873508266,0.017375
977,1394,30.893113469272677,0.0174375
662,932,30.940653342054354,0.0175
769,1081,30.9491327360209,0.0175625
152,224,30.98772760589811,0.017625
176,254,31.025417990455985,0.0176875
197,285,31.054131098112823,0.01775
651,915,31.065143754823048,0.0178125
41,62,31.096625551509906,0.017875
729,1012,31.125648810381243,0.0179375
140,209,31.151925854299936,0.018
57,91,31.16445521725023,0.0180625
622,868,31.196326571597204,0.018125
486,691,31.212745538173316,0.0181875
195,275,31.270109479540952,0.01825
787,1100,31.316315074269,0.0183125
627,870,31.374740904440564,0.018375
301,412,31.417015538657328,0.0184375
114,176,31.436531655414235,0.0185
33,34,31.527282351254517,0.0185625
37,46,31.53701713350885,0.018625
211,296,31.683200362234828,0.0186875
145,202,31.763359766564886,0.01875
64,87,31.81961954845755,0.0188125
298,401,31.852326801947175,0.018875
443,604,31.89183466462503,0.0189375
53,69,31.908799562716304,0.019
47,57,31.963137439345157,0.0190625
626,859,32.0229944745175,0.019125
75,100,32.02507357203793,0.0191875
522,728,32.026154221712844,0.01925
832,1150,32.29029926380319,0.0193125
828,1136,32.34813494846675,0.019375
479,655,32.414283458214506,0.0194375
781,1074,32.432850903144555,0.0195
445,599,32.474269957686296,0.0195625
178,233,32.47778324388672,0.019625
595,812,32.50702519187117,0.0196875
95,122,32.55976445873041,0.01975
747,1014,32.589201071102075,0.0198125
157,206,32.60205178198966,0.019875
1000,1397,32.65371621598197,0.0199375
139,190,32.65414042605454,0.02
169,217,32.659369934788145,0.0200625
314,403,32.75020481608309,0.020125
31,13,32.76265028487679,0.0201875
397,539,32.79241927081405,0.02025
128,172,32.81686656732424,0.0203125
461,614,32.8221894131157,0.020375
534,730,32.840378265118915,0.0204375
328,426,32.8451945337393,0.0205
333,429,32.88079603609502,0.0205625
165,212,32.94058574663562,0.020625
502,679,32.96728233472902,0.0206875
456,603,32.98737791714762,0.02075
657,889,33.039761262959736,0.0208125
71,78,33.06605453481883,0.020875
903,1250,33.149432685681035,0.0209375
602,817,33.19252770237691,0.021
194,249,33.201288296192395,0.0210625
416,555,33.20524744467962,0.021125
49,36,33.207796762545435,0.0211875
226,291,33.21961349492942,0.02125
111,133,33.231393996710416,0.0213125
294,367,33.239528821566346,0.021375
124,161,33.2453683894269,0.0214375
727,972,33.31710192951248,0.0215
450,592,33.344614977816015,0.0215625
408,542,33.39124214114946,0.021625
428,564,33.429673017727886,0.0216875
744,995,33.43620519356761,0.02175
531,717,33.446623961446875,0.0218125
156,197,33.471111051344835,0.021875
359,452,33.48959824874301,0.0219375
431,565,33.51129175812132,0.022
228,286,33.5219005195442,0.0220625
919,1266,33.5828373392457,0.022125
668,897,33.64467401938524,0.0221875
519,696,33.65312551368396,0.02225
587,785,33.67327754603308,0.0223125
349,438,33.70489518349078,0.022375
46,24,33.734607996108274,0.0224375
310,375,33.74353706426433,0.0225
600,800,33.800892947841106,0.0225625
484,639,33.82911834455139,0.022625
365,459,33.86845974120868,0.0226875
658,876,33.956280469335915,0.02275
598,793,33.95811557163822,0.0228125
842,1132,33.996552991708896,0.022875
500,658,34.02934534691621,0.0229375
586,778,34.091465999711815,0.023
68,59,34.11549273933301,0.0230625
475,613,34.168080661766155,0.023125
187,221,34.1827164739231,0.0231875
62,38,34.19004833334174,0.02325
805,1077,34.243357721817034,0.0233125
577,762,34.25120916823215,0.023375
207,250,34.25266245867276,0.0234375
460,589,34.26301239286678,0.0235
103,113,34.32691442615425,0.0235625
434,556,34.39111701827591,0.023625
234,271,34.47291569630603,0.0236875
530,698,34.4833279748515,0.02375
483,621,34.51023911954941,0.0238125
1030,1416,34.53510053440009,0.023875
683,903,34.594517711790004,0.0239375
374,450,34.67554693072726,0.024
937,1279,34.70882566152335,0.0240625
326,383,34.71401742354365,0.024125
507,659,34.766977884035114,0.0241875
737,963,34.767533894227796,0.02425
373,449,34.81773747787065,0.0243125
368,445,34.820897715369384,0.024375
138,148,34.83871432380724,0.0244375
162,180,34.841039883161166,0.0245
774,1018,34.88028760927856,0.0245625
853,1126,35.00091976823737,0.024625
571,745,35.062753881848536,0.0246875
134,134,35.17898548903317,0.02475
839,1108,35.18444319859651,0.0248125
192,214,35.23328950521086,0.024875
886,1186,35.24072433322122,0.0249375
453,566,35.24642969217104,0.025
625,811,35.35878068734985,0.0250625
771,1000,35.432214576950614,0.025125
493,620,35.447826026691025,0.0251875
186,200,35.49936379808411,0.02525
155,151,35.524123501340995,0.0253125
254,290,35.549730935673274,0.025375
549,704,35.61352462691432,0.0254375
1001,1348,35.648327158512686,0.0255
512,649,35.70841991811023,0.0255625
218,239,35.757769181095384,0.025625
926,1233,35.76997712399313,0.0256875
656,844,35.7723429749878,0.02575
487,605,35.784037925202064,0.0258125
94,71,35.802969150743834,0.025875
758,974,35.84964571398386,0.0259375
931,1241,35.876850531122784,0.026
751,964,35.94922969384385,0.0260625
309,340,35.960662696371635,0.026125
470,580,35.988909677018285,0.0261875
962,1286,36.05144048876093,0.02625
1057,1427,36.09789694682762,0.0263125
506,631,36.107016844814005,0.026375
133,120,36.150600245506105,0.0264375
780,1002,36.15107809081696,0.0265
151,137,36.17521471324801,0.0265625
495,610,36.18559963116123,0.026625
650,833,36.20594656222119,0.0266875
332,363,36.218305429704074,0.02675
841,1098,36.260906006087396,0.0268125
396,470,36.287104826402626,0.026875
693,891,36.298369752403524,0.0269375
503,625,36.32550275083932,0.027
566,720,36.37694355141716,0.0270625
66,7,36.40868604783472,0.027125
243,259,36.480489955539674,0.0271875
97,66,36.486234852639406,0.02725
675,856,36.50642272894685,0.0273125
544,688,36.528872381182985,0.027375
713,911,36.55779889767222,0.0274375
691,879,36.56277052470564,0.0275
1135,1529,36.586004821236656,0.0275625
338,364,36.594107290472365,0.027625
129,109,36.60410896482455,0.0276875
511,630,36.64103723407693,0.02775
712,908,36.80555425412311,0.0278125
148,125,36.855931119077894,0.027875
942,1239,36.969528108537006,0.0279375
748,949,36.987752204594464,0.028
913,1196,37.01197618023437,0.0280625
239,246,37.043517173098,0.028125
963,1270,37.13566642140033,0.0281875
415,478,37.140211013082705,0.02825
266,273,37.15764190048151,0.0283125
406,463,37.19727311933032,0.028375
74,11,37.20246427302945,0.0284375
604,754,37.28175476414208,0.0285
871,1117,37.305190303338776,0.0285625
623,781,37.308792723418826,0.028625
372,409,37.3300493100775,0.0286875
508,608,37.45448236501723,0.02875
867,1107,37.50237916854486,0.0288125
969,1276,37.509601834666185,0.028875
92,35,37.52239414373198,0.0289375
86,28,37.57752411866419,0.029
885,1130,37.58697910015158,0.0290625
684,855,37.603562436519134,0.029125
238,232,37.60477180702702,0.0291875
818,1039,37.621491794454734,0.02925
711,895,37.667221661772736,0.0293125
1061,1408,37.70087120630683,0.029375
371,402,37.71807634488528,0.0294375
790,986,37.734139261729794,0.0295
754,948,37.74245917720205,0.0295625
1128,1497,37.744626506183224,0.029625
961,1252,37.7596989335473,0.0296875
409,458,37.76261620289322,0.02975
573,702,37.77099667103764,0.0298125
791,993,37.79054323693769,0.029875
804,1009,37.81472666837852,0.0299375
794,997,37.81553710060178,0.03
204,193,37.88046644967623,0.0300625
414,464,37.88205657675371,0.030125
827,1042,37.965511215707956,0.0301875
1118,1489,38.01003994780696,0.03025
341,346,38.060669215691185,0.0303125
674,838,38.07217997844507,0.030375
351,359,38.100875624499956,0.0304375
838,1055,38.1313027724795,0.0305
987,1289,38.13659213382586,0.0305625
435,485,38.15653874616504,0.030625
405,444,38.174301942681836,0.0306875
1053,1381,38.179861069723884,0.03075
894,1137,38.22998715701122,0.0308125
281,280,38.29157325662371,0.030875
1008,1315,38.32511203092163,0.0309375
826,1034,38.33665710497144,0.031
88,17,38.338075798037124,0.0310625
786,969,38.41858329969154,0.031125
879,1112,38.42419168782992,0.0311875
900,1135,38.42664173937875,0.03125
388,422,38.57579309631865,0.0313125
108,45,38.593295624535855,0.031375
770,951,38.7106595469911,0.0314375
510,591,38.71403118113171,0.0315
939,1202,38.81603747281777,0.0315625
763,941,38.821551389190375,0.031625
1161,1527,38.8326839754002,0.0316875
1013,1312,38.86557355960262,0.03175
757,936,38.92735242945333,0.0318125
565,672,38.98301021119455,0.031875
478,544,39.003155358605426,0.0319375
1045,1353,39.057536099317815,0.032
705,860,39.09788432630396,0.0320625
948,1203,39.169942815157185,0.032125
293,281,39.17106761388747,0.0321875
427,454,39.19743998079923,0.03225
642,776,39.19910638130524,0.0323125
430,457,39.20100499505283,0.032375
608,731,39.20730460217047,0.0324375
889,1110,39.20772197648989,0.0325
893,1119,39.22037920202578,0.0325625
1132,1482,39.31315025537907,0.032625
199,152,39.38294814413507,0.0326875
1150,1499,39.40684467617814,0.03275
190,141,39.4152255493404,0.0328125
607,725,39.49307725165808,0.032875
161,98,39.52064293463052,0.0329375
690,834,39.55258928212494,0.033
185,130,39.5748214348443,0.0330625
509,575,39.58884177989486,0.033125
481,534,39.5979372752618,0.0331875
353,341,39.63787784144017,0.03325
1117,1463,39.638737138910244,0.0333125
1025,1316,39.661471836670486,0.033375
876,1087,39.69845217535587,0.0334375
616,735,39.70032312107213,0.0335
144,73,39.71339887513204,0.0335625
143,72,39.73701551914716,0.033625
370,362,39.740538655327114,0.0336875
100,15,39.777517084652274,0.03375
975,1238,39.78684389993789,0.0338125
1086,1417,39.794589298506196,0.033875
1081,1402,39.83264632169303,0.0339375
459,490,39.841688547116675,0.034
529,600,39.86633134797536,0.0340625
233,194,39.91402986648718,0.034125
567,663,39.92597619849227,0.0341875
306,283,39.95129096502957,0.03425
1185,1550,39.973114524835125,0.0343125
710,854,39.97596422132704,0.034375
764,928,39.98927099826987,0.0344375
856,1050,40.01733295162353,0.0345
265,230,40.048042508087136,0.0345625
413,427,40.07398597457151,0.034625
709,850,40.090227220878695,0.0346875
762,921,40.14073203990081,0.03475
385,382,40.17622835772861,0.0348125
638,756,40.17692622061423,0.034875
1033,1319,40.224492887102556,0.0349375
621,733,40.22552092433334,0.035
1044,1338,40.25103516213778,0.0350625
952,1190,40.256088314474155,0.035125
537,602,40.265335258355826,0.0351875
248,205,40.2880235393295,0.03525
237,196,40.294177178455406,0.0353125
822,989,40.294409044854014,0.035375
422,434,40.29547624922182,0.0354375
850,1033,40.39015068394509,0.0355
455,476,40.44960536202037,0.0355625
1149,1485,40.476360615032476,0.035625
743,885,40.49137496635107,0.0356875
859,1045,40.50606650808168,0.03575
735,875,40.51440646669325,0.0358125
118,26,40.52840032868881,0.035875
817,981,40.55577250283387,0.0359375
1084,1391,40.55677025115334,0.036
348,321,40.5609512945853,0.0360625
1043,1330,40.56279952491012,0.036125
1004,1271,40.62126197887781,0.0361875
636,746,40.63037715986329,0.03625
847,1021,40.642754209639,0.0363125
1022,1294,40.65032971803696,0.036375
1078,1377,40.68799474778682,0.0364375
474,500,40.775573002227006,0.0365
236,184,40.7965536694716,0.0365625
1437,1866,40.83073622974385,0.036625
745,886,40.8377417774938,0.0366875
902,1105,40.85967212760373,0.03675
1038,1317,40.88624779388624,0.0368125
247,198,40.93754774934163,0.036875
1034,1310,40.944901255116676,0.0369375
870,1051,40.948667763910564,0.037
476,505,40.95048128116548,0.0370625
317,278,41.06003631146764,0.037125
717,843,41.114844995308594,0.0371875
1067,1357,41.14686687136833,0.03725
480,502,41.18841177792119,0.0373125
585,668,41.2040894005967,0.037375
947,1163,41.21433694976041,0.0374375
981,1220,41.229856489992656,0.0375
852,1015,41.242701974720354,0.0375625
1114,1428,41.249295545366905,0.037625
647,752,41.25944897799312,0.0376875
175,86,41.30393141306197,0.03775
599,689,41.32832948864554,0.0378125
643,748,41.335536178530496,0.037875
1256,1634,41.34928812643366,0.0379375
492,523,41.386659423244694,0.038
836,987,41.46177818945799,0.0380625
999,1236,41.51376015180307,0.038125
217,144,41.567376062915244,0.0381875
562,618,41.58992180814978,0.03825
347,308,41.67846464581907,0.0383125
809,953,41.69627835383738,0.038375
728,851,41.754514163189555,0.0384375
665,766,41.79030635946581,0.0385
1339,1738,41.794592927423196,0.0385625
1042,1305,41.939535454820685,0.038625
300,244,41.94056959822913,0.0386875
767,901,41.9956195941073,0.03875
284,226,42.010206746185816,0.0388125
383,349,42.02601038858539,0.038875
844,990,42.03309954095157,0.0389375
584,647,42.051218353676425,0.039
283,225,42.05388576229742,0.0390625
888,1059,42.054768190849884,0.039125
603,677,42.06381544937239,0.0391875
632,713,42.21038794541005,0.03925
1131,1437,42.21703276277526,0.0393125
1271,1651,42.23033343432647,0.039375
858,1003,42.330060015656805,0.0394375
581,635,42.382895812147034,0.0395
756,878,42.385557751033204,0.0395625
473,469,42.42485473730687,0.039625
1227,1568,42.519735862623364,0.0396875
778,907,42.52040975561453,0.03975
1262,1630,42.53771778818286,0.0398125
1093,1371,42.580768719760954,0.039875
1102,1382,42.612508026761816,0.0399375
552,582,42.68818733582196,0.04
899,1063,42.69987611869119,0.0400625
1024,1257,42.763533930371764,0.040125
256,182,42.76694451286094,0.0401875
649,732,42.8050893626193,0.04025
980,1188,42.87992852495765,0.0403125
878,1029,42.92418657619263,0.040375
641,721,42.94249570644333,0.0404375
677,767,42.95743704473714,0.0405
556,583,42.9714389749402,0.0405625
499,494,42.98779594793696,0.040625
1448,1849,42.98978171296814,0.0406875
171,54,43.016226522914216,0.04075
898,1057,43.03331340383343,0.0408125
800,933,43.033805298445486,0.040875
924,1099,43.03443076071369,0.0409375
768,884,43.058257419618656,0.041
206,106,43.09483621351091,0.0410625
966,1162,43.10953490488279,0.041125
1065,1323,43.11870260149652,0.0411875
911,1072,43.13643883053996,0.04125
901,1061,43.14603638401108,0.0413125
1129,1421,43.147372624529524,0.041375
1251,1595,43.20193343592082,0.0414375
352,292,43.247473914359205,0.0415
1284,1649,43.25461227804952,0.0415625
193,84,43.34139103138029,0.041625
968,1160,43.3618787751157,0.0416875
232,128,43.459129568819066,0.04175
702,792,43.46162577282345,0.0418125
340,266,43.497874740520544,0.041875
1205,1521,43.52852838455878,0.0419375
965,1143,43.570206422266324,0.042
976,1175,43.57711302806668,0.0420625
1238,1570,43.58420296591095,0.042125
667,743,43.61183042239752,0.0421875
619,674,43.69809539168786,0.04225
736,831,43.75280054872278,0.0423125
846,968,43.76311450386038,0.042375
516,519,43.791863899322266,0.0424375
1226,1547,43.85334212480099,0.0425
875,998,43.9521079364355,0.0425625
941,1106,43.95508689986434,0.042625
610,660,43.96788825237615,0.0426875
331,253,43.975977072635686,0.04275
1026,1243,44.00574263428892,0.0428125
1160,1443,44.117095699159364,0.042875
1113,1375,44.17159068809394,0.0429375
594,619,44.19321423147088,0.043
551,561,44.315423866603574,0.0430625
951,1111,44.31935786263355,0.043125
249,140,44.39898559558361,0.0431875
463,419,44.40725430951872,0.04325
264,165,44.4085109470798,0.0433125
183,49,44.4193210635757,0.043375
633,681,44.47383724379095,0.0434375
720,795,44.49544473343984,0.0435
721,797,44.52973545422497,0.0435625
330,242,44.53384980711021,0.043625
1111,1362,44.55551924822531,0.0436875
1116,1376,44.577523034872826,0.04375
329,241,44.5800862676614,0.0438125
402,333,44.609817999782166,0.043875
1052,1280,44.62332705272087,0.0439375
311,215,44.624780153726064,0.044
337,245,44.68324235109397,0.0440625
593,607,44.69418691013919,0.044125
548,550,44.70289557805539,0.0441875
224,103,44.72361075060279,0.04425
376,304,44.74082069385399,0.0443125
884,999,44.74505813866495,0.044375
272,164,44.779638794602114,0.0444375
1012,1204,44.782460381578986,0.0445
358,272,44.81366182287739,0.0445625
1071,1301,44.82663012896026,0.044625
742,820,44.83211564033957,0.0446875
1443,1823,44.871655600104475,0.04475
946,1096,44.886126420106024,0.0448125
998,1179,44.90278276084318,0.044875
1090,1336,44.917246271970484,0.0449375
719,789,45.073761595965976,0.045
1145,1401,45.09300337102657,0.0450625
606,628,45.10441121783573,0.045125
1290,1616,45.15056140001515,0.0451875
1180,1465,45.15151175048426,0.04525
985,1145,45.211004611082146,0.0453125
933,1070,45.221939470308655,0.045375
289,185,45.233104940890975,0.0454375
447,376,45.25094265079895,0.0455
1297,1625,45.285404323100536,0.0455625
798,893,45.33102768241301,0.045625
1266,1585,45.36454354553764,0.0456875
1651,2120,45.39065285524484,0.04575
815,909,45.44482326951905,0.0458125
1500,1888,45.47690052504015,0.045875
1127,1367,45.47925703106395,0.0459375
666,712,45.47981779129205,0.046
181,27,45.52069235484026,0.0460625
1499,1887,45.536496747268515,0.046125
390,311,45.570255556345494,0.0461875
1489,1867,45.58623811120522,0.04625
1077,1298,45.60328244778914,0.0463125
1509,1905,45.66563833319093,0.046375
789,867,45.6786303354915,0.0464375
972,1120,45.709852915844166,0.0465
950,1088,45.72668097025749,0.0465625
955,1093,45.72833753184625,0.046625
1378,1723,45.760080061085375,0.0466875
412,327,45.77949392173116,0.04675
452,370,45.851289355981606,0.0468125
1295,1609,45.88719876304906,0.046875
1134,1372,45.90581219666207,0.0469375
198,43,45.90671248285203,0.047
704,761,45.96904124923138,0.0470625
536,512,45.994054453595176,0.047125
1064,1277,46.008969652069396,0.0471875
210,63,46.02191368072487,0.04725
912,1022,46.0503994872231,0.0473125
1099,1324,46.05629980525657,0.047375
449,366,46.077281895066804,0.0474375
369,267,46.13758454700364,0.0475
1021,1193,46.17046485255322,0.0475625
442,353,46.21990381352986,0.047625
692,740,46.24931064796603,0.0476875
1011,1180,46.25453906853164,0.04775
670,706,46.26298179012972,0.0478125
1101,1325,46.291618954661956,0.047875
387,294,46.390882052169694,0.0479375
814,894,46.395120112414716,0.048
803,882,46.45057488394826,0.0480625
910,1006,46.51895190387717,0.048125
1429,1779,46.526457057427706,0.0481875
921,1030,46.52880965106723,0.04825
837,922,46.53037118748843,0.0483125
1009,1168,46.58602937410623,0.048375
612,609,46.605765276744116,0.0484375
1342,1666,46.619471593423626,0.0485
231,77,46.628129359575475,0.0485625
1158,1386,46.66726334028199,0.048625
1126,1351,46.66943351872126,0.0486875
1148,1378,46.682647183904066,0.04875
708,753,46.747784949842725,0.0488125
732,777,46.75623839385303,0.048875
543,509,46.794265561206224,0.0489375
1020,1182,46.8074843773705,0.049
1596,2014,46.82009880070606,0.0490625
