,Request Id,request_execution_time,cdf
69,69,5.238659777989074,0.32867132867132864
77,78,5.24190541958424,0.3356643356643357
99,100,5.333548069166508,0.34265734265734266
36,36,5.354787477129919,0.34965034965034963
57,59,5.511297154954706,0.35664335664335667
6,7,5.513828071313067,0.36363636363636365
119,122,5.604544894312132,0.3706293706293706
141,148,5.8002296599383465,0.3776223776223776
129,133,5.840625076774102,0.38461538461538464
9,11,5.930105473548995,0.3916083916083916
17,17,5.96494636456326,0.3986013986013986
66,66,6.091195686355599,0.40559440559440557
35,35,6.1238018239322,0.4125874125874126
28,28,6.251364509618202,0.4195804195804196
130,134,6.292991456604679,0.42657342657342656
111,113,6.293146352887822,0.43356643356643354
133,137,6.333914539765388,0.4405594405594406
136,141,6.457178582392166,0.44755244755244755
71,71,6.457802595891794,0.45454545454545453
118,120,6.46948060626326,0.46153846153846156
123,125,6.58279600977761,0.46853146853146854
45,45,6.595865255268996,0.4755244755244755
127,130,6.673238329072111,0.4825174825174825
72,72,6.7606134836889575,0.48951048951048953
108,109,6.844426890986613,0.4965034965034965
15,15,6.879214123563147,0.5034965034965035
73,73,6.898781266394923,0.5104895104895105
26,26,6.982426054985673,0.5174825174825175
86,86,7.2421084719518545,0.5244755244755245
51,54,7.349900834706908,0.5314685314685315
46,49,7.38040548446737,0.5384615384615384
98,98,7.431872592527785,0.5454545454545454
106,106,7.861744083309023,0.5524475524475524
82,84,7.934548996842709,0.5594405594405595
103,103,7.939808417441648,0.5664335664335665
42,43,7.943125168954877,0.5734265734265734
27,27,8.09097583517087,0.5804195804195804
135,140,8.093229013487413,0.5874125874125874
125,128,8.150463451576796,0.5944055944055944
76,77,8.239334743538551,0.6013986013986014
60,60,8.256030760619865,0.6083916083916084
63,63,8.419531380976174,0.6153846153846154
43,44,8.434394239645805,0.6223776223776224
67,67,8.60056416348657,0.6293706293706294
68,68,8.714777829973626,0.6363636363636364
29,29,8.814300607131635,0.6433566433566433
142,149,8.815844314140952,0.6503496503496503
64,64,8.843236648465366,0.6573426573426573
78,79,8.899991501212833,0.6643356643356644
18,18,8.940551771201388,0.6713286713286714
89,88,8.988420890255906,0.6783216783216783
126,129,9.035929358310828,0.6853146853146853
138,143,9.139431343361103,0.6923076923076923
94,93,9.149158004947875,0.6993006993006993
102,102,9.212324791460809,0.7062937062937062
19,19,9.327060621064334,0.7132867132867133
11,12,9.329958693590436,0.7202797202797203
134,138,9.410348363704987,0.7272727272727273
40,41,9.42473471067658,0.7342657342657343
4,4,9.428085193871228,0.7412587412587412
16,16,9.462399692330761,0.7482517482517482
110,111,9.542231329905755,0.7552447552447552
21,21,9.66952971414042,0.7622377622377622
104,104,9.704267771844815,0.7692307692307693
117,119,9.79821827222139,0.7762237762237763
128,132,9.881230727247072,0.7832167832167832
31,31,10.172486302208764,0.7902097902097902
54,55,10.252008953758944,0.7972027972027972
53,47,10.271328263124449,0.8041958041958042
124,127,10.380148104785633,0.8111888111888111
75,76,10.39829647196168,0.8181818181818182
139,145,10.544353096780512,0.8251748251748252
14,14,10.925794899827446,0.8321678321678322
100,99,11.002180312841913,0.8391608391608392
2,2,11.06406383928977,0.8461538461538461
41,40,11.558807229946348,0.8531468531468531
59,56,11.812428428465052,0.8601398601398601
8,6,11.867388757752092,0.8671328671328671
22,22,11.902922234427065,0.8741258741258742
1,1,12.952335745738711,0.8811188811188811
132,136,13.28862182022372,0.8881118881118881
23,23,15.049668245042767,0.8951048951048951
112,112,16.221396141347697,0.9020979020979021
90,90,16.287819405645287,0.9090909090909091
70,70,16.429903264305253,0.916083916083916
79,80,17.19149209839,0.9230769230769231
81,81,17.914545812720508,0.9300699300699301
3,0,19.058769729101446,0.9370629370629371
12,10,20.942809009756317,0.9440559440559441
120,121,24.92929355999701,0.951048951048951
37,37,25.191358049964148,0.958041958041958
13,9,38.11975755221259,0.965034965034965
85,85,42.786555944655774,0.972027972027972
50,50,57.39457621497104,0.9790209790209791
83,75,119.58208234791326,0.986013986013986
52,39,124.76253141292352,0.993006993006993
58,48,135.91197348120926,1.0
