,Request Id,prefill_time_execution_plus_preemption,cdf
12839,5422,0.02728658791897942,0.003375
8855,2834,0.027296039119022453,0.0034375
9631,2820,0.0273229191293467,0.0035
5506,5049,0.027344213046717414,0.0035625
15956,14465,0.027347698389803554,0.003625
9467,1133,0.027353696719018217,0.0036875
15892,9068,0.027408919809545296,0.00375
8593,4479,0.02748227930837288,0.0038125
5636,342,0.027490361848734324,0.003875
15871,9020,0.027566965125004117,0.0039375
6234,1852,0.02757065191902086,0.004
15710,8876,0.027599125708377414,0.0040625
15927,13728,0.02760162942968236,0.004125
8172,2019,0.02760196712937102,0.0041875
15990,14526,0.027602794127119523,0.00425
10837,5005,0.02766348264336216,0.0043125
15863,9518,0.027713591485735378,0.004375
15809,10931,0.027775006574643157,0.0044375
15822,15771,0.02782993662970057,0.0045
12227,5895,0.02789165038069541,0.0045625
12091,8107,0.02790945564544245,0.004625
15949,12807,0.027920145085658987,0.0046875
15973,13290,0.027920145085658987,0.00475
12738,5227,0.027926349429776565,0.0048125
9161,9098,0.027988351912199505,0.004875
15797,9172,0.028003201865203664,0.0049375
15771,7872,0.02804269626523137,0.005
4656,1251,0.028057799308356834,0.0050625
10365,2523,0.028057799308356834,0.005125
10547,7805,0.02807598462976557,0.0051875
15825,10228,0.02809344699267058,0.00525
15884,12088,0.02810189499257376,0.0053125
12343,6990,0.028134727795873005,0.005375
10175,3321,0.028168528592630082,0.0054375
11717,4097,0.028168528592630082,0.0055
15773,7399,0.028168528592630082,0.0055625
15764,6525,0.02817328558069221,0.005625
15792,12650,0.02817328558069221,0.0056875
15962,14132,0.02817328558069221,0.00575
15808,10775,0.028189341204893026,0.0058125
13002,9432,0.02818934120494987,0.005875
10781,4005,0.02818934120497829,0.0059375
12743,8662,0.028212779980719915,0.006
15673,8780,0.028212779980719915,0.0060625
12491,6218,0.028271003465192734,0.006125
15853,13391,0.028271003465192734,0.0061875
14993,4324,0.028280454665207344,0.00625
15753,7709,0.028288247532543664,0.0063125
15844,8540,0.028288247532543664,0.006375
8977,9264,0.028334443023084077,0.0064375
15959,12945,0.028352647636666006,0.0065
12891,4971,0.028375082192610535,0.0065625
14413,3558,0.028375082192610535,0.006625
15942,12637,0.028375082192610535,0.0066875
15974,13567,0.028375082192610535,0.00675
15991,14187,0.028414576592581398,0.0068125
15995,15364,0.028414576592581398,0.006875
15912,13435,0.028435389204901185,0.0069375
13771,6344,0.028435389204958028,0.007
15948,12863,0.028439134036716496,0.0070625
12051,3742,0.028441087180738123,0.007125
11893,7537,0.02845985528995243,0.0071875
14058,14350,0.02845985528995243,0.00725
15775,12852,0.02845985528995243,0.0073125
5526,1205,0.028472010685703708,0.007375
5319,626,0.028474560523484627,0.0074375
14080,7756,0.02847955192152085,0.0075
13728,4539,0.02849480113255254,0.0075625
15972,14193,0.028498869689883577,0.007625
5245,5840,0.028534295532551823,0.0076875
15814,10514,0.028552052698955777,0.00775
15992,15414,0.028552052698955777,0.0078125
10259,1911,0.028555067465219963,0.007875
14132,5705,0.02857184288808412,0.0079375
15849,8638,0.028591547099040326,0.008
14232,9503,0.028629962229786088,0.0080625
11603,6834,0.028642883792599605,0.008125
13727,2499,0.028652334992614215,0.0081875
7759,790,0.0286775336032008,0.00825
12750,7173,0.02869478816347737,0.0083125
13091,6034,0.02869948582622328,0.008375
11528,4970,0.02876260273257003,0.0084375
13229,3936,0.02876260273257003,0.0085
15967,11938,0.028906625236686523,0.0085625
10541,2686,0.028991923121509444,0.008625
15843,8890,0.02902077840928996,0.0086875
15950,15971,0.029022174088026986,0.00875
10036,2581,0.029050220699019746,0.0088125
7136,925,0.029116086804954477,0.008875
15529,9539,0.02915267323680837,0.0089375
15746,11787,0.029213508615725914,0.009
15966,13119,0.02923629444001108,0.0090625
11633,8055,0.029244011315711305,0.009125
12277,6597,0.029264275837988407,0.0091875
15818,12788,0.02930633412984207,0.00925
14793,10852,0.02940865741561538,0.0093125
15877,10542,0.02942006221576321,0.009375
9678,960,0.02943663826212628,0.0094375
15961,11831,0.02944804159301384,0.0095
15975,13596,0.029473090512283306,0.0095625
14575,4972,0.0294933375507469,0.009625
13171,3833,0.0295268804444504,0.0096875
15826,9169,0.029534527993121173,0.00975
15805,10111,0.029537050997305414,0.0098125
13474,5187,0.02959492749363335,0.009875
14686,6744,0.02961145970442658,0.0099375
15951,12598,0.029677860839797177,0.01
11705,5179,0.029678819958007807,0.0100625
14168,4145,0.029678819958007807,0.010125
10096,9497,0.02975992175288411,0.0101875
15882,10888,0.02976917119292466,0.01025
15876,10782,0.029808131150730333,0.0103125
15937,12786,0.029848010044361217,0.010375
11472,9319,0.029851024795163994,0.0104375
15684,7432,0.029851642006462953,0.0105
15985,13949,0.02987656269363015,0.0105625
4757,5261,0.029895931830196787,0.010625
7929,4749,0.02992229053862161,0.0106875
15952,15449,0.029936108059700928,0.01075
9662,5161,0.029959261015051197,0.0108125
14139,7677,0.029960455158004606,0.010875
15059,8620,0.029971013430213134,0.0109375
15827,7507,0.029971013430213134,0.011
13145,5154,0.029999949558032313,0.0110625
15363,5212,0.029999949558032313,0.011125
15848,9177,0.029999949558032313,0.0111875
15894,11295,0.03002895949998674,0.01125
15851,9617,0.030061356725127553,0.0113125
15872,14192,0.030080068778488567,0.011375
15946,14513,0.030087075125152296,0.0114375
15957,14509,0.030087075125152296,0.0115
9518,10509,0.03010879808800837,0.0115625
13684,6070,0.03014436429361922,0.011625
15831,8440,0.030177567030193586,0.0116875
3539,3478,0.030177567784477333,0.01175
13605,7871,0.03018782477261084,0.0118125
15300,6203,0.03019559263049132,0.011875
13295,13009,0.030221325767001872,0.0119375
15997,15877,0.030233319797275726,0.012
15939,15978,0.030256325712343823,0.0120625
15999,15288,0.030302368917773492,0.012125
11837,1679,0.030306683644440113,0.0121875
2486,2822,0.030334831195119705,0.01225
14955,5528,0.0303418633178012,0.0123125
11508,5287,0.030430313639953965,0.012375
13557,5423,0.030434451132407503,0.0124375
11282,1765,0.030454819830183055,0.0125
4338,982,0.030492310421401214,0.0125625
15861,13066,0.03049253053859502,0.012625
10878,2681,0.030500078994123214,0.0126875
8993,9858,0.03050953273242385,0.01275
15833,12509,0.03051088858148887,0.0128125
15739,10610,0.030581223797298662,0.012875
15615,6984,0.030720837738556384,0.0129375
15935,11589,0.03074322280644992,0.013
15474,7483,0.030767979628933517,0.0130625
15777,9259,0.030767979628933517,0.013125
9307,1487,0.030800536917752197,0.0131875
15862,14521,0.030877368888241108,0.01325
14589,7267,0.03095505640646934,0.0133125
15830,7894,0.030983276415383898,0.013375
14443,6616,0.030983887932393372,0.0134375
11643,2786,0.03099333913237956,0.0135
15836,9813,0.031199806401048136,0.0135625
15960,14883,0.031262638401017284,0.013625
15718,6806,0.031358672693386325,0.0136875
15810,8672,0.03136143317516371,0.01375
15855,9947,0.03140092757519142,0.0138125
4793,4756,0.03163868597516739,0.013875
14569,7484,0.03163868597516739,0.0139375
8673,39,0.03171392082918256,0.014
2949,3351,0.031713920829190556,0.0140625
15979,14911,0.0317526254459608,0.014125
15983,14025,0.03179328203975729,0.0141875
15800,11765,0.03179711496716209,0.01425
11820,12334,0.031801248412421046,0.0143125
12614,2951,0.03188932151334711,0.014375
11503,2728,0.03196424408065468,0.0144375
15850,10314,0.03216277584670024,0.0145
15963,15872,0.0321819832198571,0.0145625
15626,10334,0.032202270246671105,0.014625
15096,15802,0.03222994498901244,0.0146875
15929,14221,0.0322694393889833,0.01475
15982,14237,0.0322694393889833,0.0148125
15724,9931,0.032269439389040144,0.014875
15754,11018,0.032330469239809645,0.0149375
558,618,0.032372466950249645,0.015
13036,10605,0.03250548913752027,0.0150625
7138,1986,0.03262327222743977,0.015125
11795,8726,0.03274721810248593,0.0151875
9403,545,0.032765450611488944,0.01525
6905,7688,0.03280761566975343,0.0153125
15717,14056,0.032818122869684885,0.015375
15802,9065,0.03281812286974173,0.0154375
15294,15211,0.03282762247511073,0.0155
15868,8737,0.03282762247516757,0.0155625
1463,1496,0.03285397547517732,0.015625
9734,924,0.03285397547517732,0.0156875
11982,2093,0.03285397547517732,0.01575
15665,11739,0.03287631504667843,0.0158125
12813,6135,0.03295448302520754,0.015875
15916,10953,0.03311585789185756,0.0159375
7291,7883,0.03321045928259991,0.016
15881,9551,0.03322186408257721,0.0160625
5201,1790,0.03325663250248567,0.016125
8931,1678,0.03328629607513278,0.0161875
9485,1577,0.033316290869734644,0.01625
2799,645,0.03333450247512815,0.0163125
11244,1189,0.03336998846973671,0.016375
15327,15739,0.033443307282595924,0.0164375
5334,4480,0.03376128601087203,0.0165
14592,12101,0.034093799409902203,0.0165625
5559,6412,0.0346491937183373,0.016625
1318,1435,0.03477291206266386,0.0166875
7043,7230,0.034772912062692285,0.01675
15756,9806,0.034772912062692285,0.0168125
15790,9037,0.034772912062692285,0.016875
1947,1990,0.034925900099224805,0.0169375
15865,11741,0.03538448651818271,0.017
6206,1861,0.03552077192040315,0.0170625
15791,8721,0.03555180410302228,0.017125
5085,4531,0.0355518041030507,0.0171875
13175,3994,0.0355518041030507,0.01725
5194,2404,0.03555180410306491,0.0173125
9311,828,0.03555180410306491,0.017375
117,312,0.03560583609263901,0.0174375
1027,1330,0.03560583609264256,0.0175
10743,1109,0.03560583609264256,0.0175625
3801,4181,0.03560583609265677,0.017625
10007,2548,0.03560583609265677,0.0176875
15736,11962,0.03561629527916921,0.01775
15774,7288,0.03561629527916921,0.0178125
9132,988,0.03567248532444722,0.017875
11620,4927,0.03567248532445433,0.0179375
15941,13331,0.03572228778659792,0.018
15905,14268,0.035787612389981405,0.0180625
13336,6927,0.03579490838990296,0.018125
15231,5683,0.03579490838990296,0.0181875
15803,12185,0.03579490838990296,0.01825
15852,10435,0.03579490838990296,0.0183125
1494,1617,0.03579490838993138,0.018375
10757,11601,0.035825945416263494,0.0184375
13289,14052,0.035825945416263494,0.0185
110,275,0.035825945416345206,0.0185625
5040,5249,0.03582594541637718,0.018625
15981,15661,0.035981903101173884,0.0186875
12043,4034,0.03608145040436739,0.01875
15763,10120,0.03608145040436739,0.0188125
7071,7412,0.03619485863191585,0.018875
12064,3290,0.03631134187921248,0.0189375
15893,14057,0.03635651660010808,0.019
15931,13477,0.03644971338655978,0.0190625
13173,7239,0.036939110285970855,0.019125
15506,8296,0.038204342547544456,0.0191875
3523,3849,0.0382043425476013,0.01925
11062,11136,0.0382043425476013,0.0193125
11198,3862,0.0382043425476013,0.019375
15866,14694,0.03909640823792415,0.0194375
15897,14698,0.03909640823792415,0.0195
13437,6273,0.03920107105494708,0.0195625
13987,14298,0.03921706826440641,0.019625
15880,11698,0.03924431425502917,0.0196875
3524,4014,0.0394249114976617,0.01975
4353,2286,0.0394249114976617,0.0198125
9877,3841,0.0394249114976617,0.019875
14039,14236,0.03942491149769012,0.0199375
7450,1970,0.0394590194378992,0.02
14844,6743,0.03945901943791341,0.0200625
13501,14003,0.03948495594386259,0.020125
15811,12631,0.03948495594386259,0.0201875
8575,218,0.03948495594387147,0.02025
15524,8100,0.0394888676098617,0.0203125
14545,10236,0.03949001960972964,0.020375
15943,12955,0.03949001960972964,0.0204375
5038,5835,0.039546988080473966,0.0205
7603,7257,0.039546988080473966,0.0205625
10835,3752,0.03960193494600617,0.020625
15860,11621,0.03960193494606301,0.0206875
3609,3726,0.039653484733378264,0.02075
11627,7242,0.039653484733378264,0.0208125
15889,11692,0.03965348473343511,0.020875
1724,1699,0.03968851692640385,0.0209375
13178,12158,0.039769700885585735,0.021
11663,4596,0.03979165274932939,0.0210625
12350,9372,0.03983708177321432,0.021125
14025,9049,0.03983708177321432,0.0211875
4252,5076,0.039896230187878245,0.02125
13628,14024,0.03998973600505451,0.0213125
12799,12931,0.040069361387736535,0.021375
15986,14786,0.04016461164087559,0.0214375
9716,10190,0.040323437717120214,0.0215
14509,6145,0.04038040618792138,0.0215625
12143,8482,0.04044370128099217,0.021625
15816,12021,0.0404920752050657,0.0216875
15994,14807,0.04063729686492934,0.02175
7231,1785,0.04070578480110498,0.0218125
9214,4139,0.04070578480110498,0.021875
15396,13056,0.040797370192990456,0.0219375
15817,11221,0.04090424548064675,0.022
9944,10143,0.041008525788356565,0.0220625
9588,10112,0.0410918969884051,0.022125
15780,10721,0.041098066193058,0.0221875
8994,9846,0.0411107990806272,0.02225
11967,4197,0.0414523440612129,0.0223125
13086,13867,0.0414523440612129,0.022375
11170,8031,0.041558754588436386,0.0224375
12998,13655,0.042242518968578224,0.0225
8620,337,0.0464403073974573,0.0225625
7419,7104,0.048395024363117045,0.022625
12863,13623,0.04895984887048144,0.0226875
12697,7679,0.04951007767056126,0.02275
10713,5494,0.0511399284994809,0.0228125
13746,8488,0.0511399284994809,0.022875
15067,7177,0.0511399284994809,0.0229375
2167,2184,0.051139928499523535,0.023
8354,75,0.05113992849952398,0.0230625
9492,10050,0.051139928499537746,0.023125
15938,11040,0.05160614260375951,0.0231875
12306,12826,0.0529841946979559,0.02325
15806,13916,0.0529841946979559,0.0233125
4973,5848,0.05298419469801274,0.023375
3081,3545,0.052984194698041165,0.0234375
8130,2773,0.052984194698041165,0.0235
15940,12991,0.05355580530840598,0.0235625
496,679,0.053555805308491244,0.023625
7331,7922,0.053555805308519666,0.0236875
11052,6781,0.053555805308519666,0.02375
4006,4192,0.053561000801693126,0.0238125
8108,3527,0.053561000801693126,0.023875
14395,15010,0.05357490208666604,0.0239375
7462,8039,0.05370500697614489,0.024
13700,7768,0.05370500697614489,0.0240625
1443,1342,0.0537050069761591,0.024125
5515,699,0.0537050069761662,0.0241875
4834,2500,0.05370500697617331,0.02425
7718,7550,0.05377811840543245,0.0243125
13305,13732,0.05400363224009652,0.024375
14315,10583,0.05405600480526118,0.0244375
6110,6673,0.05407761072933681,0.0245
13514,4547,0.05407761072936523,0.0245625
13129,13179,0.05433583317062585,0.024625
