,Request Id,prefill_time_execution_plus_preemption,cdf
6483,2834,0.029017282496511143,6.25e-05
8844,2849,0.029098608400857984,0.000125
13074,10852,0.02909883957238435,0.0001875
2225,707,0.02912691625627417,0.00025
15874,13910,0.029226569200773156,0.0003125
15998,14577,0.029247183456391213,0.000375
11834,6187,0.02925918151561291,0.0004375
5354,5049,0.029264883915573137,0.0005
15882,13391,0.029279135808110368,0.0005625
6364,1911,0.02928496060866337,0.000625
13019,9539,0.029301869056212126,0.0006875
5412,2019,0.029317428256263156,0.00075
9169,5227,0.02933938600114061,0.0008125
15523,10164,0.029353204400536015,0.000875
15354,9816,0.029355369542940934,0.0009375
11105,5877,0.029382619600880844,0.001
6837,2820,0.029392272256245633,0.0010625
15945,13290,0.02940702151545338,0.001125
12527,8780,0.029421139439364197,0.0011875
15922,13435,0.029436737134346913,0.00125
6918,1900,0.029445648896512466,0.0013125
12220,8337,0.029461176256290855,0.001375
8406,5615,0.029462707456332282,0.0014375
4538,1504,0.029501894800858963,0.0015
10086,4324,0.029505057408982793,0.0015625
11051,9194,0.029511573856325413,0.001625
13568,8360,0.02951836425631882,0.0016875
15931,14132,0.029539337839196378,0.00175
7078,2681,0.029559404034273484,0.0018125
14707,11787,0.029566921172090588,0.001875
15434,12650,0.02960119303929787,0.0019375
15943,13596,0.029609868333864142,0.002
14091,14350,0.029627570342654508,0.0020625
14415,8523,0.029634174208695185,0.002125
12278,9274,0.029640055600793858,0.0021875
15913,13258,0.029640055600793858,0.00225
12693,6846,0.029650133972154435,0.0023125
7338,3787,0.029663849839437262,0.002375
15955,13827,0.029664013056390104,0.0024375
9406,7805,0.029709566800761422,0.0025
9701,6213,0.029719928256326966,0.0025625
9044,3385,0.02972281271564725,0.002625
15973,14526,0.02972428503926494,0.0026875
15867,11295,0.02972580323432794,0.00275
15911,13673,0.029727598001045408,0.0028125
7074,2106,0.02973221240083035,0.002875
12918,7872,0.029735459808762243,0.0029375
12939,7709,0.029737011704924043,0.003
15939,12383,0.029737205055880622,0.0030625
9273,3716,0.029744448256280975,0.003125
15938,12863,0.029748566656280673,0.0031875
10525,4841,0.029757413972049562,0.00325
15568,10542,0.029770112372261792,0.0033125
6036,1133,0.02979962969654082,0.003375
9633,5482,0.029813862104845157,0.0034375
12371,6525,0.029814378639684946,0.0035
5483,2391,0.029820230208628118,0.0035625
14549,10292,0.029836222904805254,0.003625
10413,8107,0.02984221945723675,0.0036875
15919,11938,0.02984236585632516,0.00375
9686,8454,0.029846827456253777,0.0038125
8548,2489,0.02984682745631062,0.003875
9331,5895,0.029851037039350103,0.0039375
15948,13119,0.02986622290472951,0.004
7536,6902,0.029870347534256325,0.0040625
8102,4097,0.02987400163425491,0.004125
9932,6034,0.0298778350087332,0.0041875
15561,10888,0.029889323115639854,0.00425
10320,5705,0.029899508372295713,0.0043125
5178,1986,0.029904432256302016,0.004375
13892,9259,0.02991051320009319,0.0044375
10875,8662,0.029925590639322763,0.0045
15646,11422,0.0299493386563654,0.0045625
8823,5372,0.029949840256335847,0.004625
9565,5422,0.029950769696540647,0.0046875
9757,8032,0.029952981856240513,0.00475
15775,11040,0.02996014353436749,0.0048125
15883,15476,0.029962848400600706,0.004875
7238,1441,0.02999635000084311,0.0049375
15181,12518,0.030000048895999498,0.005
9378,6834,0.030004402434315125,0.0050625
14901,9068,0.03000479260879274,0.005125
15968,14510,0.030009597408707123,0.0051875
13508,10927,0.030012809696586373,0.00525
15976,15971,0.03001602583958629,0.0053125
7387,590,0.030021938656282998,0.005375
10133,4972,0.03002608973349652,0.0054375
15649,12436,0.03003619465630436,0.0055
15908,14698,0.030036659333291027,0.0055625
9293,4539,0.03008486770482932,0.005625
10314,6344,0.030115375534251143,0.0056875
14491,9225,0.030132560096717498,0.00575
15977,14465,0.030135972257085086,0.0058125
7675,6559,0.03014429560107601,0.005875
12748,8876,0.03014999157244347,0.0059375
