,Request Id,decode_time_execution_plus_preemption_normalized,cdf
15993,15991,0.02750126760966517,6.25e-05
15976,15971,0.02866051430678434,0.000125
15946,15978,0.029050032058456576,0.0001875
15999,15877,0.02971868575624641,0.00025
15890,15997,0.029880218541578678,0.0003125
15538,15996,0.030010373544190692,0.000375
15614,15988,0.030039599842036396,0.0004375
15671,15999,0.030095370760768958,0.0005
15483,15998,0.03051861849810975,0.0005625
15386,15992,0.030600171595530277,0.000625
15808,15987,0.030979794098177287,0.0006875
15952,15872,0.03100365509490068,0.00075
15878,15989,0.03126332045657705,0.0008125
15704,15995,0.0313250652960916,0.000875
15854,15993,0.03144090932500452,0.0009375
15570,15994,0.03225543334191514,0.001
15533,15984,0.032298032630920945,0.0010625
15951,15804,0.03286381896568781,0.001125
15814,15979,0.03293418754721175,0.0011875
15583,15986,0.03295808010616247,0.00125
15615,15982,0.03327144227900087,0.0013125
15548,15990,0.03389582707926841,0.001375
15974,15656,0.03437380523346312,0.0014375
15996,15647,0.03452536463024129,0.0015
15769,15975,0.034736857339935825,0.0015625
15997,15661,0.035389078551534274,0.001625
15603,15960,0.03543319919901789,0.0016875
15543,15976,0.03552675281970696,0.00175
15841,15985,0.035798509298124025,0.0018125
15770,15967,0.03601998848734458,0.001875
15875,15973,0.036390258447579676,0.0019375
15765,15963,0.03696395567519148,0.002
15966,15773,0.03714860688084698,0.0020625
15975,15655,0.03715842803828925,0.002125
15800,15951,0.03754014595624491,0.0021875
15953,15584,0.03764538108623473,0.00225
15695,15912,0.0376555421730103,0.0023125
15579,15962,0.038279685956533485,0.002375
15454,15980,0.03871000997176541,0.0024375
15985,15364,0.038725942632373646,0.0025
15964,15550,0.039128345780532536,0.0025625
15987,15288,0.03922239009318679,0.002625
15625,15934,0.03947370868345026,0.0026875
15981,15414,0.04005026069468418,0.00275
15522,15974,0.040921087680944504,0.0028125
15591,15928,0.04144044891236546,0.002875
15466,15972,0.04152424428908027,0.0029375
15744,15955,0.04210767993731785,0.003
15879,15949,0.0421090765688974,0.0030625
15554,15944,0.043268958886990345,0.003125
15774,15935,0.04342493293189343,0.0031875
15961,15625,0.04367417924548338,0.00325
15983,15449,0.043829953383359425,0.0033125
15979,15473,0.04386637054477058,0.003375
15916,15771,0.04407002799333331,0.0034375
15587,15930,0.0448659231232983,0.0035
15684,15983,0.044871911825797695,0.0035625
15569,15946,0.04501905486142178,0.003625
15831,15969,0.045041658744428566,0.0036875
15567,15924,0.04576949940073665,0.00375
15750,15943,0.046063423755216756,0.0038125
15995,15055,0.04622769101740507,0.003875
15715,15959,0.046625924584910564,0.0039375
15624,15878,0.04675206669159051,0.004
15505,15966,0.04701600144313307,0.0040625
15788,15907,0.04747426068255909,0.004125
15830,15961,0.04816511573065816,0.0041875
15635,15832,0.048663438169393995,0.00425
15806,15981,0.048989067229110346,0.0043125
15986,14774,0.04935779430083154,0.004375
15861,15937,0.04950778593671824,0.0044375
15914,15781,0.049613199789864885,0.0045
15767,15911,0.049717473329252374,0.0045625
15858,15941,0.049741285537119366,0.004625
15531,15950,0.05016391102541423,0.0046875
15992,15005,0.050333929325779465,0.00475
15743,15931,0.05043561927785386,0.0048125
15994,14807,0.05054248087645163,0.004875
15578,15900,0.05055190471937866,0.0049375
15728,15754,0.05143681355273945,0.005
15771,15895,0.051698065125518465,0.0050625
15883,15476,0.05200649274725256,0.005125
15984,14911,0.052271187506150646,0.0051875
15969,14786,0.05239296717378326,0.00525
15998,14577,0.052540149133979044,0.0053125
15885,15889,0.05288970890863413,0.005375
15414,15964,0.05315615188360758,0.0054375
15492,15958,0.053537477336037864,0.0055
15559,15896,0.05439237174523336,0.0055625
15950,15353,0.054825116117985795,0.005625
15464,15948,0.054836931642817284,0.0056875
15801,15977,0.055437965750566295,0.00575
15973,14526,0.05549558136263079,0.0058125
15954,15309,0.05566161573736679,0.005875
15595,15858,0.05602959074372463,0.0059375
15970,14883,0.056094109225007495,0.006
15455,15970,0.056343116975020244,0.0060625
15968,14510,0.05635830448649033,0.006125
15497,15954,0.056432508429374015,0.0061875
15487,15932,0.056539878051158406,0.00625
15718,15939,0.056649776857832554,0.0063125
15809,15965,0.05676986161696237,0.006375
15982,14615,0.057232600079834925,0.0064375
15848,15925,0.0574482942550189,0.0065
15972,14763,0.05774872928153682,0.0065625
15596,15846,0.05775166318353772,0.006625
15390,15968,0.05817323097460658,0.0066875
15524,15926,0.05856438187050506,0.00675
15699,15947,0.058596327844630335,0.0068125
15773,15855,0.059206480085729166,0.006875
15723,15923,0.05932275600464768,0.0069375
15565,15860,0.059351233886766774,0.007
15912,15649,0.059440084830281445,0.0070625
15560,15882,0.05970591173397924,0.007125
15539,15914,0.059726940731387686,0.0071875
15776,15839,0.060638891414762176,0.00725
15739,15903,0.06069985118267647,0.0073125
15844,15921,0.06086608712123465,0.007375
15988,14187,0.061102765314157675,0.0074375
15448,15940,0.0619595315773568,0.0075
15836,15929,0.06211164897321835,0.0075625
15869,15881,0.06264465856098134,0.007625
15766,15843,0.06292789139116638,0.0076875
15990,14237,0.06320928406354137,0.00775
15811,15957,0.06325100035316392,0.0078125
15507,15904,0.06424958993101873,0.007875
15549,15852,0.0643083826986629,0.0079375
15888,15198,0.06454521104211224,0.008
15714,15919,0.06475946782749996,0.0080625
15978,14509,0.0648094872364179,0.008125
15601,15778,0.06487894618956441,0.0081875
15764,15827,0.06580216576175936,0.00825
15839,15917,0.0658354910981593,0.0083125
15812,15953,0.0658487213619651,0.008375
15989,14025,0.06600011651821934,0.0084375
15977,14465,0.0660442790948058,0.0085
15521,15910,0.06625781379859438,0.0085625
15509,15918,0.06635196093168719,0.008625
15991,13949,0.06645730069108602,0.0086875
15733,15883,0.06692250893074576,0.00875
15529,15902,0.06696196429770003,0.0088125
15574,15822,0.06706775941360796,0.008875
15980,14193,0.06707619616214504,0.0089375
15504,15892,0.06723100954606238,0.009
15746,15863,0.06730591970659291,0.0090625
15686,15436,0.06738633683597826,0.009125
15581,15810,0.06749812813884166,0.0091875
15669,15460,0.06751088161886494,0.00925
15760,15831,0.06770040912229942,0.0093125
15971,14513,0.06770440184551384,0.009375
15956,13866,0.0679042434139619,0.0094375
15931,14132,0.06820254559374309,0.0095
15710,15915,0.06831132683662569,0.0095625
15906,15529,0.06919440037454093,0.009625
15762,15811,0.06936920520474056,0.0096875
15544,15854,0.06985513662006129,0.00975
15942,14006,0.07020216805405355,0.0098125
15967,14349,0.07027709530017005,0.009875
15797,15695,0.07045713021035914,0.0099375
15908,14698,0.07090410806983966,0.01
15547,15850,0.0711696614798031,0.0100625
15465,15908,0.07120411969552115,0.010125
15936,13784,0.07126892813552098,0.0101875
15520,15894,0.071295768585873,0.01025
15943,13596,0.07192346181008476,0.0103125
15933,13986,0.07193580579611734,0.010375
15859,15849,0.07228024258169241,0.0104375
15818,15933,0.07233270192719601,0.0105
15833,15909,0.07236578640001785,0.0105625
15807,15945,0.0725739850867998,0.010625
15963,14341,0.07298230467770092,0.0106875
15960,14461,0.07347383700794931,0.01075
15853,15869,0.0738535314381588,0.0108125
15925,13954,0.07398436636930598,0.010875
15408,15936,0.07462003437585109,0.0109375
15957,14445,0.07483515694918852,0.011
