,cdf,batch_execution_time
0,0.0,0.02479776545890145
1,0.01,0.025046987228567425
2,0.02,0.025349361795013157
3,0.03,0.02550191521924695
4,0.04,0.02560412720187722
5,0.05,0.025758213814027427
6,0.06,0.025861453044505267
7,0.07,0.02606917451614132
8,0.08,0.02617366008084974
9,0.09,0.02633117416354552
10,0.1,0.02718739854909769
11,0.11,0.027959403599491964
12,0.12,0.028240400371375287
13,0.13,0.028353588235400958
14,0.14,0.029158708051296542
15,0.15,0.02927557650353776
16,0.16,0.029392913365939858
17,0.17,0.029451758037343144
18,0.18,0.02956980103744972
19,0.19,0.029688317155319145
20,0.2,0.02980730828721308
21,0.21,0.0302275455402293
22,0.22,0.030715076276659904
23,0.23,0.030776567920857405
24,0.24,0.030838182671449714
25,0.25,0.03096178247814911
26,0.26,0.03096178247814911
27,0.27,0.03096178247814911
28,0.28,0.031023768028655918
29,0.29,0.031085877674358935
30,0.3,0.031085877674358935
31,0.31,0.031085877674358935
32,0.32,0.031085877674358935
33,0.33,0.031085877674358935
34,0.34,0.03127295366952141
35,0.35000000000000003,0.03127295366952141
36,0.36,0.03127295366952141
37,0.37,0.03127295366952141
38,0.38,0.03127295366952141
39,0.39,0.03127295366952141
40,0.4,0.03127295366952141
41,0.41000000000000003,0.03127295366952141
42,0.42,0.031335562185376316
43,0.43,0.031335562185376316
44,0.44,0.031335562185376316
45,0.45,0.031335562185376316
46,0.46,0.031335562185376316
47,0.47000000000000003,0.031335562185376316
48,0.48,0.031335562185376316
49,0.49,0.031335562185376316
50,0.5,0.031335562185376316
51,0.51,0.03139829604360529
52,0.52,0.03146115549514405
53,0.53,0.03146115549514405
54,0.54,0.03146115549514405
55,0.55,0.03146115549514405
56,0.56,0.03146115549514405
57,0.5700000000000001,0.03146115549514405
58,0.58,0.03146115549514405
59,0.59,0.03146115549514405
60,0.6,0.031587252184406465
61,0.61,0.031587252184406465
62,0.62,0.031587252184406465
63,0.63,0.031587252184406465
64,0.64,0.031587252184406465
65,0.65,0.031587252184406465
66,0.66,0.031587252184406465
67,0.67,0.031777345470455784
68,0.68,0.031777345470455784
69,0.6900000000000001,0.031777345470455784
70,0.7000000000000001,0.031840963779705946
71,0.71,0.0319047094529386
72,0.72,0.032096713208914295
73,0.73,0.04358677308190096
74,0.74,0.0884780032832256
75,0.75,0.11824444710361351
76,0.76,0.14413554381048863
77,0.77,0.18068482383406423
78,0.78,0.20700734049840291
79,0.79,0.2329338000677104
80,0.8,0.2488261140375078
81,0.81,0.27225914326192013
82,0.8200000000000001,0.2856463083245313
83,0.8300000000000001,0.3100564534021066
84,0.84,0.3220653261838012
85,0.85,0.3426653866838716
86,0.86,0.35951447405636566
87,0.87,0.37418654306513205
88,0.88,0.3825098706858852
89,0.89,0.3981203999530817
90,0.9,0.4176962475999589
91,0.91,0.4347427606383424
92,0.92,0.451580889462895
93,0.93,0.46719864222582397
94,0.9400000000000001,0.48529382778544905
95,0.9500000000000001,0.4990740828289376
96,0.96,0.5050990513428187
97,0.97,0.5194416894544359
98,0.98,0.5395603133299307
99,0.99,0.5821653993317715
100,1.0,0.87022755302356
