,Request Id,prefill_time_execution_plus_preemption,cdf
15609,10782,0.02269575258765144,0.0085
15815,13215,0.02269575258765144,0.0085625
4698,1861,0.022695752587658546,0.008625
2906,3044,0.022695752587665652,0.0086875
15897,14698,0.022696712587617185,0.00875
15968,14615,0.022696712587617185,0.0088125
8239,5005,0.02269671258767403,0.008875
5286,643,0.023058420486215425,0.0089375
7354,3321,0.02305842048622253,0.009
7636,2681,0.02305842048622253,0.0090625
8104,2467,0.02305842048622253,0.009125
8480,4097,0.02305842048622253,0.0091875
8752,2951,0.02305842048622253,0.00925
8845,2499,0.02305842048622253,0.0093125
8853,2498,0.02305842048622253,0.009375
9264,4971,0.02305842048622253,0.0094375
9675,6834,0.02305842048622253,0.0095
10183,3558,0.02305842048622253,0.0095625
13606,7399,0.02305842048622253,0.009625
14072,9239,0.02305842048622253,0.0096875
14194,8521,0.02305842048622253,0.00975
15008,10228,0.02305842048622253,0.0098125
15830,11295,0.02305842048622253,0.009875
15862,12088,0.02305842048622253,0.0099375
15943,12637,0.02305842048622253,0.01
15955,13567,0.02305842048622253,0.0100625
15989,15364,0.02305842048622253,0.010125
15997,14187,0.02305842048622253,0.0101875
15948,15978,0.023100045710862105,0.01025
15952,13435,0.023100045710862105,0.0103125
15956,13596,0.023100045710862105,0.010375
7642,4005,0.023100045710890527,0.0104375
10637,6344,0.023100045710890527,0.0105
5096,925,0.02310004571089408,0.0105625
7375,6902,0.02310004571091895,0.010625
9866,6990,0.02310004571091895,0.0106875
11282,9432,0.02310004571091895,0.01075
15424,10775,0.02310004571091895,0.0108125
15876,12011,0.02310004571091895,0.010875
15901,11040,0.02310004571091895,0.0109375
3426,3467,0.02318837114397354,0.011
7860,2686,0.02318837114397354,0.0110625
11446,7756,0.02318837114398775,0.011125
12304,7483,0.02318837114398775,0.0111875
14286,9259,0.02318837114398775,0.01125
14629,10979,0.02318837114398775,0.0113125
15910,12881,0.02318837114398775,0.011375
15970,14193,0.02322700668082689,0.0114375
15999,15877,0.02322700668082689,0.0115
10009,7537,0.023227966680849477,0.0115625
14308,10610,0.023227966680849477,0.011625
15133,10111,0.023227966680849477,0.0116875
15460,12852,0.023227966680849477,0.01175
15722,9816,0.023227966680849477,0.0118125
14012,14350,0.02322796668090632,0.011875
15932,13119,0.023297858366049695,0.0119375
15933,13986,0.023297858366049695,0.012
8854,4970,0.023297858366078117,0.0120625
8867,5287,0.023297858366078117,0.012125
9453,3936,0.023297858366078117,0.0121875
9650,4539,0.023297858366078117,0.01225
10046,5482,0.023297858366078117,0.0123125
4349,626,0.023297858366088775,0.012375
10685,7173,0.02329785836610654,0.0124375
13365,7709,0.02329785836610654,0.0125
14658,8540,0.02329785836610654,0.0125625
15918,12598,0.02329785836610654,0.012625
6847,2581,0.0234123614990267,0.0126875
11596,7267,0.0234123614990267,0.01275
12407,7432,0.0234123614990267,0.0128125
14512,8638,0.0234123614990267,0.012875
15153,10514,0.0234123614990267,0.0129375
15591,12788,0.0234123614990267,0.013
15922,11589,0.0234123614990267,0.0130625
15979,15414,0.0234123614990267,0.013125
10163,8055,0.02585776993237232,0.0131875
12652,7969,0.02585776993237232,0.01325
14959,8890,0.02585776993237232,0.0133125
7126,960,0.02585776993239719,0.013375
4954,5146,0.025857769932400743,0.0134375
7580,3230,0.025857769932400743,0.0135
8142,2413,0.025925287389867435,0.0135625
8201,1679,0.025925287389867435,0.013625
8517,2563,0.025925287389867435,0.0136875
9087,3833,0.025925287389867435,0.01375
10077,4977,0.025925287389867435,0.0138125
15900,12786,0.025925287389895857,0.013875
15914,14192,0.02606138148826176,0.0139375
15987,13949,0.02606138148826176,0.014
15988,14883,0.02606138148826176,0.0140625
5555,5690,0.026061381488318602,0.014125
9559,4647,0.026061381488318602,0.0141875
9696,5187,0.026061381488318602,0.01425
9978,6597,0.026061381488318602,0.0143125
10227,6070,0.026061381488318602,0.014375
15003,9813,0.026061381488318602,0.0144375
8640,5179,0.026229166417010674,0.0145
9859,4145,0.026229166417010674,0.0145625
10068,5154,0.026229166417010674,0.014625
11163,5212,0.026229166417010674,0.0146875
11255,6744,0.026229166417010674,0.01475
11818,7677,0.026229166417010674,0.0148125
14778,9177,0.026229166417010674,0.014875
1959,1990,0.026229166417024885,0.0149375
10502,10976,0.02642341289123351,0.015
10725,9319,0.02642341289123351,0.0150625
2573,2822,0.026423412891247722,0.015125
5138,3288,0.026423412891247722,0.0151875
8599,3290,0.026423412891247722,0.01525
2,398,0.026423412891249498,0.0153125
11888,10579,0.026430969551256567,0.015375
14480,13408,0.026430969551256567,0.0154375
14968,15582,0.026430969551256567,0.0155
15144,9617,0.026430969551256567,0.0155625
15565,14638,0.026430969551256567,0.015625
15966,15449,0.02659357942047791,0.0156875
8475,3340,0.026593579420534752,0.01575
15350,11765,0.026594731420516382,0.0158125
15835,10480,0.026594731420516382,0.015875
8300,2976,0.026594731420530593,0.0159375
4914,5261,0.02666339016133179,0.016
7140,3141,0.02666339016133179,0.0160625
7346,1765,0.02666339016133179,0.016125
10081,4648,0.02666339016133179,0.0161875
12072,10605,0.02666339016133179,0.01625
12401,8620,0.02666339016133179,0.0163125
14000,7507,0.02666339016133179,0.016375
14048,8440,0.02666339016133179,0.0164375
15881,10661,0.02666339016133179,0.0165
6981,1345,0.026671918835042163,0.0165625
11144,7141,0.02667191883506348,0.016625
13266,13009,0.02667191883506348,0.0166875
15888,13303,0.02667191883506348,0.01675
6547,1487,0.026912993936491603,0.0168125
10420,4296,0.026912993936491603,0.016875
11058,5528,0.026912993936491603,0.0169375
15732,12392,0.026912993936491603,0.017
7171,48,0.0269129939364936,0.0170625
15998,15288,0.026912993936548446,0.017125
3526,3478,0.02707649886990282,0.0171875
7387,6330,0.02707649886991703,0.01725
13942,7894,0.02707649886991703,0.0173125
15863,10953,0.02707649886991703,0.017375
15962,15655,0.027214328378136088,0.0174375
15971,14911,0.027214328378136088,0.0175
8830,3325,0.02721432837817872,0.0175625
8921,3387,0.02721432837817872,0.017625
6460,4749,0.02721432837819293,0.0176875
10451,4404,0.02721432837819293,0.01775
12082,6984,0.02721432837819293,0.0178125
7070,3951,0.027330033263979203,0.017875
7750,5161,0.027330033263979203,0.0179375
11922,12334,0.027330033263979203,0.018
15807,12509,0.027330033263979203,0.0180625
15954,12293,0.027330033263979203,0.018125
15975,14509,0.027330033263979203,0.0181875
15931,15353,0.027405041979477573,0.01825
13529,10334,0.027405041979534417,0.0183125
15492,10314,0.027405041979534417,0.018375
9351,9858,0.027740428765753222,0.0184375
10217,5423,0.027740428765753222,0.0185
11032,6616,0.027740428765753222,0.0185625
11741,7758,0.027740428765753222,0.018625
14624,11018,0.027740428765753222,0.0186875
8291,2786,0.027740428765767433,0.01875
15978,14025,0.027740428765810066,0.0188125
8976,9098,0.02776093256193235,0.018875
11418,6203,0.02776093256193235,0.0189375
15522,10931,0.02776093256193235,0.019
3601,982,0.027760932561939455,0.0190625
4700,4756,0.029031122451328883,0.019125
7705,7883,0.029031122451328883,0.0191875
11005,6707,0.029031122451328883,0.01925
11719,7484,0.029031122451328883,0.0193125
13719,11506,0.029031122451328883,0.019375
13838,8672,0.029031122451328883,0.0194375
15679,9947,0.029031122451328883,0.0195
15687,9551,0.029031122451328883,0.0195625
15821,15739,0.029031122451328883,0.019625
6721,545,0.030768146078997916,0.0196875
13731,7146,0.030768146079026337,0.01975
13970,9931,0.030768146079026337,0.0198125
15202,15802,0.030768146079026337,0.019875
15950,14221,0.030768146079026337,0.0199375
15980,15872,0.030768146079026337,0.02
15986,14237,0.030768146079026337,0.0200625
10090,8726,0.03126708910593834,0.020125
10923,10029,0.03126708910593834,0.0201875
13616,12101,0.03126708910593834,0.02025
14434,8506,0.03126708910593834,0.0203125
4394,1790,0.031267089105945445,0.020375
1632,1880,0.03126708910595255,0.0204375
586,618,0.03162203210864689,0.0205
15879,11024,0.03162203210865755,0.0205625
6371,39,0.03169433670960564,0.020625
3011,3351,0.031694336709605864,0.0206875
5373,471,0.031694336709605864,0.02075
7731,6711,0.031694336709620075,0.0208125
12237,12580,0.03188451225122435,0.020875
15014,8737,0.03188451225122435,0.0209375
2450,645,0.03188451225124567,0.021
12300,6524,0.03188451225125277,0.0210625
15631,15211,0.031884512251281194,0.021125
15887,14371,0.031884512251281194,0.0211875
7180,7688,0.031944501840428075,0.02125
14111,9065,0.031944501840428075,0.0213125
6755,1577,0.031944501840442285,0.021375
7287,1189,0.031944501840442285,0.0214375
8365,2728,0.031944501840442285,0.0215
15523,14056,0.03194450184048492,0.0215625
1552,1496,0.03209620104044575,0.021625
4899,1504,0.03209620104044575,0.0216875
15902,14521,0.03248269052278374,0.02175
15953,14513,0.03248269052278374,0.0218125
15841,11741,0.03283449212273126,0.021875
7220,924,0.03283449212274547,0.0219375
7873,2093,0.03283449212274547,0.022
4896,4480,0.032834492122759684,0.0220625
5886,6412,0.032834492122759684,0.022125
1178,1435,0.03475188554202191,0.0221875
10588,4674,0.03475188554202191,0.02225
6878,7230,0.03475188554205033,0.0223125
12907,9050,0.03475188554205033,0.022375
13889,9806,0.03475188554205033,0.0224375
14217,9037,0.03475188554205033,0.0225
10797,7239,0.03553063245806243,0.0225625
11587,11699,0.03553063245806243,0.022625
13864,8721,0.03553063245806243,0.0226875
4425,2404,0.03553063245809085,0.02275
4835,4531,0.03553063245809085,0.0228125
6992,828,0.03553063245809085,0.022875
9624,3994,0.03553063245809085,0.0229375
15915,14057,0.035584622240207864,0.023
15994,15661,0.035584622240207864,0.0230625
1068,1330,0.0355846222402576,0.023125
7012,1109,0.0355846222402576,0.0231875
7558,2548,0.03558462224026471,0.02325
11752,6019,0.03558462224026471,0.0233125
13082,7288,0.03559474691127207,0.023375
4392,1273,0.035594746911293385,0.0234375
15949,13477,0.03559474691132891,0.0235
15969,13331,0.03559474691132891,0.0235625
4656,2851,0.035651201833488244,0.023625
6738,988,0.03565120183349535,0.0236875
7084,7412,0.035651201833502455,0.02375
8753,4927,0.035651201833502455,0.0238125
13870,10950,0.0356521618334682,0.023875
15938,12747,0.0356521618334682,0.0239375
15891,14268,0.03576610861136942,0.024
1569,1617,0.03577340461134071,0.0240625
10006,5573,0.035773404611347814,0.024125
10750,6927,0.035773404611347814,0.0241875
10946,5683,0.035773404611347814,0.02425
15640,12185,0.035773404611347814,0.0243125
15805,10435,0.035773404611347814,0.024375
5114,5249,0.03580394874649073,0.0244375
11303,11601,0.03580394874649073,0.0245
128,275,0.035803948746504055,0.0245625
13518,14052,0.035803948746547576,0.024625
14347,13884,0.035803948746547576,0.0246875
1331,1083,0.036059350894845466,0.02475
8862,4034,0.036059350894845466,0.0248125
9364,3274,0.036059350894845466,0.024875
10840,7429,0.036059350894845466,0.0249375
14025,10120,0.036059350894845466,0.025
14246,8986,0.036059350894845466,0.0250625
15856,14694,0.03605935089490231,0.025125
3625,3849,0.03818067396235847,0.0251875
8308,3862,0.03818067396235847,0.02525
8311,1882,0.03818067396235847,0.0253125
10414,6273,0.03818067396235847,0.025375
10938,11136,0.03818067396235847,0.0254375
12417,8296,0.03818067396235847,0.0255
14235,11693,0.03818067396235847,0.0255625
15736,11698,0.03818067396235847,0.025625
7121,2529,0.039193615914371094,0.0256875
7233,7389,0.039193615914371094,0.02575
8929,4596,0.039193615914371094,0.0258125
10471,4330,0.039193615914371094,0.025875
13888,14298,0.03919361591442794,0.0259375
3463,3449,0.0393987402167113,0.026
3699,4014,0.0393987402167113,0.0260625
3862,2286,0.0393987402167113,0.026125
7293,3841,0.0393987402167113,0.0261875
13010,9715,0.0393987402167113,0.02625
13768,14024,0.0393987402167113,0.0263125
13921,14236,0.0393987402167113,0.026375
15599,12021,0.0393987402167113,0.0264375
6597,1027,0.03939874021671841,0.0265
4208,4389,0.0394329207236126,0.0265625
11722,6743,0.03943292072364102,0.026625
13182,9350,0.03943292072364102,0.0266875
13983,14003,0.0394583467556231,0.02675
15586,12631,0.03945834675567994,0.0268125
12630,8100,0.03946238953625425,0.026875
9687,10190,0.03946354153629272,0.0269375
10511,9991,0.03946354153629272,0.027
12727,10236,0.03946354153629272,0.0270625
13265,10069,0.03946354153629272,0.027125
15296,15838,0.03946354153629272,0.0271875
15957,13866,0.03946354153629272,0.02725
15964,12955,0.03946354153629272,0.0273125
4540,5076,0.03952062628385988,0.027375
5399,5835,0.03952062628385988,0.0274375
11040,6145,0.03952062628385988,0.0275
7166,7155,0.039520626283888305,0.0275625
13148,12931,0.039520626283888305,0.027625
15799,14493,0.039520626283888305,0.0276875
15937,13696,0.039520626283888305,0.02775
15834,14695,0.03957808802795171,0.0278125
15972,13784,0.03957808802795171,0.027875
8155,3752,0.03957808802800855,0.0279375
15825,11621,0.03957808802800855,0.028
14323,14946,0.03962932814022224,0.0280625
15898,13812,0.03962932814022224,0.028125
15917,13937,0.03962932814022224,0.0281875
3592,3726,0.039629328140250664,0.02825
6244,337,0.039629328140259545,0.0283125
10014,7242,0.039629328140279085,0.028375
10869,7124,0.039629328140279085,0.0284375
12346,12695,0.039629328140279085,0.0285
13452,9750,0.039629328140279085,0.0285625
14776,8933,0.039629328140279085,0.028625
15779,11692,0.039629328140279085,0.0286875
5865,2068,0.039659980259742156,0.02875
7649,4675,0.03966209225973216,0.0288125
10943,11113,0.03966209225973216,0.028875
13378,13898,0.03966209225973216,0.0289375
1671,1699,0.03966209225973927,0.029
9682,6177,0.03974270831415083,0.0290625
1112,1090,0.03974270831416504,0.029125
1784,1924,0.03974270831416504,0.0291875
2688,2607,0.03974270831416504,0.02925
10426,9954,0.039742708314179254,0.0293125
12126,12520,0.039742708314179254,0.029375
12809,12158,0.039742708314179254,0.0294375
14367,13056,0.039742708314179254,0.0295
14818,10721,0.039742708314179254,0.0295625
1550,235,0.039813104016715783,0.029625
9246,9846,0.039813104016729994,0.0296875
10860,9372,0.039813104016729994,0.02975
11847,9049,0.039813104016729994,0.0298125
14362,8982,0.039813104016729994,0.029875
15261,11221,0.039813104016729994,0.0299375
2229,1396,0.03981961858094962,0.03
11999,8754,0.039819618580963834,0.0300625
15982,14807,0.039819618580963834,0.030125
6212,377,0.04041969414025992,0.0301875
9709,10112,0.0404196941402688,0.03025
9818,8031,0.0404196941402688,0.0303125
10051,10143,0.0404196941402688,0.030375
10812,8482,0.0404196941402688,0.0304375
6733,4139,0.040681573835485096,0.0305
5541,1785,0.04068157383549931,0.0305625
15983,15055,0.04068157383551352,0.030625
8451,4197,0.04142490984744995,0.0306875
9282,9191,0.041424909847478375,0.03075
13095,13655,0.041424909847478375,0.0308125
13789,13867,0.041424909847478375,0.030875
7182,7104,0.04836399209807496,0.0309375
10772,7679,0.04836399209807496,0.031
10822,10559,0.04836399209807496,0.0310625
13059,13623,0.04836399209807496,0.031125
8500,5494,0.05110857768070787,0.0311875
5720,75,0.05110857768071653,0.03125
2171,2184,0.05110857768072208,0.0313125
9655,10050,0.05110857768073629,0.031375
11336,8488,0.05110857768073629,0.0314375
11917,7177,0.05110857768073629,0.0315
15654,13916,0.05295227635406263,0.0315625
3192,3545,0.052952276354119476,0.031625
4462,4666,0.052952276354119476,0.0316875
5927,2773,0.052952276354119476,0.03175
7470,7550,0.052952276354119476,0.0318125
7757,7836,0.052952276354119476,0.031875
8386,3243,0.052952276354119476,0.0319375
8884,3396,0.052952276354119476,0.032
9599,10048,0.052952276354119476,0.0320625
11882,11889,0.052952276354119476,0.032125
12287,9748,0.052952276354119476,0.0321875
12400,12826,0.052952276354119476,0.03225
13134,10583,0.052952276354119476,0.0323125
13416,13732,0.05322171499119577,0.032375
7545,7922,0.05352175756507904,0.0324375
9245,6781,0.05352175756507904,0.0325
15370,10178,0.05352175756507904,0.0325625
15912,12991,0.05352175756507904,0.032625
473,679,0.05352175756510391,0.0326875
15981,15584,0.053521757565135886,0.03275
14459,15010,0.053526804387161064,0.0328125
15867,13862,0.053526804387161064,0.032875
869,1063,0.0535268043872108,0.0329375
3922,4192,0.05352680438721791,0.033
3959,3907,0.05352680438721791,0.0330625
6051,3527,0.05352680438721791,0.033125
10578,10539,0.05352680438721791,0.0331875
15280,14872,0.053673342176125516,0.03325
5281,5531,0.05367334217615394,0.0333125
937,1315,0.05367334217616104,0.033375
1335,1342,0.05367334217616104,0.0334375
4010,699,0.05367334217616104,0.0335
4145,2500,0.05367334217616815,0.0335625
5891,1992,0.05367334217616815,0.033625
7672,8039,0.05367334217618236,0.0336875
10368,10822,0.05367334217618236,0.03375
11081,7768,0.05367334217618236,0.0338125
15468,9984,0.05367334217618236,0.033875
14598,14996,0.054046237063175795,0.0339375
15946,15309,0.054046237063175795,0.034
9470,4547,0.05404623706320422,0.0340625
6368,6673,0.05404623706323264,0.034125
3760,4222,0.0543038424023905,0.0341875
9435,5786,0.0543038424023905,0.03425
13400,13179,0.05430384240241892,0.0343125
14840,15212,0.05430384240241892,0.034375
6815,6933,0.05447289966377866,0.0344375
7605,7834,0.05447289966377866,0.0345
9878,4407,0.05447289966377866,0.0345625
10331,10640,0.05447289966377866,0.034625
15884,13182,0.05447289966377866,0.0346875
15942,14006,0.05447289966377866,0.03475
5569,397,0.054472899663782215,0.0348125
14473,14761,0.05467224120798164,0.034875
3082,3073,0.054672241208024275,0.0349375
5836,2331,0.054672241208024275,0.035
117,393,0.054672241208029604,0.0350625
9484,9411,0.054672241208038486,0.035125
11007,7856,0.054672241208038486,0.0351875
12629,7369,0.054672241208038486,0.03525
4770,5019,0.05485725424188104,0.0353125
5166,5436,0.05485725424188104,0.035375
7006,4677,0.05485725424188104,0.0354375
7229,7702,0.05485725424188104,0.0355
8268,8218,0.05485725424188104,0.0355625
9847,10170,0.05485725424188104,0.035625
12524,12954,0.05485725424188104,0.0356875
13156,9032,0.05485725424188104,0.03575
829,1072,0.05495063335126105,0.0358125
4266,4513,0.05495063335126815,0.035875
7906,8093,0.05495063335126815,0.0359375
11791,11887,0.05495063335126815,0.036
12378,9788,0.05495063335126815,0.0360625
15923,13168,0.05495063335126815,0.036125
1583,1757,0.055074060956698645,0.0361875
6612,6930,0.055074060956712856,0.03625
12305,7739,0.055074060956712856,0.0363125
12751,12910,0.055074060956712856,0.036375
13641,14116,0.05513391024010161,0.0364375
14563,14887,0.05513391024010161,0.0365
14612,14411,0.05513391024010161,0.0365625
15857,13979,0.05513391024010161,0.036625
15911,13398,0.05513391024010161,0.0366875
794,948,0.05513391024015135,0.03675
4659,4736,0.05513391024015846,0.0368125
10223,10644,0.05513391024015846,0.036875
14650,9425,0.05513391024015846,0.0369375
1006,1166,0.05520405895821767,0.037
2467,2733,0.05520405895822478,0.0370625
4162,4470,0.05520405895822478,0.037125
5704,6037,0.05520405895822478,0.0371875
8132,4157,0.05520405895822478,0.03725
8149,8670,0.05520405895822478,0.0373125
9496,9591,0.05520405895822478,0.037375
10795,11292,0.05520405895822478,0.0374375
15551,15609,0.05520405895822478,0.0375
15813,14516,0.05520405895822478,0.0375625
2353,2594,0.05556829469240654,0.037625
8956,3214,0.05556829469240654,0.0376875
5402,5664,0.05556829469242075,0.03775
8955,9248,0.05556829469242075,0.0378125
9593,9912,0.05556829469242075,0.037875
10235,10278,0.05556829469242075,0.0379375
12669,13082,0.056497024526265704,0.038
15991,15647,0.056497024526265704,0.0380625
4599,4574,0.05649702452632255,0.038125
6682,6737,0.05649702452632255,0.0381875
8126,4859,0.05649702452632255,0.03825
10398,6164,0.05649702452632255,0.0383125
13927,13952,0.056499758545328405,0.038375
2306,2419,0.056499758545356826,0.0384375
5241,5624,0.056499758545356826,0.0385
5717,6076,0.056499758545356826,0.0385625
592,677,0.05649975854536038,0.038625
10389,10754,0.05649975854538525,0.0386875
12110,12107,0.05649975854538525,0.03875
7370,3088,0.056527529823810596,0.0388125
4946,5347,0.05652752982382481,0.038875
6231,6423,0.05652752982382481,0.0389375
6536,3789,0.05652752982382481,0.039
8840,8677,0.05652752982382481,0.0390625
11592,7726,0.05652752982382481,0.039125
14833,14421,0.05652752982382481,0.0391875
15817,15819,0.05652752982382481,0.03925
14152,14650,0.056543001050954445,0.0393125
15170,15171,0.056543001050954445,0.039375
2471,2659,0.056543001050982866,0.0394375
2762,2649,0.056543001050982866,0.0395
2817,3191,0.056543001050982866,0.0395625
3249,3598,0.056543001050982866,0.039625
3477,3728,0.056543001050982866,0.0396875
3599,3601,0.056543001050982866,0.03975
5514,5841,0.056543001050982866,0.0398125
5523,2716,0.056543001050982866,0.039875
5625,5964,0.056543001050982866,0.0399375
1084,938,0.05654300105098642,0.04
6839,7076,0.05654300105101129,0.0400625
6967,7210,0.05654300105101129,0.040125
12424,12714,0.05654300105101129,0.0401875
15892,12204,0.05654300105101129,0.04025
6154,1853,0.056582531423813975,0.0403125
3903,4218,0.056582531423828186,0.040375
4058,3585,0.056582531423828186,0.0404375
7554,7904,0.056582531423828186,0.0405
9493,9924,0.056582531423828186,0.0405625
9663,9624,0.056582531423828186,0.040625
10597,11036,0.056582531423828186,0.0406875
12173,10250,0.056582531423828186,0.04075
15639,11657,0.056582531423828186,0.0408125
15777,11914,0.056582531423828186,0.040875
15899,13104,0.056582531423828186,0.0409375
15904,14191,0.056582531423828186,0.041
15995,15656,0.056582531423828186,0.0410625
8437,8732,0.056960672190086825,0.041125
9128,9662,0.056960672190086825,0.0411875
12111,12454,0.056960672190086825,0.04125
14955,10304,0.056960672190086825,0.0413125
15866,12958,0.056960672190086825,0.041375
1682,1403,0.05696067219011525,0.0414375
12747,12873,0.05696067219014367,0.0415
13948,13889,0.05696067219014367,0.0415625
7527,7790,0.05699713261191164,0.041625
13598,12776,0.05699713261191164,0.0416875
5760,2295,0.05699713261192585,0.04175
6879,1211,0.05699713261192585,0.0418125
5011,5328,0.05699713261194006,0.041875
8971,4200,0.05699713261194006,0.0419375
14970,14931,0.05699713261196848,0.042
15760,14437,0.05699713261196848,0.0420625
13282,13682,0.05746026874112431,0.042125
13482,13581,0.05746026874112431,0.0421875
14712,15025,0.05746026874112431,0.04225
2133,2533,0.05746026874115273,0.0423125
7081,7510,0.05746026874118115,0.042375
10293,10331,0.05746026874118115,0.0424375
11980,9635,0.05746026874118115,0.0425
12723,11030,0.05746026874118115,0.0425625
12748,13055,0.05767193393944581,0.042625
14673,14707,0.05767193393944581,0.0426875
14770,14412,0.05767193393944581,0.04275
