Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
0,129.65973664609163,0.27125467917592394,25.40782237566481,0.05315444011645358,25.40782237566481,0.05315444011645358,104.25191427042667,0.0,129.6597366460915,0.2712546791759236,0.7258810245030989,0.7258810245030989,0.00024799488367034466,0.2697360996267542,,3405,2927,478,6.123430962343096,0.0
1,86.81403916251743,0.2738613222792348,17.12113050500849,0.05400987541012142,17.12113050500849,0.05400987541012142,69.6929086575094,0.0,86.8140391625179,0.27386132227923626,0.8706166161622815,0.8706166161622815,0.00025140531797929004,0.27111489762257146,0.006332209760684715,3780,3463,317,10.92429022082019,0.0
2,80.54271289492455,0.2994152895722102,14.777453588384128,0.054934771704030216,14.777453588384128,0.054934771704030216,65.47868659255505,0.0,80.25614018093918,0.2983499634979152,1.156299578361331,1.156299578361331,0.0003336121114718208,0.2951167781284878,0.08040601601874137,3735,3466,269,12.884758364312267,0.0
3,33.77688862454035,0.5447885262022637,4.007488434483107,0.0646369102335985,4.007488434483107,0.0646369102335985,29.46567192633887,0.0,33.47316036082198,0.5398896832390642,1.2524466685138873,1.2524466685138873,0.0003290716417535174,0.5245877734842977,0.06314654641752837,3868,3806,62,61.38709677419355,0.0
4,71.40782102262371,0.3038630681813775,12.769029699229087,0.0543362965924642,12.769029699229087,0.0543362965924642,58.30230664966041,0.24259808410412376,71.0713363488895,0.30243121850591276,1.0684230062969216,0.8258249221927978,0.00032258786023156165,0.29931658730351823,0.33339816820202073,2795,2560,235,10.893617021276595,0.0
5,31.92994883364695,0.6140374775701336,2.9694966829867138,0.057105705442052186,2.9694966829867138,0.057105705442052186,28.78366213987126,0.11137263332434277,31.753158822857976,0.6106376696703457,0.840897569305596,0.7295249359812532,0.00043527740810337306,0.597866370468103,0.2822932521996482,1728,1676,52,32.23076923076923,0.0
6,85.40207279813563,0.2865841369064954,16.04915789784478,0.053856234556526106,16.04915789784478,0.053856234556526106,69.12360717108133,0.22930772920942832,85.17276506892611,0.2858146478823024,0.8642275757612241,0.6349198465517958,0.00024850091841557566,0.28368404437038397,0.556822024887845,2853,2555,298,8.573825503355705,0.0
7,47.050446760544865,0.3360746197181776,7.440975237381022,0.05314982312415016,7.440975237381022,0.05314982312415016,39.552276401091085,0.05719512207273181,46.99325163847211,0.3356660831319436,0.44850796045822183,0.39131283838549,0.00025727339801807366,0.3328709914291903,0.022738101151641432,1661,1521,140,10.864285714285714,0.0
8,29.32850820996763,0.752013031024811,2.79188994513995,0.07158692167025513,2.79188994513995,0.07158692167025513,26.140808472622325,0.08493763659556608,28.932698417762275,0.7418640619939045,1.2561840314723223,1.1712463948767562,0.00034137172686585725,0.7198031840639822,0.13701153984912273,3470,3431,39,87.97435897435898,0.0
9,209.38683147598454,0.21720625671782628,48.58068424259838,0.050394900666595834,48.58068424259838,0.050394900666595834,160.68938387426766,0.11676335911514713,209.27006811686604,0.21708513290131332,0.8372756401000734,0.7205122809849263,0.0002487097966810239,0.21633771352270173,0.007562544301839669,3861,2897,964,3.0051867219917012,0.0
10,143.80115203683022,0.26979578243307734,28.102589241638185,0.05272530814566263,28.102589241638185,0.05272530814566263,114.93067836646652,0.6352362164686642,143.03326760810472,0.268355098701885,1.4852234373694917,0.8499872209008275,0.0003477852786009932,0.2670092469033034,0.06167917398995604,2977,2444,533,4.585365853658536,0.0
11,49.013337786218536,0.33802301921530026,7.931500993332756,0.054700006850570734,7.931500993332756,0.054700006850570734,40.832208618609215,0.06627582035076496,48.76370961194197,0.3363014455995998,0.9001011740468294,0.8338253536960645,0.00033621990068389695,0.33181542491152904,0.17597888196653844,2625,2480,145,17.103448275862068,0.0
12,66.47569353873061,0.29809728044273814,12.441283407304322,0.05579050855293418,12.441283407304322,0.05579050855293418,53.03017030113229,1.0042398302939113,65.47145370843661,0.2935939628181014,1.943830763704885,0.9395909334109738,0.0002508251290472434,0.2893805505606535,0.006723600920076844,3969,3746,223,16.798206278026907,0.0
13,39.75097761406803,0.37858073918160023,5.8021145386809625,0.055258233701723454,5.8021145386809625,0.055258233701723454,33.41139200945454,0.5374710659325821,39.2135065481355,0.3734619671251,1.0997979224446741,0.562326856512092,0.00026854195630949954,0.3681064732535558,0.05542291729091997,2199,2094,105,19.942857142857143,0.0
14,77.17610552384349,0.2923337330448617,14.584900802682697,0.055245836373798096,14.584900802682697,0.055245836373798096,61.42090064524794,0.9847250368863132,76.00580144793064,0.28790076306034335,2.086735800523608,1.1020107636372947,0.00030308326832708874,0.28442943077015104,0.26237300030564326,3900,3636,264,13.772727272727273,0.0
15,51.01505478011924,0.31297579619705057,9.094541425213555,0.05579473267002181,9.094541425213555,0.05579473267002181,41.54176401293606,0.3787493419695891,50.63630543814962,0.3106521806021449,1.2341292393974306,0.8553798974278415,0.0002520270764371955,0.3054044511700725,0.19683231356060027,3557,3394,163,20.822085889570552,0.0
16,68.40396739172795,0.2923246469731963,12.767565574010103,0.05456224604277822,12.767565574010103,0.05456224604277822,54.253319186520216,1.3669459278060159,67.02088476053032,0.2864140374381638,2.161073897950849,0.7941279701448329,0.0002860691535103865,0.2830892884349449,0.06225660474170569,3010,2776,234,11.863247863247864,0.0
17,49.9994948504282,0.3246720444833,8.085863324272909,0.052505606001772134,8.085863324272909,0.052505606001772134,41.38010845332402,0.3558838272612843,49.46597177759693,0.3212076089454346,1.1019428221597156,0.7460589948984313,0.0006338649064557615,0.31751657161213304,0.22245217657544059,1331,1177,154,7.642857142857143,0.0
18,61.80017584193905,0.28744267833460024,11.948590197533001,0.055574838128060466,11.948590197533001,0.055574838128060466,48.66082546231586,1.190760182090087,60.609415659848864,0.28190425888301796,2.0613767982523683,0.8706166161622813,0.0002515505969841899,0.2778548792729613,0.41443452355577426,3676,3461,215,16.09767441860465,0.0
19,64.5291440629625,0.2817866552967795,12.40220097502774,0.05415808286038315,12.40220097502774,0.05415808286038315,51.59358714554879,0.5333559423859433,63.99578812057653,0.2794575900461857,1.2592369668890417,0.7258810245030984,0.00024807963926968505,0.2762878039129846,0.0016299921385667382,3155,2926,229,12.777292576419214,0.0
20,28.6326278132877,0.6507415412110841,2.8809633453188876,0.06547643966633836,2.8809633453188876,0.06547643966633836,24.524994917385296,1.1128157401584295,27.405958262704182,0.6228626877887314,1.9863737301784865,0.873557990020057,0.0003107641373248157,0.6055966837070277,0.4097414655226377,2855,2811,44,63.88636363636363,0.0
21,65.80988576506547,0.2824458616526415,12.773010622330581,0.05481978807867202,12.773010622330581,0.05481978807867202,52.48682712661187,0.550048016123033,65.25983774894246,0.2800851405534011,1.4380715616676563,0.8880235455446233,0.00025092499167692094,0.2762738807012782,0.29944748524337106,3772,3539,233,15.188841201716738,0.0
22,85.53634700949388,0.27862002283222764,16.28044109555533,0.053030752754251884,16.28044109555533,0.053030752754251884,68.00932183021533,1.2465840837231479,84.28976292577066,0.27455948835755917,1.7784626493752667,0.5318785656521188,0.000335781922760176,0.27282698488637985,0.10397377162464494,1891,1584,307,5.159609120521172,0.0
23,94.09193219889247,0.2549916861758603,19.835045417923045,0.05375351061767763,19.835045417923045,0.05375351061767763,73.39651413651602,0.4224291836066181,93.23155955443906,0.25266005299305977,1.7672904527063835,1.3448612690997654,0.0003734688334073217,0.25020228115497584,0.042246567021817505,3970,3601,369,9.75880758807588,0.0
24,42.42899336481254,0.3421693013291334,6.929072583201817,0.055879617606466266,6.929072583201817,0.055879617606466266,34.709214875321976,0.790705906288653,41.63828745852379,0.3357926407945467,1.4230634705646228,0.6323575642759698,0.0002498449483508375,0.3306929830181284,0.75,2655,2531,124,20.411290322580644,0.0
25,26.091556433528243,0.7673987186331837,2.4716333356331517,0.0726950981068574,2.4716333356331517,0.0726950981068574,23.146261629493253,0.43925899055092277,25.617894965126403,0.753467498974306,1.3182459008810596,0.8789869103301369,0.0002663596697970112,0.728626780371976,0.10259223247027105,3334,3300,34,97.05882352941177,0.0
26,51.98690107037154,0.3076147992329677,9.363180790350532,0.05540343662929308,9.363180790350532,0.05540343662929308,41.633907808668226,0.8592906870481887,50.99708859901876,0.301757920704253,1.7103247523376082,0.8510340652894195,0.0002930558076065494,0.2974945344262363,0.02433316283498943,3073,2904,169,17.183431952662723,0.0
27,54.82016370788849,0.28112904465583843,10.72631760008936,0.055006756923535176,10.72631760008936,0.055006756923535176,43.2289107216469,0.8649353861522151,53.95522832173626,0.27669347857300647,1.6901226489380745,0.8251872627858594,0.00025211954255602184,0.27246174902025855,0.025429671248907937,3468,3273,195,16.784615384615385,0.0
28,47.83659885558878,0.31471446615518933,8.41576517842623,0.05536687617385678,8.41576517842623,0.05536687617385678,38.556066441349074,0.8005699686021694,46.9718316197753,0.3090252080248375,1.5354157207456778,0.7348457521435083,0.0002782452677559668,0.3046130469397572,0.4701384354082849,2793,2641,152,17.375,0.0
29,59.445498186080144,0.26777251435171234,11.868318274691761,0.05346089312924217,11.868318274691761,0.05346089312924217,46.989869807799785,0.566932264649874,58.858188082491544,0.2651269733445565,1.2607795452254997,0.6938472805756257,0.0003174049773904967,0.262093327211057,0.23141236673900334,2408,2186,222,9.846846846846846,0.0
30,34.48007476916272,0.3747834214039426,5.116077834429622,0.05560954167858285,5.116077834429622,0.05560954167858285,28.792085140642925,0.5719117940900977,33.90816297507255,0.36856698885948425,1.1201444015157866,0.5482326074256889,0.00028598466741037504,0.362607938778771,0.41143248485131423,2009,1917,92,20.83695652173913,0.0
31,66.34682701867071,0.269702548856385,13.457826814437869,0.054706613066820606,13.457826814437869,0.054706613066820606,52.63894594990507,0.25005425432790496,66.09677276434294,0.26868606814773555,1.1326581922032597,0.8826039378753547,0.0002515257731192234,0.2650982472620628,0.32708510761156706,3755,3509,246,14.264227642276422,0.0
32,30.693792931860568,0.40925057242480756,4.738555788431105,0.06318074384574807,4.738555788431105,0.06318074384574807,25.581841987893185,0.3733951555362509,30.320397776324292,0.40427197035099055,1.3247516223152989,0.951356466779048,0.00024787818311074726,0.39158721746060354,0.19209060600754224,3913,3838,75,51.17333333333333,0.0
