,Request Id,request_execution_plus_preemption_time_normalized,cdf
265,398,0.00698044972177544,6.25e-05
15995,15877,0.007197076926634598,0.000125
15973,15971,0.007254292360022086,0.0001875
15972,15978,0.007628471859299969,0.00025
15993,15991,0.007798429076014168,0.0003125
15980,15872,0.007912891409541904,0.000375
15977,15804,0.00807884878504299,0.0004375
113,190,0.008301148589811434,0.0005
9,7,0.00843015396998767,0.0005625
6,30,0.008433199962707123,0.000625
5,13,0.00849824679932481,0.0006875
0,5,0.008573277284307089,0.00075
309,366,0.008611996803138443,0.0008125
15991,15656,0.008642229331234747,0.000875
131,206,0.008674253107317344,0.0009375
15989,15364,0.008701911515700341,0.001
16,46,0.008822321520051617,0.0010625
15983,15550,0.008917474917145075,0.001125
236,318,0.0089634297531881,0.0011875
15,17,0.008969133907131048,0.00125
15976,15584,0.008998198033095175,0.0013125
162,174,0.009031881502615573,0.001375
231,334,0.009041785759146702,0.0014375
12,11,0.009104629316210332,0.0015
15997,15288,0.009227655335523942,0.0015625
22,38,0.00928712722039593,0.001625
15978,15655,0.009297478602979137,0.0016875
15965,15449,0.009306371073444437,0.00175
129,222,0.00931260439744179,0.0018125
15998,15647,0.009357853610923133,0.001875
41,29,0.00938444951106304,0.0019375
312,382,0.00941837728373305,0.002
15994,15414,0.009441897637887183,0.0020625
37,131,0.009532785330840015,0.002125
18,61,0.009566630838219781,0.0021875
83,122,0.009578627721123393,0.00225
136,138,0.009583478095203098,0.0023125
90,158,0.009596170608526432,0.002375
15952,15625,0.00963745006794908,0.0024375
14,24,0.009651351296309495,0.0025
53,14,0.009653637450162284,0.0025625
27,62,0.009731164387444861,0.002625
142,238,0.009765131516489242,0.0026875
36,27,0.009811005839707261,0.00275
301,430,0.009814432061821183,0.0028125
35,45,0.009837513669688951,0.002875
171,10,0.009878417121392329,0.0029375
134,202,0.009897868638614393,0.003
94,106,0.009903220873823573,0.0030625
235,350,0.009942147564851872,0.003125
75,6,0.009960514799842295,0.0031875
177,254,0.009963471145398122,0.00325
106,170,0.009992058697747051,0.0033125
80,1,0.010006466343308677,0.003375
218,286,0.010012387118349576,0.0034375
10,33,0.010015849820279029,0.0035
34,59,0.010066906523383828,0.0035625
42,19,0.010131958628724229,0.003625
173,90,0.01014191565570155,0.0036875
51,43,0.010167106893219527,0.00375
39,4,0.010181738613126996,0.0038125
20,53,0.010187832355036496,0.003875
30,35,0.010198065420423896,0.0039375
86,22,0.010222084470110969,0.004
48,49,0.01023700455032716,0.0040625
15882,15982,0.010283869854145032,0.004125
29,26,0.010345438278804107,0.0041875
2,3,0.010374494563614854,0.00425
46,78,0.010377548078818358,0.0043125
63,154,0.010403749655389139,0.004375
1,8,0.010458003120386592,0.0044375
15999,15661,0.010459431422030614,0.0045
193,302,0.010472883640643074,0.0045625
15971,15473,0.01048551924872031,0.004625
19,52,0.010489082671727594,0.0046875
183,270,0.01054671040619163,0.00475
58,54,0.010551902044678457,0.0048125
245,186,0.010577426135621836,0.004875
3,20,0.010591025963296061,0.0049375
26,28,0.010593108114838526,0.005
24,15,0.010630285639591897,0.0050625
59,21,0.010686803803122676,0.005125
67,105,0.010743830055852395,0.0051875
70,73,0.010750537940271004,0.00525
15941,15353,0.010769714622877104,0.0053125
8,32,0.010800763940100018,0.005375
15892,15934,0.010844703126003956,0.0054375
124,23,0.010860584123903295,0.0055
809,907,0.010889816343232363,0.0055625
45,12,0.010897555051197176,0.005625
44,18,0.010903135177701527,0.0056875
425,414,0.010903934838039064,0.00575
23,36,0.010909488739563942,0.0058125
88,77,0.010921121653604414,0.005875
32,57,0.010929607375410806,0.0059375
57,87,0.010932643903818174,0.006
79,41,0.010938515935125627,0.0060625
15990,14774,0.010938863703993275,0.006125
15970,14526,0.010941433027463263,0.0061875
789,955,0.01094550958376596,0.00625
21,51,0.010968329683809779,0.0063125
15939,15771,0.01097735248153436,0.006375
40,89,0.01097839371720954,0.0064375
55,71,0.011001898501739452,0.0065
1886,2090,0.011003421562374455,0.0065625
408,520,0.01101731709333601,0.006625
15931,15912,0.01103143645648649,0.0066875
15956,14883,0.011036661689575554,0.00675
15987,14807,0.01105109102331433,0.0068125
17,34,0.011056503915452449,0.006875
31,74,0.011058950537293246,0.0069375
15966,14510,0.01106930441749727,0.007
15996,15055,0.01107336018060908,0.0070625
13,58,0.01108074056203676,0.007125
99,55,0.011095531041552182,0.0071875
61,16,0.01109618620862705,0.00725
15988,14577,0.011109120560397626,0.0073125
1873,2056,0.011109827139913143,0.007375
87,68,0.011116337012143717,0.0074375
65,97,0.011116623124802489,0.0075
15912,15781,0.011123499293351121,0.0075625
15908,15988,0.011144086748894347,0.007625
72,2,0.011148004057969368,0.0076875
101,177,0.011149515719317864,0.00775
815,961,0.011155145249291395,0.0078125
15975,14786,0.011161505110029463,0.007875
1916,2042,0.011164337911108777,0.0079375
56,91,0.011169622580274556,0.008
43,83,0.011189938950957452,0.0080625
200,250,0.011205807409119972,0.008125
85,67,0.011207052353305191,0.0081875
201,260,0.011217792378022139,0.00825
107,93,0.01122725426513919,0.0083125
1885,2026,0.011262637113810538,0.008375
141,107,0.011267383987896958,0.0084375
15889,15987,0.011317459050614171,0.0085
15943,15476,0.011318928886519431,0.0085625
69,126,0.011328887828400254,0.008625
50,94,0.011336829781247799,0.0086875
1858,2008,0.011359645783797284,0.00875
81,60,0.011388234858677567,0.0088125
71,44,0.011419515474413796,0.008875
4,25,0.011427551291955149,0.0089375
104,125,0.011440945522150083,0.009
164,237,0.011468391289930692,0.0090625
220,244,0.011471178980936268,0.009125
221,314,0.011492786850602095,0.0091875
157,196,0.01149418496791897,0.00925
422,552,0.01150804981653114,0.0093125
33,95,0.01151326107684008,0.009375
38,69,0.01152878905511437,0.0094375
717,792,0.011544501775304769,0.0095
92,84,0.011562896262473678,0.0095625
1927,2020,0.011574357206903292,0.009625
118,141,0.011586511164114724,0.0096875
15836,15989,0.011597226459409526,0.00975
95,109,0.011599858183230949,0.0098125
225,285,0.011601429873015141,0.009875
685,776,0.011610699133001456,0.0099375
169,205,0.01161487757999643,0.01
150,132,0.011616632616383814,0.0100625
778,891,0.011659434881938071,0.010125
437,408,0.011659848219496055,0.0101875
250,266,0.0116751526874622,0.01025
89,86,0.011676153103602815,0.0103125
781,923,0.011684474619831131,0.010375
274,282,0.01168748002467747,0.0104375
641,568,0.011709177182906762,0.0105
683,648,0.011709646466791237,0.0105625
153,194,0.011711428476040954,0.010625
47,108,0.011725586566756223,0.0106875
15926,15754,0.011740235035642362,0.01075
114,130,0.01174470442199531,0.0108125
62,66,0.011747592730434275,0.010875
78,72,0.011750980949139003,0.0109375
240,189,0.011762522382803571,0.011
133,180,0.011785471998907112,0.0110625
432,536,0.01180652670004141,0.011125
109,137,0.011807001813470552,0.0111875
251,81,0.01182302501772836,0.01125
77,100,0.011825264881876124,0.0113125
770,897,0.011831344655858729,0.011375
768,779,0.011843314836687003,0.0114375
920,971,0.011871897762708828,0.0115
239,253,0.011875970017493655,0.0115625
228,301,0.011888695199574029,0.011625
505,488,0.01188997518319421,0.0116875
146,164,0.01189050924922161,0.01175
15981,15773,0.011905980713455583,0.0118125
117,76,0.011908276443791634,0.011875
794,937,0.01191301863261212,0.0119375
238,291,0.011922844971517372,0.012
158,212,0.011929583133989148,0.0120625
1942,2040,0.011933220310231007,0.012125
791,908,0.011934278792349023,0.0121875
73,123,0.011934582537648787,0.01225
103,133,0.011947578973007352,0.0123125
208,298,0.011949416237832867,0.012375
125,172,0.011970930365509445,0.0124375
430,424,0.01197213151470902,0.0125
111,148,0.011990542993930299,0.0125625
15974,14615,0.012012064718834602,0.012625
1987,2058,0.012013217448443953,0.0126875
