,Request Id,request_e2e_time_normalized,cdf
265,398,0.007056477042286791,6.25e-05
15995,15877,0.007197810541202189,0.000125
15973,15971,0.0072573552992173905,0.0001875
15972,15978,0.0076292254436239335,0.00025
15993,15991,0.007802973133553713,0.0003125
15980,15872,0.007918667198044411,0.000375
15977,15804,0.008081777467831255,0.0004375
113,190,0.008335156990274999,0.0005
9,7,0.00843015396998767,0.0005625
6,30,0.00843814455170372,0.000625
5,13,0.008498246799324802,0.0006875
0,5,0.008573277284307087,0.00075
309,366,0.008641522178892878,0.0008125
15991,15656,0.00864577226735917,0.000875
15989,15364,0.008702149060003718,0.0009375
131,206,0.008720861770112767,0.001
16,46,0.008853354660516054,0.0010625
15983,15550,0.008917860441705363,0.001125
15,17,0.009002238900888642,0.0011875
236,318,0.009013154791584804,0.00125
15976,15584,0.009014041297939151,0.0013125
162,174,0.009053647724071407,0.001375
231,334,0.009078210028964011,0.0014375
12,11,0.00910462931621034,0.0015
15997,15288,0.009228159548144049,0.0015625
15978,15655,0.009301931736666907,0.001625
15965,15449,0.009309706384883095,0.0016875
22,38,0.00933489254699403,0.00175
129,222,0.009359835155517367,0.0018125
15998,15647,0.0093627409090757,0.001875
41,29,0.009389338724766483,0.0019375
15994,15414,0.00944383391475433,0.002
312,382,0.009451244374225901,0.0020625
83,122,0.009581829857244107,0.002125
90,158,0.009598892353356809,0.0021875
136,138,0.00961439009061205,0.00225
18,61,0.00962775511346597,0.0023125
15952,15625,0.009641288610154708,0.002375
53,14,0.009653637450162272,0.0024375
14,24,0.00969070743198095,0.0025
37,131,0.009704206790747984,0.0025625
27,62,0.009764068033147867,0.002625
36,27,0.00981371891084664,0.0026875
142,238,0.009821802493400558,0.00275
35,45,0.009837594268789855,0.0028125
171,10,0.009878417121392338,0.002875
301,430,0.009890294218733402,0.0029375
134,202,0.009901395701684955,0.003
94,106,0.009920836719204332,0.0030625
75,6,0.009960514799842295,0.003125
177,254,0.00997740543259161,0.0031875
80,1,0.010006466343308677,0.00325
218,286,0.010015652043219065,0.0033125
106,170,0.010042738843467227,0.003375
10,33,0.010075971327266649,0.0034375
34,59,0.010087612792281835,0.0035
235,350,0.01010289467664984,0.0035625
42,19,0.010132966660779143,0.003625
173,90,0.010154545811150275,0.0036875
51,43,0.010180797473216097,0.00375
39,4,0.010181738613126996,0.0038125
30,35,0.01021440730842623,0.003875
86,22,0.010225670777939153,0.0039375
20,53,0.010233177663147566,0.004
48,49,0.010264849985738685,0.0040625
15882,15982,0.010297225358333524,0.004125
29,26,0.010357504433480326,0.0041875
2,3,0.010374494563614854,0.00425
46,78,0.010409882741720524,0.0043125
1,8,0.010458003120386578,0.004375
15999,15661,0.01046549408544336,0.0044375
15971,15473,0.010486327140666508,0.0045
193,302,0.010499212413500703,0.0045625
19,52,0.010541164042088833,0.004625
58,54,0.010581450705060289,0.0046875
183,270,0.010588571068507387,0.00475
245,186,0.010593004096593082,0.0048125
24,15,0.010630285639591888,0.004875
26,28,0.010635194298067089,0.0049375
3,20,0.010647954834192654,0.005
63,154,0.010667852090545379,0.0050625
59,21,0.010706327693897514,0.005125
70,73,0.01076926248953081,0.0051875
15941,15353,0.010772890511234671,0.00525
67,105,0.010787158676825002,0.0053125
8,32,0.01080600122055514,0.005375
15892,15934,0.010853924078880273,0.0054375
124,23,0.010862073674235284,0.0055
45,12,0.010897555051197187,0.0055625
425,414,0.010904048575354581,0.005625
44,18,0.01091180929546502,0.0056875
88,77,0.01092307435479672,0.00575
809,907,0.010931161307725038,0.0058125
23,36,0.010938809153599773,0.005875
15990,14774,0.010940165341124013,0.0059375
15970,14526,0.010941800339596155,0.006
79,41,0.010947575934555857,0.0060625
57,87,0.01096510498785052,0.006125
15939,15771,0.01097845161136314,0.0061875
32,57,0.010983357301333893,0.00625
21,51,0.011009294116329527,0.0063125
408,520,0.011030252187453016,0.006375
15931,15912,0.011035669630866272,0.0064375
15956,14883,0.011037280049171795,0.0065
55,71,0.011047603029401823,0.0065625
40,89,0.01104833533802626,0.006625
15987,14807,0.01105479630906825,0.0066875
1886,2090,0.011056316269071846,0.00675
17,34,0.011068489176696495,0.0068125
15966,14510,0.0110701147817658,0.006875
15996,15055,0.011076383966655327,0.0069375
13,58,0.011083186050692717,0.007
61,16,0.011096761526851136,0.0070625
15988,14577,0.011111488012532957,0.007125
99,55,0.011113870419940783,0.0071875
15912,15781,0.011126347769590176,0.00725
87,68,0.011129039207904545,0.0073125
31,74,0.011146516250582487,0.007375
65,97,0.01114746600829024,0.0074375
72,2,0.011148004057969367,0.0075
789,955,0.011160448360358422,0.0075625
15975,14786,0.01116317326428357,0.007625
815,961,0.011165111322660322,0.0076875
15908,15988,0.011173260830915775,0.00775
1916,2042,0.011177508271109424,0.0078125
1873,2056,0.011192564672287799,0.007875
56,91,0.011195664302764766,0.0079375
85,67,0.01121583199813426,0.008
107,93,0.011245817563509472,0.0080625
101,177,0.011250683915574261,0.008125
200,250,0.011253341800719576,0.0081875
43,83,0.011253422118219303,0.00825
201,260,0.011275253967048681,0.0083125
141,107,0.011292038960962644,0.008375
1885,2026,0.011321193852122356,0.0084375
15943,15476,0.011324905436823747,0.0085
15889,15987,0.011350287207358875,0.0085625
1858,2008,0.011366274084018453,0.008625
69,126,0.011400606735874704,0.0086875
50,94,0.011401391303317037,0.00875
81,60,0.011414020481765094,0.0088125
71,44,0.011435231966606608,0.008875
164,237,0.011469642775354215,0.0089375
104,125,0.01148058772024131,0.009
220,244,0.011484783580634829,0.0090625
157,196,0.01150103925769928,0.009125
38,69,0.0115452023112327,0.0091875
4,25,0.01155124471602811,0.00925
717,792,0.011562444758166706,0.0093125
92,84,0.011581496397371308,0.009375
422,552,0.0115884345110553,0.0094375
1927,2020,0.01160110271822684,0.0095
33,95,0.01160495259851586,0.0095625
221,314,0.011608528488275344,0.009625
118,141,0.011610584367663162,0.0096875
15836,15989,0.011615136293716926,0.00975
225,285,0.011639034448846092,0.0098125
95,109,0.011645895511264371,0.009875
169,205,0.011648609159434725,0.0099375
150,132,0.011650832307811306,0.01
437,408,0.011663871849757422,0.0100625
685,776,0.011672589806083126,0.010125
778,891,0.011675268187043954,0.0101875
250,266,0.011698357722112453,0.01025
89,86,0.011704801886884978,0.0103125
641,568,0.011713404179414147,0.010375
274,282,0.011713702082192629,0.0104375
683,648,0.011718273679136148,0.0105
153,194,0.011731814508714616,0.0105625
15926,15754,0.011745039155498124,0.010625
47,108,0.011755546357803202,0.0106875
114,130,0.011764952304647795,0.01075
62,66,0.01176651397744977,0.0108125
240,189,0.011771387328630898,0.010875
781,923,0.011785406265825913,0.0109375
78,72,0.011794942252939138,0.011
251,81,0.011837771979034965,0.0110625
133,180,0.011841302098891511,0.011125
109,137,0.011844178155276027,0.0111875
432,536,0.011848326704617938,0.01125
768,779,0.01187070714442423,0.0113125
770,897,0.011880858061421227,0.011375
920,971,0.011887578349939119,0.0114375
77,100,0.011890684714435417,0.0115
505,488,0.011890733167384458,0.0115625
239,253,0.011898934129392736,0.011625
228,301,0.011908145758099696,0.0116875
15981,15773,0.011912272552344543,0.01175
238,291,0.011933084351541143,0.0118125
117,76,0.011935414185179441,0.011875
146,164,0.011935614084892103,0.0119375
1942,2040,0.011935857846791976,0.012
430,424,0.011973876076167508,0.0120625
794,937,0.011978900918641166,0.012125
158,212,0.011982676199981708,0.0121875
111,148,0.011995547355499495,0.01225
103,133,0.011998896420739431,0.0123125
208,298,0.01201098113245938,0.012375
15974,14615,0.01201216753365939,0.0124375
73,123,0.012013045353935426,0.0125
791,908,0.012016705232660138,0.0125625
125,172,0.012021400535784323,0.012625
1987,2058,0.012023170326876862,0.0126875
645,712,0.012031858829595354,0.01275
420,478,0.012036592340674081,0.0128125
15925,15198,0.012036683069161844,0.012875
2870,3044,0.012039256150276111,0.0129375
93,113,0.012039996442124348,0.013
204,226,0.01206297456300448,0.0130625
606,616,0.012089245877706037,0.013125
792,808,0.01209309080286504,0.0131875
216,275,0.012099792532409163,0.01325
786,875,0.012112613735422776,0.0133125
728,795,0.012114219914071845,0.013375
889,987,0.012117349918899824,0.0134375
74,142,0.012118217587293074,0.0135
15985,14911,0.012120856500231215,0.0135625
174,221,0.012158742187002816,0.013625
2831,3028,0.012162821431897588,0.0136875
744,859,0.01216747501900694,0.01375
64,101,0.012174650529700973,0.0138125
2846,3092,0.012178156483019262,0.013875
754,856,0.012180694366385404,0.0139375
135,140,0.012188945242826842,0.014
112,103,0.012189857685437214,0.0140625
591,696,0.012200250322648556,0.014125
1847,1978,0.012200817533232752,0.0141875
848,913,0.012222481730653203,0.01425
116,161,0.01224149063060477,0.0143125
273,339,0.012247898077990859,0.014375
1991,2052,0.012255132100692763,0.0144375
15826,15973,0.012255744947330916,0.0145
620,728,0.012266170693695892,0.0145625
60,92,0.01226706219753611,0.014625
1815,1960,0.012270999181909048,0.0146875
11,65,0.012280377976124962,0.01475
145,99,0.012304150488489167,0.0148125
7933,8160,0.012312779516692629,0.014875
745,780,0.012323321472458034,0.0149375
520,680,0.012323656238676733,0.015
13832,14054,0.012331639359932428,0.0150625
529,664,0.01233477018976418,0.015125
243,171,0.012341530091994441,0.0151875
9532,9858,0.01234239345284718,0.01525
122,173,0.012348119356303271,0.0153125
1819,1928,0.012351833156988594,0.015375
91,31,0.012353176732858467,0.0154375
1407,1545,0.012361147111563785,0.0155
15969,14763,0.012363675227256819,0.0155625
170,162,0.012365944948578574,0.015625
344,307,0.012368567376834802,0.0156875
403,547,0.012375026372359247,0.01575
771,860,0.012383914124407796,0.0158125
553,446,0.012385814153857531,0.015875
844,760,0.012387414651583,0.0159375
712,811,0.012388834057547192,0.016
568,619,0.012390978757862365,0.0160625
733,763,0.012401774590620722,0.016125
2828,3060,0.012416484831108947,0.0161875
196,115,0.012420558356548955,0.01625
209,70,0.012426455926091103,0.0163125
1903,2100,0.012428201601844461,0.016375
130,102,0.012435282181392742,0.0164375
870,1035,0.01243664819680111,0.0165
7395,7661,0.012464592482064916,0.0165625
414,355,0.012478877521790752,0.016625
507,603,0.012491333442640104,0.0166875
154,119,0.012511544227074043,0.01675
15903,15960,0.012512633017164676,0.0168125
98,98,0.012514308395707278,0.016875
357,323,0.012525212494097817,0.0169375
143,129,0.012545167063866693,0.017
445,531,0.012546657234214007,0.0170625
703,747,0.012547009514927867,0.017125
15902,15979,0.012547060524663438,0.0171875
219,203,0.012548608628598254,0.01725
15955,14025,0.01256027120553908,0.0173125
100,47,0.012573537975254283,0.017375
710,715,0.012585477510734378,0.0174375
531,600,0.012596378270583967,0.0175
2871,3108,0.012602914294761505,0.0175625
7970,8112,0.012604747185671044,0.017625
649,683,0.012606641810784708,0.0176875
690,766,0.012612763281307149,0.01775
1960,2072,0.012616445953631383,0.0178125
15918,15832,0.012622059828869783,0.017875
207,0,0.012622380760610646,0.0179375
890,929,0.012626531847149972,0.018
277,360,0.012638988642292969,0.0180625
12873,13055,0.01265200055005047,0.018125
1435,1609,0.012657094031279707,0.0181875
13764,14003,0.01265978090046297,0.01825
672,743,0.012675418426710619,0.0183125
5092,5356,0.012675817666417137,0.018375
394,419,0.012676314824568205,0.0184375
656,686,0.012682339349292904,0.0185
1442,1513,0.012685501869998957,0.0185625
758,843,0.012696085850296194,0.018625
873,896,0.012696988978330598,0.0186875
329,195,0.01270454554133991,0.01875
15982,14187,0.012707567471760654,0.0188125
11775,12023,0.012711812647218797,0.018875
470,494,0.01271407801406007,0.0189375
1897,2084,0.012715622012309361,0.019
383,456,0.012715826783216096,0.0190625
349,155,0.012716467718288415,0.019125
13091,13343,0.012717210534022883,0.0191875
377,504,0.012722321601153087,0.01925
743,844,0.012722920224186978,0.0193125
54,110,0.012729105503201561,0.019375
151,165,0.012739051022162586,0.0194375
468,542,0.012742598220750523,0.0195
766,654,0.0127448194039369,0.0195625
7847,8102,0.012746092210817243,0.019625
1923,1844,0.01274647657551227,0.0196875
7989,8096,0.012748087585359738,0.01975
137,213,0.012753583061337028,0.0198125
343,139,0.012754136520557815,0.019875
547,9,0.012757500927904068,0.0199375
670,791,0.012759456909578684,0.02
1517,1561,0.012764129391777781,0.0200625
