,Request Id,prefill_time_execution_plus_preemption,cdf
5299,2106,0.008808999438869591,6.25e-05
2209,187,0.009349811222999271,0.000125
4250,590,0.009950891455922317,0.0001875
265,398,0.010918387963236853,0.00025
10655,9194,0.01098794562736316,0.0003125
1362,707,0.011136553627350665,0.000375
5433,2820,0.011248553627353886,0.0004375
7537,5372,0.011248553627353886,0.0005
8533,7805,0.011326887438869448,0.0005625
2455,651,0.011377065627350191,0.000625
15904,12807,0.011470950462580731,0.0006875
3023,48,0.011513676846353627,0.00075
4226,782,0.01152675846258866,0.0008125
15472,13391,0.011604661738772393,0.000875
15988,14577,0.011612585627347016,0.0009375
9110,8032,0.0116312096273532,0.001
11655,9274,0.0117994752230004,0.0010625
15617,11938,0.01183159362736319,0.001125
15855,13910,0.011849895438871272,0.0011875
12679,9225,0.011855590462602095,0.00125
3890,435,0.011871143438872522,0.0013125
4063,1133,0.011954357738780175,0.001375
2716,624,0.011961001627350143,0.0014375
3749,1986,0.011984937627353531,0.0015
3144,1504,0.011994279438873434,0.0015625
13891,10164,0.012135219223011973,0.001625
2870,3044,0.012140776615709115,0.0016875
10601,7709,0.012145064615708634,0.00175
3971,1929,0.012205737627350999,0.0018125
15960,14465,0.012231430177621405,0.001875
12513,10111,0.012266675130007343,0.0019375
15943,15476,0.012315187223009616,0.002
15554,13215,0.012377704615715857,0.0020625
2805,1205,0.012411238462586738,0.002125
13189,10228,0.01247125537358329,0.0021875
4896,1900,0.012520294462589732,0.00225
9745,7871,0.012546741738788114,0.0023125
14471,11422,0.01255214378724645,0.002375
7224,6559,0.012621479438877259,0.0024375
15948,14132,0.012681833521298813,0.0025
15966,14510,0.01269150973877231,0.0025625
5039,1911,0.012691509738779416,0.002625
3308,1852,0.012784614462589161,0.0026875
10830,7872,0.012800889091153067,0.00275
15930,13827,0.012801449627346528,0.0028125
15942,13119,0.012825768615698507,0.002875
7222,6902,0.012923553049759562,0.0029375
15856,12383,0.012956329627343166,0.003
2854,39,0.013029231605194869,0.0030625
12129,9172,0.013044149738789201,0.003125
15995,15877,0.013056008006174125,0.0031875
13303,10292,0.013089704615708797,0.00325
15954,14513,0.013140102168904377,0.0033125
15921,12863,0.013154430960696573,0.003375
15946,13954,0.013189862462581914,0.0034375
14950,12436,0.013203753627351489,0.0035
15979,14509,0.013215611136502048,0.0035625
2950,643,0.013290209049763746,0.003625
3347,487,0.013298445713543217,0.0036875
15970,14526,0.013389280021186778,0.00375
2345,982,0.013506334430427813,0.0038125
12060,8521,0.013512801049756717,0.003875
9019,9098,0.013662173907960096,0.0039375
6272,2413,0.013679658361162694,0.004
3242,790,0.013697606168911136,0.0040625
2980,925,0.013733856021191926,0.004125
15951,13986,0.013737128615701977,0.0041875
8312,4972,0.01375408861571259,0.00425
15897,12637,0.01376060904976839,0.0043125
4374,1577,0.013765073527274296,0.004375
15327,11831,0.013787270168904797,0.0044375
11808,8876,0.013931189738769945,0.0045
12396,10610,0.013990835129988,0.0045625
2251,342,0.013992309940725534,0.004625
8469,5227,0.014114397889670727,0.0046875
15941,15353,0.014237541316020952,0.00475
2746,169,0.014275838521212059,0.0048125
10277,6806,0.014296029907953312,0.004875
2083,626,0.014359208615708496,0.0049375
15989,15364,0.014419927373580776,0.005
13188,9068,0.014446822462588216,0.0050625
4073,960,0.014451371672326019,0.005125
8619,6218,0.014478261738773313,0.0051875
7894,4883,0.014487161091153666,0.00525
15885,13258,0.014534905091153405,0.0053125
8332,4648,0.014654541363753992,0.005375
6947,3558,0.01473161704976178,0.0054375
4236,2019,0.014741071787234716,0.0055
5854,2681,0.014788776615709764,0.0055625
7080,4543,0.014838246462588245,0.005625
4109,2997,0.014841807787234984,0.0056875
15990,14774,0.014912303787241399,0.00575
10168,10509,0.014919648021191279,0.0058125
5919,3951,0.01496255513650624,0.005875
9113,5957,0.014986131222997301,0.0059375
11110,8337,0.014987860053906843,0.006
3949,988,0.015000939443666539,0.0060625
12490,8657,0.01502039046258119,0.006125
15944,13290,0.015032966168917028,0.0061875
5572,5840,0.015041832615708017,0.00625
12940,9466,0.01505166973876726,0.0063125
15939,15771,0.01506757548963833,0.006375
12213,10927,0.015067878462588169,0.0064375
12694,8890,0.015120825691383288,0.0065
15965,15449,0.015126057475498556,0.0065625
9532,9858,0.015142629316017064,0.006625
8758,5212,0.01514519140566506,0.0066875
15992,15005,0.015147559438872804,0.00675
6291,3141,0.015163266697094002,0.0068125
7291,5005,0.015170632006189066,0.006875
8262,5422,0.015213930729260028,0.0069375
12949,10514,0.015259548723065564,0.007
5161,1679,0.01526685836116215,0.0070625
11996,7000,0.015270208549139852,0.007125
15783,12133,0.015309351438872909,0.0071875
14667,10480,0.015318115951686195,0.00725
8288,4971,0.015363799373574238,0.0073125
12371,9903,0.015364070462595691,0.007375
9288,8454,0.01536647978724659,0.0074375
7296,3383,0.015370857853064024,0.0075
3554,1861,0.015393290444279728,0.0075625
3959,3500,0.015394319787233712,0.007625
7295,5615,0.015394319787233712,0.0076875
12045,9982,0.015402897129263238,0.00775
5253,2834,0.015434502168908182,0.0078125
13816,11787,0.015454261738767627,0.007875
8771,6213,0.015459791787236554,0.0079375
11643,8780,0.015567307716423784,0.008
9669,9497,0.015596136006195138,0.0080625
7003,2499,0.015607127373570506,0.008125
9567,7677,0.015610541348522133,0.0081875
6961,3742,0.015614176021195192,0.00825
6166,4327,0.015638182462595296,0.0083125
12994,8523,0.01568586246258974,0.008375
5211,1441,0.015689723756331375,0.0084375
8839,4974,0.0156988744539035,0.0085
5853,4479,0.015799523757820566,0.0085625
15924,12945,0.015823544930100297,0.008625
9120,9264,0.015829045110933748,0.0086875
2319,1251,0.015829576938777734,0.00875
5185,2523,0.01583824040544357,0.0088125
15934,12293,0.015838587136499882,0.008875
11949,9539,0.015871651596768288,0.0089375
6351,2498,0.015886632615710994,0.009
8426,6034,0.01588960893877811,0.0090625
15350,13673,0.01589220642449618,0.009125
12955,9020,0.01592489602120395,0.0091875
6147,3695,0.015952648006184234,0.00925
10230,7430,0.015976313662591224,0.0093125
9770,8107,0.015991950101408747,0.009375
15961,14193,0.01600431779667133,0.0094375
7347,3936,0.01601773844427612,0.0095
7319,4525,0.016022581738781128,0.0095625
12283,10852,0.016022581738781128,0.009625
15984,13949,0.016047219963240877,0.0096875
8829,4324,0.01604961560543927,0.00975
6093,6412,0.016109921873592725,0.0098125
6779,2563,0.01614622136376198,0.009875
8091,3716,0.01615117312056924,0.0099375
4114,924,0.016156323854545462,0.01
6226,2786,0.01616440742856895,0.0100625
2634,2822,0.0161894299407237,0.010125
9960,7281,0.01620090112056971,0.0101875
15964,13567,0.01620911137356984,0.01025
6180,3321,0.016242664615710112,0.0103125
14021,11295,0.016260456615697194,0.010375
15937,14698,0.016261256006174563,0.0104375
10199,6278,0.016304207787229075,0.0105
15338,11413,0.0163497600211997,0.0105625
3384,3467,0.01636170885004873,0.010625
7699,3385,0.016415588287856053,0.0106875
11038,6846,0.01643132413877879,0.01075
5829,5662,0.01644011522300559,0.0108125
15381,11040,0.01645392531642642,0.010875
2755,218,0.016462508539937026,0.0109375
14817,12011,0.01647759137358662,0.011
11932,8672,0.01650903261273129,0.0110625
6398,2467,0.016591618040237677,0.011125
6738,2951,0.016591618040237677,0.0111875
3633,2068,0.016595890702099325,0.01125
15972,15978,0.016604065049762085,0.0113125
4325,3288,0.016604661940725407,0.011375
4988,5261,0.016637265630421894,0.0114375
7492,3387,0.01664527606438071,0.0115
8852,4841,0.016694069738775852,0.0115625
