,Request Id,decode_time_execution_plus_preemption_normalized,cdf
6412,6467,0.02386557959209177,0.007634094530005311
3720,3779,0.02386783659347707,0.007700477960701009
13126,13167,0.02389400044155189,0.0077668613913967075
2474,2559,0.023907661071767998,0.007833244822092406
13649,13724,0.023941601119058655,0.007899628252788104
8669,8716,0.02394171397266594,0.007966011683483803
12561,12606,0.02394434802280123,0.0080323951141795
12026,12081,0.023955627197857314,0.0080987785448752
7725,7796,0.023965208226629696,0.008165161975570897
8395,8439,0.024002641116696,0.008231545406266597
4,25,0.02400613097303964,0.008297928836962294
2859,2933,0.024034964859962517,0.008364312267657992
4111,4169,0.02405243203265177,0.008430695698353691
5605,5678,0.02405358428644447,0.008497079129049389
650,719,0.02405595784790739,0.008563462559745088
7956,8026,0.02405842098056464,0.008629845990440786
3017,3089,0.024068173247360655,0.008696229421136485
