,Request Id,request_e2e_time_normalized,cdf
272,319,0.015738484054535474,8.059316569954868e-05
888,946,0.018934062142300475,0.00016118633139909736
882,943,0.020471944184026824,0.00024177949709864604
892,941,0.021759521550347553,0.0003223726627981947
894,948,0.02259729061652898,0.00040296582849774337
897,949,0.022855135174076564,0.00048355899419729207
880,936,0.023345954718332628,0.0005641521598968407
881,933,0.024225142630347384,0.0006447453255963894
887,930,0.025117233107732263,0.0007253384912959381
275,314,0.02534725086340738,0.0008059316569954867
884,926,0.02535934197779589,0.0008865248226950354
542,642,0.02594511888845313,0.0009671179883945841
898,944,0.026474487993705647,0.0010477111540941329
893,931,0.026682607224251073,0.0011283043197936814
895,929,0.026754894252204137,0.0012088974854932303
866,937,0.02679194449012531,0.0012894906511927789
273,312,0.026800277394180592,0.0013700838168923275
886,918,0.027254291687925713,0.0014506769825918763
281,315,0.027715138104534146,0.0015312701482914249
874,922,0.027775708355914374,0.0016118633139909735
274,309,0.027873804037655325,0.0016924564796905223
877,928,0.028036716533868907,0.0017730496453900709
896,955,0.02826812713679737,0.0018536428110896197
845,923,0.028303475282070577,0.0019342359767891683
860,932,0.02830935452005243,0.002014829142488717
285,318,0.02877641654219975,0.0020954223081882657
75,131,0.029120391945605985,0.0021760154738878143
744,821,0.029555020024434775,0.002256608639587363
728,785,0.030148393911679814,0.0023372018052869115
908,934,0.03069240049175202,0.0024177949709864605
862,921,0.03094913013616234,0.002498388136686009
287,304,0.031024502637163137,0.0025789813023855577
857,939,0.031053843585140583,0.0026595744680851063
280,294,0.031062854923699586,0.002740167633784655
873,916,0.03145194168263061,0.002820760799484204
671,744,0.031547838012830676,0.0029013539651837525
905,935,0.031585369653598046,0.002981947130883301
889,906,0.031626773287221736,0.0030625402965828497
302,345,0.031989956846023425,0.0031431334622823983
308,307,0.03223078448066643,0.003223726627981947
911,920,0.03256365615430721,0.003304319793681496
265,296,0.03256567766626493,0.0033849129593810446
906,938,0.03257745311907252,0.003465506125080593
909,927,0.03264825635031625,0.0035460992907801418
290,308,0.0326578517009471,0.0036266924564796904
876,913,0.032715785586347725,0.0037072856221792394
278,292,0.03272411648707336,0.003787878787878788
284,297,0.0327881285825877,0.0038684719535783366
883,904,0.032838072346118394,0.003949065119277885
270,301,0.03295421805595211,0.004029658284977434
303,317,0.03295965482744734,0.004110251450676982
903,942,0.03301412875030397,0.004190844616376531
289,293,0.03309121230734041,0.00427143778207608
753,825,0.03311160406651823,0.004352030947775629
878,910,0.03336929956722622,0.004432624113475178
79,124,0.033492340228069406,0.004513217279174726
307,310,0.03360878783533637,0.004593810444874275
299,306,0.03367523017196706,0.004674403610573823
365,440,0.03367657514054128,0.004754996776273372
282,288,0.03367705530052564,0.004835589941972921
300,343,0.033714564029937916,0.004916183107672469
721,766,0.03376885036948861,0.004996776273372018
155,197,0.033835604178227945,0.005077369439071566
726,776,0.0339014962440521,0.0051579626047711154
298,305,0.03392583001319224,0.0052385557704706645
286,326,0.03406299413815447,0.005319148936170213
304,303,0.034116495597236535,0.005399742101869762
146,190,0.03416772869239958,0.00548033526756931
201,252,0.034215033063807854,0.005560928433268859
295,311,0.034251690466240034,0.005641521598968408
277,282,0.03428636670057453,0.005722114764667956
776,822,0.03445732087074209,0.005802707930367505
871,896,0.03461939803081333,0.005883301096067053
306,350,0.034643505117256376,0.005963894261766602
772,820,0.034680069600689194,0.0060444874274661504
466,538,0.03470370849237595,0.0061250805931656995
569,641,0.03474074710841966,0.0062056737588652485
595,635,0.03476289100169782,0.006286266924564797
269,290,0.03482096327333953,0.006366860090264346
919,917,0.03483540504985406,0.006447453255963894
266,283,0.035029293470827255,0.006528046421663443
264,291,0.03503928429288977,0.006608639587362992
872,905,0.03567813814702402,0.00668923275306254
593,628,0.035799006701328406,0.006769825918762089
781,838,0.035956751502193476,0.006850419084461637
750,819,0.03603669805550307,0.006931012250161186
645,719,0.036058781338562024,0.007011605415860735
777,818,0.03623075533897375,0.0070921985815602835
622,692,0.03625632697264923,0.0071727917472598325
498,539,0.03630054931515383,0.007253384912959381
583,639,0.03630697894051583,0.00733397807865893
267,272,0.03630813065092359,0.007414571244358479
309,269,0.0363549457145308,0.007495164410058027
723,767,0.03638197535949969,0.007575757575757576
773,841,0.03639733899179036,0.007656350741457124
729,781,0.03640057110302682,0.007736943907156673
305,321,0.03649915987182842,0.007817537072856222
851,899,0.03652380608918242,0.00789813023855577
875,902,0.036541953286358925,0.007978723404255319
853,898,0.036571756831609965,0.008059316569954868
725,778,0.03663763761793792,0.008139909735654417
695,768,0.036687829587471944,0.008220502901353965
710,770,0.03669614758876108,0.008301096067053515
294,287,0.03673465968737445,0.008381689232753063
770,837,0.036995810716060736,0.008462282398452611
262,281,0.03704221534017224,0.00854287556415216
276,274,0.037084103337766246,0.008623468729851709
161,193,0.03712478775485864,0.008704061895551257
263,286,0.03733912048985337,0.008784655061250805
165,194,0.03738108523340735,0.008865248226950355
48,95,0.037441071719897176,0.008945841392649903
219,254,0.037465537500517544,0.009026434558349452
268,278,0.03759487116523095,0.009107027724049001
902,874,0.037705764502916087,0.00918762088974855
922,914,0.03771092801731979,0.009268214055448098
551,640,0.03771689375881296,0.009348807221147646
261,280,0.03771738679489077,0.009429400386847196
865,909,0.037776864398461195,0.009509993552546744
244,284,0.03781042965741207,0.009590586718246292
170,196,0.03785007207857729,0.009671179883945842
461,535,0.0378554339659358,0.00975177304964539
775,833,0.03789906425443024,0.009832366215344938
293,276,0.037920945094144315,0.009912959381044487
623,629,0.03796551054723893,0.009993552546744036
175,192,0.038000140600327595,0.010074145712443585
480,536,0.038137192096952995,0.010154738878143133
271,267,0.03823622385936766,0.010235332043842683
38,74,0.038242010385563505,0.010315925209542231
132,179,0.03835034343514035,0.010396518375241779
220,250,0.038533967155729314,0.010477111540941329
828,919,0.038684346102442396,0.010557704706640877
745,789,0.03872118681870082,0.010638297872340425
724,761,0.03877101753758196,0.010718891038039973
473,537,0.038853448130001536,0.010799484203739523
841,915,0.03890185067239889,0.010880077369439071
854,911,0.03890663619282628,0.01096067053513862
481,560,0.03891462402104788,0.01104126370083817
292,277,0.038923674152950526,0.011121856866537718
503,569,0.03893761654091321,0.011202450032237266
566,634,0.038940186658821346,0.011283043197936816
587,630,0.038977373125393046,0.011363636363636364
288,228,0.03900916471864139,0.011444229529335912
586,631,0.03901970935144478,0.01152482269503546
768,845,0.03904546176579808,0.01160541586073501
297,334,0.03909239738189392,0.011686009026434558
251,298,0.03913968008346812,0.011766602192134107
250,299,0.03919865204319086,0.011847195357833656
709,769,0.03920944014987847,0.011927788523533205
901,961,0.03922972459414817,0.012008381689232753
850,894,0.03931737718580734,0.012088974854932301
719,753,0.039331842370484406,0.01216956802063185
774,760,0.039388148266911865,0.012250161186331399
627,638,0.03938993772130732,0.012330754352030947
747,780,0.03945410020176591,0.012411347517730497
243,251,0.03947161969085833,0.012491940683430045
769,788,0.03948442317655999,0.012572533849129593
742,773,0.03949958616865284,0.012653127014829143
859,907,0.03950775643640853,0.012733720180528691
618,647,0.039520310528644374,0.01281431334622824
870,877,0.03954718712944385,0.012894906511927788
591,619,0.03958896214066999,0.012975499677627338
477,525,0.03958928036560629,0.013056092843326886
864,887,0.03969103281927524,0.013136686009026434
145,180,0.03973771850513809,0.013217279174725984
594,611,0.039754139314500433,0.013297872340425532
217,249,0.039801807298393305,0.01337846550612508
879,872,0.03983250705856627,0.01345905867182463
474,547,0.03983745649939748,0.013539651837524178
505,542,0.03987586376627575,0.013620245003223726
311,316,0.039913577252121,0.013700838168923275
891,707,0.039920647813978964,0.013781431334622824
718,747,0.040005087265449636,0.013862024500322373
254,285,0.04001556067086189,0.01394261766602192
553,632,0.04003262682374748,0.01402321083172147
720,739,0.04005535140495826,0.014103803997421019
176,198,0.040065300026953216,0.014184397163120567
847,901,0.04008073519931023,0.014264990328820115
279,167,0.040080783361994124,0.014345583494519665
174,213,0.040101929545643365,0.014426176660219213
245,247,0.040109726677475956,0.014506769825918761
846,893,0.04012093230599468,0.014587362991618311
160,184,0.040160113682452654,0.01466795615731786
923,883,0.040170760196207356,0.014748549323017408
702,764,0.04021871815803426,0.014829142488716958
885,693,0.04023940816090161,0.014909735654416506
722,738,0.04025437357308305,0.014990328820116054
258,266,0.04031040424054006,0.015070921985815602
197,189,0.04032920592905119,0.015151515151515152
778,807,0.04034382086290205,0.0152321083172147
708,762,0.04040185254228158,0.015312701482914248
779,755,0.04042973533403846,0.015393294648613798
740,775,0.04043993490269409,0.015473887814313346
231,191,0.04044318232302077,0.015554480980012894
579,625,0.040447809429297696,0.015635074145712444
732,774,0.04045112227332883,0.015715667311411993
296,328,0.040482294914354414,0.01579626047711154
783,849,0.04048522036440352,0.01587685364281109
910,865,0.040545201653829646,0.015957446808510637
746,765,0.040553627195865846,0.01603803997421019
867,772,0.04056102471796493,0.016118633139909737
246,248,0.04061090019138673,0.016199226305609285
301,336,0.04062553909524986,0.016279819471308833
