,Request Id,request_e2e_time,cdf
663,751,0.43429532331674636,8.059316569954868e-05
542,642,0.5707926155459688,0.00016118633139909736
75,131,0.6115282308577257,0.00024177949709864604
272,319,0.897093591108522,0.0003223726627981947
95,168,1.0387055794738167,0.00040296582849774337
896,955,1.1589932126086921,0.00048355899419729207
503,569,1.1681284962273963,0.0005641521598968407
481,560,1.2063533446524843,0.0006447453255963894
857,939,1.2421537434056233,0.0007253384912959381
768,845,1.3275457000371347,0.0008059316569954867
306,350,1.3510966995729987,0.0008865248226950354
1996,2120,1.4169642687980968,0.0009671179883945841
796,888,1.5386953359583373,0.0010477111540941329
531,627,1.5803788054053456,0.0011283043197936814
4,25,1.5805906322187497,0.0012088974854932303
888,946,1.6283293442378408,0.0012894906511927789
645,719,1.6947627229124151,0.0013700838168923275
17,65,1.7320283442143953,0.0014506769825918763
199,255,1.8051469751505493,0.0015312701482914249
79,124,1.808586372315748,0.0016118633139909735
882,943,1.8424749765624142,0.0016924564796905223
551,640,1.8481277941818348,0.0017730496453900709
744,821,1.8915212815638256,0.0018536428110896197
622,692,1.9578416565230583,0.0019342359767891683
286,326,1.9756536600129593,0.002014829142488717
671,744,2.0190616328211632,0.0020954223081882657
45,96,2.0375243126699463,0.0021760154738878143
208,261,2.0611079083182062,0.002256608639587363
753,825,2.0860310561906488,0.0023372018052869115
273,312,2.090421636746086,0.0024177949709864605
275,314,2.1038218216628124,0.002498388136686009
0,5,2.1202056499280895,0.0025789813023855577
3,20,2.1341468981064433,0.0026595744680851063
599,675,2.1653628918313927,0.002740167633784655
866,937,2.17014750370015,0.002820760799484204
735,809,2.191599821381402,0.0029013539651837525
828,919,2.2050077278392166,0.002981947130883301
620,684,2.2089811653553397,0.0030625402965828497
845,923,2.2359745472835755,0.0031431334622823983
391,472,2.243616601689709,0.003223726627981947
550,636,2.2984553574466133,0.003304319793681496
34,82,2.350536155653762,0.0033849129593810446
365,440,2.3573602598378898,0.003465506125080593
1750,1866,2.371418122613022,0.0035460992907801418
302,345,2.3992467634517567,0.0036266924564796904
96,154,2.406529948952489,0.0037072856221792394
440,526,2.4195104027326835,0.003787878787878788
695,768,2.4213967527731484,0.0038684719535783366
300,343,2.4274486101555297,0.003949065119277885
474,547,2.469922302962644,0.004029658284977434
2,8,2.4935477621208806,0.004110251450676982
274,309,2.5086423633889794,0.004190844616376531
48,95,2.545992876953008,0.00427143778207608
1,3,2.5538375228287067,0.004352030947775629
8,42,2.6201149063801914,0.004432624113475178
860,932,2.632769970364876,0.004513217279174726
758,829,2.6885451615028586,0.004593810444874275
901,961,2.7068509969962236,0.004674403610573823
553,632,2.722218624014829,0.004754996776273372
461,535,2.7255912455473776,0.004835589941972921
291,325,2.8017406179167565,0.004916183107672469
255,302,2.835315429820895,0.004996776273372018
297,334,2.8537450088782563,0.005077369439071566
643,708,2.8564455960489425,0.0051579626047711154
897,949,2.879747031933647,0.0052385557704706645
466,538,2.880407804867204,0.005319148936170213
546,622,2.908468019151158,0.005399742101869762
479,548,2.922672984442997,0.00548033526756931
688,759,2.9350640908419194,0.005560928433268859
16,58,2.939487592155735,0.005641521598968408
664,734,2.9593387550454366,0.005722114764667956
894,948,2.9602450707652963,0.005802707930367505
731,801,2.960446428713851,0.005883301096067053
892,941,2.981054452397615,0.005963894261766602
1740,1849,2.9907050303668257,0.0060444874274661504
201,252,3.045137942678899,0.0061250805931656995
281,315,3.048665191498756,0.0062056737588652485
209,258,3.0794132351484578,0.006286266924564797
387,461,3.0927695044974115,0.006366860090264346
