,Request Id,request_execution_plus_preemption_time,cdf
663,751,0.43386492459737375,8.059316569954868e-05
542,642,0.45215030668049394,0.00016118633139909736
75,131,0.4671242304442432,0.00024177949709864604
8414,8536,0.6161726719875378,0.0003223726627981947
11664,11789,0.6794895775940664,0.00040296582849774337
1996,2120,0.7056642962031598,0.00048355899419729207
10410,10535,0.7091281601552517,0.0005641521598968407
3952,4073,0.8022267826981726,0.0006447453255963894
10388,10509,0.8456596313165989,0.0007253384912959381
272,319,0.8930534357279055,0.0008059316569954867
95,168,0.90122259277748,0.0008865248226950354
7491,7610,1.0816047281575483,0.0009671179883945841
896,955,1.0883806083267853,0.0010477111540941329
481,560,1.111372409787629,0.0011283043197936814
503,569,1.1651525645186245,0.0012088974854932303
5730,5848,1.1860933493087922,0.0012894906511927789
857,939,1.2392709068578935,0.0013700838168923275
10901,11020,1.2403903002825885,0.0014506769825918763
768,845,1.326045710966671,0.0015312701482914249
306,350,1.3494679425850422,0.0016118633139909735
9146,9265,1.3867293672804764,0.0016924564796905223
8617,8734,1.4002043096019414,0.0017730496453900709
4959,5076,1.4137497296506634,0.0018536428110896197
3915,4032,1.4382954366953622,0.0019342359767891683
6831,6949,1.462781089652554,0.002014829142488717
796,888,1.4664727714864652,0.0020954223081882657
5954,6072,1.4698172397857694,0.0021760154738878143
6261,6379,1.4699586456789904,0.002256608639587363
5719,5835,1.4730710527598068,0.0023372018052869115
4,25,1.488984250052468,0.0024177949709864605
645,719,1.5006547991250034,0.002498388136686009
11031,11148,1.5104028329571195,0.0025789813023855577
11098,11214,1.5347896381150048,0.0026595744680851063
3275,3393,1.5373061727581319,0.002740167633784655
8831,8951,1.5458878570981083,0.002820760799484204
6659,6775,1.550755987531702,0.0029013539651837525
531,627,1.5612332045711406,0.002981947130883301
7490,7607,1.574860230658361,0.0030625402965828497
5901,6016,1.5898213527933867,0.0031431334622823983
9007,9122,1.6185647297545271,0.003223726627981947
888,946,1.6253506399536346,0.003304319793681496
8264,8379,1.6623543569526755,0.0033849129593810446
3058,3176,1.6655023267943685,0.003465506125080593
2161,2277,1.6692410215929256,0.0035460992907801418
9874,9989,1.6798693184311149,0.0036266924564796904
4334,4452,1.7083640192315142,0.0037072856221792394
