,Request Id,request_execution_plus_preemption_time_normalized,cdf
272,319,0.01566760413557729,8.059316569954868e-05
888,946,0.018899426045972497,0.00016118633139909736
882,943,0.02046673196412629,0.00024177949709864604
542,642,0.02055228666729518,0.0003223726627981947
892,941,0.02168081575428096,0.00040296582849774337
75,131,0.022244010973535393,0.00048355899419729207
894,948,0.022590901711547286,0.0005641521598968407
880,936,0.022593869976503537,0.0006447453255963894
897,949,0.02282815122770745,0.0007253384912959381
881,933,0.02374089358901314,0.0008059316569954867
887,930,0.024698493070263818,0.0008865248226950354
275,314,0.02503921700275658,0.0009671179883945841
884,926,0.02534634577583065,0.0010477111540941329
273,312,0.02542948102029812,0.0011283043197936814
898,944,0.026092355255610992,0.0012088974854932303
895,929,0.026366384270873903,0.0012894906511927789
893,931,0.026419689845098238,0.0013700838168923275
896,955,0.02654586849577525,0.0014506769825918763
866,937,0.026770653269098058,0.0015312701482914249
886,918,0.02710925225469998,0.0016118633139909735
285,318,0.027305176395069207,0.0016924564796905223
874,922,0.027360948740149098,0.0017730496453900709
860,932,0.02763074456660298,0.0018536428110896197
281,315,0.027671992050840068,0.0019342359767891683
274,309,0.027866707660745536,0.002014829142488717
744,821,0.02792970745856384,0.0020954223081882657
877,928,0.028013205717839766,0.0021760154738878143
845,923,0.028267327024530706,0.002256608639587363
728,785,0.029792463879696342,0.0023372018052869115
908,934,0.030603136888769734,0.0024177949709864605
287,304,0.030802509116315428,0.002498388136686009
862,921,0.030929866127998445,0.0025789813023855577
671,744,0.03095130552665989,0.0026595744680851063
280,294,0.030976492298939368,0.002740167633784655
857,939,0.03098177267144734,0.002820760799484204
286,326,0.031349849821205235,0.0029013539651837525
873,916,0.03138024950570122,0.002981947130883301
889,906,0.03147857180178448,0.0030625402965828497
905,935,0.03157574026066063,0.0031431334622823983
753,825,0.0317249086382416,0.003223726627981947
645,719,0.03192882551329795,0.003304319793681496
302,345,0.03196114189519342,0.0033849129593810446
876,913,0.032034280940788785,0.003465506125080593
201,252,0.0321997349541031,0.0035460992907801418
308,307,0.0322188657857267,0.0036266924564796904
303,317,0.03224542013387264,0.0037072856221792394
300,343,0.03227361000826847,0.003787878787878788
270,301,0.032281783432601095,0.0038684719535783366
911,920,0.0324487715323732,0.003949065119277885
79,124,0.03246249825525654,0.004029658284977434
265,296,0.0325432778833812,0.004110251450676982
906,938,0.032574361638372684,0.004190844616376531
289,293,0.03261267284024404,0.00427143778207608
284,297,0.03261642020564185,0.004352030947775629
878,910,0.03263511463506835,0.004432624113475178
290,308,0.03263532378990913,0.004513217279174726
909,927,0.03263891490158447,0.004593810444874275
278,292,0.032686675003719134,0.004674403610573823
883,904,0.03270911690916905,0.004754996776273372
903,942,0.033004427530387966,0.004835589941972921
282,288,0.033037493673964,0.004916183107672469
