,Request Id,prefill_e2e_time,cdf
246,342,0.05377105326374476,0.0015290519877675841
108,39,0.07449107727457971,0.0030581039755351682
126,75,0.14453349037016494,0.0045871559633027525
237,366,0.15854653899651794,0.0061162079510703364
28,38,0.1904970929022909,0.00764525993883792
2,7,0.2239480955547597,0.009174311926605505
174,254,0.24494667864126995,0.010703363914373088
72,108,0.2488578060448532,0.012232415902140673
1,5,0.25059638365552317,0.013761467889908258
146,206,0.2635585423801672,0.01529051987767584
73,102,0.2755927275223371,0.016819571865443424
40,54,0.27808877526840803,0.01834862385321101
225,334,0.27887678486513323,0.019877675840978593
162,230,0.29601166601815976,0.021406727828746176
180,262,0.32173046100220404,0.022935779816513763
45,62,0.32201549832399934,0.024464831804281346
5,13,0.3220154983240029,0.02599388379204893
209,310,0.33190269140050077,0.027522935779816515
84,126,0.3338405378564886,0.0290519877675841
80,118,0.33901034333989344,0.03058103975535168
33,43,0.3404937015197831,0.03211009174311927
91,132,0.3466882239276714,0.03363914373088685
64,86,0.35181919884141166,0.035168195718654434
48,60,0.36154900682764435,0.03669724770642202
155,222,0.36756491994756857,0.0382262996941896
233,357,0.3678710866142296,0.039755351681957186
6,11,0.3733690075356071,0.04128440366972477
83,124,0.3742712554370371,0.04281345565749235
109,150,0.377787340522417,0.04434250764525994
3,4,0.3805695565994567,0.045871559633027525
8,6,0.3805695565994567,0.047400611620795105
226,333,0.40660772369477627,0.04892966360856269
234,358,0.42861670230558957,0.05045871559633028
231,350,0.43059581010243164,0.05198776758409786
10,0,0.4574335720986753,0.053516819571865444
232,349,0.4668730924001352,0.05504587155963303
185,270,0.46919695927437033,0.05657492354740061
53,67,0.47985779554127816,0.0581039755351682
238,373,0.4840171751025082,0.05963302752293578
34,44,0.4992012152889558,0.06116207951070336
90,134,0.5098294250538515,0.06269113149847094
131,83,0.5204032685964393,0.06422018348623854
58,70,0.5212354022581565,0.06574923547400612
7,1,0.5428996416166305,0.0672782874617737
4,2,0.5431774016166306,0.06880733944954129
191,286,0.5476704271972039,0.07033639143730887
15,21,0.5514507529706343,0.07186544342507645
218,326,0.5585120907723535,0.07339449541284404
60,76,0.5635630708384269,0.07492354740061162
229,341,0.5827805257427485,0.0764525993883792
26,36,0.5935555596232831,0.0779816513761468
0,3,0.5936925196232834,0.07951070336391437
189,278,0.604365672365077,0.08103975535168195
171,246,0.6119608962664529,0.08256880733944955
152,214,0.6161884219255285,0.08409785932721713
236,365,0.6179695988253116,0.0856269113149847
77,116,0.6332295619582737,0.0871559633027523
198,302,0.7495899675940336,0.08868501529051988
25,35,0.9007731408829898,0.09021406727828746
125,48,0.9633482701399743,0.09174311926605505
71,100,1.0103101691095588,0.09327217125382263
196,294,1.0676690890407485,0.09480122324159021
47,37,1.2121440636200873,0.0963302752293578
74,110,1.29026465258778,0.09785932721712538
93,142,1.3238905067792643,0.09938837920489296
167,238,1.4377552568953433,0.10091743119266056
13,19,1.4990385292928625,0.10244648318042814
54,68,1.621470162162133,0.10397553516819572
32,46,2.2394634655727614,0.10550458715596331
43,59,2.3448884261294936,0.10703363914373089
9,15,2.4373984752057627,0.10856269113149847
17,28,2.490700408479565,0.11009174311926606
23,29,3.0028654226053533,0.11162079510703364
95,140,3.0370526301190637,0.11314984709480122
22,23,3.12831884270949,0.11467889908256881
38,40,3.3500250325449983,0.1162079510703364
68,94,3.5944077531989507,0.11773700305810397
118,156,3.7834115913037465,0.11926605504587157
18,27,3.8480075276652883,0.12079510703363915
213,318,4.232227898543954,0.12232415902140673
99,148,4.7317361444910375,0.12385321100917432
241,381,4.934341574638381,0.12538226299694188
66,84,4.957710132913334,0.12691131498470948
11,12,5.01655289640214,0.12844036697247707
20,30,5.302242186616532,0.12996941896024464
36,51,5.50037386664367,0.13149847094801223
21,10,5.573377521905563,0.13302752293577982
37,52,5.63350054208766,0.1345565749235474
42,47,5.672466468197513,0.13608562691131498
128,56,6.129472302191736,0.13761467889908258
69,92,6.14847496379312,0.13914373088685014
62,78,6.367702834098296,0.14067278287461774
63,77,6.958985524863195,0.14220183486238533
280,397,7.067737282831956,0.1437308868501529
222,325,7.071180833396568,0.1452599388379205
96,121,7.34116833122782,0.14678899082568808
39,9,7.471566849372957,0.14831804281345565
14,20,7.6873585117805465,0.14984709480122324
51,55,8.152024991587531,0.15137614678899083
137,182,8.624634078103497,0.1529051987767584
31,31,8.780426293869397,0.154434250764526
242,389,8.844950503578104,0.1559633027522936
16,14,9.532210244392074,0.15749235474006115
88,85,9.615661730896448,0.15902140672782875
85,113,10.42041544024545,0.16055045871559634
195,269,10.618174448613217,0.1620795107033639
178,237,10.6572494016782,0.1636085626911315
147,198,10.690687671789874,0.1651376146788991
220,317,10.766280284810989,0.16666666666666666
27,32,10.924480716712178,0.16819571865443425
59,69,12.086355890920785,0.16972477064220184
19,16,12.271318699745429,0.1712538226299694
24,24,12.707814399426223,0.172782874617737
78,105,12.818996091033583,0.1743119266055046
29,22,13.532581868914885,0.17584097859327216
12,8,13.673167235672446,0.17737003058103976
55,61,14.237749560404488,0.17889908256880735
135,190,14.631673066293047,0.18042813455657492
215,309,14.849224087724451,0.1819571865443425
175,229,15.567249008117528,0.1834862385321101
81,50,15.726946447372697,0.18501529051987767
129,174,16.10680561979032,0.18654434250764526
44,42,16.59323270798795,0.18807339449541285
188,261,16.90400003571918,0.18960244648318042
76,89,17.205013315373535,0.191131498470948
208,293,17.52927359147668,0.1926605504587156
75,81,17.908507467082742,0.19418960244648317
169,221,18.35773479301426,0.19571865443425077
182,245,18.382730758659505,0.19724770642201836
201,277,19.11028258208745,0.19877675840978593
211,301,19.19947866019595,0.20030581039755352
41,34,19.870909878651517,0.2018348623853211
116,166,20.146010522246456,0.20336391437308868
30,18,21.105271010997654,0.20489296636085627
52,45,21.294526881446075,0.20642201834862386
206,185,21.357095821820195,0.20795107033639143
112,158,22.061295396079174,0.20948012232415902
56,53,22.070654052138444,0.21100917431192662
186,253,22.11366171506438,0.21253822629969418
79,97,22.32724345640493,0.21406727828746178
35,26,23.01980830890464,0.21559633027522937
204,285,23.16792655810724,0.21712538226299694
102,129,23.28018801727974,0.21865443425076453
161,213,23.549633782453498,0.22018348623853212
70,73,24.09760582374885,0.2217125382262997
104,137,24.470379505420624,0.22324159021406728
111,145,24.743166571674834,0.22477064220183487
173,204,24.953647282611286,0.22629969418960244
132,177,25.143781021238823,0.22782874617737003
57,41,26.893819746395437,0.22935779816513763
119,153,27.17392784862463,0.2308868501529052
153,188,27.823649113177595,0.2324159021406728
202,169,28.056208979232338,0.23394495412844038
130,164,28.33207199993771,0.23547400611620795
67,65,28.874937081715906,0.23700305810397554
145,180,29.23280344599118,0.23853211009174313
106,133,30.065838691744048,0.2400611620795107
138,172,30.194062420086823,0.2415902140672783
110,141,30.32478967773025,0.24311926605504589
164,205,30.425607179709402,0.24464831804281345
50,33,30.9731545292866,0.24617737003058104
157,196,30.992457653298345,0.24770642201834864
151,181,31.076603439492942,0.2492354740061162
117,149,31.261640334987504,0.25076452599388377
134,165,31.749286988597476,0.25229357798165136
266,446,31.880383777649286,0.25382262996941896
143,173,31.929063036527424,0.25535168195718655
320,588,32.46303102378863,0.25688073394495414
156,189,32.81143817695417,0.25840978593272174
235,324,32.843719647050534,0.2599388379204893
61,49,33.11819927243776,0.26146788990825687
123,157,33.15988417248613,0.26299694189602446
65,57,33.66584001528043,0.26452599388379205
312,572,33.70666014121798,0.26605504587155965
127,161,34.404040611809165,0.26758409785932724
313,580,34.43667803437029,0.2691131498470948
230,316,34.53961390091371,0.2706422018348624
103,125,35.37047665785654,0.27217125382262997
257,414,35.865005083978815,0.27370030581039756
228,308,36.00497780479225,0.27522935779816515
284,492,36.766387311931396,0.27675840978593275
140,162,37.4921353685892,0.2782874617737003
122,154,37.83635151688901,0.2798165137614679
288,486,37.86284736999039,0.28134556574923547
144,170,37.875496015991644,0.28287461773700306
160,197,37.972188928990676,0.28440366972477066
214,276,38.09429651703084,0.28593272171253825
286,500,38.18408037182627,0.2874617737003058
310,564,38.32792785989864,0.2889908256880734
100,117,38.333053251836404,0.290519877675841
239,332,38.62340365871222,0.29204892966360857
281,484,38.70017104394367,0.29357798165137616
255,406,38.73522772630719,0.29510703363914376
49,25,38.9487058487403,0.2966360856269113
248,372,39.46393401779238,0.2981651376146789
268,454,39.59618113479388,0.2996941896024465
277,476,39.69606824941536,0.3012232415902141
262,438,39.70789216445121,0.30275229357798167
252,398,39.84737373464628,0.30428134556574926
278,478,39.97239544650205,0.3058103975535168
221,292,40.45167671843126,0.3073394495412844
98,109,40.62003526595143,0.308868501529052
223,300,40.65354335995761,0.3103975535168196
120,138,40.883951096617665,0.3119266055045872
271,468,40.942503587304714,0.31345565749235477
309,556,40.97793006988036,0.3149847094801223
207,268,41.09361022965203,0.3165137614678899
46,17,41.1388603578576,0.3180428134556575
245,364,41.3382152571337,0.3195718654434251
273,470,41.516900143884186,0.3211009174311927
183,220,41.52872408086944,0.32262996941896027
270,462,41.98215467001012,0.3241590214067278
292,508,42.85139829750631,0.3256880733944954
306,540,42.918433908573206,0.327217125382263
259,422,42.96684581728044,0.3287461773700306
