,Request Id,request_e2e_time,cdf
11757,11937,1.2947951187968556,0.005125
8922,9122,1.296755657902736,0.0051875
6704,6911,1.3036962419109273,0.00525
12438,12600,1.3116681046305985,0.0053125
12825,13020,1.3202947533800398,0.005375
3872,4090,1.326089349515712,0.0054375
7424,7607,1.3277148939902759,0.0055
4810,5023,1.3291510843361607,0.0055625
5946,6154,1.332711820149484,0.005625
10926,11148,1.3402172141045412,0.0056875
5796,5982,1.3402573053193692,0.00575
801,939,1.354041181423007,0.0058125
1216,1394,1.355542244633881,0.005875
669,801,1.3556470810612424,0.0059375
4266,4472,1.3706305655138067,0.006
12135,12299,1.3718422458500754,0.0060625
9736,9942,1.374833481345604,0.006125
9644,9858,1.376560961999985,0.0061875
14926,15109,1.3929407734829056,0.00625
8407,8607,1.3985541259672232,0.0063125
7183,7383,1.3993045114660845,0.006375
14483,14718,1.4076043361978918,0.0064375
9314,9504,1.4090273511380929,0.0065
2463,2651,1.412998300177577,0.0065625
6694,6897,1.4238728728360002,0.006625
683,809,1.4263661526473328,0.0066875
5366,5558,1.4270970274634465,0.00675
251,350,1.4282463399930627,0.0068125
2992,3176,1.4320121294360604,0.006875
4303,4517,1.442703185258381,0.0069375
13921,14100,1.4472285041572377,0.007
13286,13464,1.4536350435151917,0.0070625
10998,11204,1.4553760542715963,0.007125
2188,2364,1.4559550894878157,0.0071875
8512,8686,1.4660705532900238,0.00725
6786,6966,1.4721109365646043,0.0073125
12614,12772,1.4762914741220357,0.007375
15293,15471,1.4928926907227833,0.0074375
6556,6749,1.5007303496945497,0.0075
10447,10688,1.5033095850400287,0.0075625
5242,5431,1.5054475204152595,0.007625
8097,8249,1.5122596695004518,0.0076875
15811,15999,1.5138300589899245,0.00775
5401,5597,1.5187395530960544,0.0078125
3701,3898,1.5380370746064784,0.007875
15247,15401,1.5380939446986304,0.0079375
725,845,1.5384793479681633,0.008
1924,2087,1.540100122763178,0.0080625
5186,5378,1.5410612561725543,0.008125
828,955,1.5434880657143921,0.0081875
11648,11841,1.5566105580588783,0.00825
12706,12876,1.5598665359976849,0.0083125
15414,15593,1.5615653366064635,0.008375
4796,5007,1.562954351304711,0.0084375
10183,10369,1.5637132506491298,0.0085
3745,3959,1.5650691470808908,0.0085625
9,65,1.565725542238821,0.008625
5226,5406,1.572187441842857,0.0086875
11121,11304,1.5754201159795684,0.00875
4047,4222,1.5804515403416417,0.0088125
1226,1397,1.586205189917834,0.008875
14183,14372,1.5872537034621246,0.0089375
13502,13683,1.5874142336261912,0.009
3360,3571,1.5883743531741175,0.0090625
4510,4726,1.590886348861261,0.009125
3902,4111,1.5912146075415308,0.0091875
7025,7216,1.5955647943151234,0.00925
2435,2622,1.596465083593074,0.0093125
10200,10381,1.6026719094915052,0.009375
3071,3249,1.602982432426984,0.0094375
1851,2014,1.6044566544327097,0.0095
14538,14752,1.605205644050443,0.0095625
10730,10941,1.6062315232080664,0.009625
6560,6753,1.6091046574732673,0.0096875
5828,6016,1.6119351214140352,0.00975
9693,9894,1.612252414876366,0.0098125
2910,3092,1.6123998824603518,0.009875
15804,15992,1.6295478281581381,0.0099375
2382,2567,1.6312569583631102,0.01
2596,2765,1.63164399154644,0.0100625
11366,11580,1.6355350964812487,0.010125
9004,9201,1.6395280778514234,0.0101875
1710,1849,1.642080340054136,0.01025
7567,7749,1.643237792990476,0.0103125
15469,15631,1.643785535719303,0.010375
7520,7695,1.6573302362775166,0.0104375
9267,9458,1.6596002007121342,0.0105
7177,7372,1.6607607014112205,0.0105625
10322,10508,1.6635509968208453,0.010625
15649,15833,1.6636515916284225,0.0106875
539,684,1.6641609351953193,0.01075
11098,11269,1.6687331161858765,0.0108125
3447,3635,1.6746862940803737,0.010875
7859,8026,1.6753087583799129,0.0109375
12517,12666,1.6756292997263245,0.011
1373,1529,1.6760519382252994,0.0110625
2199,2371,1.6769094231154895,0.011125
14740,14946,1.6779417889587194,0.0111875
9306,9495,1.6784077378160873,0.01125
6286,6449,1.6788304500743152,0.0113125
8084,8234,1.6813686131558825,0.011375
8760,8930,1.6827785247488691,0.0114375
4633,4820,1.6839780442215329,0.0115
13207,13389,1.6844495275604459,0.0115625
1240,1416,1.6847469972535833,0.011625
2589,2759,1.6854635668695153,0.0116875
6015,6215,1.6894804327340012,0.01175
8406,8599,1.6925480187433095,0.0118125
4308,4515,1.69328587054423,0.011875
8777,8951,1.697333107406962,0.0119375
6947,7121,1.7024921465002762,0.012
7094,7275,1.705116306250261,0.0120625
14574,14789,1.7128700078175143,0.012125
13129,13305,1.717477598405594,0.0121875
6908,7073,1.723317610489289,0.01225
1343,1497,1.7256707111213245,0.0123125
8627,8813,1.7257664221430105,0.012375
2924,3099,1.7290984923734811,0.0124375
2002,2181,1.7295849407519484,0.0125
3619,3795,1.731508217317213,0.0125625
10771,10976,1.7341305328201315,0.012625
10725,10937,1.7371422464939315,0.0126875
0,8,1.7375952063131557,0.01275
1936,2095,1.737934472478159,0.0128125
2,25,1.7419715357043817,0.012875
6130,6338,1.7446290430074782,0.0129375
5915,6121,1.748860713263582,0.013
9878,10057,1.750914442398198,0.0130625
4258,4455,1.7556584890603517,0.013125
2673,2862,1.7557740206560482,0.0131875
1607,1779,1.7604861530347904,0.01325
1049,1235,1.7628647553160306,0.0133125
2630,2807,1.763626156824671,0.013375
11056,11234,1.766033221173302,0.0134375
10761,10957,1.7670306733567713,0.0135
532,675,1.7672337340995696,0.0135625
7834,8000,1.7705356930068774,0.013625
2290,2469,1.7744855737241778,0.0136875
2400,2583,1.7748434732324085,0.01375
9117,9299,1.7766857947491417,0.0138125
13200,13380,1.7773622169828514,0.013875
10878,11097,1.77989589749086,0.0139375
6282,6444,1.782558659552251,0.014
10027,10226,1.7835133289281657,0.0140625
12826,13013,1.7868262620544328,0.014125
14045,14201,1.7894185764459962,0.0141875
15620,15805,1.7939751950785876,0.01425
8293,8449,1.7949895327623153,0.0143125
8039,8193,1.797385159243447,0.014375
12655,12818,1.7989273654682165,0.0144375
2893,3077,1.7989835353848775,0.0145
9992,10185,1.8009507186645806,0.0145625
12812,12993,1.8023611400365098,0.014625
9035,9230,1.8030224613144128,0.0146875
14173,14358,1.8030530752092773,0.01475
15463,15627,1.803812000682342,0.0148125
13316,13494,1.8038582254872608,0.014875
2975,3152,1.8048271483815483,0.0149375
11039,11227,1.8048755945338826,0.015
5128,5321,1.8049344070757911,0.0150625
7496,7667,1.8059823007810678,0.015125
7602,7784,1.807838843169577,0.0151875
13832,14012,1.810711537212228,0.01525
9638,9846,1.8127748785976792,0.0153125
10352,10535,1.8199553625609042,0.015375
8291,8448,1.824692828366608,0.0154375
6161,6367,1.8288889174078236,0.0155
589,719,1.8317753546343312,0.0155625
13677,13839,1.8336914838719167,0.015625
6296,6463,1.8380748586934033,0.0156875
1756,1916,1.8387633753602586,0.01575
9588,9797,1.8416239968702257,0.0158125
3535,3718,1.842320255868941,0.015875
11232,11428,1.843513769698916,0.0159375
12686,12839,1.8435557333285715,0.016
14501,14724,1.8450289221592584,0.0160625
7728,7900,1.8450530412768558,0.016125
11873,12024,1.8471007522491618,0.0161875
5651,5825,1.8478791827374152,0.01625
12011,12149,1.8479509243251186,0.0163125
10175,10352,1.849813559932386,0.016375
11639,11826,1.8527463865514164,0.0164375
3910,4109,1.8560028966582252,0.0165
5397,5589,1.8606403885037253,0.0165625
14815,14988,1.864813203475478,0.016625
13326,13499,1.8653036165419508,0.0166875
3150,3333,1.8733112583049092,0.01675
14261,14423,1.8759051148515482,0.0168125
8089,8235,1.8763300753193448,0.016875
8332,8504,1.8817807097881314,0.0169375
9712,9910,1.8820604626504291,0.017
9999,10191,1.885573153364021,0.0170625
1769,1927,1.8856833042831056,0.017125
11180,11377,1.8866913689054172,0.0171875
4268,4469,1.8872930899603944,0.01725
6846,7017,1.888359026393232,0.0173125
1914,2071,1.8919543426386838,0.017375
12991,13151,1.8955721848349185,0.0174375
4900,5083,1.896801498217087,0.0175
392,526,1.897503620011495,0.0175625
9797,9977,1.9017104617483938,0.017625
14971,15139,1.9027124489308562,0.0176875
9699,9899,1.9034889449179673,0.01775
7262,7442,1.9040801081478094,0.0178125
6842,7010,1.9073657124497458,0.017875
5378,5559,1.9077103262698643,0.0179375
4257,4452,1.9088435769134549,0.018
6278,6439,1.9126042682050297,0.0180625
9844,10018,1.9137727296088087,0.018125
3325,3537,1.9148780999488508,0.0181875
5478,5667,1.9158010279771247,0.01825
6845,7015,1.9197171682441763,0.0183125
15784,15977,1.9209354792743625,0.018375
6964,7150,1.9232453933558418,0.0184375
13942,14111,1.9250127397677943,0.0185
2546,2724,1.9303074779518,0.0185625
2580,2750,1.9354315052421498,0.018625
14338,14514,1.9381241070094575,0.0186875
14568,14778,1.9389282254526279,0.01875
415,547,1.9425228097999039,0.0188125
8541,8700,1.943275633285225,0.018875
3630,3797,1.943435144320432,0.0189375
8872,9060,1.9435408856172671,0.019
10176,10350,1.9445153390705627,0.0190625
2069,2255,1.9453628971909893,0.019125
2894,3076,1.948180463269665,0.0191875
6921,7081,1.949431013143851,0.01925
6212,6391,1.9543461690745403,0.0193125
1751,1905,1.9553863260028805,0.019375
635,759,1.9555837023035494,0.0194375
5117,5312,1.957082325733495,0.0195
11666,11849,1.958040737960573,0.0195625
12986,13147,1.9583406876072331,0.019625
9629,9833,1.9614543114620346,0.0196875
504,640,1.9618138211527096,0.01975
3442,3623,1.9633429675120908,0.0198125
1487,1651,1.96440598847866,0.019875
3251,3451,1.966313247014,0.0199375
2681,2861,1.968916947335373,0.02
11530,11705,1.96998609702473,0.0200625
13301,13472,1.9705230784417154,0.020125
11677,11858,1.9720245137559687,0.0201875
12521,12661,1.9733641663062826,0.02025
8556,8715,1.976439367921671,0.0203125
8306,8453,1.9767475719046388,0.020375
8786,8957,1.978164035067266,0.0204375
11934,12081,1.9792853675597826,0.0205
12375,12539,1.9803515686204491,0.0205625
1764,1921,1.9806743508762281,0.020625
14197,14375,1.9814325853578794,0.0206875
11565,11740,1.9821455901936815,0.02075
11668,11850,1.9867227588811147,0.0208125
15450,15615,1.9937435901465506,0.020875
3181,3374,1.994614313254914,0.0209375
14189,14369,1.996296143365612,0.021
613,734,1.997384974140111,0.0210625
7767,7930,1.9981169172394289,0.021125
14411,14623,2.0003979445651794,0.0211875
1665,1815,2.0042995052998975,0.02125
4212,4411,2.0063824076611922,0.0213125
11941,12087,2.007673075774619,0.021375
12860,13046,2.0096772360585646,0.0214375
8642,8822,2.009932772980278,0.0215
5615,5790,2.0129606051525,0.0215625
1736,1887,2.0169091023833374,0.021625
7968,8126,2.019052666293817,0.0216875
1639,1801,2.0220352804611252,0.02175
10257,10428,2.0222796802248695,0.0218125
1835,2004,2.022931676949156,0.021875
14863,15025,2.029490332361206,0.0219375
14890,15049,2.029832426708481,0.022
9612,9814,2.030047757532998,0.0220625
13804,13983,2.031694824674105,0.022125
10691,10910,2.032666852682837,0.0221875
7269,7443,2.033911457920169,0.02225
233,326,2.0372588368011897,0.0223125
15037,15193,2.0389085908208244,0.022375
153,255,2.0398914617380974,0.0224375
12482,12624,2.0407225820208623,0.0225
1682,1827,2.042186745756595,0.0225625
6506,6684,2.046041024783733,0.022625
1335,1489,2.0468258639953376,0.0226875
11621,11799,2.0487861653480195,0.02275
12027,12162,2.049965738457331,0.0228125
15322,15490,2.0504236698412797,0.022875
8765,8929,2.053514621882755,0.0229375
4592,4785,2.0538501471222617,0.023
7894,8049,2.0548383450975507,0.0230625
15108,15264,2.0560254503717488,0.023125
24,96,2.0571213698893027,0.0231875
893,1035,2.06841047951,0.02325
12017,12152,2.070757648414201,0.0233125
3196,3393,2.0720831847690135,0.023375
15568,15717,2.0763619170638776,0.0234375
3911,4108,2.076776965841475,0.0235
7850,8014,2.077661203106743,0.0235625
10800,10992,2.0784840348767375,0.023625
2383,2559,2.079605683175771,0.0236875
4935,5122,2.0798357052694314,0.02375
3063,3238,2.08126693484769,0.0238125
11925,12067,2.0847041694194104,0.023875
13915,14085,2.08713154542977,0.0239375
12025,12159,2.0872460166443716,0.024
13080,13223,2.091000518112196,0.0240625
12508,12648,2.091149186311668,0.024125
4838,5034,2.0955294637782345,0.0241875
11337,11516,2.09666840111106,0.02425
13954,14119,2.0969714865017295,0.0243125
2149,2322,2.099161987285669,0.024375
10028,10223,2.101000987220914,0.0244375
7842,8004,2.1033088243413545,0.0245
6458,6620,2.1039575980265113,0.0245625
14871,15033,2.113337162297171,0.024625
11923,12066,2.1136970211193784,0.0246875
1242,1408,2.114209764868761,0.02475
1656,1811,2.114888397416067,0.0248125
13025,13172,2.115779359001408,0.024875
3900,4100,2.1167592208607005,0.0249375
1833,1998,2.1188586896283113,0.025
4304,4503,2.118866597568001,0.0250625
10851,11067,2.1193957431431727,0.025125
11963,12106,2.119893167379473,0.0251875
2612,2776,2.1224882646959315,0.02525
9234,9421,2.1245422299201664,0.0253125
3282,3484,2.1251482686040504,0.025375
1726,1867,2.1297067620040764,0.0254375
4988,5184,2.1305285364661586,0.0255
7620,7796,2.130666872282063,0.0255625
8451,8634,2.135898330671182,0.025625
7550,7723,2.1424840992480654,0.0256875
5216,5393,2.1430388268835827,0.02575
14280,14440,2.143875921150652,0.0258125
13746,13897,2.144670797722938,0.025875
4263,4458,2.1462749981773754,0.0259375
1575,1738,2.1514370811844827,0.026
9291,9476,2.1556749120901486,0.0260625
8003,8163,2.157131349848555,0.026125
2624,2791,2.157823675139838,0.0261875
227,319,2.1586340476318533,0.02625
1785,1944,2.1607870177509767,0.0263125
15204,15366,2.1627344000530684,0.026375
3088,3254,2.170226804783681,0.0264375
2896,3074,2.173587690043661,0.0265
4195,4383,2.174945736486734,0.0265625
276,357,2.1752774266166774,0.026625
7358,7519,2.1754551020646886,0.0266875
9397,9597,2.181940147854675,0.02675
2049,2232,2.186874998684118,0.0268125
10009,10193,2.189031635940296,0.026875
15217,15374,2.191063685226027,0.0269375
2766,2933,2.1935775234703385,0.027
718,829,2.1976652140352044,0.0270625
14462,14673,2.1993585116282475,0.027125
5361,5542,2.2047193763780797,0.0271875
3819,4026,2.2050136658351676,0.02725
646,768,2.206891615194017,0.0273125
1937,2090,2.2124928037051035,0.027375
1077,1250,2.213326038702391,0.0274375
10582,10777,2.2135852890999104,0.0275
300,407,2.216328355230516,0.0275625
14210,14384,2.2236869126261354,0.027625
14886,15046,2.224887161899119,0.0276875
10380,10584,2.226387516139539,0.02775
10261,10433,2.2268275365847785,0.0278125
1336,1485,2.228842272272672,0.027875
8899,9076,2.2301455374945363,0.0279375
6456,6615,2.2301588863398933,0.028
2114,2288,2.230221640135568,0.0280625
3460,3638,2.2305694804526297,0.028125
1310,1463,2.2334113289422675,0.0281875
10852,11064,2.2399669222171497,0.02825
11016,11209,2.240540584347059,0.0283125
9455,9648,2.2424743442545605,0.028375
12269,12417,2.2427704894498675,0.0284375
15710,15886,2.2433426237562344,0.0285
7278,7451,2.244124170664577,0.0285625
12701,12850,2.248164598053222,0.028625
11907,12055,2.2486829637780374,0.0286875
1768,1919,2.249555102613769,0.02875
2803,2956,2.249979491820511,0.0288125
2317,2487,2.2503471829499233,0.028875
8460,8640,2.2506070518328443,0.0289375
380,515,2.256477798214668,0.029
6899,7056,2.257963788953248,0.0290625
5262,5435,2.2610315983113765,0.029125
4468,4665,2.2631076817382905,0.0291875
10951,11153,2.270490520614999,0.02925
6253,6414,2.271658251785766,0.0293125
994,1158,2.2719401015489638,0.029375
12353,12511,2.274043589037433,0.0294375
10012,10200,2.2785141384537155,0.0295
14608,14803,2.2797057906547025,0.0295625
3,20,2.282393102108436,0.029625
15329,15491,2.2853602654583938,0.0296875
3123,3299,2.2859988705484966,0.02975
9169,9362,2.2862925887569645,0.0298125
10799,10989,2.2888191731093457,0.029875
7523,7688,2.289487455425899,0.0299375
14032,14177,2.290232948179778,0.03
15233,15382,2.290969274376039,0.0300625
11691,11862,2.292721085493895,0.030125
3168,3351,2.2942774547394436,0.0301875
15762,15956,2.294685795856708,0.03025
2356,2514,2.295177945007964,0.0303125
8607,8775,2.298206647709776,0.030375
8258,8418,2.2997858787509813,0.0304375
9349,9533,2.2998199088249294,0.0305
2366,2533,2.304931771710784,0.0305625
14888,15045,2.3059577202346873,0.030625
15012,15174,2.3068887710759327,0.0306875
6950,7113,2.3077375537404805,0.03075
13786,13959,2.3141939449485562,0.0308125
9763,9940,2.314298575490284,0.030875
161,261,2.3162555851543107,0.0309375
3763,3963,2.316517840009851,0.031
6651,6831,2.316846881833783,0.0310625
2511,2688,2.3186631902287616,0.031125
12446,12595,2.3203078164938233,0.0311875
3778,3974,2.320935304764191,0.03125
12054,12190,2.3257003834543184,0.0313125
12632,12777,2.3276057681215434,0.031375
8426,8603,2.327706672862348,0.0314375
7609,7788,2.329272461777066,0.0315
5443,5624,2.329547740236933,0.0315625
15164,15321,2.330825904215885,0.031625
14900,15060,2.332874829731395,0.0316875
2551,2719,2.3390764920600873,0.03175
14489,14707,2.3457712799072397,0.0318125
11705,11871,2.3472237252739205,0.031875
14185,14362,2.3475852468271796,0.0319375
9482,9663,2.3494510159358697,0.032
2046,2223,2.3508115490848525,0.0320625
7569,7743,2.353308749057362,0.032125
11133,11312,2.355405121899139,0.0321875
1,5,2.359690195417255,0.03225
4674,4854,2.3616869544578662,0.0323125
2879,3055,2.3622164695550794,0.032375
14067,14228,2.3666645802686617,0.0324375
11990,12118,2.369212801991125,0.0325
9887,10060,2.3700669808442854,0.0325625
6884,7041,2.371075023266144,0.032625
6817,6985,2.372039901899086,0.0326875
6572,6745,2.3760663782962297,0.03275
14329,14481,2.3768401959270022,0.0328125
2037,2210,2.3771320839985606,0.032875
4903,5084,2.3786458339572505,0.0329375
933,1078,2.378700015436351,0.033
13144,13310,2.381305783489097,0.0330625
10475,10691,2.382816908176437,0.033125
5698,5871,2.3839316255195513,0.0331875
9104,9272,2.38505056633619,0.03325
12695,12844,2.385242639792864,0.0333125
11773,11928,2.3854042582584043,0.033375
14811,14979,2.387271990438535,0.0334375
13498,13663,2.388006555595098,0.0335
8923,9100,2.388286038191495,0.0335625
507,636,2.389470566466599,0.033625
15250,15396,2.391654244854749,0.0336875
14111,14278,2.3920172304855214,0.03375
13284,13441,2.3930284058686766,0.0338125
12864,13042,2.39324452906817,0.033875
2355,2513,2.3971793073893366,0.0339375
5240,5407,2.3972785489205535,0.034
8928,9111,2.398494495527075,0.0340625
14178,14355,2.400324965685286,0.034125
12502,12636,2.401087109467653,0.0341875
15096,15248,2.4050450893810194,0.03425
3334,3533,2.407282310849723,0.0343125
11162,11354,2.407363030356805,0.034375
14166,14336,2.4084950403832863,0.0344375
5187,5366,2.4088946158985323,0.0345
6712,6899,2.4107183066981293,0.0345625
1102,1266,2.4125409279607624,0.034625
3678,3855,2.414090211539616,0.0346875
15107,15255,2.4144434583141674,0.03475
13776,13926,2.415051940396779,0.0348125
7,42,2.415109707947054,0.034875
2684,2852,2.4170271185536194,0.0349375
13493,13658,2.4186355536214705,0.035
11310,11492,2.419587163951519,0.0350625
3250,3444,2.4216620371298347,0.035125
6270,6421,2.4219252482725437,0.0351875
4027,4182,2.4229439326973647,0.03525
3141,3309,2.4233206921049373,0.0353125
5037,5218,2.426530393513872,0.035375
42,124,2.4267811431664885,0.0354375
4176,4359,2.427511779880092,0.0355
8487,8653,2.4318414693376553,0.0355625
7418,7580,2.4327458100385684,0.035625
4691,4863,2.433752942329079,0.0356875
14126,14300,2.4371855808689133,0.03575
8855,9026,2.4374360257199896,0.0358125
2657,2831,2.437916498123883,0.035875
4898,5069,2.4382777269614166,0.0359375
7020,7197,2.4392878867147942,0.036
11185,11371,2.442165580732876,0.0360625
13613,13781,2.4429847216376857,0.036125
7199,7375,2.4438237295905765,0.0361875
4491,4692,2.445127195663531,0.03625
14305,14462,2.446074548301567,0.0363125
1477,1630,2.4490905293847476,0.036375
13588,13755,2.449670557194736,0.0364375
214,302,2.450994263757572,0.0365
12157,12300,2.451354643926493,0.0365625
1106,1279,2.452006552008868,0.036625
5669,5840,2.452148099809733,0.0366875
13197,13367,2.454455561306645,0.03675
11373,11573,2.4586755658564243,0.0368125
7478,7644,2.459520875887563,0.036875
5171,5347,2.461018290014522,0.0369375
12866,13043,2.463884707639295,0.037
15529,15670,2.4640216514720805,0.0370625
4431,4607,2.465488916696927,0.037125
5367,5540,2.4668242125001143,0.0371875
11001,11188,2.4678946834953877,0.03725
1193,1348,2.4705894884756248,0.0373125
4923,5098,2.4712446694072696,0.037375
13436,13623,2.4730685471298557,0.0374375
10324,10492,2.475104024493362,0.0375
1933,2079,2.4790421222175354,0.0375625
11617,11794,2.4822224693788257,0.037625
15309,15466,2.48275746661443,0.0376875
6583,6755,2.4858568229668663,0.03775
2927,3094,2.48719228041503,0.0378125
2132,2301,2.4877361544334065,0.037875
9490,9665,2.49062387580193,0.0379375
3589,3750,2.490806176423604,0.038
3018,3187,2.490945107670541,0.0380625
3238,3437,2.4915673272916194,0.038125
10327,10496,2.49190467329322,0.0381875
12280,12428,2.493139989610313,0.03825
14627,14819,2.493520631292654,0.0383125
13528,13699,2.494294517465846,0.038375
13496,13659,2.4952168919120368,0.0384375
8101,8242,2.495265847354915,0.0385
6060,6241,2.495471534647436,0.0385625
3890,4082,2.4966649915681387,0.038625
9033,9212,2.497408616313919,0.0386875
10399,10597,2.4979753892901044,0.03875
2710,2883,2.4998585319147253,0.0388125
13706,13850,2.5015513701090413,0.038875
5861,6037,2.502735334616375,0.0389375
11527,11699,2.5028872280289534,0.039
9598,9790,2.5041535387558724,0.0390625
4705,4886,2.504560725433805,0.039125
1822,1976,2.506727528197061,0.0391875
9311,9484,2.5069349189941477,0.03925
2517,2697,2.5088586012591065,0.0393125
7938,8080,2.510750309171783,0.039375
14829,14990,2.5126738092476444,0.0394375
4476,4668,2.5132793376218387,0.0395
5084,5271,2.5174802828229303,0.0395625
9006,9185,2.51855948259913,0.039625
13051,13184,2.5213214854406942,0.0396875
10178,10342,2.522285009698294,0.03975
1006,1169,2.5251550788037065,0.0398125
6805,6969,2.5266551509300257,0.039875
4471,4658,2.526692121689223,0.0399375
253,334,2.529971858415376,0.04
5934,6119,2.530110018727555,0.0400625
15152,15310,2.5301483810214904,0.040125
4553,4750,2.5311829072426804,0.0401875
13718,13867,2.532720142575272,0.04025
3108,3276,2.5356717372687285,0.0403125
5357,5535,2.535843359144735,0.040375
8342,8491,2.5366096495205284,0.0404375
11350,11538,2.5374460976291857,0.0405
10621,10800,2.539485942357146,0.0405625
5134,5315,2.5405178750738173,0.040625
2690,2857,2.5407261743762604,0.0406875
13093,13239,2.5422563255910973,0.04075
14174,14342,2.542826076726101,0.0408125
15788,15968,2.5431132389877575,0.040875
14449,14654,2.5441790237206305,0.0409375
1683,1822,2.545319256070158,0.041
5743,5915,2.5474923156809837,0.0410625
9131,9306,2.5479943134245104,0.041125
6297,6447,2.5487570871158027,0.0411875
5352,5529,2.5491438943506637,0.04125
358,461,2.5532375361073427,0.0413125
9937,10108,2.5563617814068493,0.041375
12295,12444,2.5578102365190034,0.0414375
10554,10748,2.557986715749962,0.0415
3055,3227,2.5593286281376777,0.0415625
7081,7249,2.5607967029754377,0.041625
9555,9739,2.5613814917310265,0.0416875
925,1067,2.5650427581358883,0.04175
11649,11824,2.5651124369246645,0.0418125
13521,13693,2.5678674538969517,0.041875
13298,13460,2.5684580681228226,0.0419375
6952,7109,2.570724179300612,0.042
7370,7530,2.571073438010103,0.0420625
12769,12918,2.573089249371492,0.042125
13355,13511,2.5739271422689853,0.0421875
5864,6038,2.5747510566315555,0.04225
3000,3168,2.575743666044758,0.0423125
6035,6224,2.5773588443677795,0.042375
1410,1550,2.578869063076766,0.0424375
14251,14402,2.5793200741047713,0.0425
2945,3108,2.579617645757793,0.0425625
1148,1310,2.5798791556652105,0.042625
6667,6848,2.579984982009762,0.0426875
4795,4990,2.58283666059134,0.04275
3977,4131,2.5838655649033626,0.0428125
3264,3455,2.5847062132948224,0.042875
2667,2838,2.585665771406326,0.0429375
12237,12372,2.5907352817912397,0.043
8799,8964,2.590761326312304,0.0430625
4843,5026,2.591742724066023,0.043125
2381,2546,2.599839486339448,0.0431875
13963,14118,2.6004726227500896,0.04325
5786,5953,2.6005618940339446,0.0433125
2775,2935,2.6015828060183708,0.043375
9309,9483,2.6027017800336125,0.0434375
9111,9278,2.6070603243675805,0.0435
8369,8538,2.607495706967086,0.0435625
6852,7005,2.607514754039471,0.043625
14868,15022,2.609839623065568,0.0436875
7006,7178,2.611679046976178,0.04375
