,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
1037,1090,0.0001172790516904915,0.0081875
6963,7006,0.00011731498486262792,0.00825
8066,8112,0.00011731498486262792,0.0083125
2654,2812,0.0001173149848626506,0.008375
8345,8458,0.00011740868692721468,0.0084375
8864,8176,0.00011740868692721468,0.0085
14082,14262,0.00011740868692726008,0.0085625
8102,8223,0.00011750253879526201,0.008625
12389,12158,0.00011751502563744048,0.0086875
8132,8068,0.0001175230078733535,0.00875
9353,9380,0.00011752300787340026,0.0088125
9896,9923,0.00011752300787340026,0.008875
5969,6111,0.00011759654082629822,0.0089375
1472,1574,0.00011759654082632096,0.009
10278,10406,0.0001175965408263437,0.0090625
5799,5803,0.00011761973462880484,0.009125
10603,10731,0.00011761973462885162,0.0091875
11482,11403,0.00011769069338104853,0.00925
