,Request Id,prefill_e2e_time,cdf
13,32,0.22865167571135037,0.00405207918161286
7,131,0.22943289373035647,0.004118506709180284
9,96,0.22959038624635664,0.004184934236747709
202,111,0.22986352645030905,0.004251361764315132
31,74,0.23005779855098307,0.004317789291882556
633,121,0.23089164743731683,0.00438421681944998
74,35,0.23261078694425996,0.004450644347017404
132,130,0.2331623041348614,0.004517071874584828
276,1,0.233795450653569,0.004583499402152252
147,103,0.234164265232371,0.004649926929719676
331,229,0.23561954640028127,0.0047163544572870995
1,8,0.23574931460288806,0.004782781984854523
191,129,0.23593107045828354,0.004849209512421948
102,151,0.23668047408947324,0.004915637039989372
153,128,0.23817316438925396,0.004982064567556795
16,255,0.24009681865615207,0.005048492095124219
21,117,0.24199030468255156,0.005114919622691644
45,177,0.2423140798443928,0.0051813471502590676
234,40,0.24349043035819218,0.005247774677826491
200,181,0.24403917215578907,0.005314202205393915
609,37,0.24438092640062115,0.005380629732961339
100,120,0.24450822341527445,0.0054470572605287634
110,180,0.24588406272981622,0.005513484788096187
197,226,0.2462758394188782,0.005579912315663611
208,244,0.24683614606905557,0.005646339843231035
40,101,0.24772917842387177,0.0057127673707984584
18,116,0.2477887113708901,0.005779194898365883
791,235,0.2488952378208733,0.005845622425933307
5,65,0.24971612983434266,0.005912049953500731
106,72,0.25041224831757436,0.005978477481068154
227,242,0.2521157520256434,0.006044905008635579
66,28,0.2525484337860129,0.006111332536203003
189,93,0.252938265422908,0.0061777600637704265
0,25,0.2541711078907629,0.00624418759133785
103,73,0.25533059002075653,0.006310615118905274
37,118,0.2559230383078681,0.006377042646472699
665,150,0.2563801099974814,0.006443470174040122
1746,234,0.25687677107229057,0.006509897701607546
101,134,0.25699862033853904,0.00657632522917497
62,222,0.25782189599503447,0.0066427527567423945
48,92,0.25895383730526245,0.006709180284309818
39,89,0.2602982497435642,0.006775607811877242
230,119,0.26079483880474097,0.006842035339444666
223,241,0.26086486487400684,0.0069084628670120895
232,183,0.26184908493762293,0.006974890394579514
168,4,0.2629237151824735,0.007041317922146938
36,123,0.2631251298702111,0.007107745449714362
87,176,0.2646792852624067,0.007174172977281785
43,36,0.26532045692292083,0.007240600504849209
213,2,0.26550335416256954,0.007307028032416634
140,214,0.2670809164612855,0.0073734555599840575
814,156,0.2676439792918952,0.007439883087551481
236,138,0.26887613759814855,0.007506310615118905
76,201,0.2695151918783836,0.00757273814268633
49,83,0.2716996219031653,0.007639165670253753
129,152,0.2720418238511453,0.007705593197821177
52,105,0.2730134481441331,0.007772020725388601
903,9,0.2732370991725619,0.007838448252956026
131,233,0.2736358967031567,0.007904875780523448
215,55,0.2740120522978766,0.007971303308090873
262,153,0.27501831956733547,0.008037730835658298
243,99,0.2752233740374086,0.00810415836322572
17,95,0.27576620085918435,0.008170585890793145
257,220,0.27580871470001433,0.008237013418360568
488,155,0.2763118192561418,0.008303440945927993
231,127,0.2774171723581276,0.008369868473495417
135,221,0.2779929766901379,0.00843629600106284
258,256,0.27805313241143637,0.008502723528630265
194,225,0.2781218811084578,0.008569151056197688
150,184,0.28157119968044597,0.008635578583765112
104,202,0.28176135582905637,0.008702006111332537
240,203,0.2821332157464358,0.00876843363889996
229,245,0.2827461831901008,0.008834861166467384
233,216,0.2829416551703652,0.008901288694034807
427,191,0.283369106400329,0.008967716221602232
71,135,0.28351851375742765,0.009034143749169657
68,179,0.28469065104649083,0.00910057127673708
61,11,0.28508285062175315,0.009166998804304504
154,64,0.2877739174134968,0.009233426331871927
84,26,0.28851577927419125,0.009299853859439352
207,215,0.2885543170873852,0.009366281387006776
47,94,0.2891385192746565,0.009432708914574199
163,41,0.2908210318269564,0.009499136442141624
491,10,0.2911120595281652,0.009565563969709047
10,154,0.2922181813189155,0.009631991497276471
32,178,0.2923907254981657,0.009698419024843896
134,84,0.2924340499948359,0.009764846552411319
14,124,0.29246899477053834,0.009831274079978743
212,192,0.2929739447855848,0.009897701607546168
280,188,0.2935514407548041,0.00996412913511359
107,125,0.29406716200729655,0.010030556662681015
86,66,0.2942230811038029,0.010096984190248438
59,91,0.29734659309407796,0.010163411717815863
203,143,0.29798146315691554,0.010229839245383288
88,113,0.2985543307416183,0.01029626677295071
2764,218,0.30080717208107544,0.010362694300518135
2508,231,0.3018251860863579,0.010429121828085558
70,100,0.302362515598281,0.010495549355652983
65,213,0.30342635949521224,0.010561976883220407
99,190,0.30377444848137714,0.01062840441078783
120,217,0.3047739846534494,0.010694831938355255
138,106,0.30660920696587546,0.010761259465922678
171,232,0.30787601840698997,0.010827686993490102
186,185,0.30997494834158523,0.010894114521057527
319,227,0.3112466534371219,0.01096054204862495
1030,85,0.3112697112570686,0.011026969576192374
281,248,0.31130994122835354,0.011093397103759797
116,257,0.3114124572165533,0.011159824631327222
58,211,0.3124323205248043,0.011226252158894647
266,22,0.31302895242293105,0.01129267968646207
187,230,0.3146739298642469,0.011359107214029494
105,54,0.31475220538674353,0.011425534741596917
178,164,0.3160013598973368,0.011491962269164342
8,3,0.3165145149196493,0.011558389796731766
108,209,0.3177820040969639,0.011624817324299189
195,104,0.31993053296816143,0.011691244851866614
162,21,0.32072834119018157,0.011757672379434038
316,189,0.32098893373436077,0.011824099907001461
496,139,0.3212474186910885,0.011890527434568886
12,82,0.3213543581156717,0.011956954962136309
30,108,0.3219053431846728,0.012023382489703733
122,212,0.32436561841615585,0.012089810017271158
33,126,0.32680064222852945,0.01215623754483858
117,206,0.3280508373137643,0.012222665072406005
51,258,0.3308274072331976,0.012289092599973428
384,90,0.3309004735994385,0.012355520127540853
760,204,0.33094792807436413,0.012421947655108278
128,141,0.3314254620037378,0.0124883751826757
42,57,0.3317343575352938,0.012554802710243125
174,165,0.33362065330392987,0.012621230237810548
151,250,0.3343129074107303,0.012687657765377973
2,20,0.33462327267084857,0.012754085292945397
75,157,0.3358222757403908,0.01282051282051282
454,81,0.33582635872225275,0.012886940348080245
111,27,0.33595625189737355,0.012953367875647668
143,249,0.33939734725844417,0.013019795403215092
250,251,0.3407392125951709,0.013086222930782517
170,205,0.3410016023319926,0.01315265045834994
413,80,0.3419274668037433,0.013219077985917364
245,107,0.34259142259310593,0.013285505513484789
244,56,0.34311100574755793,0.013351933041052212
54,59,0.3460782167624452,0.013418360568619636
109,137,0.3465509132777509,0.01348478809618706
11,58,0.3491654946146179,0.013551215623754484
311,210,0.3504848018017128,0.013617643151321909
139,144,0.3535950507372547,0.013684070678889331
271,247,0.3542989687742306,0.013750498206456756
164,79,0.3546673401270235,0.013816925734024179
2620,169,0.35495639837197324,0.013883353261591604
4,42,0.35514797632882456,0.013949780789159028
137,18,0.35712567419092744,0.014016208316726451
471,228,0.3575871428845083,0.014082635844293876
72,166,0.35759614640756254,0.014149063371861299
632,167,0.359812265252172,0.014215490899428723
121,43,0.3608025345094905,0.014281918426996148
265,147,0.36116399267624644,0.01434834595456357
85,71,0.36237952064323276,0.014414773482130995
6,168,0.36382657972199617,0.014481201009698418
26,142,0.3641358074100065,0.014547628537265843
175,246,0.3645898885837262,0.014614056064833267
60,158,0.36587151070646406,0.01468048359240069
246,207,0.3675889581664631,0.014746911119968115
69,17,0.36819188546941384,0.014813338647535538
166,140,0.36824676804398315,0.014879766175102963
73,252,0.37360296583351804,0.014946193702670387
328,23,0.3776814356658802,0.01501262123023781
112,49,0.3798138583122741,0.015079048757805235
24,53,0.38001624505586085,0.01514547628537266
27,146,0.380586102853286,0.015211903812940082
96,148,0.38140919567402953,0.015278331340507507
155,67,0.381890761048159,0.01534475886807493
148,12,0.38344953752662486,0.015411186395642354
256,219,0.38591741827391424,0.015477613923209779
209,14,0.38935398183632797,0.015544041450777202
226,163,0.3898205393980252,0.015610468978344626
173,68,0.3899493774523477,0.01567689650591205
78,15,0.39010471456245666,0.015743324033479472
196,159,0.3914130534384608,0.015809751561046897
251,145,0.39169985203791136,0.01587617908861432
28,13,0.39482789520731054,0.015942606616181746
157,19,0.39501628151071133,0.01600903414374917
329,136,0.39535746993196863,0.016075461671316595
224,253,0.397200307214705,0.016141889198884016
1345,50,0.40039202694402576,0.01620831672645144
124,44,0.4052000263335622,0.016274744254018866
2925,48,0.4081804851822812,0.01634117178158629
165,16,0.40997092880692465,0.016407599309153715
199,149,0.41050733202805745,0.016474026836721136
93,161,0.4188956053627688,0.01654045436428856
79,45,0.4230683722929629,0.016606881891855985
77,160,0.4233160656242543,0.01667330941942341
34,46,0.4295182271682707,0.016739736946990835
55,69,0.4375264409020492,0.016806164474558256
136,260,0.44031718108116635,0.01687259200212568
185,47,0.45470411036355074,0.016939019529693105
46,208,0.4638468144561223,0.01700544705726053
184,259,0.46572847954526253,0.017071874584827954
388,70,0.4717782468750751,0.017138302112395375
220,162,0.4755786322463038,0.0172047296399628
25,51,0.4804877836228041,0.017271157167530225
23,52,0.4913653122963204,0.01733758469509765
35,261,0.5066424308120485,0.017404012222665074
90,262,0.6140279733706073,0.017470439750232495
126,263,0.7040145030826288,0.01753686727779992
80,264,0.7633129676624257,0.017603294805367344
91,265,0.9068296495840791,0.01766972233293477
267,267,0.9243360449702855,0.017736149860502193
247,266,1.0321486071684518,0.017802577388069615
92,268,1.1317870727824832,0.01786900491563704
460,269,1.3723775323992449,0.017935432443204464
127,270,1.4635520491307723,0.01800185997077189
206,271,1.7550617997041265,0.018068287498339313
222,273,1.7794272010946628,0.018134715025906734
274,272,1.8691221666677258,0.01820114255347416
295,274,1.9718347166136851,0.018267570081041584
188,275,2.0313013270466342,0.018333997608609008
378,276,2.1144537253540854,0.018400425136176433
358,277,2.156866288382002,0.018466852663743854
237,280,2.356183811171924,0.01853328019131128
570,279,2.3908174334672196,0.018599707718878703
259,278,2.4065364198907595,0.018666135246446128
241,281,2.5562831617156263,0.018732562774013552
304,282,2.6258937360090826,0.018798990301580974
263,283,2.7982429831480538,0.018865417829148398
204,285,2.8973733006964864,0.018931845356715823
218,286,2.907121875415857,0.018998272884283247
152,284,2.9250485663388623,0.019064700411850672
377,287,2.936700656491695,0.019131127939418093
312,288,3.022978198728083,0.019197555466985518
711,289,3.1423517736395077,0.019263982994552942
225,291,3.160629979931006,0.019330410522120367
235,290,3.193297058328575,0.01939683804968779
286,292,3.2232683541239417,0.019463265577255216
305,294,3.2977390872429346,0.019529693104822637
2033,295,3.311207120384111,0.019596120632390062
349,293,3.358645997423981,0.019662548159957487
228,296,3.3825100248859314,0.01972897568752491
320,297,3.48602035421942,0.019795403215092336
172,299,3.4948833793530305,0.019861830742659757
144,300,3.5050483167707185,0.01992825827022718
180,298,3.5575666083761597,0.019994685797794606
141,302,3.6336474516429043,0.02006111332536203
400,303,3.64397708751855,0.020127540852929456
210,301,3.6735279564828964,0.020193968380496877
314,304,3.7488388357394307,0.0202603959080643
372,305,3.805820793628566,0.020326823435631726
409,307,3.9330285693863907,0.02039325096319915
373,310,3.983145336778417,0.020459678490766575
190,309,3.996506147626828,0.020526106018333996
379,306,4.006594529889043,0.02059253354590142
301,308,4.031148570009172,0.020658961073468846
487,313,4.072362229801989,0.02072538860103627
176,312,4.07914156525278,0.020791816128603695
221,315,4.083738198929641,0.020858243656171116
323,311,4.085496050908276,0.02092467118373854
395,316,4.10598883541622,0.020991098711305965
181,314,4.141813986160244,0.02105752623887339
407,323,4.147913274454844,0.021123953766440814
308,321,4.155246430388367,0.021190381294008236
406,322,4.169490808941045,0.02125680882157566
560,320,4.1813252665130065,0.021323236349143085
217,328,4.200246365037533,0.02138966387671051
145,319,4.237289221131821,0.021456091404277934
359,329,4.24735878441653,0.021522518931845355
334,327,4.251952712978596,0.02158894645941278
354,317,4.252309101285732,0.021655373986980204
569,324,4.263880049476544,0.02172180151454763
577,330,4.345931424617543,0.021788229042115054
179,325,4.369964423507067,0.021854656569682475
248,318,4.387824254451523,0.0219210840972499
159,326,4.405127007545644,0.021987511624817324
391,331,4.473254143659901,0.02205393915238475
572,332,4.537131357775017,0.022120366679952173
193,334,4.608236006980178,0.022186794207519595
2808,337,4.640881935710823,0.02225322173508702
337,333,4.71188885904202,0.022319649262654444
371,335,4.728532786358283,0.02238607679022187
205,336,4.740636785366501,0.022452504317789293
269,338,4.796256494413509,0.022518931845356714
264,339,4.814858052163714,0.02258535937292414
300,340,4.906304249819641,0.022651786900491563
321,341,4.958869377907131,0.022718214428058988
2016,342,4.996878676245721,0.022784641955626413
318,346,5.059953862480292,0.022851069483193834
201,343,5.1325900940403955,0.02291749701076126
715,347,5.1356362342584205,0.022983924538328683
211,345,5.23070323480415,0.023050352065896108
422,348,5.23651738501983,0.023116779593463532
363,344,5.271909285303153,0.023183207121030957
160,350,5.353150501669592,0.023249634648598378
343,349,5.379113099100984,0.023316062176165803
214,356,5.452092810239154,0.023382489703733227
252,351,5.459811767029784,0.023448917231300652
290,354,5.469621181113588,0.023515344758868077
216,352,5.499717970945095,0.023581772286435498
370,353,5.544122620619646,0.023648199814002922
479,355,5.588632739150917,0.023714627341570347
242,360,5.628128157240884,0.02378105486913777
177,357,5.636316327930945,0.023847482396705196
275,358,5.681821017619711,0.023913909924272617
335,359,5.6902012800155255,0.023980337451840042
249,361,5.759382519551632,0.024046764979407467
346,362,5.785077972977021,0.02411319250697489
326,363,5.939030326839859,0.024179620034542316
327,364,5.950601128028865,0.024246047562109737
383,366,6.111382818611229,0.02431247508967716
315,367,6.115338824602784,0.024378902617244586
284,365,6.119409449140516,0.02444533014481201
