,Request Id,request_e2e_time_normalized,cdf
15965,15971,0.007792754738059452,6.25e-05
15993,15877,0.007955879150823325,0.000125
239,398,0.008025092707085568,0.0001875
15988,15991,0.008274203665182377,0.00025
15966,15978,0.008418262699573026,0.0003125
15969,15804,0.00856775935338719,0.000375
5,13,0.00857916718027719,0.0004375
0,5,0.008616765284307087,0.0005
104,190,0.00879056495393215,0.0005625
6,30,0.008840656001065521,0.000625
9,7,0.008851644933083916,0.0006875
15978,15872,0.008903013630520842,0.00075
14,46,0.008959675439701867,0.0008125
15983,15364,0.008980816064008402,0.000875
15,17,0.00904950765802138,0.0009375
13,11,0.009211526088624132,0.001
123,206,0.0092876879308134,0.0010625
209,334,0.009308407872458907,0.001125
219,318,0.00936361423450347,0.0011875
15981,15550,0.009466237910910677,0.00125
156,174,0.009581742945734337,0.0013125
303,366,0.009652878377759074,0.001375
22,38,0.009706583427080731,0.0014375
15971,15655,0.009807373240525394,0.0015
15957,15449,0.009829084795799433,0.0015625
33,131,0.009876070535244984,0.001625
280,430,0.00987957014766265,0.0016875
15976,15584,0.009913479340267138,0.00175
81,158,0.010026474116737105,0.0018125
63,14,0.010034653169200084,0.001875
118,222,0.010036390742836802,0.0019375
15994,15414,0.010097129650239628,0.002
76,122,0.010101717337744636,0.0020625
85,106,0.010109939482075484,0.002125
15996,15656,0.010137762794672763,0.0021875
98,170,0.010141501847443045,0.00225
36,45,0.010148060421764972,0.0023125
48,29,0.010152858561532347,0.002375
17,61,0.010162930737042082,0.0024375
15929,15625,0.01017350271176986,0.0025
26,62,0.0101830479171678,0.0025625
15998,15647,0.01023387092172268,0.002625
163,254,0.010271315242018124,0.0026875
138,138,0.010291905269523342,0.00275
20,53,0.010310122860842584,0.0028125
16,24,0.010332011088476286,0.002875
206,350,0.010358385405719052,0.0029375
201,286,0.010382031014913093,0.003
307,382,0.010409279896236008,0.0030625
31,35,0.010454782614313316,0.003125
37,27,0.01046826070324755,0.0031875
1,8,0.010496088043463508,0.00325
42,154,0.010523310894000042,0.0033125
11,33,0.010523506098329789,0.003375
15999,15288,0.010562797754067632,0.0034375
131,238,0.010640342550251607,0.0035
34,26,0.010651809915039948,0.0035625
80,6,0.010657725572845085,0.003625
128,202,0.010675736602465036,0.0036875
19,52,0.010682440343884526,0.00375
35,59,0.010701284568337487,0.0038125
51,49,0.010716453175742335,0.003875
59,43,0.010762827496659175,0.0039375
210,10,0.010796146289424473,0.004
87,1,0.010810714144968843,0.0040625
49,4,0.010921521599532429,0.004125
15995,15661,0.010934170886833895,0.0041875
53,19,0.010959527784205727,0.00425
196,90,0.01099820641920342,0.0043125
41,78,0.011003685460938512,0.004375
28,28,0.011022687462032233,0.0044375
2,3,0.0110488032358193,0.0045
97,22,0.011081204196008382,0.0045625
15967,15473,0.011082484723731897,0.004625
62,54,0.011145894117074581,0.0046875
18,34,0.011203741046199148,0.00475
171,270,0.011259168358627262,0.0048125
27,15,0.011268560893646197,0.004875
29,74,0.011277884295809358,0.0049375
71,73,0.011305321914644539,0.005
32,57,0.01132006514617965,0.0050625
12,58,0.011332320151876952,0.005125
8,32,0.011345357448529905,0.0051875
15992,14774,0.011356256596934667,0.00525
15986,14807,0.011360282499140378,0.0053125
21,51,0.011418158120690134,0.005375
173,302,0.011424510740592175,0.0054375
15989,14577,0.011427002195971262,0.0055
15921,15353,0.011474343930216298,0.0055625
69,21,0.011486599704393665,0.005625
15977,14786,0.011513659359942736,0.0056875
15951,14883,0.011535638548609032,0.00575
787,907,0.011564728902857773,0.0058125
135,23,0.011584520365012658,0.005875
78,41,0.011609607820369646,0.0059375
55,12,0.011626746553879725,0.006
24,36,0.011634943816693409,0.0060625
56,97,0.011643570672488836,0.006125
66,105,0.011665088609265793,0.0061875
15975,14526,0.01166731324397898,0.00625
15846,15988,0.01172444354652281,0.0063125
15997,15055,0.011749610853552797,0.006375
30,95,0.011752869716354138,0.0064375
54,87,0.011758388059394961,0.0065
103,55,0.011814639346318077,0.0065625
4,20,0.011819164717242214,0.006625
15973,14510,0.011819560420801628,0.0066875
15914,15476,0.011820694767905123,0.00675
84,67,0.01185012091349761,0.0068125
39,89,0.011855418578787594,0.006875
43,94,0.011857593034990873,0.0069375
90,77,0.011900811363362743,0.007
65,126,0.01190806625942131,0.0070625
52,91,0.011915679000294372,0.007125
15826,15982,0.011923364578464058,0.0071875
60,71,0.011958960320038734,0.00725
144,107,0.011984326455071042,0.0073125
89,68,0.012021746136735258,0.007375
40,83,0.01202350062008784,0.0074375
64,18,0.012082289970568798,0.0075
73,16,0.012159403524013814,0.0075625
2789,3028,0.012198416147462192,0.007625
38,69,0.012206839025292817,0.0076875
3,25,0.012213805901385037,0.00775
441,414,0.012241034241745772,0.0078125
15842,15934,0.012266259221967394,0.007875
82,60,0.012283806844624493,0.0079375
270,186,0.012298244044678688,0.008
15880,15754,0.012316994821670488,0.0080625
2840,3044,0.012352213259350146,0.008125
68,123,0.012353144796165115,0.0081875
