,Request Id,prefill_time_execution_plus_preemption,cdf
5479,590,0.009950891455922317,6.25e-05
2713,187,0.010092979222999343,0.000125
6027,2106,0.010602919438873926,0.0001875
239,398,0.010918387963236853,0.00025
2855,651,0.011301545627350862,0.0003125
3791,48,0.011513676846353627,0.000375
1523,707,0.011755945627349718,0.0004375
3499,1504,0.011758631438873124,0.0005
4856,1133,0.011935413738779488,0.0005625
4244,1986,0.01202512962735014,0.000625
4922,435,0.012273191438872288,0.0006875
4530,1929,0.012314153627350777,0.00075
6106,2820,0.012357711787231551,0.0008125
5366,782,0.012358758462587716,0.000875
2840,3044,0.012826728615706884,0.0009375
15927,12383,0.01284330562734226,0.001
3528,39,0.013029231605194869,0.0010625
15904,11938,0.013213391787246564,0.001125
3644,643,0.013488865049763987,0.0011875
4199,487,0.013679658361162694,0.00125
3440,925,0.013781067716429618,0.0013125
13127,10610,0.014028595129985888,0.001375
3095,1205,0.01410074216891033,0.0014375
15844,13391,0.014214752405450781,0.0015
10983,9194,0.01439623978723148,0.0015625
12099,9274,0.014569139222999183,0.001625
3255,169,0.014657150521212081,0.0016875
7331,6559,0.014686003223005173,0.00175
9369,8032,0.014741071787241822,0.0018125
4894,2019,0.014841807787234984,0.001875
8186,5372,0.014841807787234984,0.0019375
15992,14774,0.014971471787248447,0.002
5618,1900,0.015020390462588296,0.0020625
15873,13215,0.015038730444274506,0.002125
4260,2997,0.015063119787235735,0.0021875
5022,960,0.015154556738993463,0.00225
10245,7871,0.015177653738774666,0.0023125
6937,3141,0.015227202697090547,0.002375
3857,790,0.015305056021192698,0.0024375
8270,2499,0.01534516061570912,0.0025
8513,4883,0.015415545091158833,0.0025625
4038,3500,0.015462479787231587,0.002625
15915,12807,0.015482118168904435,0.0026875
15952,13119,0.015493066444292936,0.00275
2408,626,0.015521960615709318,0.0028125
5964,2834,0.01554573416891003,0.002875
5941,1911,0.015550444557828058,0.0029375
15979,14509,0.015563269803180901,0.003
7768,5615,0.01559367978723003,0.0030625
12950,9903,0.015638182462595296,0.003125
13712,10514,0.015665948723068368,0.0031875
7975,2563,0.01572479203042576,0.00325
9256,6218,0.015820774462582676,0.0033125
9163,3716,0.015823544930093192,0.003375
7545,2467,0.015842092882373038,0.0034375
7862,2951,0.015842092882373038,0.0035
9007,4971,0.015910103373570905,0.0035625
9439,8454,0.015921914453898012,0.003625
5184,1577,0.0159515695272745,0.0036875
3684,1852,0.01598955312925554,0.00375
9031,9264,0.015994192539523056,0.0038125
5181,2391,0.016017627795925193,0.003875
3917,1861,0.016018698444280943,0.0039375
10909,7430,0.01610928646259424,0.004
15946,13986,0.016113738444289538,0.0040625
7260,6902,0.016132631373579898,0.004125
6619,2681,0.01616324061571106,0.0041875
7593,2498,0.01617271871094772,0.00425
13755,9225,0.016226310168917735,0.0043125
9140,5227,0.016289785091160525,0.004375
6803,3321,0.01630813661570585,0.0044375
13017,8521,0.016325904973570005,0.0045
8096,3742,0.016349760021192594,0.0045625
7271,2786,0.016375735428574956,0.004625
15970,13567,0.016408539640252684,0.0046875
5480,5840,0.01645546461570291,0.00475
15886,11040,0.016459813316430427,0.0048125
6214,1441,0.01646693709115965,0.004875
10610,8662,0.016484960021188044,0.0049375
2752,342,0.016534517940725912,0.005
12428,10927,0.016558086168913633,0.0050625
7377,2413,0.0166233319611635,0.005125
4905,924,0.016655395854545674,0.0051875
15935,12863,0.016664502187239805,0.00525
7714,4543,0.016689286168912076,0.0053125
8468,3383,0.016694069738775852,0.005375
11300,6278,0.016724559787235194,0.0054375
10879,7281,0.016728999438868186,0.0055
15932,12637,0.01673916546880605,0.0055625
15869,11413,0.01675856104975537,0.005625
14340,9068,0.01680343046260191,0.0056875
11880,7872,0.016803868138779876,0.00575
13492,9172,0.01682273712924598,0.0058125
3333,218,0.01687633253993681,0.005875
15941,13954,0.01688716350224695,0.0059375
12470,8876,0.016973883795913025,0.006
3361,3467,0.016975456989733573,0.0060625
4724,988,0.01699658744366772,0.006125
9104,4648,0.017000740003197734,0.0061875
9351,4972,0.017027978444275504,0.00625
7077,3787,0.01705974504976382,0.0063125
711,235,0.0170887972129794,0.006375
6756,2686,0.017164423389736783,0.0064375
1696,1880,0.017169247632899953,0.0065
6125,4479,0.01717240573877632,0.0065625
8633,3385,0.01720316802119015,0.006625
8010,2849,0.017283321091156267,0.0066875
15921,15353,0.0172964455238116,0.00675
4550,545,0.017332712612720513,0.0068125
15885,11831,0.017343754687857427,0.006875
15974,14615,0.017379720006175603,0.0069375
14905,11295,0.017403048615705075,0.007
15983,15364,0.017403048615705075,0.0070625
15908,12786,0.017422029363757474,0.007125
15953,13596,0.017435970040253324,0.0071875
15900,12133,0.01743786343888587,0.00725
15991,15005,0.01743786343888587,0.0073125
580,618,0.017442001527273376,0.007375
11487,9503,0.017447289091165885,0.0074375
6631,3695,0.017494707129991127,0.0075
2683,982,0.017536294441292455,0.0075625
8973,6834,0.017560488615714576,0.007625
1432,1496,0.01757392385454537,0.0076875
10988,7756,0.017582300723063327,0.00775
9698,9497,0.017633075129992903,0.0078125
9867,8857,0.017637301738773203,0.007875
6059,2548,0.01765053944366457,0.0079375
4679,828,0.017777569152181982,0.008
11174,6806,0.017814969125538482,0.0080625
7210,6330,0.017826508846354727,0.008125
6384,2581,0.01782929036116343,0.0081875
15994,15414,0.01782929036116343,0.00825
8679,5423,0.01785528742857423,0.0083125
15914,15476,0.017908985091168006,0.008375
15965,15971,0.01802076904976957,0.0084375
7940,3558,0.018079293773574534,0.0085
14221,10292,0.01808247436116517,0.0085625
12022,12334,0.018101649113020812,0.008625
8900,7805,0.01810578509116567,0.0086875
10527,6616,0.01813834131601766,0.00875
15957,15449,0.01815001995169041,0.0088125
7922,5005,0.018179942329993537,0.008875
13805,9466,0.018203494462596836,0.0089375
13091,10111,0.018206188850058425,0.009
15950,13290,0.018239584021188193,0.0090625
5870,1679,0.01831390776376196,0.009125
7921,3290,0.018341470149586314,0.0091875
1500,645,0.018369056096970482,0.00925
6393,1765,0.018370909907957866,0.0093125
10045,10509,0.01838985704975471,0.009375
9892,5212,0.018437421348522776,0.0094375
15713,10480,0.018443491951700253,0.0095
15936,12945,0.018455335438858356,0.0095625
1117,1330,0.018504872434142783,0.009625
13742,9177,0.01851045196323753,0.0096875
3211,2404,0.018513825152183472,0.00975
11287,9432,0.01853609181571869,0.0098125
15966,15978,0.018554391373584167,0.009875
9420,9858,0.018583543428576377,0.0099375
1182,1083,0.01858796100012583,0.01
12709,7000,0.018592474638879253,0.0100625
15938,12293,0.018653580846347495,0.010125
5931,2523,0.018656230462589463,0.0101875
15973,14510,0.018664550462574425,0.01025
15293,11422,0.01866812263887141,0.0103125
14080,9020,0.018703755716416026,0.010375
12267,7399,0.01873921044428073,0.0104375
5051,1016,0.018746778199222547,0.0105
9313,6034,0.018754662462583838,0.0105625
9983,4841,0.018778728938784184,0.010625
15989,14577,0.018813925316010227,0.0106875
10086,4147,0.018824373738780764,0.01075
12819,10852,0.018865433662597297,0.0108125
1549,1617,0.018878345754512083,0.010875
6257,3951,0.018899458179689077,0.0109375
6798,3230,0.018951277348520534,0.011
11883,8337,0.01897949543887023,0.0110625
15797,12436,0.01897949543888444,0.011125
11863,10605,0.019005405907961403,0.0111875
1970,1990,0.01906590796323826,0.01125
2601,1251,0.019069442095236866,0.0113125
15934,15771,0.019080629738766675,0.011375
5780,1109,0.01910973944366745,0.0114375
9013,9098,0.019134647428558083,0.0115
10366,4974,0.019178748772205267,0.0115625
15944,14132,0.01917968104976353,0.011625
12031,7709,0.019179850444274393,0.0116875
15119,10164,0.01922918653878014,0.01175
5920,5662,0.019250412111887272,0.0118125
4197,1785,0.019251190714797417,0.011875
10532,10976,0.019256766149595705,0.0119375
15516,12011,0.019279720615713813,0.012
15939,13435,0.019279720615713813,0.0120625
6006,6412,0.01929723352726853,0.012125
11475,6524,0.01930294785454123,0.0121875
202,312,0.01931344843414351,0.01225
13529,8360,0.019350946063326546,0.0123125
15975,14526,0.019359127373576257,0.012375
15805,13673,0.019376488938775083,0.0124375
14126,10228,0.01942396381571143,0.0125
15898,13303,0.019428706159629883,0.0125625
6913,2093,0.019479901454545256,0.012625
8229,3325,0.01949884406437974,0.0126875
9293,4296,0.019523470618359795,0.01275
15928,13827,0.01952835943887976,0.0128125
15985,14237,0.019530400096982703,0.012875
4929,5261,0.019545181907957954,0.0129375
11140,7484,0.019576032096964013,0.013
12292,8780,0.019593367373573756,0.0130625
8307,3936,0.019629256006183482,0.013125
9486,6213,0.019630887438879085,0.0131875
15858,11024,0.019642687632909883,0.01325
6560,4327,0.019671225368909973,0.0133125
3751,377,0.019687218702100218,0.013375
15890,11589,0.01971735436117683,0.0134375
9171,4539,0.01972564244428554,0.0135
15984,13949,0.019728448848667313,0.0135625
15933,12598,0.019742152006188007,0.013625
6047,1189,0.01975305563290064,0.0136875
15095,10782,0.019755955129994618,0.01375
9276,6070,0.019763542181991056,0.0138125
15895,13910,0.019771628291152865,0.013875
13102,9037,0.0197919124341297,0.0139375
15439,15802,0.019807358521205742,0.014
15949,14513,0.019816776006194914,0.0140625
13765,8890,0.01985854134852616,0.014125
15959,14465,0.019889075129981393,0.0141875
15993,15877,0.019896812850049628,0.01425
10012,4324,0.019897049662588984,0.0143125
9108,5482,0.019903739206185378,0.014375
7186,2976,0.019925547672329458,0.0144375
3454,3478,0.020041356846355995,0.0145
12881,8672,0.02004713609696296,0.0145625
13536,8657,0.020061203221189317,0.014625
8545,5179,0.020110784848668573,0.0146875
13679,8440,0.020113381316022583,0.01475
11895,7969,0.020191085348514548,0.0148125
13159,7894,0.020210136408834956,0.014875
218,275,0.020220417965741255,0.0149375
1775,1924,0.020223430732233538,0.015
8446,3833,0.020234385107961828,0.0150625
5419,1345,0.020237905397713973,0.015125
11631,7758,0.02023800742857418,0.0151875
15274,12509,0.02024782084635035,0.01525
11913,8620,0.02032104851602412,0.0153125
11861,7432,0.020334413363755743,0.015375
8905,4145,0.020350963963238655,0.0154375
10742,6744,0.02038373196323562,0.0155
5247,1678,0.020392332997403173,0.0155625
11246,6203,0.020403767428575748,0.015625
13842,9169,0.020407329049760392,0.0156875
4409,1970,0.020430950851906715,0.01575
15954,14221,0.02044379585453271,0.0158125
13930,11018,0.020500663428578036,0.015875
14483,9518,0.020511660821199484,0.0159375
13471,8540,0.02051845067285285,0.016
14999,12852,0.020519276850052393,0.0160625
7708,4097,0.020519323815705093,0.016125
5302,5049,0.02054160104975722,0.0161875
15896,11755,0.02054160104975722,0.01625
15418,10953,0.020563800408837096,0.0163125
7589,4005,0.020570907815709916,0.016375
14240,8523,0.020589702168905433,0.0164375
4174,2068,0.020635557648130742,0.0165
1701,1396,0.02065564521297958,0.0165625
6403,1882,0.020682636919318043,0.016625
9921,8482,0.02075927074020001,0.0166875
13924,10775,0.020761320615719114,0.01675
12729,9239,0.020799178444292465,0.0168125
15911,12088,0.020799178444292465,0.016875
13954,8638,0.020802039161168295,0.0169375
4605,1487,0.020803011951691985,0.017
15613,10661,0.020803072041303494,0.0170625
9113,4977,0.020811298697097413,0.017125
11199,7267,0.020811298697097413,0.0171875
8293,4970,0.02081453600618488,0.01725
15964,14193,0.020853996850064505,0.0173125
15962,14025,0.020861691136502714,0.017375
10585,10029,0.02087025560518896,0.0174375
15302,12788,0.020886528563750062,0.0175
9022,4647,0.02093330194072962,0.0175625
15916,14268,0.020953289754515936,0.017625
11591,10579,0.020986622149592904,0.0176875
13015,11506,0.02099779209697772,0.01775
9757,5705,0.02100298246259058,0.0178125
15972,15773,0.02101758085004235,0.017875
9263,5422,0.021035872021187174,0.0179375
4357,2851,0.021039905152179017,0.018
12159,9050,0.021097067443662354,0.0180625
3960,337,0.02112944616645862,0.018125
9451,6597,0.02128644114073097,0.0181875
12302,6846,0.02128663046258339,0.01825
11659,6525,0.021327767373577444,0.0183125
3345,1790,0.02140775910081061,0.018375
9804,6990,0.02143611937357548,0.0184375
15951,14883,0.021489088848653637,0.0185
14149,14350,0.021563372850039286,0.0185625
12357,12580,0.021601827854539124,0.018625
7685,4927,0.021638385665895044,0.0186875
1330,1435,0.02170408611033281,0.01875
15627,14493,0.021721606732228338,0.0188125
7059,3340,0.02172271162250894,0.018875
14265,8737,0.021731363854541996,0.0189375
9633,6927,0.021738313754511296,0.019
9936,10143,0.021757136314789705,0.0190625
9561,7537,0.021774031923072812,0.019125
2622,2822,0.021800318149580278,0.0191875
12114,8724,0.021811050687858824,0.01925
3077,3351,0.021998056434142654,0.0193125
12013,7483,0.02201124236115959,0.019375
13957,8982,0.022032230166445288,0.0194375
10022,7173,0.02210859178200053,0.0195
15881,14521,0.0221105901495946,0.0195625
14435,9617,0.022118270149576347,0.019625
8948,5154,0.02213144404866796,0.0196875
6338,4749,0.022220448096973655,0.01975
14800,11765,0.022234400548512667,0.0198125
6897,2728,0.02224685293852957,0.019875
13270,8986,0.022265593000128092,0.0199375
14037,14236,0.02229057801974932,0.02
10981,11136,0.022329708919329505,0.0200625
13098,13009,0.022352668064371528,0.020125
4887,4480,0.022387409527269142,0.0201875
10436,7141,0.02240701661271771,0.02025
15574,15838,0.02243252453993705,0.0203125
14829,12185,0.02246432196574233,0.020375
15066,12650,0.02249051937357649,0.0204375
13966,9813,0.022539637940724333,0.0205
8523,3274,0.02253966091931403,0.0205625
9972,8055,0.02260613196324357,0.020625
10133,8726,0.02260960656747102,0.0206875
11514,6984,0.022661992612725612,0.02075
3359,3449,0.022677030851909308,0.0208125
10137,5528,0.022691376751694747,0.020875
15138,11698,0.022787938571269706,0.0209375
3152,624,0.022796025000126008,0.021
4659,4756,0.022848928096976806,0.0210625
10503,7677,0.02287845773754782,0.021125
14418,13408,0.022920190149591235,0.0211875
9770,10112,0.02296977870210526,0.02125
1669,1699,0.022971954019759266,0.0213125
5374,1027,0.02299417055309405,0.021375
7306,7688,0.023089956434148462,0.0214375
9542,5187,0.023092469940721116,0.0215
7083,3752,0.023095910166460953,0.0215625
14944,12631,0.023146438732226216,0.021625
15986,14807,0.023156786551680852,0.0216875
13719,9551,0.02316854409696134,0.02175
9597,6273,0.02319408257126554,0.0218125
3317,2286,0.02325618666142759,0.021875
15825,13066,0.023308226230312812,0.0219375
4612,3288,0.02331891014958387,0.022
13138,10334,0.02341364484635733,0.0220625
9243,8031,0.023435589902106813,0.022125
15987,14911,0.023508952985849874,0.0221875
10388,7239,0.023524425754516187,0.02225
14164,13884,0.023554348291753513,0.0223125
12373,12695,0.023556380073529226,0.022375
11822,6187,0.023566912848664856,0.0224375
6563,3862,0.02356857825265024,0.0225
6698,3841,0.023579558851906768,0.0225625
9429,4330,0.023673565212973813,0.022625
10531,9319,0.02368745206439371,0.0226875
15971,15655,0.023703272612721094,0.02275
14992,9947,0.0237077745211991,0.0228125
7778,7883,0.02370777452121331,0.022875
13235,12101,0.02374768843415609,0.0229375
6411,4139,0.023833193559241295,0.023
15893,14695,0.023881894740185317,0.0230625
15922,14192,0.023904117940730885,0.023125
13109,9065,0.024005871605197626,0.0231875
15576,14056,0.024047046567488906,0.02325
12636,9982,0.02417896875169845,0.0233125
13563,13898,0.02419601801975091,0.023375
3601,3726,0.024209394702097597,0.0234375
11982,8100,0.024216748539942046,0.0235
3975,4181,0.024271777152179652,0.0235625
14708,12518,0.02429233334851233,0.023625
7135,7230,0.024353327532551816,0.0236875
13456,9931,0.024406691854551354,0.02375
11011,6743,0.02444783446973986,0.0238125
15978,15872,0.024564515854535784,0.023875
15942,13728,0.02458435595170272,0.0239375
11494,6019,0.024605601152174472,0.024
3198,75,0.024636438519468618,0.0240625
