,Request Id,request_execution_plus_preemption_time_normalized,cdf
15965,15971,0.0077874423564416526,6.25e-05
239,398,0.007829779921786809,0.000125
15993,15877,0.00795416931239995,0.0001875
15988,15991,0.008268504417022728,0.00025
15966,15978,0.00841266227880928,0.0003125
15969,15804,0.00856632752771203,0.000375
5,13,0.008579167180277195,0.0004375
0,5,0.008616765284307088,0.0005
15978,15872,0.00875405315054979,0.0005625
104,190,0.008762647186233147,0.000625
6,30,0.008779709651962569,0.0006875
9,7,0.00885164493308391,0.00075
14,46,0.008918221034070322,0.0008125
15983,15364,0.008979807040844359,0.000875
15,17,0.009034503312718817,0.0009375
15996,15656,0.0091875941099338,0.001
13,11,0.009211526088624125,0.0010625
123,206,0.009255795585846348,0.001125
209,334,0.009275246736481706,0.0011875
219,318,0.009348414711816612,0.00125
15981,15550,0.009462894727970916,0.0013125
156,174,0.009563268916613833,0.001375
303,366,0.009652842318388317,0.0014375
22,38,0.009693868011001064,0.0015
15999,15288,0.00974051814833112,0.0015625
33,131,0.009775678970089659,0.001625
15971,15655,0.009799712381084274,0.0016875
15957,15449,0.009827194808013763,0.00175
280,430,0.009874815635154521,0.0018125
15976,15584,0.00988010966263878,0.001875
81,158,0.009960875615338607,0.0019375
118,222,0.010031822712464293,0.002
63,14,0.010034653169200096,0.0020625
15998,15647,0.01006437692117661,0.002125
76,122,0.010075615254191886,0.0021875
15994,15414,0.010096474796369067,0.00225
85,106,0.010096732606357418,0.0023125
98,170,0.01009833440389608,0.002375
36,45,0.010115440537206179,0.0024375
17,61,0.010115620059178227,0.0025
26,62,0.01012129448988811,0.0025625
48,29,0.0101513660886489,0.002625
15929,15625,0.010167416006883532,0.0026875
206,350,0.010228337043639743,0.00275
163,254,0.010243514328272429,0.0028125
20,53,0.010246163589079047,0.002875
138,138,0.01027831309771517,0.0029375
16,24,0.010285936782029648,0.003
201,286,0.010351395456625759,0.0030625
307,382,0.01037477249167308,0.003125
42,154,0.010425757122055807,0.0031875
31,35,0.010444684126043446,0.00325
11,33,0.010458167325380158,0.0033125
37,27,0.010461200865750139,0.003375
1,8,0.010496088043463513,0.0034375
131,238,0.010607953205981275,0.0035
19,52,0.010614600288748865,0.0035625
128,202,0.010623362417564968,0.003625
34,26,0.01062794440105708,0.0036875
80,6,0.010657725572845082,0.00375
35,59,0.010699419800016494,0.0038125
51,49,0.010709724907606818,0.003875
