Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
0,104.46819432611242,0.21855270779521427,14.478200271541898,0.030289121906991418,14.478200271541898,0.030289121906991418,89.98999405457045,0.0,104.46819432611234,0.2185527077952141,0.42311055226729355,0.42311055226729355,0.0001445543396881768,0.21766753927582663,,3405,2927,478,6.123430962343096,0.0
1,57.938861578240044,0.18277243400075724,9.067960443105175,0.02860555344828131,9.067960443105175,0.02860555344828131,48.870901135134744,0.0,57.93886157823992,0.18277243400075685,0.508485494709594,0.508485494709594,0.00014683381308391397,0.1811683788123989,0.004726080754330286,3780,3463,317,10.92429022082019,0.0
2,55.794814795846634,0.20741566838604697,7.720157824968845,0.028699471468285668,7.720157824968845,0.028699471468285668,47.917344468324806,0.0,55.63750229329365,0.20683086354384256,0.6653055934130537,0.6653055934130537,0.00019195198886700916,0.2049424133919464,0.0600114871743376,3735,3466,269,12.884758364312267,0.0
3,12.523528526086357,0.20199239558203802,1.7693485836292104,0.028537880381116296,1.7693485836292104,0.028537880381116296,10.59494404434452,0.0,12.36429262797373,0.1994240746447376,0.7138771384133752,0.7138771384133752,0.0001875662476125526,0.1904782481882739,0.047129783915123236,3868,3806,62,61.38709677419355,0.0
4,47.35248035736376,0.20149991641431386,6.499108859253333,0.027655782379801416,6.499108859253333,0.027655782379801416,40.726201952369884,0.06240958217359771,47.22531081162322,0.2009587694111626,0.5473744448546988,0.48496486268110106,0.0001894393994848051,0.19917066345748538,0.2488336182499047,2795,2560,235,10.893617021276595,0.0
5,11.86465767215387,0.22816649369526673,1.2478205221323455,0.023996548502545106,1.2478205221323455,0.023996548502545106,10.362484803511437,0.25435234651008876,11.610305325643782,0.22327510241622658,0.5034152302747288,0.24906288376464003,0.00014860553923904537,0.21848543157459885,0.21069117365338175,1728,1676,52,32.23076923076923,0.0
6,57.64817154085698,0.19345024006998987,8.636441279400056,0.028981346575167974,8.636441279400056,0.028981346575167974,49.0076733298791,0.003967128699862155,57.64411460927916,0.19343662620563476,0.37776205042050837,0.3737949217206462,0.00014629938227813942,0.19218258218267273,0.41558728388130706,2853,2555,298,8.573825503355705,0.0
7,22.389924720232134,0.1599280337159438,3.284353069572691,0.02345966478266208,3.284353069572691,0.02345966478266208,19.034714415329578,0.07085723532980581,22.31906748490227,0.15942191060644478,0.29569479814865574,0.22483756281884992,0.00014782219777702166,0.15781592801488198,0.016970711063615918,1661,1521,140,10.864285714285714,0.0
8,8.631734780313893,0.22132653282856138,1.229704921996445,0.03153089543580628,1.229704921996445,0.03153089543580628,7.143497860655527,0.2585319976619205,8.373202782651973,0.21469750724748649,0.760735783413198,0.5022037857512776,0.0001463724237106609,0.20182048710001782,0.10225934169497197,3470,3431,39,87.97435897435898,0.0
9,171.8068128800562,0.17822283493781765,30.190124175418827,0.03131755619856725,30.190124175418827,0.03131755619856725,141.4288975961169,0.1877911085199493,171.61902177153573,0.17802803088333582,0.6082654549364606,0.42047434641651127,0.00014514130010925483,0.17759185417543544,0.005644347933734473,3861,2897,964,3.0051867219917012,0.0
10,123.56793224499292,0.23183476969041822,16.508262139381603,0.030972349229609012,16.508262139381603,0.030972349229609012,106.590559692028,0.21512059932513017,123.0988218314096,0.23095463758238197,0.8801279575073575,0.6650073581822273,0.0002720979370631045,0.23018349772511362,0.046034602161599825,2977,2444,533,4.585365853658536,0.0
11,23.593279293598805,0.16271227099033658,3.5498418190717644,0.024481667717736307,3.5498418190717644,0.024481667717736307,19.81245601433977,0.018681219098136026,23.362297833411535,0.16111929540283818,0.6039143482644116,0.5852331291662756,0.00023598110047027242,0.15854734445058202,0.13134283901875743,2625,2480,145,17.103448275862068,0.0
12,45.66295035039254,0.20476659349951812,6.3809700824255415,0.028614215616258033,6.3809700824255415,0.028614215616258033,38.709284471439126,0.5726957965278536,45.09025455386467,0.20219845091419134,1.1237477824151039,0.5510519858872502,0.00014710410728437006,0.19972736577568356,0.005018197771252675,3969,3746,223,16.798206278026907,0.0
13,15.334788282673836,0.14604560269213177,2.517123095098815,0.023972600905703,2.517123095098815,0.023972600905703,12.433160580996786,0.3845046065782163,14.950283676095601,0.14238365405805334,0.7069671764807199,0.32246256990250366,0.00015399358639088046,0.13931258196374396,0.04136520940663435,2199,2094,105,19.942857142857143,0.0
14,54.392550923003625,0.20603238985986222,7.697753666301544,0.02915815782689979,7.697753666301544,0.02915815782689979,46.06950688654816,0.5065781309076676,53.767260552849706,0.2036638657304913,1.1625624186607175,0.65598428775305,0.00018041372050413916,0.2016287443346322,0.19582358040304548,3900,3636,264,13.772727272727273,0.0
15,32.88743063954861,0.20176337815673995,4.221259262998102,0.025897296092012898,4.221259262998102,0.025897296092012898,28.451370932110468,0.2148004444399989,32.67263019510857,0.20044558401907098,0.7147038374750934,0.49990339303509446,0.00014729033383473615,0.1973786920372608,0.14690691624348018,3557,3394,163,20.822085889570552,0.0
16,46.53756420620497,0.19887847951369644,6.592804896998967,0.028174379901704988,6.592804896998967,0.028174379901704988,39.23041955114027,0.693186505476006,45.82322444813924,0.19582574550486856,1.1607322006292191,0.4675456951532131,0.00016842424176988945,0.19391808549391346,0.046465570885937835,3010,2776,234,11.863247863247864,0.0
17,31.251486030798688,0.20293172747271876,3.6215314003075525,0.023516437664334755,3.6215314003075525,0.023516437664334755,27.365850817107912,0.15174266229136757,30.987382217415465,0.20121676764555496,0.5894384294767074,0.43769576718533987,0.0003718740587810874,0.19910420520338948,0.16602844665688887,1331,1177,154,7.642857142857143,0.0
18,44.24845555201269,0.20580677000936137,6.075684728821852,0.028258998738706288,6.075684728821852,0.028258998738706288,37.67892490108692,0.4938459221039202,43.75460962990877,0.20350981223213382,1.0023314168135142,0.508485494709594,0.00014691866359710894,0.20114476341953105,0.30931556277049044,3676,3461,215,16.09767441860465,0.0
