,Request Id,decode_time_execution_plus_preemption_normalized,cdf
1829,1860,0.009040124825234587,0.011125
12229,12252,0.009040283073709495,0.0111875
15113,15137,0.009041048037626384,0.01125
7714,7750,0.009042699312695935,0.0113125
12632,12666,0.009043192358121213,0.011375
12307,12334,0.009046586048523785,0.0114375
12958,13013,0.009047126919858114,0.0115
15981,15987,0.009048934397326111,0.0115625
919,961,0.009049822495734279,0.011625
15199,15212,0.009051267962541173,0.0116875
12839,12876,0.009051835598002917,0.01175
14975,15004,0.0090520507992029,0.0118125
11887,11913,0.009052399835754886,0.011875
1777,1815,0.009054961088165852,0.0119375
15201,15204,0.0090550836124746,0.012
10992,11028,0.00905575647641399,0.0120625
4546,4588,0.009056517157599078,0.012125
15623,15639,0.009057627756875138,0.0121875
1736,1774,0.009057731873218448,0.01225
5909,5942,0.009058257552300556,0.0123125
11245,11276,0.009058807255604444,0.012375
12579,12606,0.009064235180819547,0.0124375
7638,7671,0.009066391642095977,0.0125
2915,2958,0.009066849063643634,0.0125625
15277,15304,0.009067093850859053,0.012625
7278,7323,0.009067822811784611,0.0126875
15974,15986,0.009069358433854242,0.01275
7882,7922,0.009069384676110617,0.0128125
11254,11292,0.009069462151797231,0.012875
8416,8441,0.009073476313043031,0.0129375
12315,12342,0.009077215351618342,0.013
6901,6949,0.009078001486268082,0.0130625
3017,3076,0.0090803578299524,0.013125
233,254,0.009080927293880527,0.0131875
15976,15996,0.009081422852041953,0.01325
9178,9223,0.009081853239781237,0.0133125
11800,11849,0.009084878262293407,0.013375
14143,14183,0.009087011592148682,0.0134375
12153,12190,0.009087527534252703,0.0135
5379,5431,0.009088032025911106,0.0135625
10925,10957,0.009089106910063325,0.013625
11896,11936,0.009090843082834732,0.0136875
6866,6911,0.009098470288646306,0.01375
11743,11789,0.009099322582564184,0.0138125
5669,5697,0.00910028290724987,0.013875
6732,6775,0.009102032094969929,0.0139375
6776,6798,0.009104806999733333,0.014
11801,11850,0.00911076920584435,0.0140625
1487,1529,0.009110905898679274,0.014125
13397,13450,0.009111147453820325,0.0141875
12691,12735,0.009112000787224264,0.01425
11173,11214,0.0091137354243358,0.0143125
5338,5389,0.009113826806609583,0.014375
8145,8178,0.009115343076783708,0.0144375
286,314,0.009115639178038764,0.0145
9245,9299,0.009118014132332064,0.0145625
12259,12299,0.009119368225579396,0.014625
5270,5302,0.009120070336302414,0.0146875
11921,11960,0.009121133486081888,0.01475
2573,2622,0.009122474805884906,0.0148125
3729,3768,0.009124918020532391,0.014875
9616,9663,0.009126013481725358,0.0149375
11982,12015,0.009127322900062657,0.015
15984,15988,0.009127452942345482,0.0150625
12148,12174,0.009127729630816168,0.015125
1797,1818,0.009128368284463092,0.0151875
1881,1927,0.009128425543913623,0.01525
13594,13636,0.009129726296894167,0.0153125
11195,11222,0.00913139804063121,0.015375
5794,5835,0.00913268719900202,0.0154375
5173,5218,0.009134490932124163,0.0155
10731,10777,0.009137115362189897,0.0155625
12591,12614,0.009138429065017117,0.015625
1934,1962,0.009139169416275352,0.0156875
12244,12262,0.009142067894935248,0.01575
13132,13174,0.009143082805920244,0.0158125
11939,11968,0.009143501893728142,0.015875
13648,13699,0.009143914240356463,0.0159375
15928,15970,0.009144953656288311,0.016
12464,12487,0.009148306307308892,0.0160625
5786,5821,0.00914901121869455,0.016125
8906,8951,0.009151320541850656,0.0161875
5946,5982,0.009152081368483778,0.01625
4867,4910,0.009152672301324232,0.0163125
9828,9866,0.009153764513415673,0.016375
4016,4073,0.009154290989179324,0.0164375
8419,8448,0.009156357535056775,0.0165
12246,12270,0.009157072301325115,0.0165625
4098,4117,0.009158425380662211,0.016625
8123,8154,0.009161929428610485,0.0166875
12808,12833,0.009164201036808588,0.01675
15321,15356,0.009164790133090607,0.0168125
14843,14902,0.009166002509642347,0.016875
15723,15763,0.009167170839814595,0.0169375
293,315,0.009168774512496017,0.017
15381,15403,0.009169623358226719,0.0170625
1995,2011,0.009169823585175332,0.017125
5049,5085,0.009171133023248101,0.0171875
15599,15627,0.009172163266883287,0.01725
10995,11045,0.009172583906998053,0.0173125
2262,2299,0.00917351981153661,0.017375
15200,15226,0.009173730557134708,0.0174375
11211,11242,0.009173851649105927,0.0175
175,208,0.00917450961553006,0.0175625
2601,2651,0.009174835112724617,0.017625
665,708,0.009175632716276338,0.0176875
8851,8886,0.009175804147274664,0.01775
999,1034,0.009177357727649644,0.0178125
1956,1978,0.009179411690274772,0.017875
7368,7404,0.009179618935654263,0.0179375
15202,15232,0.009180189845984899,0.018
912,948,0.009180778947425233,0.0180625
3611,3643,0.009180915346318388,0.018125
11425,11455,0.009180938817452562,0.0181875
303,310,0.009181689208128624,0.01825
13790,13820,0.009182813657307746,0.0183125
7914,7954,0.009184155678770052,0.018375
10936,10976,0.009184506411522554,0.0184375
13104,13147,0.009184989252639752,0.0185
1463,1488,0.009185750405207966,0.0185625
1311,1353,0.009186826662615949,0.018625
13165,13188,0.009186842074272632,0.0186875
9921,9960,0.009188472905210486,0.01875
296,318,0.00918865939530317,0.0188125
14712,14748,0.009188903858082244,0.018875
14697,14732,0.009189636078299479,0.0189375
11894,11922,0.009189739565586746,0.019
12475,12502,0.009190395927324001,0.0190625
11866,11895,0.009190835415131363,0.019125
3564,3584,0.009191274278670857,0.0191875
12125,12159,0.009191540080502653,0.01925
166,190,0.00919204263098568,0.0193125
15282,15296,0.00919266015468659,0.019375
11456,11490,0.009195590817172543,0.0194375
10346,10377,0.009196707852061082,0.0195
1420,1463,0.009197985829303205,0.0195625
11652,11699,0.009198582696735217,0.019625
12987,13041,0.00919950781132684,0.0196875
15414,15442,0.009199694908412917,0.01975
12047,12080,0.009199887543617016,0.0198125
2681,2724,0.009200177097495401,0.019875
5966,6001,0.009200679753813784,0.0199375
38,65,0.00920141399340128,0.02
9432,9483,0.009201973200307998,0.0200625
8446,8474,0.009202157778201075,0.020125
2229,2277,0.009206800025280938,0.0201875
1030,1074,0.009207479033017663,0.02025
2929,2966,0.009209044261438206,0.0203125
11888,11906,0.009209272005943367,0.020375
8679,8717,0.009210623102452095,0.0204375
2248,2291,0.009211503919602368,0.0205
12576,12603,0.009212879957907363,0.0205625
98,131,0.009213547453858627,0.020625
5939,5969,0.00921365319506463,0.0206875
1916,1940,0.009213976180479972,0.02075
15448,15490,0.00921436098598052,0.0208125
15616,15629,0.009214918006786466,0.020875
15089,15112,0.009215853385145271,0.0209375
9959,9992,0.009219793436838299,0.021
8198,8223,0.009221922551066236,0.0210625
1646,1682,0.009222086354413706,0.021125
12668,12698,0.009224129121868508,0.0211875
8436,8446,0.00922457945040772,0.02125
9454,9504,0.00922510819544076,0.0213125
1441,1471,0.009225555551801403,0.021375
11172,11209,0.009226853255711376,0.0214375
14065,14111,0.009228314089994001,0.0215
1794,1807,0.009228677691229084,0.0215625
7460,7491,0.009232363141172754,0.021625
15604,15623,0.009233223117843335,0.0216875
326,352,0.00923398622669171,0.02175
1945,1984,0.009234324666297292,0.0218125
11832,11876,0.009235862120525391,0.021875
3065,3100,0.009236799792623174,0.0219375
4573,4604,0.009237703050137042,0.022
12597,12611,0.009238596252441767,0.0220625
2674,2719,0.009239768541817739,0.022125
8125,8146,0.009240988797433633,0.0221875
5955,5990,0.009242328177884847,0.02225
15308,15280,0.009242733928812946,0.0223125
409,443,0.009243986591209808,0.022375
14363,14387,0.009246669118017612,0.0224375
12923,12961,0.009248720805127656,0.0225
2419,2459,0.009248988849111723,0.0225625
12359,12385,0.009250090524068718,0.022625
0,3,0.00925077554995111,0.0226875
11481,11516,0.009250886442984935,0.02275
8423,8453,0.009251019021716506,0.0228125
14919,14944,0.009251153760503585,0.022875
14164,14207,0.009251828885496279,0.0229375
238,262,0.009254255990358496,0.023
9815,9858,0.0092542933303039,0.0230625
6334,6379,0.009254689543232482,0.023125
6362,6400,0.009254698781273009,0.0231875
12818,12849,0.009255000598937734,0.02325
14706,14752,0.00925505243787594,0.0233125
9978,10013,0.009256413573768751,0.023375
337,358,0.009257605928101304,0.0234375
9144,9201,0.00925901554061232,0.0235
10996,11036,0.009261458640800677,0.0235625
14310,14358,0.009261833568762952,0.023625
9759,9814,0.009265346067910454,0.0236875
13303,13361,0.009265867700873644,0.02375
7237,7274,0.009266656819270313,0.0238125
13638,13674,0.009267599697118462,0.023875
4242,4288,0.009267884398562248,0.0239375
2735,2770,0.009269964291425601,0.024
14396,14440,0.009271126546794238,0.0240625
2930,2967,0.009272760850026072,0.024125
6784,6790,0.009273267746309335,0.0241875
11226,11250,0.00927350230398458,0.02425
14916,14938,0.009273762923667715,0.0243125
8859,8900,0.00927435521276152,0.024375
10394,10433,0.009274858805883923,0.0244375
14932,14968,0.009277110839542939,0.0245
12625,12661,0.00927900624264339,0.0245625
12447,12477,0.009279430405514329,0.024625
7701,7749,0.00927950538527082,0.0246875
1462,1497,0.00928003633001765,0.02475
11185,11213,0.00928108213364148,0.0248125
9060,9122,0.009281905269985045,0.024875
11601,11640,0.009282968502941021,0.0249375
3233,3261,0.009283356680374789,0.025
4859,4894,0.009283379462408196,0.0250625
12113,12149,0.009283615470296682,0.025125
12020,12055,0.009284046147363577,0.0251875
12241,12260,0.009285193389871093,0.02525
14930,14954,0.009285780033050663,0.0253125
10752,10783,0.009285833684689713,0.025375
14132,14173,0.009285907951112091,0.0254375
12235,12254,0.009286707162174541,0.0255
11848,11881,0.009286836747400693,0.0255625
8013,8042,0.009287165148067137,0.025625
13198,13254,0.00928729839904084,0.0256875
525,569,0.009289956532333103,0.02575
2017,2051,0.009290470887123092,0.0258125
4042,4082,0.009290627421930195,0.025875
13569,13613,0.009290935297273487,0.0259375
4874,4926,0.00929213530863051,0.026
8644,8686,0.009292224575711444,0.0260625
12094,12124,0.009294060744750978,0.026125
10,30,0.009294723985303004,0.0261875
15140,15174,0.009296097897274995,0.02625
7562,7597,0.009297555195841002,0.0263125
8417,8433,0.009297887746436048,0.026375
13952,14001,0.009298708824090672,0.0264375
15227,15264,0.00930020139616415,0.0265
1683,1722,0.00930102378684797,0.0265625
75,94,0.009301258584465382,0.026625
4063,4111,0.009301834136930469,0.0266875
15995,15872,0.009302220970857021,0.02675
10080,10122,0.009305435482919889,0.0268125
5374,5407,0.009305983038326493,0.026875
1789,1822,0.009306403519135658,0.0269375
13106,13151,0.009307091411978205,0.027
888,932,0.009307322179271781,0.0270625
2761,2807,0.009307334452927307,0.027125
13627,13658,0.009307622999973252,0.0271875
8207,8226,0.009308249488142403,0.02725
11572,11599,0.009309658941879394,0.0273125
15363,15387,0.009310261426245378,0.027375
8963,8997,0.009310715072446645,0.0274375
7665,7701,0.00931083255094667,0.0275
4759,4790,0.009311953942773926,0.0275625
5485,5535,0.009312127716854817,0.027625
2912,2949,0.009313493702143915,0.0276875
1079,1106,0.009314405254913814,0.02775
14338,14383,0.009315090536912207,0.0278125
3927,3974,0.009315859297079341,0.027875
4629,4683,0.009316351385958417,0.0279375
13628,13663,0.009316627849924835,0.028
14970,14996,0.009316762704214929,0.0280625
15603,15618,0.009317185453421101,0.028125
15117,15129,0.009317419324244652,0.0281875
3205,3245,0.00931766947326031,0.02825
14966,15002,0.009318862946137567,0.0283125
9899,9942,0.009318870919909225,0.028375
8142,8169,0.009319947087994619,0.0284375
15979,15979,0.00932050549307571,0.0285
8642,8670,0.009320776393943828,0.0285625
3568,3602,0.009320872339755254,0.028625
230,261,0.009322689142665505,0.0286875
220,255,0.009322820263671885,0.02875
2868,2921,0.009322826203155983,0.0288125
12720,12745,0.009322906646667545,0.028875
8724,8775,0.009323069426043364,0.0289375
5275,5310,0.00932312428676872,0.029
268,299,0.009323824441273025,0.0290625
3308,3353,0.009324522240366966,0.029125
10639,10687,0.00932504870670079,0.0291875
2029,2071,0.009325438343821064,0.02925
5353,5392,0.009325601907435007,0.0293125
8218,8218,0.009326356218418801,0.029375
7501,7551,0.009326551763042278,0.0294375
13315,13367,0.009327161879653056,0.0295
5741,5770,0.009327263224826616,0.0295625
12792,12839,0.009328369286353418,0.029625
11240,11260,0.009331098715952038,0.0296875
2464,2486,0.009331137394442817,0.02975
11990,12016,0.00933221999969662,0.0298125
5055,5077,0.009332397202351909,0.029875
11998,12008,0.009332855156248987,0.0299375
11915,11952,0.009333423639969604,0.03
2185,2232,0.009333471716859327,0.0300625
5000,5041,0.009335458380519412,0.030125
8618,8646,0.009336665655160644,0.0301875
5015,5050,0.009336674311238647,0.03025
8882,8925,0.00933700463837282,0.0303125
754,796,0.009337379859227597,0.030375
15757,15805,0.009338051896681845,0.0304375
1866,1916,0.009338380710955545,0.0305
798,845,0.00933861303753419,0.0305625
13792,13822,0.009338712472897585,0.030625
6437,6455,0.009340151501709705,0.0306875
2221,2267,0.009342204975525873,0.03075
7449,7475,0.00934343975787978,0.0308125
7441,7476,0.009347610826022645,0.030875
8190,8210,0.009347897771438312,0.0309375
8614,8639,0.009350158510450715,0.031
4095,4123,0.009350404582217411,0.0310625
15205,15224,0.009351360403099342,0.031125
8127,8161,0.009351531528397338,0.0311875
11411,11446,0.009352193648790292,0.03125
1458,1479,0.00935235467846669,0.0313125
6998,7030,0.00935359509594842,0.031375
2907,2941,0.009353709748604229,0.0314375
15772,15803,0.00935458937850618,0.0315
12304,12326,0.00935558361946052,0.0315625
11995,12023,0.009356464370908826,0.031625
6955,6983,0.009356927584922715,0.0316875
289,319,0.00935729075321066,0.03175
9936,9968,0.009357892100884632,0.0318125
15075,15113,0.009358207498423523,0.031875
11094,11148,0.009360895891701502,0.0319375
9823,9861,0.009361452432214125,0.032
15356,15370,0.009361488211972939,0.0320625
7755,7796,0.009361681118328682,0.032125
5216,5245,0.009362100668035112,0.0321875
4402,4455,0.009362452261311818,0.03225
4150,4183,0.009363018605820464,0.0323125
15536,15578,0.00936376954100742,0.032375
1928,1954,0.009363942142216718,0.0324375
12281,12315,0.009364109780489047,0.0325
11904,11930,0.009364140692211247,0.0325625
9880,9916,0.009365491338347678,0.032625
651,691,0.009366214923761758,0.0326875
1990,2018,0.009366305703879899,0.03275
13706,13748,0.009368009162362842,0.0328125
8640,8669,0.00936831031029303,0.032875
6539,6567,0.009369733717489583,0.0329375
15044,15057,0.0093706102622142,0.033
7500,7549,0.009373038724035816,0.0330625
15973,15989,0.009373127651774383,0.033125
229,246,0.009373399108508854,0.0331875
9667,9717,0.009374117459909875,0.03325
9610,9632,0.009377484952611325,0.0333125
15196,15216,0.00937755912675329,0.033375
14895,14932,0.009378033873889972,0.0334375
11849,11879,0.009378927730068654,0.0335
14952,14976,0.009379094135408942,0.0335625
11232,11269,0.009381238721610553,0.033625
1996,2026,0.009381380962374673,0.0336875
15245,15240,0.009381640316414632,0.03375
9988,10021,0.009382014189209432,0.0338125
271,291,0.009382670084458807,0.033875
1625,1662,0.009383984641584834,0.0339375
5455,5490,0.00938402811701971,0.034
1982,2008,0.009385427184666523,0.0340625
8117,8122,0.009385474926015836,0.034125
8594,8634,0.009385755726611933,0.0341875
6110,6154,0.00938698960292673,0.03425
4214,4261,0.009387938349122967,0.0343125
11203,11239,0.009388115921853896,0.034375
1704,1730,0.009390065350629584,0.0344375
15179,15196,0.009390313285342183,0.0345
6366,6399,0.009390761614275404,0.0345625
11659,11700,0.009391121309154139,0.034625
117,146,0.009391390945463957,0.0346875
5038,5065,0.009391498442478895,0.03475
3063,3084,0.009393018548180764,0.0348125
1571,1609,0.00939737519990612,0.034875
3061,3108,0.009397460060538956,0.0349375
13869,13908,0.00939868706585571,0.035
70,89,0.009398745203054995,0.0350625
10751,10786,0.009399105291828136,0.035125
6592,6618,0.009401443479746705,0.0351875
1748,1778,0.009402269307391626,0.03525
2000,2035,0.009404399921554427,0.0353125
6378,6414,0.009405500122667342,0.035375
6353,6392,0.009405799681128103,0.0354375
1241,1289,0.009406256451149076,0.0355
15231,15256,0.009407319967918942,0.0355625
11584,11612,0.009408575737841209,0.035625
4530,4579,0.009409255531999441,0.0356875
3979,4032,0.00941044193005171,0.03575
11994,12020,0.009410731339046793,0.0358125
7033,7068,0.0094112029457949,0.035875
2037,2087,0.00941201112246908,0.0359375
12151,12150,0.00941228361028702,0.036
169,174,0.00941307606897923,0.0360625
10847,10884,0.009414468985680694,0.036125
167,182,0.009414567220816678,0.0361875
870,908,0.009414909662734176,0.03625
9376,9424,0.009415495158561448,0.0363125
14913,14930,0.009415859936840161,0.036375
15464,15488,0.009416730058935249,0.0364375
12251,12280,0.009417450205031994,0.0365
6395,6415,0.00941752582917336,0.0365625
10169,10220,0.00941788023382118,0.036625
14229,14260,0.009419834772627795,0.0366875
4481,4523,0.009420746963182442,0.03675
11926,11944,0.009421506490078828,0.0368125
12385,12409,0.00942204787281753,0.036875
15212,15248,0.00942321178884317,0.0369375
835,888,0.00942483063811134,0.037
15374,15386,0.009424865203446183,0.0370625
15362,15373,0.009425765010612076,0.037125
2514,2547,0.009426738125421512,0.0371875
11582,11607,0.00942698995635392,0.03725
12394,12428,0.009427706589033531,0.0373125
1910,1943,0.009429648316939628,0.037375
3713,3744,0.009429874646170469,0.0374375
12865,12894,0.009430589201999283,0.0375
15513,15542,0.009431510305747456,0.0375625
2918,2950,0.009431555555544117,0.037625
15097,15132,0.009431720605168661,0.0376875
3047,3094,0.009433417733726164,0.03775
3562,3595,0.009433703133751845,0.0378125
2255,2294,0.009434223948108287,0.037875
9643,9664,0.009434282123721898,0.0379375
12366,12377,0.00943431240803067,0.038
1937,1968,0.009434982810018486,0.0380625
4866,4902,0.00943550968268136,0.038125
2704,2750,0.009435561737566834,0.0381875
5223,5261,0.009435758883657027,0.03825
62,67,0.009436293122009247,0.0383125
887,916,0.009436614513642827,0.038375
15183,15205,0.009437000978411124,0.0384375
15358,15361,0.009437032170667424,0.0385
7893,7914,0.009437131904345537,0.0385625
8097,8125,0.00943718612375973,0.038625
12043,12070,0.009437187890906291,0.0386875
1201,1243,0.009438151820901774,0.03875
13984,14017,0.009439054158059592,0.0388125
4196,4246,0.00943950079703017,0.038875
4625,4686,0.009439558882442205,0.0389375
10896,10939,0.009439650982030643,0.039
8947,8973,0.009440005037845828,0.0390625
678,720,0.009442013382422943,0.039125
10918,10943,0.009444560899659253,0.0391875
1071,1090,0.009444610256027986,0.03925
3597,3638,0.009444790507463892,0.0393125
2586,2614,0.0094469634405417,0.039375
13625,13652,0.009447240045351806,0.0394375
9942,9976,0.009447646741405672,0.0395
11576,11591,0.00944820641493914,0.0395625
1665,1702,0.009448625287944878,0.039625
12639,12662,0.009450338757704336,0.0396875
14077,14119,0.009450767380639036,0.03975
12172,12198,0.009451357790450192,0.0398125
11978,12000,0.009451412077370774,0.039875
15364,15380,0.009451455786419531,0.0399375
4524,4571,0.009451704497485657,0.04
12585,12587,0.009454559429031612,0.0400625
5363,5398,0.009456779938548116,0.040125
5388,5435,0.009456875431948735,0.0401875
11884,11898,0.00945705383164029,0.04025
7884,7906,0.009458004003487843,0.0403125
6017,6072,0.009458323871696778,0.040375
3001,3071,0.009458477315473165,0.0404375
15037,15064,0.009459130403075318,0.0405
14342,14379,0.009459529387844631,0.0405625
13050,13091,0.009459922616244398,0.040625
15421,15441,0.009460337564517723,0.0406875
15543,15593,0.009460461358845474,0.04075
91,116,0.009461346058764655,0.0408125
5553,5593,0.009462267188222781,0.040875
6295,6350,0.009462492953487072,0.0409375
10848,10876,0.009462855918669575,0.041
9218,9272,0.009463038476013708,0.0410625
280,288,0.009463290325723496,0.041125
12300,12318,0.009463387089736404,0.0411875
7773,7801,0.00946407765721037,0.04125
5722,5754,0.009464107534400308,0.0413125
10098,10130,0.00946429789179365,0.041375
13574,13605,0.009464614765589217,0.0414375
1550,1576,0.009464659319109614,0.0415
15332,15366,0.00946629919800264,0.0415625
6397,6423,0.009466385975505812,0.041625
1010,1045,0.009466773974602792,0.0416875
10023,10065,0.009466845126789072,0.04175
1307,1337,0.009467506107724982,0.0418125
10064,10114,0.009468212531834027,0.041875
14922,14936,0.009468426627985421,0.0419375
739,778,0.009469037820253729,0.042
197,222,0.009469067667049634,0.0420625
2164,2201,0.009471124530937626,0.042125
8126,8157,0.009473930633061374,0.0421875
12610,12619,0.009474371849029538,0.04225
115,142,0.009474372937669371,0.0423125
11880,11908,0.009474555693114698,0.042375
11234,11255,0.009475185625318412,0.0424375
11020,11067,0.009475736585148383,0.0425
6827,6858,0.009476046292893633,0.0425625
3613,3640,0.009476887111314308,0.042625
13161,13178,0.00947730033912417,0.0426875
8873,8930,0.009478704476173223,0.04275
275,296,0.00947883749294818,0.0428125
8421,8438,0.00947897890816758,0.042875
15595,15614,0.009479194816958157,0.0429375
13455,13499,0.00947940913621718,0.043
