,Request Id,decode_time_execution_plus_preemption_normalized,cdf
780,907,0.011549730028147312,0.005125
167,270,0.01158556403540264,0.0051875
509,751,0.011621690709787913,0.00525
15967,15473,0.011652603802549226,0.0053125
46,168,0.011709841981386533,0.005375
80,6,0.011753938661488567,0.0054375
29,28,0.011763247766372206,0.0055
209,10,0.01176524840942039,0.0055625
21,51,0.011767483990196856,0.005625
15822,15988,0.011772479559314649,0.0056875
52,43,0.011776154932555516,0.00575
61,142,0.011780251189294641,0.0058125
15801,15982,0.01182680656376587,0.005875
755,891,0.011864765513434648,0.0059375
38,89,0.011934491389755221,0.006
68,73,0.012027028537771264,0.0060625
64,123,0.012040709912542333,0.006125
15986,14807,0.01205641271702933,0.0061875
89,22,0.012069187246913365,0.00625
15991,14774,0.01209095589476533,0.0063125
374,560,0.012105071765275102,0.006375
836,1035,0.012153582333463309,0.0064375
57,54,0.012162831253578936,0.0065
30,95,0.012192835182452788,0.0065625
15989,14577,0.012215974242405255,0.006625
15816,15934,0.012231451206399652,0.0066875
2771,3060,0.012255422475281273,0.00675
15846,15997,0.012265738934871706,0.0068125
15977,14786,0.012294879532354813,0.006875
15915,15353,0.012305629033632946,0.0069375
56,126,0.012313086856531655,0.007
15941,15771,0.012321707312617319,0.0070625
43,78,0.01235992991083704,0.007125
2772,3028,0.012365317064163113,0.0071875
15971,15773,0.012382774864982142,0.00725
15996,15055,0.012403335111269558,0.0073125
15975,14526,0.012430365140922243,0.007375
32,15,0.012438900838854103,0.0074375
767,875,0.012447398244633237,0.0075
3863,4246,0.012449958216483838,0.0075625
15947,14883,0.01247311812349417,0.007625
133,23,0.012484010841302753,0.0076875
40,83,0.012501807591970282,0.00775
60,49,0.012503147708256352,0.0078125
54,71,0.012521948635156814,0.007875
65,19,0.012531362393042363,0.0079375
15804,15987,0.012575446449574914,0.008
62,105,0.012588294739725416,0.0080625
27,36,0.012597551323108205,0.008125
15904,15476,0.01259998747669101,0.0081875
15972,14510,0.012608559136931426,0.00825
55,4,0.012608740106541939,0.0083125
47,94,0.012637645305978098,0.008375
1813,2010,0.012684719350517846,0.0084375
51,87,0.012709211091268805,0.0085
97,1,0.012736856167009135,0.0085625
338,510,0.012761588092972342,0.008625
15916,15912,0.01278724357118277,0.0086875
1855,2026,0.012795099450949029,0.00875
737,843,0.012801582389756597,0.0088125
2768,3012,0.012804709346225683,0.008875
72,21,0.012844973571064499,0.0089375
1611,1866,0.012865541893926746,0.009
749,912,0.01290743535900507,0.0090625
15861,15754,0.012912595377160394,0.009125
1543,1801,0.012926158273914225,0.0091875
380,547,0.012999317124446921,0.00925
82,41,0.0130324891581849,0.0093125
50,91,0.013040923377405783,0.009375
777,908,0.013047061545699871,0.0094375
102,55,0.013057617597592303,0.0095
39,69,0.013081179791752875,0.0095625
66,12,0.013146542098346094,0.009625
2834,3044,0.013146885586003307,0.0096875
765,779,0.013178350738471456,0.00975
5422,5848,0.013181258468083,0.0098125
539,734,0.013192810382931887,0.009875
263,186,0.013214016711895891,0.0099375
15973,14615,0.013244785236818235,0.01
736,890,0.0132464767379092,0.0100625
346,515,0.013269301497258171,0.010125
189,250,0.013281670657431546,0.0101875
15983,14763,0.013293468778661133,0.01025
146,107,0.013301321719655423,0.0103125
756,897,0.013302237895936465,0.010375
44,110,0.013311496629452902,0.0104375
1825,1978,0.013347492559039126,0.0105
25,96,0.013357034909205362,0.0105625
622,731,0.01336460760143488,0.010625
15900,15979,0.013439523163252162,0.0106875
15796,15986,0.013444094033321337,0.01075
720,859,0.013448597938131026,0.0108125
703,795,0.01345576303659003,0.010875
90,77,0.013457109754793181,0.0109375
23,82,0.013463248203414139,0.011
73,100,0.013486102816832336,0.0110625
721,763,0.013492060071087119,0.011125
1769,1962,0.013537720534668264,0.0111875
1896,2042,0.013574469082164206,0.01125
875,1067,0.01358228143477942,0.0113125
2832,2996,0.013586170547852298,0.011375
635,718,0.013606584793169221,0.0114375
15994,14187,0.013611323195144734,0.0115
205,326,0.013618292403097405,0.0115625
15744,15994,0.013626184956726935,0.011625
87,67,0.013643935308552124,0.0116875
1867,2084,0.013648616532205273,0.01175
538,691,0.013667840739167159,0.0118125
15988,14911,0.013669630128951586,0.011875
76,44,0.013677699302692057,0.0119375
865,987,0.013680490395237988,0.012
689,811,0.013724102925054528,0.0120625
63,97,0.013736982695261775,0.012125
621,764,0.013745498513182422,0.0121875
662,814,0.013753008881294085,0.01225
1788,1946,0.013759620512956027,0.0123125
70,18,0.01376170862103583,0.012375
15990,15005,0.013762050714017655,0.0124375
1273,1529,0.013774099156669838,0.0125
85,86,0.013787679097913296,0.0125625
523,659,0.013824788576127763,0.012625
646,752,0.013843833978782331,0.0126875
1243,1497,0.013849479295074687,0.01275
889,1003,0.013850250068075687,0.0128125
684,747,0.01385089054910633,0.012875
2828,3108,0.013854062247435746,0.0129375
1845,2056,0.013857558282301972,0.013
738,880,0.013881863736195623,0.0130625
666,766,0.013890907328113827,0.013125
92,109,0.013898984707977926,0.0131875
911,971,0.01391561273961751,0.01325
107,103,0.013923424073425613,0.0133125
45,108,0.013935473454098226,0.013375
754,876,0.013939753550461639,0.0134375
15890,15198,0.013943497482619647,0.0135
84,60,0.013966058069229988,0.0135625
1363,1545,0.013976833832258865,0.013625
15759,15962,0.013979673423125404,0.0136875
190,299,0.013985989895305535,0.01375
789,961,0.013994358089852495,0.0138125
474,675,0.014003303456839342,0.013875
1821,2002,0.014003853596390699,0.0139375
695,715,0.014009099140571099,0.014
265,407,0.014009337170824159,0.0140625
241,171,0.01402671623557318,0.014125
11647,12114,0.014044843573871665,0.0141875
15959,14025,0.014062138647744046,0.01425
652,845,0.014089197894586292,0.0143125
567,736,0.014097037482928964,0.014375
15674,15993,0.014097716456459845,0.0144375
191,263,0.014099049182433957,0.0145
1748,1976,0.014106217742240641,0.0145625
15757,15989,0.014109428732273699,0.014625
821,909,0.01413461132556256,0.0146875
1842,2008,0.014139220338651616,0.01475
1763,2004,0.014152003742101384,0.0148125
634,683,0.014156800442487929,0.014875
86,2,0.014158484534947304,0.0149375
1833,2077,0.01417993874902379,0.015
678,800,0.014193224093535253,0.0150625
597,768,0.014226579324765733,0.015125
98,68,0.014240885026950492,0.0151875
1374,1481,0.01425827528432419,0.01525
59,92,0.01425956995587346,0.0153125
917,1019,0.014265733262308311,0.015375
15766,15975,0.014294475782000252,0.0154375
3755,4118,0.014303475811585439,0.0155
367,467,0.014310117427332274,0.0155625
15782,15930,0.014317049028837129,0.015625
223,199,0.014319813595735,0.0156875
240,345,0.01432043651791279,0.01575
1417,1513,0.014321153542407844,0.0158125
69,118,0.01433286617323424,0.015875
1830,1938,0.014335747999049485,0.0159375
1800,1960,0.014336413299303975,0.016
605,720,0.014346824066082798,0.0160625
822,941,0.014350863477875514,0.016125
15874,15781,0.014351220616404415,0.0161875
679,832,0.014354822970003178,0.01625
211,215,0.014363074217447236,0.0163125
15795,15907,0.014406759667062305,0.016375
1467,1648,0.014413008035551997,0.0164375
3830,4182,0.014417818945028941,0.0165
254,351,0.014432006658009389,0.0165625
227,291,0.014434756824587528,0.016625
452,414,0.01443853763727299,0.0166875
101,133,0.01443946338271352,0.01675
1451,1673,0.014443339430721758,0.0168125
490,603,0.014444309029209169,0.016875
15885,15960,0.014459284955138416,0.0169375
384,569,0.014461687613393674,0.017
234,343,0.014466308527962145,0.0170625
95,31,0.01447731057391839,0.017125
9682,10114,0.014480388200370257,0.0171875
812,973,0.014480426162786587,0.01725
77,16,0.014487742849216528,0.0173125
603,702,0.014501503580588838,0.017375
153,99,0.014501512774185791,0.0174375
640,796,0.014504445220153787,0.0175
224,259,0.01450706405625853,0.0175625
390,419,0.014523739979204399,0.017625
1496,1561,0.01452434498286113,0.0176875
96,84,0.014530099966221984,0.01775
1772,1954,0.014533165268314616,0.0178125
644,686,0.014537418137780207,0.017875
648,748,0.01453876521544729,0.0179375
856,944,0.014544337399588818,0.018
491,499,0.014544605055131025,0.0180625
154,119,0.014546034509738376,0.018125
105,125,0.014548533534343091,0.0181875
482,684,0.0145539743886101,0.01825
1385,1609,0.014556754275901996,0.0183125
122,93,0.014561423956786487,0.018375
426,531,0.014565380352109207,0.0184375
1785,1906,0.014573568262032693,0.0185
572,611,0.014575441528835005,0.0185625
9756,10226,0.01457594480444416,0.018625
806,893,0.014575998782618555,0.0186875
222,203,0.01458094380160592,0.01875
235,315,0.014583626695522147,0.0188125
112,137,0.014587509230229459,0.018875
2145,2436,0.014593902797667369,0.0189375
213,275,0.014597799281147156,0.019
1761,1930,0.014599166818296405,0.0190625
200,183,0.014599403505296987,0.019125
136,180,0.014602593791538124,0.0191875
288,311,0.014604026040076223,0.01925
857,896,0.014604210655394727,0.0193125
15780,15924,0.014605694577163006,0.019375
275,387,0.014624075211812401,0.0194375
256,247,0.014648510824053461,0.0195
15783,15984,0.014655924328368429,0.0195625
1823,1898,0.014656630056298674,0.019625
599,587,0.0146587306476778,0.0196875
1499,1664,0.014676209285171927,0.01975
854,784,0.014691500604480753,0.0198125
15741,15996,0.014702523862382718,0.019875
642,791,0.014711995455317924,0.0199375
1497,1728,0.014716788395502098,0.02
1936,2040,0.014730168954221223,0.0200625
814,928,0.014730631255608952,0.020125
2155,2372,0.014737292631479349,0.0201875
156,243,0.014739111333395347,0.02025
746,780,0.014746376581203462,0.0203125
477,483,0.014752418695717287,0.020375
3795,4086,0.014753715443844068,0.0204375
15899,15832,0.014754080646932398,0.0205
261,339,0.01475591763423857,0.0205625
1834,1972,0.01475821694221557,0.020625
1337,1568,0.014761964944635775,0.0206875
645,732,0.014771662990668018,0.02075
15942,14132,0.014773418267796668,0.0208125
166,265,0.014778231408821087,0.020875
910,1051,0.014785762711479973,0.0209375
898,816,0.014794309447219886,0.021
264,361,0.014797761879346302,0.0210625
351,526,0.014799489627519972,0.021125
800,848,0.01480097271629692,0.0211875
204,298,0.014802070901907185,0.02125
747,900,0.014808431305667799,0.0213125
1770,1914,0.014815210344004272,0.021375
524,451,0.014820232301195472,0.0214375
2887,2980,0.014822017495083772,0.0215
49,116,0.014842935549211858,0.0215625
4023,4374,0.014845288713035882,0.021625
15739,15946,0.014848667642063567,0.0216875
729,844,0.014849990759017344,0.02175
617,809,0.014850367276925949,0.0218125
1524,1712,0.014862111104019745,0.021875
557,635,0.014873516693975573,0.0219375
386,535,0.01487707692605669,0.022
15960,14465,0.014889407290620958,0.0220625
1607,1812,0.014892233492613705,0.022125
1812,1928,0.014909689538023374,0.0221875
110,148,0.014910191053421644,0.02225
330,403,0.014921104087554354,0.0223125
840,913,0.0149224825449946,0.022375
199,312,0.014926969412278935,0.0224375
3889,4102,0.014930447996245618,0.0225
770,860,0.014935212779163536,0.0225625
10009,10509,0.014942164608513053,0.022625
15745,15973,0.014951760023248502,0.0226875
589,704,0.014953603336637403,0.02275
93,63,0.014955568917297614,0.0228125
1993,2058,0.014958338307781979,0.022875
81,72,0.01495863328478189,0.0229375
590,595,0.01496404679076639,0.023
837,922,0.014969009302798143,0.0230625
809,957,0.014973443564429563,0.023125
387,495,0.014980015497445983,0.0231875
2310,2538,0.014983331204598308,0.02325
5420,5734,0.014990674868184329,0.0233125
366,323,0.014990759362675757,0.023375
42,124,0.015002190875777678,0.0234375
1757,1922,0.015006490174842292,0.0235
15595,15998,0.015006560549834852,0.0235625
1493,1696,0.015007821632633393,0.023625
555,619,0.015008902672085198,0.0236875
195,319,0.01502525211027098,0.02375
870,861,0.015027315577991973,0.0238125
352,307,0.01503284163839835,0.023875
791,878,0.01503894157210904,0.0239375
15964,13866,0.015054336181459444,0.024
867,877,0.015055260703882944,0.0240625
104,47,0.015058238685610006,0.024125
5345,5702,0.015074155005792626,0.0241875
3931,4230,0.015074242403592734,0.02425
368,195,0.015081919679964808,0.0243125
4040,4310,0.015086349372405047,0.024375
1568,1744,0.01508940710133525,0.0244375
220,115,0.015091615464553313,0.0245
71,66,0.015092194772496249,0.0245625
583,688,0.015108750030696148,0.024625
208,153,0.015114685003592357,0.0246875
792,654,0.015119350825703383,0.02475
1575,1689,0.015124859523541163,0.0248125
15966,14193,0.015128656128831165,0.024875
417,478,0.015131297629204711,0.0249375
1241,1465,0.015132722833624119,0.025
1874,2018,0.015136757652206997,0.0250625
145,197,0.015140107048680343,0.025125
828,992,0.015150294235572126,0.0251875
15143,15593,0.015153407417453867,0.02525
111,79,0.015169314180477575,0.0253125
1820,1850,0.015169530321378456,0.025375
630,638,0.015170748350849394,0.0254375
247,283,0.01517393380242021,0.0255
877,989,0.015176847592967264,0.0255625
162,217,0.01518388544505732,0.025625
158,237,0.015183976066461486,0.0256875
15949,14513,0.015188739818689737,0.02575
2736,2948,0.015192138348419447,0.0258125
731,797,0.015194909359489535,0.025875
1851,2079,0.015200604085038805,0.0259375
1379,1501,0.015214075944598449,0.026
7814,8128,0.015219680072864126,0.0260625
626,656,0.015228954486607518,0.026125
1473,1600,0.015235177471728563,0.0261875
1411,1625,0.01523774331000786,0.02625
802,952,0.015240417026833031,0.0263125
1562,1641,0.015240957628042047,0.026375
196,163,0.01524526502327926,0.0264375
7700,8080,0.015255556287605256,0.0265
3751,4070,0.015256814393920327,0.0265625
1808,1940,0.015261580992664347,0.026625
4373,4742,0.015263245000793077,0.0266875
1853,2095,0.015264477062760573,0.02675
15835,15878,0.015268568306061225,0.0268125
4095,4454,0.015270845557449677,0.026875
719,700,0.015273045932744153,0.0269375
430,355,0.015275878243703939,0.027
1286,1433,0.015279296741738467,0.0270625
1928,2020,0.015281848706605638,0.027125
897,1021,0.015287446732951196,0.0271875
1553,1760,0.015287852825478546,0.02725
779,765,0.015293149712413448,0.0273125
244,219,0.015300004233337121,0.027375
15825,15529,0.015310468647417877,0.0274375
144,56,0.015310991003970749,0.0275
1596,1593,0.015312760092220951,0.0275625
1095,1348,0.01531970760672895,0.027625
232,271,0.015322879197241233,0.0276875
1713,1944,0.015327281957706789,0.02775
245,281,0.015328150086796598,0.0278125
1244,1485,0.01532959010025339,0.027875
53,117,0.015333440520475288,0.0279375
332,287,0.015335392111085987,0.028
347,303,0.015340010575012258,0.0280625
549,558,0.015342626649496165,0.028125
7745,8064,0.015346989612308267,0.0281875
15818,15949,0.015351736041864149,0.02825
1947,2072,0.015353566275841009,0.0283125
15792,15900,0.01535552478911941,0.028375
14405,14902,0.01536545452034168,0.0284375
282,371,0.015373003563225476,0.0285
823,858,0.015374072423497807,0.0285625
91,135,0.015374385881906646,0.028625
1650,1705,0.015374859002619153,0.0286875
15953,13596,0.01538031537106084,0.02875
578,759,0.015389108666260472,0.0288125
463,542,0.01539475383933128,0.028875
5318,5654,0.015397952796852708,0.0289375
1792,1864,0.015399569090736023,0.029
7826,8160,0.015400833377557488,0.0290625
1773,1924,0.015411779029021121,0.029125
658,829,0.015415006917228262,0.0291875
884,906,0.01541973615726336,0.02925
554,571,0.01543630473530013,0.0293125
4038,4198,0.015438131851282542,0.029375
724,864,0.015440282765664604,0.0294375
1261,1449,0.015444147943947373,0.0295
183,185,0.015447009444050567,0.0295625
3890,4134,0.015448399214701071,0.029625
15722,15955,0.015451070069322656,0.0296875
1344,1469,0.015454749138542776,0.02975
15985,14237,0.015460700170192106,0.0298125
142,102,0.01547687525996241,0.029875
15878,15928,0.015488356255688911,0.0299375
286,297,0.015493509754292043,0.03
1989,2152,0.015507464089990342,0.0300625
15748,15990,0.015508294915315097,0.030125
609,446,0.015508456458661326,0.0301875
128,213,0.015511826089169152,0.03025
939,1117,0.015519026678254088,0.0303125
141,76,0.015519984681160986,0.030375
824,936,0.015521722559683381,0.0304375
7678,8016,0.015531847104593226,0.0305
434,528,0.01553418481336051,0.0305625
882,1066,0.015536096424938504,0.030625
1475,1657,0.015541477884535668,0.0306875
15922,14698,0.01554734841155522,0.03075
218,147,0.015558508881000743,0.0308125
1396,1517,0.015560937488663783,0.030875
2990,2964,0.015564003360163444,0.0309375
1654,1887,0.015570426475704124,0.031
127,141,0.015572712193092782,0.0310625
161,164,0.0155737569178487,0.031125
344,335,0.015577712446775697,0.0311875
393,139,0.01557902681476187,0.03125
976,813,0.015585348728256019,0.0313125
2900,3156,0.015592270722339634,0.031375
515,670,0.015593725020771351,0.0314375
14093,14514,0.01559801283584752,0.0315
251,70,0.015602259836548765,0.0315625
1838,2063,0.015612940449183483,0.031625
2604,2921,0.01561650250406058,0.0316875
259,266,0.015620584658569145,0.03175
5387,5638,0.01562401596744853,0.0318125
2213,2356,0.015624453416622129,0.031875
185,132,0.01562533978623106,0.0319375
1468,1677,0.01562644633033716,0.032
168,224,0.01562758815846824,0.0320625
67,101,0.015642006801183522,0.032125
106,157,0.015642656072771568,0.0321875
587,672,0.015643773479653147,0.03225
291,227,0.015646198979961886,0.0323125
4018,4294,0.015647946611963805,0.032375
1606,1816,0.015650752825867673,0.0324375
3926,4214,0.015651450809534385,0.0325
139,40,0.01565352596139764,0.0325625
310,327,0.015653889264205387,0.032625
124,151,0.0156545360196644,0.0326875
1963,2088,0.015657019641692464,0.03275
1877,2100,0.015663343831405465,0.0328125
874,1018,0.015664234225542036,0.032875
1614,1824,0.01566525512459804,0.0329375
15775,15911,0.01566592472213649,0.033
1603,1822,0.01566817059635889,0.0330625
364,496,0.01567022821219006,0.033125
3632,4073,0.015670312508063944,0.0331875
134,201,0.01567041349662909,0.03325
495,667,0.015671087941267363,0.0333125
394,155,0.015672586512194126,0.033375
11844,12175,0.015679602417770007,0.0334375
359,191,0.01568351682482704,0.0335
936,1037,0.015690034605617475,0.0335625
443,601,0.015691437874208423,0.033625
781,416,0.015697290087500385,0.0336875
1602,1680,0.015701437891160543,0.03375
170,149,0.01570244173473046,0.0338125
801,432,0.015703294526306893,0.033875
895,1034,0.01570525060840816,0.0339375
691,812,0.015707257500845194,0.034
3766,4054,0.01571680694147378,0.0340625
716,235,0.015718821325455053,0.034125
99,113,0.015722017341318683,0.0341875
15711,15881,0.015725175545839073,0.03425
1780,1988,0.015727082240804643,0.0343125
15785,15889,0.01572728629644261,0.034375
361,513,0.01573702459604115,0.0344375
15955,15309,0.015737982586810736,0.0345
5164,5558,0.01573874320492345,0.0345625
301,367,0.015742604899608565,0.034625
3970,4326,0.01574491604647857,0.0346875
1806,1892,0.01575234793461065,0.03475
887,954,0.015753615166309576,0.0348125
783,826,0.015755572804304938,0.034875
15882,15963,0.015760133654709282,0.0349375
1729,1908,0.015760160795909244,0.035
916,938,0.015761152710460247,0.0350625
15784,15895,0.015778157304014082,0.035125
7659,8048,0.015779003409472952,0.0351875
210,249,0.015779880740836034,0.03525
343,423,0.015794955566170936,0.0353125
2013,2168,0.01579510520116208,0.035375
3951,4166,0.015799176637286146,0.0354375
465,555,0.015801362178626426,0.0355
113,179,0.01580246496860358,0.0355625
753,794,0.015806866815976057,0.035625
3820,4150,0.01581128377248316,0.0356875
249,175,0.015812204104777086,0.03575
15857,15649,0.015815390653403493,0.0358125
345,439,0.015815851495400778,0.035875
266,0,0.015820984351351534,0.0359375
15847,15460,0.015821529114039688,0.036
14908,15310,0.015825604316920445,0.0360625
357,462,0.0158300901376352,0.036125
238,207,0.015830482319028866,0.0361875
872,1002,0.015843432183349063,0.03625
15981,13784,0.015845956453919934,0.0363125
9660,10050,0.015850152207720705,0.036375
15858,15976,0.015853652219499685,0.0364375
2605,2868,0.015855964613382154,0.0365
15944,13986,0.015858909152915154,0.0365625
1333,1488,0.015860739482504476,0.036625
312,375,0.01586485352084312,0.0366875
15961,14006,0.015867444422220607,0.03675
270,267,0.01587274824579514,0.0368125
871,986,0.01587670529047913,0.036875
633,770,0.01587854764696903,0.0369375
404,399,0.015883429748213655,0.037
267,251,0.015887213358859863,0.0370625
174,159,0.015889357226077733,0.037125
15668,15950,0.015894275109673978,0.0371875
447,431,0.015896704418974724,0.03725
592,668,0.01590037409473405,0.0373125
1777,1832,0.015903597873774936,0.037375
1973,2255,0.015904408181523964,0.0374375
1766,1912,0.015908157606185584,0.0375
1438,1584,0.0159090021148335,0.0375625
287,282,0.015910096957973418,0.037625
467,539,0.015913833779030502,0.0376875
492,523,0.015916447076287372,0.03775
160,165,0.01591646101870119,0.0378125
2715,2932,0.01591932878893363,0.037875
15852,15436,0.015920754673630567,0.0379375
1608,1737,0.015921355510273145,0.038
1803,1828,0.015934117927019043,0.0380625
369,504,0.015943121427043048,0.038125
1681,1769,0.01594439897526307,0.0381875
207,239,0.015944937031390313,0.03825
745,868,0.015951392365623016,0.0383125
187,233,0.015955768127055077,0.038375
15984,13949,0.01595616846389806,0.0384375
15742,15943,0.015958481804843477,0.0385
862,842,0.01596145278788798,0.0385625
163,212,0.01597060056262405,0.038625
5252,5606,0.01597758239733106,0.0386875
438,574,0.015978590453884618,0.03875
683,781,0.01598971980596315,0.0388125
714,849,0.01599471672214989,0.038875
155,111,0.015994747161359017,0.0389375
15829,15951,0.015995422132431828,0.039
1224,1424,0.015997112629038225,0.0390625
130,172,0.015999370792049092,0.039125
175,196,0.016003037355962663,0.0391875
2889,3124,0.016003931628212342,0.03925
413,463,0.01600857429429653,0.0393125
326,383,0.01601313754742489,0.039375
15978,14509,0.01601646616020771,0.0394375
9638,10066,0.01602305749834727,0.0395
1954,2232,0.016024704034600615,0.0395625
2058,2324,0.016036791078688495,0.039625
1694,1753,0.016040378558222854,0.0396875
173,262,0.01604413081744744,0.03975
2773,3077,0.016046251130005094,0.0398125
726,833,0.01605277287260308,0.039875
1946,1844,0.01605353259274464,0.0399375
663,347,0.016056086717887073,0.04
410,537,0.016070855628894598,0.0400625
938,1005,0.01607210184497076,0.040125
323,359,0.016079082212042666,0.0401875
11719,12103,0.016079812830300355,0.04025
674,652,0.016083514652298927,0.0403125
219,314,0.016084888001276363,0.040375
2659,2884,0.016091558064908362,0.0404375
950,1099,0.016100416892198544,0.0405
3842,4038,0.016103786966714266,0.0405625
9790,10098,0.016111590860654824,0.040625
5169,5542,0.016117416200371874,0.0406875
1409,1616,0.01611866365497936,0.04075
516,719,0.016119018941419514,0.0408125
108,98,0.016121002602430313,0.040875
610,475,0.01612340907299974,0.0409375
1266,1453,0.016123745405977243,0.041
2947,3238,0.01612465504039684,0.0410625
1695,1919,0.016134375355277522,0.041125
177,143,0.016141852955340045,0.0411875
165,264,0.01614482408687826,0.04125
616,801,0.016145764783860636,0.0413125
858,810,0.016154215033830265,0.041375
915,1050,0.016159865603116316,0.0414375
2976,3188,0.016162367278966916,0.0415
414,522,0.01616443031309208,0.0415625
15746,15822,0.01616787930072619,0.041625
787,932,0.016172614475754587,0.0416875
827,894,0.016182219588660205,0.04175
2269,2468,0.01618288227653995,0.0418125
669,448,0.016184499783118693,0.041875
11883,12223,0.016185744363361627,0.0419375
5271,5574,0.01618699718640393,0.042
192,221,0.016187960273095145,0.0420625
1732,1848,0.01619371104897919,0.042125
2306,2340,0.016194687969278428,0.0421875
129,211,0.016196333997307695,0.04225
15620,15966,0.016198976238941214,0.0423125
715,9,0.016201983208489767,0.042375
9750,10130,0.016204282520443484,0.0424375
15935,13954,0.01620829665104008,0.0425
15926,13827,0.01621099429732708,0.0425625
2952,3254,0.016216831441521435,0.042625
212,192,0.016217712573633625,0.0426875
3799,4022,0.0162179347124496,0.04275
12886,13361,0.016218523478964846,0.0428125
182,214,0.016223726386114946,0.042875
201,181,0.01622561670517246,0.0429375
1992,2138,0.01622654036995768,0.043
793,885,0.016228100733712576,0.0430625
7579,8000,0.01623104750657352,0.043125
1997,2170,0.01623471491203301,0.0431875
1755,1770,0.016240910128623977,0.04325
109,166,0.016242161311111194,0.0433125
922,976,0.01624330973655616,0.043375
1301,1369,0.016244201088646215,0.0434375
8517,8930,0.016249743654116203,0.0435
1739,1796,0.016256378282474258,0.0435625
1306,1480,0.016267294899649613,0.043625
193,127,0.01626752957047947,0.0436875
1925,1890,0.016269006677120945,0.04375
123,173,0.016272243877195145,0.0438125
677,743,0.0162770128339983,0.043875
184,198,0.01628220327546571,0.0439375
14047,14418,0.016287201569045243,0.044
1578,1811,0.016293517499207214,0.0440625
2020,2052,0.01630122041769513,0.044125
194,205,0.016302592745293096,0.0441875
228,246,0.01630314537448901,0.04425
484,479,0.016309408699177744,0.0443125
2136,2036,0.01631648527605997,0.044375
1290,1472,0.01632061650610009,0.0444375
2056,2136,0.016331451486286543,0.0445
2975,3140,0.01633519025757224,0.0445625
4645,4982,0.016340733378639203,0.044625
6046,6444,0.01634116575792489,0.0446875
1432,1552,0.016342484386750594,0.04475
230,285,0.016345162195700542,0.0448125
902,929,0.016347969824337328,0.044875
9717,10082,0.016348886979569557,0.0449375
937,970,0.0163499497727321,0.045
2712,2900,0.016350196483647706,0.0450625
252,253,0.016351915221550533,0.045125
