,Request Id,prefill_time_execution_plus_preemption,cdf
10020,5705,0.00616887143887368,0.0045
10288,4841,0.00616887143887368,0.0045625
12549,6846,0.00616887143887368,0.004625
9519,6218,0.0062258432229924665,0.0046875
9528,6034,0.0062258432229924665,0.00475
10403,4324,0.0062258432229924665,0.0048125
11130,7430,0.0062258432229924665,0.004875
5307,2391,0.006225843222999572,0.0049375
6179,1911,0.006225843222999572,0.005
10492,7871,0.006225843223006677,0.0050625
12151,7872,0.006225843223006677,0.005125
13736,9172,0.006225843223006677,0.0051875
14075,9466,0.006225843223006677,0.00525
14486,8523,0.006225843223006677,0.0053125
14712,9068,0.006225843223006677,0.005375
15845,13391,0.006225843223006677,0.0054375
15905,11414,0.006225843223006677,0.0055
15972,14510,0.006225843223006677,0.0055625
6668,4327,0.006252665091153631,0.005625
7951,4543,0.006252665091153631,0.0056875
12344,8724,0.006252665091153631,0.00575
12585,10927,0.006252665091153631,0.0058125
12785,9982,0.006252665091153631,0.005875
13258,9903,0.006252665091153631,0.0059375
13746,8657,0.006252665091153631,0.006
14142,9225,0.006252665091153631,0.0060625
14860,12518,0.006252665091153631,0.006125
15935,13954,0.006252665091153631,0.0061875
3824,1852,0.006252665091160736,0.00625
5011,1133,0.006252665091160736,0.0063125
5909,1900,0.006252665091160736,0.006375
6113,2834,0.006252665091160736,0.0064375
5320,5049,0.006291381738776636,0.0065
5883,4834,0.006291381738776636,0.0065625
8837,3385,0.006291381738776636,0.006625
12006,6187,0.006291381738776636,0.0066875
14052,9169,0.006291381738776636,0.00675
14714,9518,0.006291381738776636,0.0068125
15886,11831,0.006291381738776636,0.006875
15889,10888,0.006291381738776636,0.0069375
15913,11755,0.006291381738776636,0.007
15917,12807,0.006291381738776636,0.0070625
15949,14513,0.006291381738776636,0.007125
15950,13290,0.006291381738776636,0.0071875
5637,782,0.006291381738778412,0.00725
3218,1205,0.0062913817387801885,0.0073125
10009,10509,0.0063780864625755385,0.007375
10642,8662,0.0063780864625755385,0.0074375
12470,8780,0.0063780864625755385,0.0075
14384,9020,0.0063780864625755385,0.0075625
15152,12650,0.0063780864625755385,0.007625
15872,11413,0.0063780864625755385,0.0076875
15942,14132,0.0063780864625755385,0.00775
15945,12952,0.0063780864625755385,0.0078125
15963,15971,0.0063780864625755385,0.007875
15975,14526,0.0063780864625755385,0.0079375
3972,790,0.006378086462587973,0.008
7244,3787,0.006378086462589749,0.0080625
8313,3742,0.006378086462589749,0.008125
9372,5895,0.006378086462589749,0.0081875
12053,6525,0.006378086462589749,0.00825
15966,14193,0.006817034444281944,0.0083125
15992,15877,0.006817034444281944,0.008375
9632,7537,0.006817674444278055,0.0084375
13280,10610,0.006817674444278055,0.0085
13382,10111,0.006817674444278055,0.0085625
14122,14350,0.006817674444278055,0.008625
15157,12852,0.006817674444278055,0.0086875
15819,9816,0.006817674444278055,0.00875
3371,3467,0.006838152006181986,0.0088125
6981,2686,0.006838152006181986,0.008875
11105,7756,0.006838152006181986,0.0089375
12204,7483,0.006838152006181986,0.009
13926,9259,0.0068381520061961965,0.0090625
14214,10979,0.0068381520061961965,0.009125
15897,12881,0.0068381520061961965,0.0091875
6505,2581,0.006991987129993049,0.00925
11312,7267,0.006991987129993049,0.0093125
11949,7432,0.006991987129993049,0.009375
13906,10514,0.006991987129993049,0.0094375
14202,8638,0.006991987129993049,0.0095
15537,12788,0.006991987129993049,0.0095625
15893,11589,0.006991987129993049,0.009625
15993,15414,0.006991987129993049,0.0096875
10572,8107,0.007001320615700024,0.00975
15960,14465,0.007001320615700024,0.0098125
9704,9497,0.0070019606156961345,0.009875
15971,15773,0.0070019606156961345,0.0099375
6967,3695,0.007001960615710345,0.01
7315,6902,0.0072476221689044,0.0100625
7732,4005,0.0072476221689044,0.010125
9915,6990,0.0072476221689044,0.0101875
10144,6344,0.0072476221689044,0.01025
11261,9432,0.0072476221689044,0.0103125
14110,10775,0.0072476221689044,0.010375
15771,12011,0.0072476221689044,0.0104375
15894,11040,0.0072476221689044,0.0105
15948,13435,0.0072476221689044,0.0105625
15953,13596,0.0072476221689044,0.010625
15965,15978,0.0072476221689044,0.0106875
3571,925,0.007247622168911505,0.01075
2834,3044,0.007567767373572565,0.0108125
4011,1861,0.007567767373572565,0.010875
8098,5005,0.007567767373572565,0.0109375
9604,4972,0.007567767373572565,0.011
9022,9264,0.007567767373586776,0.0110625
15318,10782,0.007567767373586776,0.011125
15875,13215,0.007567767373586776,0.0111875
15922,14698,0.007567767373586776,0.01125
15973,14615,0.007567767373586776,0.0113125
3796,643,0.007574176021192258,0.011375
6824,2681,0.0075741760211940345,0.0114375
6964,3321,0.0075741760211940345,0.0115
7801,2467,0.0075741760211940345,0.0115625
7832,2498,0.0075741760211940345,0.011625
7995,4097,0.0075741760211940345,0.0116875
8096,2951,0.0075741760211940345,0.01175
8197,3558,0.0075741760211940345,0.0118125
8540,2499,0.0075741760211940345,0.011875
9090,6834,0.0075741760211940345,0.0119375
9139,4971,0.0075741760211940345,0.012
12460,7399,0.0075741760211940345,0.0120625
12883,9239,0.0075741760211940345,0.012125
13445,8521,0.0075741760211940345,0.0121875
14385,10228,0.0075741760211940345,0.01225
15209,11295,0.0075741760211940345,0.0123125
15920,12088,0.0075741760211940345,0.012375
15932,12637,0.0075741760211940345,0.0124375
15974,13567,0.0075741760211940345,0.0125
15982,15364,0.0075741760211940345,0.0125625
15994,14187,0.0075741760211940345,0.012625
2555,626,0.007618401049763079,0.0126875
5472,5840,0.0076184010497684085,0.01275
8478,4970,0.0076184010497684085,0.0128125
8595,3936,0.0076184010497684085,0.012875
8679,5287,0.0076184010497684085,0.0129375
9355,4539,0.0076184010497684085,0.013
9385,5482,0.0076184010497684085,0.0130625
10260,7173,0.0076184010497684085,0.013125
12371,7709,0.0076184010497684085,0.0131875
13710,8540,0.0076184010497684085,0.01325
14499,10292,0.0076184010497684085,0.0133125
15933,12598,0.0076184010497684085,0.013375
15944,13986,0.0076184010497684085,0.0134375
15956,13119,0.0076184010497684085,0.0135
9012,5423,0.008063053363756012,0.0135625
10605,6616,0.008063053363756012,0.013625
11460,6806,0.008063053363756012,0.0136875
11795,7758,0.008063053363756012,0.01375
7557,2786,0.008063053363763117,0.0138125
9393,9858,0.008063053363770223,0.013875
14084,11018,0.008063053363770223,0.0139375
15959,14025,0.008063053363770223,0.014
13362,10334,0.008072413907967757,0.0140625
14134,11739,0.008072413907967757,0.014125
14949,10314,0.008072413907967757,0.0141875
15915,15353,0.008072413907967757,0.01425
6493,3951,0.00809533331602097,0.0143125
7736,5161,0.00809533331602097,0.014375
11983,12334,0.00809533331602097,0.0144375
15457,12509,0.00809533331602097,0.0145
15939,12293,0.00809533331602097,0.0145625
15978,14509,0.00809533331602097,0.014625
3448,3478,0.008124535428571278,0.0146875
7331,6330,0.008124535428578383,0.01475
13488,7894,0.008124535428578383,0.0148125
15661,10953,0.008124535428578383,0.014875
9044,9098,0.008125866361154976,0.0149375
14858,10931,0.008125866361154976,0.015
2774,982,0.008125866361162082,0.0150625
11473,6203,0.008125866361169187,0.015125
7081,3141,0.008146332723065086,0.0151875
6568,1765,0.008146332723068639,0.01525
4911,5261,0.008146332723072192,0.0153125
9338,4648,0.008146332723072192,0.015375
11968,10605,0.008146332723072192,0.0154375
12035,8620,0.008146332723072192,0.0155
13616,7507,0.008146332723072192,0.0155625
13832,8440,0.008146332723072192,0.015625
15768,10661,0.008146332723072192,0.0156875
4953,1487,0.008248635136506977,0.01575
4058,48,0.008248635136507976,0.0158125
9587,4296,0.00824863513651053,0.015875
9840,6135,0.00824863513651053,0.0159375
10291,5528,0.00824863513651053,0.016
15867,12392,0.00824863513651053,0.0160625
15999,15288,0.00824863513651053,0.016125
15909,12786,0.00825297285004467,0.0161875
4508,487,0.008252972850051776,0.01625
6214,1679,0.008252972850051776,0.0163125
7591,2413,0.008252972850051776,0.016375
8222,2563,0.008252972850051776,0.0164375
8650,3833,0.008252972850051776,0.0165
