,Request Id,request_e2e_time,cdf
8314,8734,0.7115614624231341,0.005125
6700,7121,0.7123980070320641,0.0051875
206,334,0.714345208098992,0.00525
6046,6444,0.7219352930213034,0.0053125
351,526,0.7234895211957095,0.005375
9056,9504,0.7262309961578808,0.0054375
1573,1823,0.7263318947914037,0.0055
303,472,0.7269855937291387,0.0055625
8834,9265,0.728885706636504,0.005625
1841,2087,0.7311089338313224,0.0056875
12562,13020,0.7321621498981017,0.00575
4313,4726,0.7332697407220365,0.0058125
1543,1801,0.7342226470633406,0.005875
1243,1497,0.7363922042386832,0.0059375
9567,10018,0.7367040030581791,0.006
6478,6911,0.737534413026097,0.0060625
9756,10226,0.7376590560514842,0.006125
15143,15593,0.7405347333420025,0.0061875
4652,5057,0.7435533629897577,0.00625
2942,3249,0.7436609310081792,0.0063125
25,96,0.7441539888072171,0.006375
5728,6154,0.746152211549898,0.0064375
1954,2232,0.7470024749195545,0.0065
1484,1738,0.750631898311255,0.0065625
8517,8930,0.7605826898549424,0.006625
1847,2090,0.7665770485707313,0.0066875
1853,2095,0.769169168665421,0.00675
12,58,0.7752119741942038,0.0068125
265,407,0.7765646269061,0.006875
3212,3571,0.7799218102294603,0.0069375
5090,5485,0.7800814741899842,0.007
7178,7607,0.783574313465337,0.0070625
132,255,0.7864021845607638,0.007125
7789,8186,0.7865525095889438,0.0071875
164,302,0.789755034862968,0.00725
14704,15139,0.7934731813666929,0.0073125
15035,15471,0.7960199135731614,0.007375
998,1235,0.7985274376099412,0.0074375
4080,4472,0.7991170067764699,0.0075
23,82,0.7992593153192089,0.0075625
14980,15401,0.801798266927392,0.007625
6055,6449,0.802577462708598,0.0076875
5580,5982,0.8033634496360378,0.00775
276,430,0.8123748008173131,0.0078125
338,510,0.8125425794142878,0.007875
3,3,0.8137717116920414,0.0079375
1654,1887,0.814770326363842,0.008
8549,8957,0.8166098773631916,0.0080625
1519,1779,0.816807079334076,0.008125
6288,6684,0.8176969741817999,0.0081875
9897,10352,0.8177120918604999,0.00825
16,61,0.8183591272323607,0.0083125
1137,1397,0.8227962524213375,0.008375
13217,13683,0.8264069587424103,0.0084375
2254,2559,0.8272047237874602,0.0085
10710,11204,0.8283831960854684,0.0085625
1973,2255,0.8287205276762393,0.008625
1949,2210,0.8293197781794674,0.0086875
539,734,0.8326544810877259,0.00875
2773,3077,0.833651313008275,0.0088125
5208,5597,0.8337128209137177,0.008875
2333,2651,0.8356541548062211,0.0089375
12589,13041,0.8363220619733909,0.009
7579,8000,0.8367096483291903,0.0090625
10722,11214,0.8397371117378896,0.009125
5931,6367,0.8413281263815691,0.0091875
11339,11826,0.8419269468335813,0.00925
14093,14514,0.8428194313740107,0.0093125
7259,7695,0.8428212799219779,0.009375
13662,14100,0.8446672622272047,0.0094375
380,547,0.8447676913274371,0.0095
9393,9858,0.8459727019053105,0.0095625
13803,14246,0.8484541486846808,0.009625
14238,14718,0.850479054237951,0.0096875
6,30,0.852938712638091,0.00975
306,461,0.8568814403996576,0.0098125
61,142,0.857331465030656,0.009875
3576,3959,0.8592104170437977,0.0099375
12710,13151,0.8601409069078727,0.01
4476,4854,0.8602297626201647,0.0100625
4265,4665,0.8640014743442919,0.010125
346,515,0.8685060905979416,0.0101875
2280,2583,0.8688044368841261,0.01025
2074,2371,0.8723090323234288,0.0103125
2952,3254,0.87364664795426,0.010375
516,719,0.8747834614806962,0.0104375
239,357,0.8754914148446069,0.0105
1713,1944,0.875507922842587,0.0105625
7252,7687,0.8756716710809087,0.010625
13936,14372,0.8762064784353072,0.0106875
2545,2862,0.876210229345304,0.01075
11743,12162,0.8769829089228267,0.0108125
3060,3393,0.8775717460316486,0.010875
30,95,0.8780062299455227,0.0109375
13052,13494,0.8781520847840341,0.011
13821,14262,0.878980641611065,0.0110625
1656,1888,0.880009067485009,0.011125
1147,1416,0.8809551472159605,0.0111875
4125,4517,0.88161263115407,0.01125
13526,13983,0.8821715359885332,0.0113125
11742,12159,0.8826986783637949,0.011375
9735,10185,0.8846417261400461,0.0114375
10118,10589,0.8852892087192004,0.0115
11650,12087,0.8859678659875385,0.0115625
5617,6016,0.8860544264870498,0.011625
2853,3152,0.8861445325633852,0.0116875
42,124,0.8897161049241269,0.01175
13920,14358,0.8904908650579273,0.0118125
1670,1905,0.8962846364085237,0.011875
195,319,0.8987343622732213,0.0119375
9933,10381,0.900052663283958,0.012
9021,9458,0.90062116548512,0.0120625
3431,3795,0.9014666051862505,0.012125
6933,7383,0.9030450571591615,0.0121875
10516,10992,0.9032019635743325,0.01225
3715,4111,0.9055122693236086,0.0123125
6349,6749,0.9074276307152758,0.012375
2313,2622,0.9104204987751459,0.0124375
205,326,0.9125525056092147,0.0125
8106,8504,0.9134333825878684,0.0125625
1760,1998,0.9137989794848806,0.012625
1763,2004,0.9150457531521567,0.0126875
578,759,0.9160620909495911,0.01275
4604,5007,0.9169711589969438,0.0128125
12408,12839,0.9187997476575163,0.012875
1680,1916,0.9284560134588986,0.0129375
6921,7372,0.9292741163916531,0.013
6475,6897,0.9294251075071287,0.0130625
9136,9597,0.9298189865730251,0.013125
6351,6753,0.9318881538502666,0.0131875
8,32,0.9360083712638239,0.01325
5169,5542,0.9371313498779585,0.0133125
8283,8686,0.9423298614349847,0.013375
11735,12149,0.944832868913636,0.0134375
3362,3718,0.9455957373822272,0.0135
2758,3055,0.9458398345708545,0.0135625
2872,3176,0.9499787004712843,0.013625
8291,8700,0.951376965043238,0.0136875
1840,2071,0.952713675134234,0.01375
757,923,0.9541261188207155,0.0138125
2828,3108,0.9542974970903444,0.013875
2166,2469,0.9545286931226116,0.0139375
4447,4820,0.9561414580203689,0.014
1095,1348,0.9570058737403748,0.0140625
1931,2181,0.9589974806127586,0.014125
6076,6463,0.9617932359717116,0.0141875
2411,2719,0.9623524007344599,0.01425
10757,11234,0.9626642420108169,0.0143125
12945,13380,0.9641289748650479,0.014375
15519,15977,0.9642560300496825,0.0144375
6788,7216,0.9656993468363879,0.0145
1698,1927,0.9672041426442988,0.0145625
597,768,0.9679586663763988,0.014625
4973,5378,0.9692117128723368,0.0146875
464,640,0.9699124674380055,0.01475
11380,11858,0.9703596867399824,0.0148125
143,261,0.9709272344126436,0.014875
15548,15999,0.9725920649242425,0.0149375
10943,11428,0.9748917832006327,0.015
114,222,0.9764401217226752,0.0150625
5,13,0.9777138569328421,0.015125
5708,6121,0.9781851035236997,0.0151875
8554,8951,0.9790705956354486,0.01525
3830,4182,0.9839562481742092,0.0153125
14006,14423,0.9840667564896819,0.015375
1748,1976,0.9845262485997353,0.0154375
2442,2750,0.9860267959255111,0.0155
5454,5841,0.9888910766972288,0.0155625
789,961,0.9921030979072363,0.015625
1246,1489,0.9927048087598038,0.0156875
2417,2724,0.994541008386733,0.01575
12391,12818,0.9949721650095853,0.0158125
886,1078,0.9955313507263988,0.015875
3879,4222,0.9969228497192972,0.0159375
126,238,0.9971483328476141,0.016
658,829,1.0015345962014557,0.0160625
10504,10976,1.0024473758163026,0.016125
9094,9533,1.0053539664183404,0.0161875
8195,8599,1.005384600556539,0.01625
1693,1921,1.005916178730157,0.0163125
1244,1485,1.0061810904442012,0.016375
1151,1408,1.0075444486093907,0.0164375
2822,3099,1.008562043313809,0.0165
2077,2364,1.0087558493984545,0.0165625
14,46,1.011204336406518,0.016625
3111,3444,1.013673929287819,0.0166875
875,1067,1.0182369390561945,0.01675
13390,13839,1.0198152230663027,0.0168125
7483,7900,1.0217350369482858,0.016875
12454,12876,1.0232705481898847,0.0169375
9743,10191,1.0235863873666915,0.017
9119,9558,1.024262652540358,0.0170625
1337,1568,1.0246621370353353,0.017125
11671,12106,1.0248754538087326,0.0171875
462,636,1.0259045576283015,0.01725
12809,13223,1.0259756430538403,0.0173125
12387,12815,1.0268444888651231,0.017375
1578,1811,1.0268680343613887,0.0174375
1851,2079,1.0269472635659156,0.0175
9193,9648,1.0270145858441424,0.0175625
3107,3437,1.0274153075638992,0.017625
3190,3537,1.0291729972590886,0.0176875
3283,3635,1.0380495560949754,0.01775
11,33,1.038349233021847,0.0178125
2279,2567,1.040690140546893,0.017875
4137,4515,1.0409907675604728,0.0179375
19,53,1.0443817354956453,0.018
75,158,1.0451335880074564,0.0180625
14783,15193,1.0455866450103883,0.018125
2047,2322,1.0461640415898756,0.0181875
1425,1651,1.047421757803388,0.01825
2507,2807,1.0476312003392394,0.0183125
4917,5321,1.0487774272758799,0.018375
2656,2933,1.0513245244804992,0.0184375
4825,5218,1.0534251943669943,0.0185
1838,2063,1.0544621606031797,0.0185625
2481,2776,1.0578374704716182,0.018625
2463,2759,1.0579139475318158,0.0186875
10811,11269,1.058270647291664,0.01875
6740,7164,1.0607259861297393,0.0188125
1245,1482,1.0621666536474983,0.018875
361,513,1.0662336007387605,0.0189375
13770,14201,1.0671164342076906,0.019
13581,14012,1.0672097192388037,0.0190625
9376,9833,1.0683775988526918,0.019125
8114,8496,1.0701758440787899,0.0191875
2228,2514,1.0715509251058677,0.01925
4999,5393,1.0792302270971987,0.0193125
12434,12850,1.0794647535086312,0.019375
8235,8640,1.0799543216012353,0.0194375
1967,2223,1.081228803213456,0.0195
2530,2831,1.081248598065713,0.0195625
5918,6338,1.0832618289981042,0.019625
2947,3238,1.0866974386124966,0.0196875
2501,2791,1.0877872026246678,0.01975
1695,1919,1.0878826728133575,0.0198125
7326,7743,1.0880645351943201,0.019875
3599,3974,1.088818262964196,0.0199375
4012,4383,1.0892603086241763,0.02
7818,8193,1.0893476922389027,0.0200625
2018,2288,1.0896574265724155,0.020125
18,52,1.0901898088283244,0.0201875
26,74,1.0906834113154962,0.02025
49,116,1.0907223722528916,0.0203125
6242,6620,1.0929800777235528,0.020375
2468,2765,1.09636346924146,0.0204375
8410,8813,1.0964557451408155,0.0205
3029,3333,1.0981636596670512,0.0205625
12225,12636,1.098165465193091,0.020625
2786,3074,1.0987794142065184,0.0206875
749,912,1.0990075169502962,0.02075
8428,8822,1.0994369161013822,0.0208125
2553,2852,1.099600996255674,0.020875
4132,4503,1.1019219069929562,0.0209375
2771,3060,1.1027167015855994,0.021
14954,15366,1.104291519191321,0.0210625
1964,2216,1.106125853321224,0.021125
9539,9977,1.112435226032602,0.0211875
5482,5871,1.1128560504627103,0.02125
56,126,1.1145256732017532,0.0213125
9503,9942,1.1181444368162374,0.021375
1031,1266,1.1191848327920368,0.0214375
8066,8448,1.1192581245960582,0.0215
11639,12066,1.1193862696266876,0.0215625
8996,9421,1.122809287406909,0.021625
13994,14402,1.1231082645107335,0.0216875
944,1158,1.123872788598387,0.02175
44,110,1.1240873506755216,0.0218125
7700,8080,1.124164614714175,0.021875
1877,2100,1.1248324915325725,0.0219375
2247,2533,1.1271257111300272,0.022
234,343,1.129523717825938,0.0220625
828,992,1.129531990693156,0.022125
11232,11705,1.1306620366302127,0.0221875
8818,9230,1.130946716076636,0.02225
9317,9773,1.130998507408492,0.0223125
4516,4886,1.133815578870113,0.022375
4698,5084,1.134289156924467,0.0224375
2391,2688,1.1373539269863997,0.0225
6429,6831,1.1386207865717637,0.0225625
7747,8126,1.1397263302087595,0.022625
12889,13305,1.1409292725519435,0.0226875
812,973,1.1440862049310603,0.02275
12588,13015,1.1457350853901573,0.0228125
2987,3276,1.1487301372334073,0.022875
1169,1417,1.149328986933746,0.0229375
8952,9362,1.1502382905781587,0.023
443,601,1.1512642953959027,0.0230625
13876,14300,1.1530161667778884,0.023125
656,821,1.1568259039166513,0.0231875
882,1066,1.157536884506161,0.02325
14195,14623,1.1576973834509943,0.0233125
8036,8418,1.1576985204948471,0.023375
2032,2301,1.1583934486357705,0.0234375
1416,1630,1.159501186773909,0.0235
9631,10057,1.1597242537255568,0.0235625
3590,3963,1.159895114674228,0.023625
2266,2546,1.161140624621737,0.0236875
1385,1609,1.1625152618459609,0.02375
14623,15046,1.1635968943483306,0.0238125
2566,2861,1.1637122346386803,0.023875
12365,12777,1.163954705128333,0.0239375
8889,9296,1.164332113067644,0.024
1592,1815,1.1659750922680772,0.0240625
2860,3148,1.1679046339733858,0.024125
15050,15466,1.1683996650396011,0.0241875
10501,10957,1.1690844622876,0.02425
14921,15321,1.1692315720850672,0.0243125
4000,4359,1.1700964048605016,0.024375
386,535,1.1701959587263868,0.0244375
1411,1625,1.1706319500902538,0.0245
9638,10066,1.1708062808787076,0.0245625
14065,14462,1.170976752150466,0.024625
3755,4118,1.171371791515483,0.0246875
13864,14278,1.1714955159243061,0.02475
138,240,1.1720028031096041,0.0248125
15002,15396,1.1723128651548222,0.024875
3129,3455,1.1723922522391703,0.0249375
2058,2324,1.1738700403130835,0.025
10465,10937,1.1747361446115576,0.0250625
14908,15310,1.1753204226945115,0.025125
3452,3797,1.1758121157540558,0.0251875
7614,8014,1.1761227043178053,0.02525
3194,3533,1.176359390657197,0.0253125
199,312,1.1769142978221625,0.025375
567,736,1.1789195943827568,0.0254375
4412,4785,1.18366939619456,0.0255
12102,12511,1.1837044434496988,0.0255625
1431,1649,1.1852372845872026,0.025625
11338,11799,1.1852546414273775,0.0256875
15156,15582,1.1859458567398349,0.02575
13957,14375,1.1860244647848788,0.0258125
1603,1822,1.1862227954066356,0.025875
576,744,1.186832446763292,0.0259375
12827,13239,1.19011000487194,0.026
1019,1250,1.190601343037546,0.0260625
1867,2084,1.1921416221468277,0.026125
3160,3484,1.1929108271190074,0.0261875
4297,4683,1.192960982664772,0.02625
2404,2697,1.193556309296298,0.0263125
12362,12772,1.1944576339405728,0.026375
240,345,1.1957286439123296,0.0264375
53,117,1.197302490860058,0.0265
6495,6899,1.2005993823804033,0.0265625
7659,8048,1.2006698123099682,0.026625
1497,1728,1.2010574329740642,0.0266875
4238,4607,1.201748369314629,0.02675
502,680,1.2019874669869157,0.0268125
679,832,1.2020467508518493,0.026875
64,123,1.2022649816769913,0.0269375
10474,10941,1.202615183026353,0.027
11630,12055,1.202667096342367,0.0270625
4101,4469,1.2036093159232735,0.027125
8633,9026,1.2055614149793712,0.0271875
6246,6615,1.205812551031073,0.02725
2294,2572,1.2059627686187682,0.0273125
3731,4100,1.206078974894396,0.027375
1657,1867,1.207236481798617,0.0274375
6679,7073,1.2083737025159564,0.0275
12842,13254,1.2087860939531367,0.0275625
12947,13367,1.2104310117079535,0.027625
12026,12428,1.213408340813487,0.0276875
11385,11849,1.215185018945192,0.02775
1974,2224,1.2155990740388063,0.0278125
14766,15174,1.2160544909010866,0.027875
2823,3094,1.2161561886560932,0.0279375
1189,1427,1.2161714667634342,0.028
3741,4109,1.217882767741628,0.0280625
214,318,1.2191465163395758,0.028125
45,108,1.220301756136617,0.0281875
1710,1926,1.2207922370482116,0.02825
469,622,1.220835956975641,0.0283125
764,919,1.2223015901783327,0.028375
4979,5366,1.223568510061014,0.0284375
1299,1527,1.2243025499971019,0.0285
14982,15382,1.226122269821218,0.0285625
14495,14946,1.2262037885372479,0.028625
190,299,1.2276317304003355,0.0286875
1049,1279,1.2278677747376037,0.02875
11423,11871,1.2283581029477944,0.0288125
2108,2387,1.229355694740697,0.028875
3078,3374,1.229585160121232,0.0289375
321,455,1.2304531325734498,0.029
6616,7015,1.2317602905677774,0.0290625
12761,13174,1.2329935625780024,0.029125
2503,2784,1.2355886941754264,0.0291875
1451,1673,1.2356616521952155,0.02925
6454,6854,1.2361244002410956,0.0293125
7278,7688,1.2378780621098144,0.029375
12216,12624,1.2390612072355793,0.0294375
21,51,1.2399784902254156,0.0295
7230,7644,1.2406027417857928,0.0295625
11796,12190,1.242882313325083,0.029625
14551,14988,1.2459648214656625,0.0296875
14598,15022,1.2477951058189092,0.02975
1613,1827,1.2484836404466435,0.0298125
4279,4646,1.250787954887997,0.029875
3286,3623,1.2508878791574176,0.0299375
24,62,1.2510010499253785,0.03
3131,3451,1.2518002576385499,0.0300625
8690,9076,1.25357305995027,0.030125
5181,5535,1.2537499969897397,0.0301875
14653,15060,1.2545193322092132,0.03025
904,1092,1.254756492625141,0.0303125
14638,15049,1.2554455702915561,0.030375
5059,5435,1.2556419006476602,0.0304375
2252,2527,1.2560106513877969,0.0305
5285,5667,1.2573136329390735,0.0305625
8543,8929,1.2595313290254921,0.030625
4085,4452,1.2595582714212554,0.0306875
9682,10114,1.2599091141672147,0.03075
1409,1616,1.260983537398964,0.0308125
6463,6863,1.2613410597852521,0.030875
495,667,1.2617716681158466,0.0309375
9064,9484,1.2624743279023676,0.031
6147,6513,1.263902147003293,0.0310625
2069,2333,1.2669562917409678,0.031125
364,496,1.2669768186250856,0.0311875
2707,2956,1.267525869563734,0.03125
1659,1860,1.2685544852512862,0.0313125
3019,3299,1.2685638671761552,0.031375
3970,4326,1.2693396400424461,0.0314375
4050,4411,1.2698430531483638,0.0315
4711,5083,1.2708179006720002,0.0315625
1088,1315,1.2710363807631495,0.031625
2765,3033,1.2732227091229973,0.0316875
13229,13663,1.2733978382483429,0.03175
11335,11794,1.273842952905511,0.0318125
9516,9940,1.2746712223480472,0.031875
100,190,1.2764664884371526,0.0319375
15257,15673,1.277633644262039,0.032
11786,12178,1.2783861387454465,0.0320625
1551,1774,1.2788441426762311,0.032125
369,504,1.280627587869125,0.0321875
9827,10258,1.2807564661515016,0.03225
11660,12080,1.2808752284234117,0.0323125
475,632,1.2811772558837582,0.032375
6615,7010,1.2815730078489764,0.0324375
14976,15374,1.2816746354615134,0.0325
12060,12460,1.2822111349755403,0.0325625
2858,3138,1.2834173904256332,0.032625
17,34,1.284016098320744,0.0326875
736,890,1.2841145263716474,0.03275
12574,12993,1.2843788199295147,0.0328125
2189,2474,1.2850968599538461,0.032875
6662,7056,1.2852124192663297,0.0329375
2908,3187,1.2857776260661566,0.033
747,900,1.2876209202685676,0.0330625
10098,10535,1.288204648243891,0.033125
38,89,1.2890204811065757,0.0331875
2145,2436,1.2890791661820629,0.03325
6579,6982,1.2895774828260755,0.0333125
961,1169,1.2899706296808482,0.033375
14232,14673,1.2908434765499521,0.0334375
1845,2056,1.29142132528753,0.0335
5423,5790,1.2921599731018745,0.0335625
14280,14724,1.292564449339153,0.033625
7862,8234,1.2955760640840595,0.0336875
4509,4863,1.296178592550163,0.03375
167,270,1.2961812920110933,0.0338125
14351,14803,1.2983038019993103,0.033875
13932,14342,1.2983358007849688,0.0339375
3419,3750,1.2989030348867914,0.034
12438,12844,1.2989199236927789,0.0340625
88,170,1.2990203688147464,0.034125
8270,8653,1.2990615700552155,0.0341875
676,825,1.3013077488888563,0.03425
8077,8449,1.301860797557481,0.0343125
435,585,1.30204670567732,0.034375
7181,7580,1.302441096603431,0.0344375
2012,2269,1.3025796310352078,0.0345
372,507,1.3051673142200446,0.0345625
1338,1550,1.3054823578808659,0.034625
4927,5312,1.3087955440803114,0.0346875
2778,3052,1.3097327781883479,0.03475
1510,1742,1.3108436901911347,0.0348125
2767,3029,1.3121587538840842,0.034875
1969,2207,1.3134244717555958,0.0349375
292,428,1.31374892727872,0.035
11897,12287,1.3142447547022584,0.0350625
2601,2883,1.3144513773517374,0.035125
15080,15490,1.314522235165981,0.0351875
3308,3638,1.3159980144372057,0.03525
94,178,1.3176208852406264,0.0353125
1199,1428,1.3177585536509895,0.035375
1614,1824,1.3196278355535505,0.0354375
848,1010,1.3201909821905886,0.0355
640,796,1.3205754241292187,0.0355625
8910,9306,1.3209382548976407,0.035625
4373,4742,1.3236392084295545,0.0356875
4091,4455,1.3238380225604516,0.03575
7119,7530,1.3242077977021864,0.0358125
1284,1499,1.3248572261631182,0.035875
5028,5403,1.3253212654678492,0.0359375
2120,2394,1.3262209927504358,0.036
10865,11312,1.328007615583772,0.0360625
478,637,1.3280541674438169,0.036125
13537,13959,1.330957542427285,0.0361875
14632,15043,1.3323867439247579,0.03625
14547,14979,1.3326473268826078,0.0363125
78,146,1.3358344523712815,0.036375
6577,6976,1.3373349937964463,0.0364375
4731,5098,1.3384646271295253,0.0365
10066,10496,1.339598033903087,0.0365625
7640,8026,1.340328875417356,0.036625
2667,2927,1.341578138780278,0.0366875
3653,4026,1.3438499221143871,0.03675
8819,9212,1.3441832886589111,0.0368125
13105,13511,1.3444106992574234,0.036875
2891,3168,1.3458443894349799,0.0369375
13704,14111,1.3461224462154746,0.037
6148,6508,1.347738784592977,0.0370625
6083,6447,1.3478303248508041,0.037125
6654,7041,1.3479991181332451,0.0371875
4754,5122,1.3484999806046432,0.03725
10540,10989,1.3490582429199662,0.0373125
3991,4334,1.3497959140263447,0.037375
14563,14990,1.3512321241620953,0.0374375
802,952,1.3518403931032381,0.0375
2499,2770,1.3518428774491653,0.0375625
662,814,1.3543408666932653,0.037625
2580,2857,1.3567113554812238,0.0376875
3032,3316,1.3587852348220224,0.03775
14264,14707,1.3590255868405734,0.0378125
7621,8004,1.3594646577448088,0.037875
520,692,1.3600862713653505,0.0379375
350,480,1.361509235888894,0.038
15463,15886,1.3621101552551522,0.0380625
2709,2958,1.3625019869339425,0.038125
1239,1463,1.3659262733120734,0.0381875
11080,11538,1.367325612999906,0.03825
229,325,1.3678819533417714,0.0383125
6459,6848,1.3699004320044708,0.038375
1441,1646,1.370500086607887,0.0384375
7735,8102,1.3716920576116252,0.0385
4564,4925,1.3718479853509535,0.0385625
10323,10777,1.3731387129270445,0.038625
1241,1465,1.3740311290636527,0.0386875
14619,15033,1.3752032596298136,0.03875
340,468,1.3752152168079155,0.0388125
15524,15956,1.3752332977271635,0.038875
12052,12444,1.375701633540416,0.0389375
1071,1286,1.3766196575755814,0.039
600,749,1.3781521885606267,0.0390625
1926,2151,1.3785382817673408,0.039125
10358,10800,1.3811043381890897,0.0391875
117,206,1.3814921629808796,0.03925
1606,1816,1.3816888199892112,0.0393125
115,202,1.3828137577421376,0.039375
311,440,1.3838192656987358,0.0394375
6747,7150,1.385524972429252,0.0395
2655,2911,1.3856734524924477,0.0395625
1153,1381,1.385783312948174,0.039625
15166,15578,1.3861741868967101,0.0396875
2111,2378,1.386174693084655,0.03975
1436,1634,1.386513371267199,0.0398125
15572,15983,1.387333665226663,0.039875
14876,15255,1.3891447924530382,0.0399375
4617,4990,1.3893533991713554,0.04
3002,3268,1.389965842967598,0.0400625
7379,7788,1.389981719140195,0.040125
13949,14355,1.390055941126434,0.0401875
712,857,1.3907548281038213,0.04025
2563,2838,1.3908765834400612,0.0403125
5500,5878,1.3913194208016364,0.040375
4095,4454,1.3923220333734747,0.0404375
3559,3898,1.3926275990249337,0.0405
9942,10368,1.3926626829702684,0.0405625
5798,6191,1.3927535728803804,0.040625
14489,14932,1.3936177594171397,0.0406875
1780,1988,1.3936359422471156,0.04075
10,7,1.3946721621272946,0.0408125
8090,8453,1.395598866522704,0.040875
8723,9111,1.3966373551110394,0.0409375
166,265,1.3968483976736081,0.041
22,38,1.3968993615645036,0.0410625
919,1100,1.3971643577766493,0.041125
3518,3855,1.3974193721400283,0.0411875
809,957,1.3976076468559242,0.04125
9943,10367,1.397688015514177,0.0413125
13538,13950,1.3977649500533857,0.041375
5472,5840,1.3993852898746013,0.0414375
4693,5064,1.3996343712823034,0.0415
2924,3194,1.4002549879579789,0.0415625
1212,1437,1.4003304856698406,0.041625
13961,14369,1.4004723840043027,0.0416875
4659,5034,1.40205532932589,0.04175
118,208,1.4028748436487146,0.0418125
9557,9973,1.4038460641486665,0.041875
69,118,1.4053280258785261,0.0419375
275,387,1.4055560674001493,0.042
3028,3309,1.406219046333014,0.0420625
13977,14383,1.406704173005096,0.042125
1933,2159,1.4069515162942352,0.0421875
3278,3602,1.4081031746042854,0.04225
4458,4806,1.4082999498329372,0.0423125
28,57,1.4083881656631072,0.042375
157,258,1.408911240546285,0.0424375
285,400,1.4101126087224731,0.0425
11867,12258,1.4102531227995598,0.0425625
4393,4750,1.410520774762432,0.042625
14494,14934,1.4108409385228242,0.0426875
7492,7887,1.4123398351063372,0.04275
2574,2844,1.412346811074137,0.0428125
273,380,1.412387418814637,0.042875
1092,1316,1.412411087479402,0.0429375
2236,2506,1.4132565626119415,0.043
1500,1722,1.4133296533618278,0.0430625
7112,7519,1.4134680040250203,0.043125
165,264,1.413525945317132,0.0431875
14378,14819,1.4136732630952906,0.04325
5591,5953,1.4146967849157335,0.0433125
12938,13343,1.4155743992613452,0.043375
15595,15998,1.415711154220105,0.0434375
13768,14177,1.4163361725418326,0.0435
8367,8736,1.4184109398270266,0.0435625
14101,14481,1.4187617233775995,0.043625
13822,14228,1.4190715233414153,0.0436875
219,314,1.4195026362748564,0.04375
12429,12825,1.421564057167842,0.0438125
9802,10223,1.4218407480410633,0.043875
8528,8898,1.4228420300028404,0.0439375
784,937,1.423118367163756,0.044
