Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
25,13.52598546286662,0.39782310184901826,2.3923488711935317,0.07036320209392741,2.3923488711935317,0.07036320209392741,10.572349533246161,0.5612870584269487,12.964698404439693,0.3813146589541086,1.4442774668895648,0.8829904084626161,0.0002675728510492776,0.3553443528228546,0.22641044407232158,3334,3300,34,97.05882352941177,0.0
26,83.76874867053883,0.49567306905644276,15.345906985707396,0.09080418334738104,15.345906985707396,0.09080418334738104,67.68818321017714,0.5162340194673192,83.03409019588454,0.4913259774904411,1.5655713986700004,1.0493373792026812,0.00036134207272819603,0.486409332969638,0.053700773153080306,3073,2904,169,17.183431952662723,0.0
27,96.2693176390552,0.4936888084054113,18.811212008915167,0.09646775389187265,18.811212008915167,0.09646775389187265,76.58403964309188,0.4701551987416508,95.39525165200705,0.4892064187282413,1.7521358853913895,1.2819806866497387,0.00039168368061403565,0.4847034961726349,0.05612065379069264,3468,3273,195,16.784615384615385,0.0
28,76.915915789359,0.5060257617720987,13.651671740084893,0.08981362986897956,13.651671740084893,0.08981362986897956,62.96733490126366,0.2969091480102666,76.61900664134856,0.5040724121141352,0.9970197547628104,0.7001106067525438,0.0002650929976344354,0.49946642128023816,1.0375468919355253,2793,2641,152,17.375,0.0
29,106.52746736981989,0.4798534566208103,21.436806271357636,0.09656219041152088,21.436806271357636,0.09656219041152088,84.88677525918823,0.20388583927323545,106.32358153054587,0.4789350519393958,0.7983292309076333,0.5944433916343979,0.00027193201813101455,0.47625737900410925,0.5107031541826288,2408,2186,222,9.846846846846846,0.0
30,41.59739365842177,0.4521455832437149,7.07696717687787,0.07692355627041163,7.07696717687787,0.07692355627041163,34.51774813150845,0.002678350035436594,41.59471530838632,0.45211647074332956,0.5007128173765931,0.49803446734115653,0.0002597988875019074,0.4467030526200563,0.9079889320856598,2009,1917,92,20.83695652173913,0.0
31,120.20549663389288,0.48864023021907677,25.288760620041376,0.10279983991886739,25.288760620041376,0.10279983991886739,94.90468358925725,0.006906962260714522,120.19344420929862,0.4885912366231651,0.9436356374827124,0.9367286752219979,0.000266950320667426,0.48480431299353727,0.7218429961082844,3755,3509,246,14.264227642276422,0.0
32,34.310859026205684,0.4574781203494091,6.290801729457812,0.08387735639277082,6.290801729457812,0.08387735639277082,27.50034575528177,0.5197115414660676,33.79114748473958,0.4505486331298611,1.518934426555715,0.9992228850896474,0.0002603498918941239,0.43722566132866625,0.4239240960166448,3913,3838,75,51.17333333333333,0.0
33,47.06740862213289,0.5172242705728889,8.000445019785316,0.08791697823939908,8.000445019785316,0.08791697823939908,39.05495842836396,0.00713592874987512,47.05540344814928,0.517092345584058,0.7891800350142688,0.7820441062643937,0.0002635807570827077,0.508551962495809,1.655172413793105,3058,2967,91,32.604395604395606,0.0
34,53.08246992847531,0.510408364696878,8.844931505783123,0.08504741832483773,8.844931505783123,0.08504741832483773,43.71079959200814,0.5267388306837937,52.55573109779126,0.5053435682479929,1.2517091019484035,0.7249702712646098,0.000263051622374677,0.49837270025506647,0.26244120433047513,2860,2756,104,26.5,0.0
35,78.54559793230676,0.5100363502097842,14.244853314880773,0.0924990474992258,14.244853314880773,0.0924990474992258,64.03068420181206,0.09641578040758247,78.27553751669284,0.5082827111473561,0.9203180830531004,0.8239023026455179,0.000442482439659247,0.5040602587613875,0.44306358371668253,2016,1862,154,12.090909090909092,0.0
36,67.8073668010219,0.5557980885329664,11.727170648891304,0.09612434958107627,11.727170648891304,0.09612434958107627,56.06818043844727,0.012015713683069862,67.79535108733857,0.5556995990765456,1.0210751351532679,1.009059421470198,0.00026596189284928783,0.547428620212038,0.9757026121851062,3916,3794,122,31.098360655737704,0.0
37,309.350366345743,0.48793433177561985,68.53809796128355,0.10810425545943779,68.53809796128355,0.10810425545943779,240.3228877073033,0.48938067715224776,308.86098566858686,0.48716243796307074,1.2684343427797486,0.7790536656275009,0.00026239598033934015,0.48593364669237105,0.5316944580010201,3603,2969,634,4.682965299684542,0.0
38,69.2770955349133,0.5288327903428496,12.201571643171091,0.09314176826848161,12.201571643171091,0.09314176826848161,56.89860951328969,0.1769143784523486,69.10018115646078,0.5274822989042808,0.5221085545832587,0.3451941761309101,0.0002752744626243302,0.5248472288574813,1.0915199643274,1385,1254,131,9.572519083969466,0.0
39,1377.8576248459558,0.42382578432665513,342.2832952435309,0.10528554144679511,342.2832952435309,0.10528554144679511,1035.5273746707107,0.04695493177010235,1377.8106699142418,0.4238113410994284,0.14736489138926245,0.1004099596191601,0.00031378112380987534,0.4237804552305649,0.4751536228131563,3571,320,3251,0.09843125192248539,0.0
40,142.3217570331765,0.5082919894042018,30.39488154162489,0.10855314836294604,30.39488154162489,0.10855314836294604,111.89162515618057,0.03525033536874744,142.28650669780546,0.5081660953493052,1.0055724119321354,0.970322076563388,0.0002655506504004893,0.5047006593615871,0.6727335571022515,3934,3654,280,13.05,0.0
41,115.62515417876273,0.5071278692050997,24.476632245734656,0.1073536502005906,24.476632245734656,0.1073536502005906,90.89008574421716,0.01678580735150348,115.36671798995181,0.5059943771489115,1.1961761016704315,1.179390294318928,0.0003504874574499043,0.5018814827942645,0.025880022210696296,3593,3365,228,14.758771929824562,0.0
42,26.061787365197162,0.5429539034416075,4.723125243861117,0.09839844258043993,4.723125243861117,0.09839844258043993,20.501667094564745,0.8369950267712802,25.22479233842586,0.5255165070505388,1.890067513246656,1.0530724864753758,0.00026117869208218647,0.5035774969156356,0.1426973629501589,4080,4032,48,84.0,0.0
43,101.62433898991071,0.5106750703010589,20.85515575393054,0.1047997776579424,20.85515575393054,0.1047997776579424,79.85016138188243,0.8649939623452774,100.70531713581298,0.506056870029211,1.8409843295361625,0.9759903671908852,0.00043052067366161677,0.5014238927657013,0.18848477637499528,2466,2267,199,11.391959798994975,0.0
44,103.25848166953426,0.5061690277918346,21.666474450142974,0.10620820808893615,21.666474450142974,0.10620820808893615,80.56241218160474,0.8340233116841276,102.22888663174771,0.501121993292881,1.9909845247116138,1.1569612130274862,0.00036325312810910087,0.49640929972952275,0.04587890894289259,3389,3185,204,15.612745098039216,0.0
45,83.63260783549299,0.5194571915248012,16.582238178196537,0.10299526818755612,16.582238178196537,0.10299526818755612,65.95011410847022,0.6951338644199225,82.53235228666675,0.5126233061283649,2.003453310658365,1.3083194462384427,0.0005003133637623108,0.50701338214183,0.146204621457656,2776,2615,161,16.242236024844722,0.0
46,63.26111842096833,0.5912254058034423,10.017318504113602,0.09361979910386543,10.017318504113602,0.09361979910386543,51.79304489494146,1.4507550219130536,61.81036339905506,0.5776669476547203,2.0176359753709576,0.566880953457904,0.0005125505908299313,0.572368994818667,0.05874418455805852,1213,1106,107,10.336448598130842,0.0
47,124.11526281791205,0.5086691099094757,26.03908371067316,0.10671755619128345,26.03908371067316,0.10671755619128345,96.66571550229791,1.4104636049398742,122.70479921297107,0.5028885213646356,2.05975237913362,0.6492887741937459,0.00026086330823372675,0.5002275017982722,0.1796930096376812,2733,2489,244,10.200819672131148,0.0
48,1495.235733673918,0.4214305900997514,375.2463147944494,0.10576277192628225,375.2463147944494,0.10576277192628225,1118.940171274229,1.0492476053150561,1494.1864860686783,0.421134860785986,1.592341605492983,0.543094000177927,0.0028434240847011885,0.4209817903236824,0.557095103743162,3739,191,3548,0.05383314543404735,0.0
49,95.82035037739342,0.5016772271067719,19.719762606511818,0.10324483040058544,19.719762606511818,0.10324483040058544,75.3017490096596,0.798838761221198,95.02151161617142,0.4974948252155572,1.341932761399125,0.543094000177927,0.0004306851706407034,0.49465140113086015,0.2504088440938581,1452,1261,191,6.602094240837697,0.0
50,681.8724135133006,0.46291406212715586,156.79300164860325,0.10644467185920112,156.79300164860325,0.10644467185920112,524.3769743169216,0.70243754779667,681.1699759655248,0.4624371866704174,1.2764825233166874,0.5740449755200174,0.0002715444538883715,0.4620474752138384,0.2550746208289354,3587,2114,1473,1.4351663272233537,0.0
51,50.41175675191549,0.5251224661657864,9.072375464575709,0.0945039110893303,9.072375464575709,0.0945039110893303,40.61954882709677,0.6456548707480145,49.69192429167248,0.5176242113715883,1.5627185872598552,0.9170637165118407,0.00028856630475514183,0.5088441475484963,0.12970952631930643,3274,3178,96,33.104166666666664,0.0
52,49.37128979324233,0.5252264871621525,8.943099077391032,0.09513935188713864,8.943099077391032,0.09513935188713864,39.66377006521513,0.6961101759331925,48.606869142606165,0.5170943525809166,1.5401015211391709,0.8439913452059784,0.00034689327793094055,0.5088424284266294,0.17135410821516572,2527,2433,94,25.882978723404257,0.0
53,47.848998596913766,0.5090318999671677,8.5441959793408,0.09089570190788086,8.5441959793408,0.09089570190788086,39.286992292762235,0.017810324810604072,47.831188272103034,0.5088424284266281,0.4702244468943775,0.4524141220837734,0.0002697758629002823,0.5040295122342489,1.5222911963285668,1771,1677,94,17.840425531914892,0.0
54,93.16579698931199,0.5008913816629676,19.510374694058935,0.10489448760246739,19.510374694058935,0.10489448760246739,73.62285301410421,0.03256928114807067,93.13322770816315,0.5007162780008771,0.522653055567087,0.4900837744190163,0.0002605442713551389,0.49808141899862857,0.5761239363894504,2067,1881,186,10.112903225806452,0.0
55,132.66813326497143,0.5025308078218614,28.352153484691634,0.1073945207753471,28.352153484691634,0.1073945207753471,104.31160690567424,0.004372874603628674,132.66376039036587,0.502514243902901,0.4255918300363817,0.421218955432753,0.00027140396612935114,0.5009187175565721,0.5182801809634583,1816,1552,264,5.878787878787879,0.0
56,145.34943215389663,0.5012049384617125,31.756290970260384,0.10950445162158753,31.756290970260384,0.10950445162158753,113.27110929034694,0.3220318932865247,145.02740026060732,0.5000944836572666,1.1896090941445188,0.8675772008579941,0.0002658832978418615,0.49710283813707623,0.10355993674985697,3553,3263,290,11.251724137931035,0.0
57,64.62203814649854,0.543042337365534,12.236401729255002,0.10282690528785716,12.236401729255002,0.10282690528785716,51.916636678526295,0.4689997387169953,64.1530384077813,0.5391011630905991,1.4709320291790355,1.0019322904620402,0.0002652017709004871,0.5306815640110882,0.7206093554275235,3897,3778,119,31.747899159663866,0.0
58,33.02696099452174,0.5242374761035197,5.556212605800429,0.0881938508857211,5.556212605800429,0.0881938508857211,26.842548043657803,0.38766421554968744,32.39876064945823,0.5142660420548926,1.5201989474417843,1.1325347318920969,0.0004687643757831527,0.5001073340806341,0.09843431768714339,2479,2416,63,38.34920634920635,0.0
59,72.63196890859787,0.5340585949161608,13.561069823055028,0.09971374869893403,13.561069823055028,0.09971374869893403,58.539532015391885,0.13190499708418812,72.10060183844692,0.5301514841062274,1.3913129149211407,1.2594079178369526,0.0005849549084240374,0.5238283528946819,0.2632595126589514,2289,2153,136,15.830882352941176,0.0
60,102.51345379860585,0.49763812523595075,22.31566926709467,0.10832849158783821,22.31566926709467,0.10832849158783821,80.16341585605825,0.03436867545201494,102.47908512315291,0.4974712870055967,0.6747996829340259,0.640431007482011,0.00026920176859269063,0.49436239861976616,1.6551724137931032,2585,2379,206,11.548543689320388,0.0
61,43.12258970236604,0.5390323712795755,7.8795198553771755,0.09849399819221469,7.8795198553771755,0.09849399819221469,35.1319394498259,0.1111303971628601,43.011459305203076,0.5376432413150385,0.6774816766064831,0.566351279443623,0.00027215342597002544,0.5305638503219945,0.5636692857711658,2161,2081,80,26.0125,0.0
62,62.74859083046856,0.5552972639864474,11.668508265910532,0.10326113509655338,11.668508265910532,0.10326113509655338,50.85174409907819,0.2283384654796059,62.52025236498872,0.5532765696016702,0.7957053840970865,0.5673669186174806,0.0002710783175429912,0.5482556234192166,0.44914321112687716,2206,2093,113,18.52212389380531,0.0
63,99.28151392337571,0.49393788021579954,22.182299395685,0.11035969848599503,22.182299395685,0.11035969848599503,76.94017606184671,0.15903846584308212,99.12247545753172,0.493146644067322,1.107155146728715,0.948116680885633,0.0002645414846221074,0.4884296456549601,0.6366669182540043,3785,3584,201,17.83084577114428,0.0
64,106.52146767868452,0.500100787223871,23.554265910150257,0.11058340802887444,23.554265910150257,0.11058340802887444,82.88104895816181,0.08615281037146971,106.43531486831208,0.49969631393573744,0.9870969425721157,0.900944132200646,0.0002656085295402848,0.49546652927752305,1.0210023363572454,3605,3392,213,15.924882629107982,0.0
65,17.19144150929836,0.46463355430536113,4.056923348593622,0.10964657698901681,4.056923348593622,0.10964657698901681,12.972860573853609,0.1616575868510992,17.02978392244723,0.4602644303364116,1.1098596016377336,0.9482020147866344,0.0002655284275515638,0.4346373488556926,0.8254393557210165,3608,3571,37,96.51351351351352,0.0
66,79.48213403126904,0.5229087765215068,16.257988385191144,0.10696044990257332,16.257988385191144,0.10696044990257332,62.96258219657297,0.03592341219838602,79.22057058176411,0.5211879643537113,1.0929014366461125,1.0569780244477265,0.0005145949486113566,0.5157186354909404,0.1435195903507065,2206,2054,152,13.513157894736842,0.0
67,103.56269784405563,0.4955153006892614,23.070954241006866,0.11038734086606156,23.070954241006866,0.11038734086606156,80.10573985158669,0.025338018215208535,103.17669409259355,0.49366839278752894,1.2766460501935661,1.2513080319783576,0.00040613697889592913,0.4894069463821152,0.01800096817662933,3290,3081,209,14.741626794258373,0.0
68,107.98394025285938,0.49762184448322294,23.71791930154554,0.10929916728822829,23.71791930154554,0.10929916728822829,83.52678427706248,0.7392366742504421,107.24470357860801,0.494215223864553,1.3886854135174858,0.6494487392670436,0.0002617689396481433,0.49122237253152945,0.2091023688599556,2698,2481,217,11.433179723502304,0.0
69,64.24538251425744,0.5266014960185036,12.94743899869307,0.10612654916961532,12.94743899869307,0.10612654916961532,50.56430837953504,0.693869364109716,63.51174737822811,0.5205880932641648,1.5985793987368595,0.9047100346271435,0.00027854372987288903,0.5134983861927918,0.17192873549981158,3370,3248,122,26.62295081967213,0.0
70,201.676965093727,0.495520798756086,45.2351540751734,0.11114288470558574,45.2351540751734,0.11114288470558574,155.6170220913152,0.7648744140442005,200.8521761664886,0.4934942903353528,1.7137357180362116,0.9488613039920111,0.0002861463522291951,0.49131014588621813,0.13074053178959844,3723,3316,407,8.147420147420148,0.0
71,76.37313748536454,0.5091542499024303,15.914049342782777,0.1060936622852185,15.914049342782777,0.1060936622852185,60.32500555847799,0.13408258410326823,76.23905490126077,0.5082603660084052,1.1431420055734804,1.0090594214702122,0.00026603201198792837,0.501533303198607,1.5796531339329434,3943,3793,150,25.286666666666665,0.0
72,84.20412496642207,0.48955886608384924,18.554333718170735,0.10787403324517869,18.554333718170735,0.10787403324517869,65.64194987194938,0.007841376301179537,84.19628359012012,0.4895132766867449,0.44485082342893634,0.4370094471277568,0.00027143443920978684,0.4869725240871694,1.153347777385875,1782,1610,172,9.36046511627907,0.0
73,83.99564700546105,0.4912026140670237,18.673005730842995,0.10919886392305846,18.673005730842995,0.10919886392305846,65.08626841214937,0.23637286246790978,83.75927414299235,0.48982031662568626,0.8702377485367805,0.6338648860688707,0.0002689286746155582,0.4861135044264576,0.20847796096102655,2528,2357,171,13.783625730994151,0.0
74,49.957901770859536,0.5613247389984217,8.780661115361818,0.09865911365575077,8.780661115361818,0.09865911365575077,40.8948556874258,0.282384968071689,49.67551680278762,0.5581518741886249,0.9519703018691317,0.6695853337974427,0.0002610469137611862,0.5506284434718023,0.5878527804650915,2654,2565,89,28.820224719101123,0.0
75,1324.0161249610167,0.42490889761264977,329.2423976556001,0.10566187344531454,329.2423976556001,0.10566187344531454,994.5976531101729,0.0239724287984302,1323.840050765773,0.4248523911315061,0.7116333245405428,0.6876608957421126,0.0013198865561268958,0.4246805172132465,0.2778327345366023,3637,521,3116,0.167201540436457,0.0
76,127.36695151317738,0.5014446909967614,28.614543180937915,0.1126556818147162,28.614543180937915,0.1126556818147162,98.71529990402256,0.037108428214509104,127.32984308496047,0.501298594822679,0.9021334992776175,0.8650250710631084,0.0002658343795522767,0.497892984306692,1.3571286417402106,3508,3254,254,12.811023622047244,0.0
77,104.15024046033845,0.505583691555041,23.015235903318224,0.11172444613261275,23.015235903318224,0.11172444613261275,80.57166399438931,0.5633405626301027,103.58689989770754,0.5028490286296482,1.180825800533782,0.6174852379036793,0.0002643344340341093,0.49985152747477996,0.33879293664751486,2542,2336,206,11.339805825242719,0.0
78,70.41083185759202,0.5294047508089625,14.42846825400378,0.10848472371431414,14.42846825400378,0.10848472371431414,55.430842105412324,0.41444099829040226,69.8593103594161,0.5252579726271888,1.1026928600455292,0.688251861755127,0.0004672449842193666,0.5211138270492216,0.16977751960304488,1606,1473,133,11.075187969924812,0.0
79,108.05864813517996,0.5097106044112263,24.076782708448487,0.11356972975683248,24.076782708448487,0.11356972975683248,83.48479933684665,0.265645661698926,107.56158204529514,0.507365953043845,1.5037586947254908,1.2381130330265648,0.0003270240446451571,0.5026174030210117,0.15624579078492928,3998,3786,212,17.858490566037737,0.0
80,215.7647183033309,0.5029480613131256,47.75305421944922,0.11131248069801683,47.75305421944922,0.11131248069801683,167.61153458248197,0.4001295013950781,215.36458880193118,0.5020153585126601,1.2536142316348773,0.8534847302397992,0.0002790989961542836,0.5000258836170071,0.4546729887507297,3487,3058,429,7.128205128205129,0.0
81,233.99321924938184,0.4989194440285327,51.561307216626,0.10993882135741151,51.561307216626,0.10993882135741151,181.994081572158,0.32359926714755716,233.555388788784,0.4979859036008188,1.1571672158476858,0.8335679487001286,0.000770395516358714,0.4964521365320557,0.1681748133623131,1551,1082,469,2.307036247334755,0.0
82,29.969306598035224,0.5654586150572684,5.285266243723192,0.0997220045985508,5.285266243723192,0.0997220045985508,24.287807884937266,0.39623246937475187,29.57307412866046,0.5579825307294426,1.0963430761272974,0.7001106067525456,0.0002647922113284968,0.5447728966397722,0.48467842323769617,2697,2644,53,49.886792452830186,0.0
83,60.2448718155922,0.5331404585450636,12.708243553866907,0.11246233233510537,12.708243553866907,0.11246233233510537,47.50728796871649,0.02934029300848806,60.2155315225834,0.5328808099343664,0.8828977375756679,0.8535574445671799,0.00027019862126216517,0.5253272042302348,1.25850898553864,3272,3159,113,27.95575221238938,0.0
84,95.39643663031035,0.4994577834047662,21.442860780248814,0.11226628680758542,21.442860780248814,0.11226628680758542,73.35196195496368,0.6016138950968468,94.7948227352125,0.49630797243566754,1.4668262758901136,0.8652123807932668,0.0002675362958544424,0.4917780646828285,0.2812838424788211,3425,3234,191,16.93193717277487,0.0
85,516.011982506946,0.47427571921594297,118.16249298516139,0.10860523252312627,118.16249298516139,0.10860523252312627,397.16248080271833,0.4861742093840036,515.3249737878797,0.4736442773785659,1.490053281343414,1.0038790719594104,0.00038097877493715765,0.47290618495000236,0.13660188504850623,3723,2635,1088,2.421875,0.0
86,89.3881484065389,0.49385717351678954,20.363778508303103,0.1125070635817851,20.363778508303103,0.1125070635817851,68.99760805434265,0.026761843892224135,89.36138656264575,0.49370931802566714,0.6218074128410009,0.5950455689487768,0.0002713386087317724,0.4904217734458447,1.6551724137931032,2374,2193,181,12.116022099447514,0.0
87,66.60404882575824,0.5244413293366791,14.18533052148147,0.11169551591717693,14.18533052148147,0.11169551591717693,52.18995012303693,0.22876818123938847,66.3752806445184,0.522640005074948,0.8355277337631648,0.6067595525237763,0.000264153048551927,0.5178623708031108,0.39303923160161247,2424,2297,127,18.086614173228348,0.0
88,112.18717225467807,0.49860965446523586,25.381587575273976,0.11280705589010656,25.381587575273976,0.11280705589010656,86.47414007335207,0.1974019855017417,111.85572764862604,0.4971365673272269,0.9713485291316317,0.77394654362989,0.00032600949605302867,0.49429254989131755,0.052585121763065956,2599,2374,225,10.551111111111112,0.0
