,Request Id,decode_time_execution_plus_preemption_normalized,cdf
5,5,0.03738105616542215,0.007246376811594203
95,95,0.03745022209929349,0.014492753623188406
44,46,0.03750858112215117,0.021739130434782608
38,38,0.0375815552160192,0.028985507246376812
107,108,0.03759592418530625,0.036231884057971016
17,17,0.03759605100740247,0.043478260869565216
136,141,0.037625506485858905,0.050724637681159424
127,130,0.03767322827424076,0.057971014492753624
46,49,0.037697410487054654,0.06521739130434782
49,53,0.037697778710036774,0.07246376811594203
134,138,0.037700528018170615,0.07971014492753623
105,105,0.03772425352754822,0.08695652173913043
77,78,0.03775970513332677,0.09420289855072464
6,7,0.037784856969701505,0.10144927536231885
117,119,0.03780424716630234,0.10869565217391304
30,30,0.037805713217144155,0.11594202898550725
81,81,0.037827084053745325,0.12318840579710146
61,61,0.03784958749203469,0.13043478260869565
55,58,0.037858690357101266,0.13768115942028986
101,101,0.037863499080731805,0.14492753623188406
20,20,0.037864309155927665,0.15217391304347827
72,72,0.03786945810110394,0.15942028985507245
121,124,0.037872801420395195,0.16666666666666666
122,126,0.03791795854455599,0.17391304347826086
54,55,0.03794170576041378,0.18115942028985507
80,82,0.03794205745882793,0.18840579710144928
25,25,0.03794251399069909,0.1956521739130435
35,35,0.03794967040135416,0.2028985507246377
116,118,0.037958471763695635,0.21014492753623187
97,97,0.03796433072848384,0.21739130434782608
22,22,0.03797713347539747,0.2246376811594203
10,13,0.03797884708544941,0.2318840579710145
120,122,0.037981407826803856,0.2391304347826087
62,62,0.0380058099856694,0.2463768115942029
52,54,0.038020494943234624,0.2536231884057971
102,102,0.03802864708055843,0.2608695652173913
131,135,0.03806590042411479,0.26811594202898553
87,87,0.03807552321068322,0.2753623188405797
66,66,0.03808075705506709,0.2826086956521739
99,100,0.03808344386738176,0.2898550724637681
57,59,0.038083782820263305,0.2971014492753623
7,8,0.038089236049705516,0.30434782608695654
48,52,0.03811650211429438,0.3115942028985507
91,91,0.03812033768444888,0.3188405797101449
123,125,0.038131434688925374,0.32608695652173914
86,86,0.03815907209490589,0.3333333333333333
103,103,0.0381938867709956,0.34057971014492755
74,74,0.03819846099422571,0.34782608695652173
29,29,0.03820027058231168,0.35507246376811596
42,43,0.03820417822832974,0.36231884057971014
65,65,0.0382277335991824,0.3695652173913043
73,73,0.038238398296341486,0.37681159420289856
76,77,0.03827556734850894,0.38405797101449274
128,132,0.03829133535464097,0.391304347826087
58,48,0.038292396106806244,0.39855072463768115
88,89,0.03829641179970059,0.4057971014492754
24,24,0.038309329948470534,0.41304347826086957
93,94,0.03831930533587191,0.42028985507246375
9,11,0.03832232045526702,0.427536231884058
60,60,0.03832272696014641,0.43478260869565216
82,75,0.03833989742048731,0.4420289855072464
118,120,0.038341053073703585,0.4492753623188406
89,88,0.038342284281859776,0.45652173913043476
34,34,0.038347454031296024,0.463768115942029
94,93,0.0383621014655945,0.47101449275362317
28,28,0.038430308634030484,0.4782608695652174
45,45,0.03843759309413896,0.4855072463768116
68,68,0.03843883578653578,0.4927536231884058
51,39,0.03845938144470886,0.5
137,142,0.038462538822740394,0.5072463768115942
33,33,0.038472691259243505,0.5144927536231884
4,4,0.038500066541579954,0.5217391304347826
110,111,0.038538177412280716,0.5289855072463768
8,6,0.038546373158231007,0.5362318840579711
96,96,0.03857220372402581,0.5434782608695652
119,121,0.038572589786137534,0.5507246376811594
12,10,0.0386020448839456,0.5579710144927537
16,16,0.038608599512343016,0.5652173913043478
106,106,0.038623963651431836,0.572463768115942
39,42,0.038626993786078145,0.5797101449275363
26,26,0.038637172658202726,0.5869565217391305
133,137,0.03864374863398349,0.5942028985507246
129,133,0.03866008621850119,0.6014492753623188
112,112,0.038661889628723065,0.6086956521739131
47,51,0.038701337029678484,0.6159420289855072
0,3,0.03871063410395875,0.6231884057971014
19,19,0.038731995847009044,0.6304347826086957
50,50,0.038742082179965186,0.6376811594202898
84,83,0.03875093423347752,0.644927536231884
109,110,0.03875542474360069,0.6521739130434783
69,69,0.03876534664621219,0.6594202898550725
130,134,0.038813167996920965,0.6666666666666666
32,32,0.03882322776587595,0.6739130434782609
92,92,0.03882453527083588,0.6811594202898551
114,116,0.03883245651903877,0.6884057971014492
67,67,0.03885505439207857,0.6956521739130435
115,117,0.03886777276530019,0.7028985507246377
27,27,0.038874751086658915,0.7101449275362319
100,99,0.03887562516765046,0.717391304347826
83,84,0.03887810717117369,0.7246376811594203
43,44,0.038898005021358845,0.7318840579710145
15,15,0.03890372902411997,0.7391304347826086
3,0,0.03891492919875062,0.7463768115942029
75,76,0.03893134553901402,0.7536231884057971
113,114,0.03893715927468465,0.7608695652173914
85,85,0.038950250607940495,0.7681159420289855
79,80,0.038961372849659726,0.7753623188405797
59,56,0.03897447932210784,0.782608695652174
40,41,0.03898406487242561,0.7898550724637681
64,64,0.03899339061103681,0.7971014492753623
37,37,0.03900508212349727,0.8043478260869565
111,113,0.03901250191913995,0.8115942028985508
56,57,0.039014416554786706,0.8188405797101449
36,36,0.039026491127095525,0.8260869565217391
132,136,0.03904387381639421,0.8333333333333334
18,18,0.03905884711434975,0.8405797101449275
13,9,0.039073665639486034,0.8478260869565217
70,70,0.03908763602470107,0.855072463768116
71,71,0.039094980241797354,0.8623188405797102
63,63,0.03910954870751998,0.8695652173913043
2,2,0.03911110199878539,0.8768115942028986
98,98,0.03911549802406106,0.8840579710144928
135,140,0.03911691920700496,0.8913043478260869
31,31,0.03913012345190175,0.8985507246376812
21,21,0.03913338609943998,0.9057971014492754
126,129,0.039138886732872524,0.9130434782608695
1,1,0.03914648613287762,0.9202898550724637
104,104,0.03915241488341225,0.927536231884058
125,128,0.039162914537786295,0.9347826086956522
90,90,0.03916624493812643,0.9420289855072463
108,109,0.039171705316963235,0.9492753623188406
14,14,0.039178084750322945,0.9565217391304348
124,127,0.03918410363216208,0.9637681159420289
11,12,0.039184997820595195,0.9710144927536232
78,79,0.03918854035581564,0.9782608695652174
41,40,0.03919712474845706,0.9855072463768116
23,23,0.03922852401836316,0.9927536231884058
53,47,1.1159539451775786,1.0
