,Request Id,request_e2e_time,cdf
448,751,0.1343761512469861,6.25e-05
3579,4073,0.5246702105961703,0.000125
8124,8536,0.6407289225380737,0.0001875
15559,15999,0.6866676984365654,0.00025
615,888,0.7126426963996373,0.0003125
10058,10509,0.7751156189081598,0.000375
15135,15538,0.7869874365626401,0.0004375
5414,5848,0.7996313978194962,0.0005
6340,6775,0.8253308397226817,0.0005625
9505,9973,0.8528950524639072,0.000625
12928,13361,0.871775930657634,0.0006875
372,642,0.8939131282090003,0.00075
11716,12114,0.9013095504953981,0.0008125
2725,3071,0.9531321803516448,0.000875
23,168,0.9746494238298524,0.0009375
12330,12735,0.9831947166379678,0.001
3167,3571,0.9902066776439256,0.0010625
0,5,0.9904108900884764,0.001125
11410,11864,0.9937079923620331,0.0011875
11438,11876,1.0333674789401925,0.00125
2,25,1.041839314293902,0.0013125
1516,1823,1.0550036839722452,0.001375
3624,4090,1.059319397283943,0.0014375
12581,13030,1.0737110325025583,0.0015
365,627,1.078464045601244,0.0015625
13836,14238,1.1007415240968044,0.001625
6499,6949,1.1017515843296053,0.0016875
6145,6539,1.110122551618133,0.00175
319,569,1.110679825360723,0.0018125
10669,11148,1.1106935990757734,0.001875
1819,2120,1.1178990471913366,0.0019375
559,809,1.120538707761039,0.002
6,65,1.1248287950258038,0.0020625
2845,3176,1.1335431659689164,0.002125
15579,15992,1.1400889575804172,0.0021875
12844,13254,1.141109379809393,0.00225
4637,5076,1.1532364553308696,0.0023125
14727,15109,1.1919041849194514,0.002375
1799,2087,1.1923753747037367,0.0024375
553,801,1.1945395994311454,0.0025
1719,2014,1.2028550887432132,0.0025625
6706,7121,1.2115237569848318,0.002625
11399,11853,1.2202167953569756,0.0026875
9553,9989,1.220547769421728,0.00275
5984,6412,1.2243168859717741,0.0028125
14928,15303,1.225457571751008,0.002875
5607,6032,1.2279460319853115,0.0029375
5930,6379,1.230805725766686,0.003
3837,4246,1.2396766545919604,0.0030625
22,154,1.248408653445674,0.003125
4354,4781,1.2754003865101993,0.0031875
11935,12299,1.2786001070960538,0.00325
1,8,1.297733765135674,0.0033125
11825,12182,1.3018970012398654,0.003375
8286,8686,1.3129531056016788,0.0034375
6063,6449,1.3145161827206948,0.0035
4624,5057,1.3254557867656729,0.0035625
11340,11789,1.3343961054727629,0.003625
1231,1529,1.3543478164347036,0.0036875
7607,8021,1.3571148843676326,0.00375
7974,8379,1.35742145261122,0.0038125
3,20,1.3610394886146477,0.003875
17,131,1.3790362069718962,0.0039375
8207,8607,1.3852772146770178,0.004
8686,9122,1.3852880990016843,0.0040625
12736,13151,1.396942168754947,0.004125
2594,2921,1.40094030761243,0.0041875
317,560,1.402242522716067,0.00425
7167,7610,1.4084830926240954,0.0043125
12776,13174,1.4093334692188364,0.004375
10756,11214,1.4173478274088893,0.0044375
15057,15434,1.4193016986027374,0.0045
15570,15977,1.4196628741122481,0.0045625
10092,10535,1.4243747578178159,0.004625
15582,15981,1.4246636856321402,0.0046875
12848,13240,1.4250790816068388,0.00475
891,1200,1.4349174969629672,0.0048125
70,255,1.44194886691899,0.004875
2389,2750,1.4486241028243256,0.0049375
2925,3254,1.4569787751521375,0.005
15443,15833,1.4610572039966883,0.0050625
415,675,1.4614666410543649,0.005125
7825,8186,1.4623781153868833,0.0051875
199,398,1.4680867812806628,0.00525
6459,6897,1.4681686048048732,0.0053125
1076,1394,1.4746289082091621,0.005375
8336,8734,1.4758410006878933,0.0054375
1194,1497,1.4830269435843846,0.0055
13323,13772,1.4835495571852562,0.0055625
5564,5982,1.4852043868523879,0.005625
13719,14100,1.4872548220098452,0.0056875
4242,4686,1.4967608736270392,0.00575
12735,13147,1.5008229703274765,0.0058125
12593,13020,1.5084072425743216,0.005875
13053,13464,1.5099370362539162,0.0059375
5644,6072,1.514492957367878,0.006
5,42,1.5157375694419393,0.0060625
2251,2583,1.5257034252378219,0.006125
2923,3249,1.5279185173753405,0.0061875
13870,14262,1.5301677038504522,0.00625
8206,8599,1.5310672511270127,0.0063125
6289,6684,1.534833312712351,0.006375
705,939,1.5420655632950755,0.0064375
2753,3076,1.5497509722416396,0.0065
1963,2277,1.5543201438599823,0.0065625
9451,9899,1.554616453113681,0.006625
601,845,1.5556122088587827,0.0066875
13039,13450,1.5570216683213403,0.00675
1627,1905,1.557639396624765,0.0068125
10593,11045,1.5672734484396074,0.006875
9036,9458,1.573581018701475,0.0069375
4084,4517,1.5753167621091677,0.007
8537,8930,1.5775695933691907,0.0070625
7630,8026,1.5798104831459057,0.007125
461,719,1.587699276448543,0.0071875
1092,1416,1.5923000144378534,0.00725
2758,3077,1.5925509675646907,0.0073125
12220,12600,1.5926464493277876,0.007375
15096,15471,1.5942353842455077,0.0074375
15595,15983,1.6000012093815599,0.0075
13858,14246,1.6045518103020413,0.0075625
14468,14902,1.6066720610473908,0.007625
12616,13041,1.6093076620283,0.0076875
1182,1489,1.609906678336145,0.00775
12628,13046,1.6204097466546727,0.0078125
1446,1738,1.6210134622093975,0.007875
1571,1849,1.6289553862543116,0.0079375
5439,5835,1.633827713996908,0.008
8885,9299,1.6354908269596535,0.0080625
3345,3718,1.636224715216514,0.008125
8815,9230,1.6550986189226933,0.0081875
3676,4111,1.6583888572715892,0.00825
9934,10352,1.6678832010209703,0.0083125
1591,1866,1.6726093818585852,0.008375
1085,1397,1.676417062126724,0.0084375
2030,2364,1.677858255777707,0.0085
247,472,1.679990596390173,0.0085625
2226,2559,1.688012915728379,0.008625
14776,15139,1.6897460380032499,0.0086875
13995,14372,1.7000466996295245,0.00875
10783,11227,1.7002916000975574,0.0088125
4753,5191,1.7046329473659512,0.008875
15468,15865,1.7065942207354396,0.0089375
1621,1888,1.7118660447072287,0.009
10463,10910,1.7131132232328241,0.0090625
1486,1779,1.716316521183515,0.009125
1804,2071,1.7178193470318135,0.0091875
2511,2861,1.7209974113051487,0.00925
2621,2933,1.722514373610693,0.0093125
15018,15366,1.725585387409069,0.009375
2785,3092,1.7292125017329312,0.0094375
11728,12087,1.75156165042074,0.0095
7894,8249,1.7589357241657524,0.0095625
9519,9942,1.7592639089302224,0.009625
4232,4665,1.76211667389029,0.0096875
2237,2567,1.7730677455849957,0.00975
12116,12491,1.773229388026209,0.0098125
1512,1801,1.7748017318806433,0.009875
10579,11020,1.777741281363717,0.0099375
15419,15805,1.7787378011723263,0.01
3592,4032,1.7860885283044041,0.0100625
11415,11841,1.7905657017163321,0.010125
935,1235,1.794681515222031,0.0101875
1717,1998,1.7956987027738123,0.01025
5707,6139,1.7970681922597578,0.0103125
134,319,1.7993329663371984,0.010375
2411,2759,1.800250461413313,0.0104375
4046,4472,1.8050639930570895,0.0105
15555,15956,1.8065710964342543,0.0105625
8414,8813,1.8080885343368607,0.010625
1524,1811,1.8095688167220132,0.0106875
1533,1815,1.8173316165713516,0.01075
3156,3537,1.8229537211402373,0.0108125
5906,6350,1.826727122467247,0.010875
733,955,1.8435698014710162,0.0109375
2844,3152,1.849242905141196,0.011
7769,8126,1.8493281030149262,0.0110625
1648,1926,1.8534552513898745,0.011125
13629,14012,1.8597084860579116,0.0111875
2745,3055,1.8599248527648626,0.01125
2352,2688,1.8624684402709022,0.0113125
6541,6966,1.8705298745051095,0.011375
9569,9977,1.8757241053818348,0.0114375
7362,7784,1.8800320933049761,0.0115
2382,2719,1.8804804801807506,0.0115625
13985,14358,1.881986032049781,0.011625
6615,7024,1.8868098284807502,0.0116875
13094,13494,1.8873728821536702,0.01175
12465,12839,1.8923003847932591,0.0118125
9086,9504,1.892314690517253,0.011875
15655,15995,1.8925155179421722,0.0119375
3413,3795,1.8928927000383169,0.012
15660,15998,1.8966919086399798,0.0120625
13826,14201,1.897685994352969,0.012125
14080,14423,1.9045446089744473,0.0121875
5618,6016,1.9075256674668424,0.01225
1644,1921,1.9082040125588478,0.0123125
2804,3094,1.9099549117268992,0.012375
4894,5321,1.9110501604729109,0.0124375
15587,15968,1.9139518173922738,0.0125
2319,2651,1.9145137058465025,0.0125625
2294,2622,1.9183294348312927,0.012625
3840,4222,1.9215461788601829,0.0126875
9166,9597,1.9262329114309296,0.01275
2989,3333,1.928636882470613,0.0128125
9940,10350,1.930614605007122,0.012875
14134,14462,1.9308351858830406,0.0129375
11706,12067,1.9386626240444684,0.013
1923,2210,1.9423993067371441,0.0130625
8588,8957,1.9424351951841743,0.013125
11818,12162,1.9432516596796745,0.0131875
14543,14946,1.9485289641747272,0.01325
11146,11580,1.9529133840136979,0.0133125
440,684,1.9574515134740373,0.013375
15033,15382,1.9585085521338783,0.0134375
5018,5431,1.96242616929419,0.0135
15596,15970,1.9627162613267615,0.0135625
11084,11516,1.963151485741264,0.013625
1950,2255,1.9644916977049434,0.0136875
306,526,1.9657545495304163,0.01375
14172,14514,1.966770237261244,0.0138125
15253,15627,1.970445844347637,0.013875
296,515,1.971135363463885,0.0139375
4608,5023,1.9727570652651423,0.014
1814,2077,1.9732090541973406,0.0140625
12439,12818,1.9732679936259387,0.014125
216,407,1.976315967276168,0.0141875
7269,7687,1.9784505227484601,0.01425
4,3,1.980927070270406,0.0143125
10300,10748,1.9839491359720114,0.014375
7187,7607,1.9885095260303558,0.0144375
15586,15965,1.990518008946708,0.0145
10997,11428,1.995680481001159,0.0145625
13261,13683,1.9975412415294613,0.014625
8791,9201,1.9997925710626987,0.0146875
14913,15264,2.004180905660803,0.01475
1199,1485,2.006528571873659,0.0148125
7850,8193,2.0092046450201906,0.014875
11725,12081,2.009456473910973,0.0149375
2766,3074,2.0103522641744718,0.015
5169,5558,2.0123371995863977,0.0150625
8151,8504,2.01518487742527,0.015125
6811,7216,2.0179026695211633,0.0151875
163,350,2.018739527577287,0.01525
13597,13983,2.0219911227902685,0.0153125
4377,4785,2.0245715282976278,0.015375
11448,11849,2.027714648651795,0.0154375
2924,3238,2.0279948307481988,0.0155
10150,10589,2.0318071482585083,0.0155625
12,82,2.0342015545157293,0.015625
11563,11937,2.0352627737332227,0.0156875
7338,7749,2.035547634194046,0.01575
11821,12159,2.037448108509807,0.0158125
2529,2862,2.037633902795548,0.015875
8446,8822,2.0382301198993105,0.0159375
2043,2371,2.0437553021675825,0.016
1645,1916,2.0437692619081815,0.0160625
8250,8634,2.0487910145145065,0.016125
12478,12850,2.0517013063889067,0.0161875
500,734,2.057534456301582,0.01625
4971,5389,2.059235244439094,0.0163125
14367,14789,2.0659337276308634,0.016375
2992,3335,2.067132731624895,0.0164375
8072,8418,2.06804148744078,0.0165
15569,15952,2.0685316931589455,0.0165625
11860,12190,2.069620423175877,0.016625
6089,6444,2.070563437631506,0.0166875
13579,13950,2.0745866533515596,0.01675
2472,2807,2.0800643706786417,0.0168125
15128,15490,2.081000282912555,0.016875
14017,14375,2.0881032116394067,0.0169375
10247,10688,2.093308121527855,0.017
13005,13389,2.101012245780055,0.0170625
7879,8234,2.1030006270093224,0.017125
3974,4383,2.1037634554498084,0.0171875
1654,1927,2.107529796328734,0.01725
1133,1427,2.108991168547213,0.0173125
11759,12106,2.1118218808119877,0.017375
3422,3797,2.113101865705133,0.0174375
826,1078,2.11823262543027,0.0175
6600,7010,2.120304646239134,0.0175625
