,Request Id,prefill_e2e_time,cdf
4276,643,0.01042849348366559,6.25e-05
4436,39,0.012317889710518948,0.000125
1939,1990,0.012829571674110696,0.0001875
1824,707,0.013147232351688132,0.00025
9065,9098,0.013493857033267886,0.0003125
7943,3290,0.013562929968145454,0.000375
8149,2499,0.013874150389213469,0.0004375
6097,2834,0.014003817007463226,0.0005
15987,15364,0.01408206180860816,0.0005625
4587,337,0.014315715954845487,0.000625
7831,2498,0.014321729585006437,0.0006875
8474,3387,0.014413252995026937,0.00075
4800,487,0.014641891693528919,0.0008125
15920,11831,0.01469851709532577,0.000875
4035,471,0.014772237167145263,0.0009375
14058,9225,0.015015364240696272,0.001
5933,782,0.015186868894261352,0.0010625
15979,14237,0.015186950045006142,0.001125
15966,15872,0.015191277153292049,0.0011875
6434,2106,0.015253520275088306,0.00125
8981,4971,0.015258274037023511,0.0013125
5474,5840,0.015285631007770917,0.001375
6747,3321,0.01570916573608372,0.0014375
10260,8726,0.015726194224157553,0.0015
9587,6034,0.01573832521094687,0.0015625
9874,7173,0.01580299543024921,0.001625
15949,14132,0.015918318948536125,0.0016875
14183,8737,0.015924944094109605,0.00175
11160,9432,0.016127332432745334,0.0018125
5658,1577,0.01626480744034353,0.001875
12003,9503,0.016307383596370073,0.0019375
13843,8890,0.01633978608685993,0.002
15935,12383,0.016345811901885554,0.0020625
15950,13119,0.016390084361717072,0.002125
6726,3141,0.016473181204503362,0.0021875
15929,13258,0.016562307703168244,0.00225
15975,14025,0.016584278294942578,0.0023125
9000,7805,0.016597723357392624,0.002375
15460,12788,0.016615455595399453,0.0024375
15974,15449,0.016679523674383745,0.0025
7308,3787,0.016699273269040305,0.0025625
14403,9020,0.016705413509555456,0.002625
7538,2976,0.01678060756398736,0.0026875
3515,3478,0.017027303340981348,0.00275
13855,8982,0.017045144176222493,0.0028125
9206,5482,0.01706511013358636,0.002875
199,398,0.01711953014884493,0.0029375
6476,4327,0.0171205466861295,0.003
12407,8780,0.01715776662209123,0.0030625
9447,5423,0.017227924994983823,0.003125
15955,13827,0.01724001854825019,0.0031875
11546,6984,0.017254616184771976,0.00325
10174,8107,0.01726678321176678,0.0033125
15937,12807,0.017275384957883944,0.003375
14263,10228,0.017404250244851482,0.0034375
14709,9068,0.017408637645303315,0.0035
10045,7429,0.01749104279298308,0.0035625
6197,1189,0.01749848227136397,0.003625
15875,13391,0.017584019063463074,0.0036875
8312,5615,0.017612500036420897,0.00375
13187,7894,0.017657965197230396,0.0038125
15962,14465,0.01766431577516414,0.003875
12474,7146,0.01773553980049769,0.0039375
10599,6616,0.017741886367474535,0.004
