,Request Id,request_e2e_time_normalized,cdf
15999,15877,0.011919228898720512,6.25e-05
15994,15991,0.01196898599532907,0.000125
15966,15872,0.01213813824904776,0.0001875
15981,15656,0.012663543725650758,0.00025
15964,15804,0.01273121941270259,0.0003125
15978,15971,0.013385011667737264,0.000375
15973,15978,0.013656711295564979,0.0004375
15996,15647,0.013839393254762212,0.0005
15987,15364,0.013907428828536985,0.0005625
15991,15288,0.013938960081849186,0.000625
15963,15584,0.01436688025821091,0.0006875
15990,15661,0.014630366016411362,0.00075
15998,15414,0.015224184591359179,0.0008125
15988,15550,0.015576902223837636,0.000875
15976,15655,0.01581003056960518,0.0009375
15869,15988,0.017284515986843215,0.001
15959,15773,0.01740563468574991,0.0010625
15993,15055,0.017517512171644024,0.001125
15851,15997,0.01754578173743446,0.0011875
15974,15449,0.018222698118688544,0.00125
15890,15912,0.018331085978505177,0.0013125
15803,15989,0.018370220199894996,0.001375
15995,14774,0.018436508671564125,0.0014375
15731,15993,0.018447265295083448,0.0015
15792,15996,0.01845596074715861,0.0015625
15970,15473,0.01849434329076731,0.001625
15860,15987,0.018509992914316892,0.0016875
15863,15979,0.01884021495143684,0.00175
15992,14807,0.01885284571350838,0.0018125
15866,15982,0.0188531701438903,0.001875
0,5,0.01904636327093224,0.0019375
15865,15960,0.01905315508872747,0.002
15997,14577,0.01906252127884767,0.0020625
15812,15994,0.01949032567014696,0.002125
15830,15986,0.019530365861977605,0.0021875
15983,15005,0.0196122338326905,0.00225
15952,15625,0.019621109676164258,0.0023125
15786,15984,0.01970286840271399,0.002375
15793,15973,0.01973215306017588,0.0024375
15985,14786,0.01994656415913367,0.0025
15910,15771,0.019959633439612403,0.0025625
15982,14911,0.01998662392692287,0.002625
15824,15975,0.02007033760916618,0.0026875
15698,15985,0.020196581115413018,0.00275
15798,15976,0.020198017720294746,0.0028125
15822,15967,0.02023494136342036,0.002875
15859,15951,0.020257782539579793,0.0029375
15655,15995,0.020349629225184646,0.003
15775,15990,0.020399874276367806,0.0030625
15820,15963,0.020595492829101038,0.003125
15873,15934,0.020602190799649082,0.0031875
15989,14526,0.020612419233918128,0.00325
15855,15928,0.020772187887739324,0.0033125
15823,15962,0.020792255384358468,0.003375
15984,14510,0.021049357384030794,0.0034375
15916,15476,0.02112400318669615,0.0035
15876,15832,0.021277159828965962,0.0035625
15818,15949,0.02140042039267209,0.003625
15980,14615,0.021451625363054637,0.0036875
15559,15999,0.02145836557614267,0.00375
15579,15992,0.021511112407177683,0.0038125
15969,14883,0.021684121391310086,0.003875
15837,15935,0.02185596000849439,0.0039375
15819,15944,0.02193815492830321,0.004
15972,14763,0.02201625623041583,0.0040625
15848,15930,0.02202621062014507,0.004125
15660,15998,0.022054557077209068,0.0041875
15986,14187,0.022220465646523288,0.00425
15725,15974,0.022247849466473422,0.0043125
15682,15980,0.022320120266742512,0.004375
15832,15924,0.022403339956794284,0.0044375
15810,15946,0.022436235819617976,0.0045
15894,15754,0.022475023631559364,0.0045625
15944,15353,0.02263470522767392,0.004625
