,Request Id,request_scheduling_delay,cdf
5115,5162,0.0055358436272854306,0.060508987364299695
101,88,0.005536511791348175,0.0606869549741947
986,1019,0.005541803615983554,0.060864922584089695
448,501,0.00555192637986579,0.06104289019398469
3092,3145,0.005565933353864239,0.061220857803879696
709,678,0.0055659633337938885,0.06139882541377469
194,199,0.005600563736678055,0.06157679302366969
3372,3308,0.005604538908528411,0.06175476063356469
2776,2819,0.00561743449907226,0.06193272824345969
1572,1600,0.005618731076822314,0.062110695853354686
1838,1855,0.005627396475574642,0.06228866346324969
1598,1590,0.005640558878496904,0.062466631073144686
2971,2986,0.005666008873618011,0.06264459868303969
4814,4815,0.005674086363114839,0.06282256629293469
727,711,0.00568192391048683,0.06300053390282968
4710,4767,0.005692390985359452,0.06317850151272468
1457,1521,0.00569616917022131,0.06335646912261968
3764,3803,0.005697787896906448,0.06353443673251469
2223,2291,0.00572157413205332,0.06371240434240968
1805,1820,0.005733276356409078,0.06389037195230468
191,186,0.0057934280593414655,0.06406833956219968
280,288,0.005798685178532992,0.06424630717209467
1778,1800,0.0058060439022256105,0.06442427478198967
4184,4240,0.005812590439290943,0.06460224239188468
4110,4159,0.005816296636339757,0.06478021000177968
4755,4752,0.005821125063221189,0.06495817761167468
4425,3385,0.005825478486030988,0.06513614522156967
4457,3841,0.005849637256460483,0.06531411283146467
2977,3039,0.005853917389572416,0.06549208044135968
161,163,0.005859208652388759,0.06567004805125468
3272,3324,0.005871191692904176,0.06584801566114967
2128,2126,0.005906377326823531,0.06602598327104467
2746,2771,0.005937663442409757,0.06620395088093967
3848,3910,0.0059403273837688175,0.06638191849083466
1927,1984,0.005959772701771726,0.06655988610072967
1888,1904,0.005974316569677285,0.06673785371062467
1455,1529,0.005986230520591107,0.06691582132051967
812,850,0.005995330077439576,0.06709378893041466
2338,2323,0.006000317064263072,0.06727175654030966
140,129,0.006004096144771154,0.06744972415020466
5422,5476,0.006021468948574693,0.06762769176009967
4796,4858,0.006047372134389661,0.06780565936999466
2477,2515,0.006127490969902283,0.06798362697988966
822,855,0.006170992013153409,0.06816159458978466
562,589,0.00620591522090308,0.06833956219967965
5596,5637,0.006217369999831135,0.06851752980957465
1797,1834,0.006242242704161072,0.06869549741946966
2801,2875,0.0062604575143723196,0.06887346502936466
1035,1044,0.0062612360272282785,0.06905143263925966
5316,5402,0.006269285857797513,0.06922940024915465
2153,2207,0.006284478205770938,0.06940736785904965
2815,2787,0.006286274384024182,0.06958533546894465
415,347,0.006288606468217495,0.06976330307883966
3126,3117,0.006304879784579498,0.06994127068873465
5233,5310,0.0063267184978030855,0.07011923829862965
5542,5585,0.006327546006104967,0.07029720590852465
2623,2664,0.006376080954510144,0.07047517351841964
1804,1838,0.006394451365849818,0.07065314112831465
4186,4167,0.006397783412467106,0.07083110873820965
747,792,0.006398261676821448,0.07100907634810465
1779,1818,0.006402017246841751,0.07118704395799964
5308,5374,0.006407125359373822,0.07136501156789464
2467,2520,0.006418158320798284,0.07154297917778964
937,962,0.006428584911361668,0.07172094678768465
2143,2139,0.0064340509345584,0.07189891439757964
3106,3140,0.006448534798892069,0.07207688200747464
2063,2080,0.006454188661336957,0.07225484961736964
204,226,0.006457775215906736,0.07243281722726463
369,355,0.006473169550503144,0.07261078483715963
343,359,0.006475974694041042,0.07278875244705464
2732,2779,0.006479365337895615,0.07296672005694964
600,578,0.0064982009265008855,0.07314468766684463
3724,3776,0.006535229472547144,0.07332265527673963
1652,1695,0.006540438682918648,0.07350062288663463
4690,4779,0.006541401963431781,0.07367859049652963
977,1003,0.006547968653080716,0.07385655810642464
5550,5516,0.006564711469764006,0.07403452571631963
2236,2276,0.0065692124699126,0.07421249332621463
3772,3806,0.0065804099210708955,0.07439046093610963
2969,3028,0.006582504240441267,0.07456842854600462
3118,3170,0.00659154602021772,0.07474639615589963
1697,1732,0.0066172465270710745,0.07492436376579463
444,496,0.006620780691264372,0.07510233137568963
3979,4022,0.006636403143602365,0.07528029898558462
1434,1477,0.006645814957551011,0.07545826659547962
44,59,0.0066502015168552475,0.07563623420537462
5162,5198,0.006675904758367324,0.07581420181526963
924,954,0.006684326655999939,0.07599216942516462
4108,4154,0.006689453647823029,0.07617013703505962
1156,1233,0.006697110295476705,0.07634810464495462
798,826,0.006700794617870542,0.07652607225484961
2662,2679,0.006701479369212393,0.07670403986474461
1798,1836,0.006716263799830813,0.07688200747463962
144,140,0.006744607200104724,0.07705997508453462
5369,5413,0.00674750896405385,0.07723794269442961
1528,1576,0.0067599551142052405,0.07741591030432461
797,849,0.006773810613594833,0.07759387791421961
2981,3020,0.0068084560866736865,0.0777718455241146
