,Request Id,decode_time_execution_plus_preemption_normalized,cdf
6287,6539,0.040403130395904756,0.00010556317956296844
1622,1827,0.047454179573793456,0.00021112635912593687
8416,8715,0.04931701922783907,0.0003166895386889053
191,319,0.04942343093649919,0.00042225271825187374
8245,8536,0.04949643836944646,0.0005278158978148422
795,932,0.054455592518743275,0.0006333790773778106
808,937,0.05691080153300416,0.000738942256940779
6445,6775,0.05862849435277934,0.0008445054365037475
1594,1823,0.06303362687935846,0.000950068616066716
7710,8021,0.06345264587211465,0.0010556317956296843
780,939,0.06672944237627831,0.0011611949751926527
824,946,0.06678327782448533,0.0012667581547556213
8213,8448,0.06696992307712951,0.0013723213343185897
3426,3718,0.06820841942347203,0.001477884513881558
182,299,0.07032681366438874,0.0015834476934445266
2738,2943,0.07076131692824246,0.001689010873007495
6244,6467,0.07112444709067646,0.0017945740525704633
378,537,0.07303743562261143,0.001900137232133432
1640,1819,0.07315754331300243,0.0020057004116964
2708,2939,0.07390333964723414,0.0021112635912593687
204,301,0.07446702245925607,0.0022168267708223372
2753,2956,0.07453286151933074,0.0023223899503853054
2749,2958,0.07481475456520315,0.002427953129948274
362,535,0.07506279360295211,0.0025335163095112426
1718,1927,0.07550770841597669,0.0026390794890742107
6218,6463,0.07552292827704978,0.0027446426686371793
2816,3076,0.07639593990918635,0.002850205848200148
8623,8878,0.07715023968012553,0.002955769027763116
589,768,0.07722734974468763,0.0030613322073260846
785,923,0.07743116710993206,0.003166895386889053
2740,2937,0.07772342198387207,0.0032724585664520214
791,908,0.07794190152344596,0.00337802174601499
0,25,0.07836887101339739,0.0034835849255779585
1604,1815,0.0793511531823191,0.0035891481051409267
1667,1831,0.0794922532559952,0.0036947112847038953
623,770,0.07969589260192086,0.003800274464266864
2817,3074,0.08108396031011537,0.003905837643829832
2706,2935,0.08165829037987907,0.0040114008233928
814,894,0.08199045570333886,0.004116964002955769
6869,7216,0.08201395515941794,0.004222527182518737
617,764,0.08204246771370119,0.0043280903620817055
8212,8430,0.08221416308569507,0.0044336535416446745
534,751,0.08261918406451514,0.004539216721207643
6160,6421,0.08288495997675543,0.004644779900770611
199,285,0.0831676804281307,0.00475034308033358
4716,5057,0.08318965255592303,0.004855906259896548
1599,1805,0.08426255348961999,0.004961469439459516
7747,8026,0.08426744779241674,0.005067032619022485
1720,1921,0.08486392767153689,0.005172595798585453
234,315,0.08491832178344652,0.0052781589781484214
834,936,0.08494650619250396,0.0053837221577113905
798,884,0.08522355572711218,0.005489285337274359
9195,9483,0.0864078752756174,0.005594848516837327
373,547,0.08646645919276215,0.005700411696400296
827,943,0.08694992700499332,0.005805974875963264
6255,6437,0.08700281347623662,0.005911538055526232
2354,2622,0.08725940789458235,0.006017101235089201
2724,2929,0.08783398076686647,0.006122664414652169
26,131,0.08818959865520949,0.006228227594215137
214,291,0.08821982383599598,0.006333790773778106
789,886,0.0886161997749108,0.006439353953341075
2751,2932,0.08874799374030125,0.006544917132904043
6247,6429,0.08897322191588743,0.006650480312467012
823,882,0.09025983383884649,0.00675604349202998
2677,2933,0.0902877136454947,0.006861606671592948
6158,6413,0.09104164156514374,0.006967169851155917
235,283,0.09110328848140224,0.007072733030718885
793,878,0.09113961219541679,0.007178296210281853
1591,1811,0.09121157120947851,0.007283859389844822
1666,1799,0.0915205105650414,0.0073894225694077905
801,915,0.091795468577829,0.007494985748970759
6237,6433,0.09186609901487022,0.007600548928533728
2754,2926,0.0919298302936024,0.007706112108096696
818,911,0.09198149903121379,0.007811675287659664
8226,8449,0.0919849792924153,0.007917238467222632
1639,1822,0.09212471482502563,0.0080228016467856
3450,3704,0.0923262549555999,0.00812836482634857
198,275,0.09236423639779268,0.008233928005911538
1817,2014,0.09236613980274241,0.008339491185474507
837,928,0.09237565578530837,0.008445054365037475
820,901,0.09254214092666495,0.008550617544600443
2692,2927,0.0928573615382496,0.008656180724163411
231,281,0.09312184562774974,0.00876174390372638
1638,1816,0.09340738548540474,0.008867307083289349
1649,1812,0.09439805318620742,0.008972870262852317
