,Request Id,request_e2e_time_normalized,cdf
1622,1827,0.054301203845391416,0.00010556317956296844
191,319,0.055400880276053874,0.00021112635912593687
808,937,0.05936178508414723,0.0003166895386889053
6287,6539,0.059789867044388406,0.00042225271825187374
8416,8715,0.06069414234203514,0.0005278158978148422
795,932,0.06170294335796922,0.0006333790773778106
1594,1823,0.06835129560475509,0.000738942256940779
824,946,0.07110408807921241,0.0008445054365037475
182,299,0.07193201126780158,0.000950068616066716
6244,6467,0.07348278472700671,0.0010556317956296843
8213,8448,0.07511870245509106,0.0011611949751926527
780,939,0.07567922811347358,0.0012667581547556213
7710,8021,0.07640175261451856,0.0013723213343185897
6445,6775,0.07660253871033448,0.001477884513881558
2738,2943,0.07718622427361231,0.0015834476934445266
1640,1819,0.07777318835187863,0.001689010873007495
204,301,0.07828336477437155,0.0017945740525704633
3426,3718,0.07880467328869953,0.001900137232133432
378,537,0.07954337451774483,0.0020057004116964
2753,2956,0.08021777601949849,0.0021112635912593687
2740,2937,0.08128451749737271,0.0022168267708223372
1667,1831,0.08148715692130988,0.0023223899503853054
785,923,0.08150776200642512,0.002427953129948274
2708,2939,0.08155891823373186,0.0025335163095112426
1718,1927,0.08186205948056416,0.0026390794890742107
589,768,0.08187025944790587,0.0027446426686371793
791,908,0.08255208122986758,0.002850205848200148
8623,8878,0.08320210589204487,0.002955769027763116
362,535,0.08331837020062377,0.0030613322073260846
2749,2958,0.084301613131613,0.003166895386889053
814,894,0.08439904421141714,0.0032724585664520214
623,770,0.08444188558439399,0.00337802174601499
2816,3076,0.08446712686188942,0.0034835849255779585
1604,1815,0.0852144455031809,0.0035891481051409267
6160,6421,0.0867149236123718,0.0036947112847038953
199,285,0.08697502181369775,0.003800274464266864
2706,2935,0.08706397302952985,0.003905837643829832
834,936,0.08757390346381697,0.0040114008233928
798,884,0.08827762301250545,0.004116964002955769
6255,6437,0.08919516729769521,0.004222527182518737
234,315,0.08946960084498744,0.0043280903620817055
373,547,0.08959555800292342,0.0044336535416446745
2817,3074,0.08991338069209102,0.004539216721207643
617,764,0.0901505158958347,0.004644779900770611
827,943,0.09086977809439278,0.00475034308033358
9195,9483,0.0910745504780211,0.004855906259896548
789,886,0.09130066905408982,0.004961469439459516
6218,6463,0.09157409379839175,0.005067032619022485
214,291,0.09212573785194314,0.005172595798585453
4716,5057,0.09258086551842837,0.0052781589781484214
6247,6429,0.09263822735068197,0.0053837221577113905
6237,6433,0.09351310203472062,0.005489285337274359
2724,2929,0.0936112988194672,0.005594848516837327
820,901,0.09397907741412954,0.005700411696400296
837,928,0.09421792390815706,0.005805974875963264
8212,8430,0.09431490230694554,0.005911538055526232
2751,2932,0.0946278785558014,0.006017101235089201
1599,1805,0.09463620718299175,0.006122664414652169
8226,8449,0.09465577766879872,0.006228227594215137
793,878,0.09552463030259986,0.006333790773778106
2754,2926,0.09570660312734519,0.006439353953341075
9415,9649,0.09584360171643955,0.006544917132904043
1591,1811,0.09595974770649113,0.006650480312467012
828,898,0.0959940396576625,0.00675604349202998
823,882,0.09601477430620109,0.006861606671592948
1720,1921,0.09604361659881193,0.006967169851155917
818,911,0.09667154958669133,0.007072733030718885
235,283,0.09668021610750377,0.007178296210281853
1666,1799,0.0969571188931391,0.007283859389844822
1639,1822,0.09696165311532362,0.0073894225694077905
6158,6413,0.09710032571508846,0.007494985748970759
1649,1812,0.09727073109585405,0.007600548928533728
801,915,0.09737225347634952,0.007706112108096696
6239,6417,0.09770972881601557,0.007811675287659664
7747,8026,0.09773419410614737,0.007917238467222632
1638,1816,0.09785616714036308,0.0080228016467856
198,275,0.09834006873576834,0.00812836482634857
648,778,0.0983982330066969,0.008233928005911538
231,281,0.09902279227215381,0.008339491185474507
0,25,0.09906377372739197,0.008445054365037475
6246,6423,0.09953607904066673,0.008550617544600443
6155,6399,0.10011465101969969,0.008656180724163411
9410,9663,0.10082260388393,0.00876174390372638
6235,6425,0.10168160959017555,0.008867307083289349
1813,1988,0.10181414936476973,0.008972870262852317
7108,7454,0.10205211946166821,0.009078433442415285
2354,2622,0.10219363004584067,0.009183996621978253
804,895,0.10222498878132893,0.009289559801541222
2776,2947,0.10224762438004621,0.009395122981104191
6869,7216,0.10227477175966762,0.00950068616066716
253,297,0.10263523986902182,0.009606249340230128
805,903,0.10278427392299275,0.009711812519793096
850,922,0.10281914950972366,0.009817375699356064
761,912,0.10288711560696652,0.009922938878919032
6236,6405,0.10304044438454242,0.010028502058482002
1650,1771,0.10332259283093932,0.01013406523804497
232,325,0.10337691736181727,0.010239628417607938
809,848,0.1034598707813848,0.010345191597170907
6224,6395,0.10348496691936745,0.010450754776733875
2677,2933,0.10358325520186458,0.010556317956296843
853,916,0.10362882044090342,0.010661881135859813
228,273,0.10363522027904294,0.010767444315422781
1624,1777,0.10366527833672123,0.010873007494985749
9407,9665,0.10367911583694656,0.010978570674548717
840,921,0.1038902926761429,0.011084133854111685
