,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
8040,8106,0.0001433652855445953,0.00010556317956296844
7337,7453,0.00014348556222431037,0.00021112635912593687
1557,1623,0.00014348556222436616,0.0003166895386889053
3445,3643,0.00014348556222438478,0.00042225271825187374
7464,7561,0.00014351603768502077,0.0005278158978148422
6203,6397,0.0001435325296751203,0.0006333790773778106
4952,5157,0.00014353252967519472,0.000738942256940779
5985,6021,0.00014357952788392027,0.0008445054365037475
894,963,0.0001435795278839854,0.000950068616066716
1103,1305,0.00014359153270747475,0.0010556317956296843
8580,8769,0.00014359153270747475,0.0011611949751926527
9357,9637,0.00014362655688093432,0.0012667581547556213
4786,4929,0.0001436671071983734,0.0013723213343185897
6153,5986,0.00014367300436576586,0.001477884513881558
6722,7024,0.00014367300436576586,0.0015834476934445266
6007,6049,0.0001436736166964261,0.001689010873007495
6036,6287,0.0001436736166964261,0.0017945740525704633
8186,8370,0.0001436736166964261,0.001900137232133432
623,770,0.0001436736166964913,0.0020057004116964
2234,2369,0.0001437410362453106,0.0021112635912593687
4005,4084,0.0001437410362453106,0.0022168267708223372
850,922,0.00014374103624531986,0.0023223899503853054
1900,2035,0.00014374276128325934,0.002427953129948274
8033,8224,0.00014374276128325934,0.0025335163095112426
3388,3595,0.00014374346684945986,0.0026390794890742107
759,617,0.00014374346684948775,0.0027446426686371793
6819,7030,0.000143749590093065,0.002850205848200148
9027,9255,0.000143749590093065,0.002955769027763116
6210,6355,0.0001437498065184519,0.0030613322073260846
333,433,0.0001437519789041571,0.003166895386889053
2837,3022,0.0001437519789041867,0.0032724585664520214
3519,3663,0.0001437519789041867,0.00337802174601499
2777,2934,0.00014376782890417045,0.0034835849255779585
4061,4240,0.00014376782890417045,0.0035891481051409267
5029,5200,0.000143772494100533,0.0036947112847038953
8458,8683,0.0001437724941005704,0.003800274464266864
4550,4420,0.0001437879644321357,0.003905837643829832
8377,8142,0.0001437879644321357,0.0040114008233928
8857,8757,0.0001437879644321357,0.004116964002955769
8897,8961,0.00014380181422497416,0.004222527182518737
1028,1139,0.0001438018142250039,0.0043280903620817055
1705,1706,0.00014380181422503363,0.0044336535416446745
5362,5478,0.00014380181422503363,0.004539216721207643
5746,6038,0.00014381498135699982,0.004644779900770611
6565,6640,0.00014381498135699982,0.00475034308033358
7928,8163,0.00014381498135699982,0.004855906259896548
1822,1968,0.00014381498135705576,0.004961469439459516
5200,5346,0.00014381849508793965,0.005067032619022485
5980,6209,0.00014381849508793965,0.005172595798585453
7499,7627,0.00014381849508793965,0.0052781589781484214
2865,3012,0.00014381981881880177,0.0053837221577113905
6738,6894,0.0001438198188188392,0.005489285337274359
1405,1498,0.00014382688874204358,0.005594848516837327
6893,6920,0.00014383492327094436,0.005700411696400296
741,820,0.0001438671747025277,0.005805974875963264
8906,9129,0.00014386717470254643,0.005911538055526232
7969,8114,0.00014387706373529598,0.006017101235089201
860,910,0.00014387706373532574,0.006122664414652169
4070,4208,0.00014388000391885562,0.006228227594215137
7974,8140,0.00014388000391885562,0.006333790773778106
