,Request Id,prefill_e2e_time,cdf
5248,5049,0.028830166448415184,0.00010556317956296844
9117,9264,0.02997898111448194,0.00021112635912593687
4068,1929,0.03137916562582177,0.0003166895386889053
9187,8454,0.03267114285745265,0.00042225271825187374
6351,2498,0.033153856848059604,0.0005278158978148422
9125,7173,0.033182189731633116,0.0006333790773778106
8622,4974,0.03474975368010291,0.000738942256940779
8506,4972,0.034774922517044615,0.0008445054365037475
8800,6990,0.03716051881042404,0.000950068616066716
3563,1861,0.0373866088914383,0.0010556317956296843
7433,4970,0.03744402809945768,0.0011611949751926527
3451,3467,0.03755410829137418,0.0012667581547556213
8307,4147,0.04025734620051935,0.0013723213343185897
3430,3478,0.04080795024935924,0.001477884513881558
5633,2686,0.040974007652266664,0.0015834476934445266
7689,5615,0.04098117722332972,0.001689010873007495
7752,3716,0.041546240898242104,0.0017945740525704633
9075,8032,0.04160862876187821,0.001900137232133432
6497,2951,0.041744282916738484,0.0020057004116964
5303,2106,0.043312102452603085,0.0021112635912593687
9084,9098,0.043541706407268066,0.0022168267708223372
6489,4005,0.04358257303397295,0.0023223899503853054
4320,782,0.0439443116090672,0.002427953129948274
6245,2467,0.046046982099539946,0.0025335163095112426
8046,5227,0.051180341862504974,0.0026390794890742107
1921,1990,0.05118975332680975,0.0027446426686371793
8227,4296,0.05180260514657675,0.002850205848200148
5964,3141,0.0527284386980682,0.002955769027763116
6681,3290,0.05631345932192744,0.0030613322073260846
4186,924,0.05635417712588264,0.003166895386889053
6108,2728,0.056467304391219386,0.0032724585664520214
8098,5154,0.05798942850697131,0.00337802174601499
3120,3351,0.05934081939221869,0.0034835849255779585
1316,1435,0.0599687197214962,0.0035891481051409267
4011,4181,0.06244893620964831,0.0036947112847038953
1452,1496,0.0628629902035982,0.003800274464266864
7104,7230,0.06468084451307732,0.003905837643829832
2959,39,0.06473187800097158,0.0040114008233928
8141,4330,0.07035585866208294,0.004116964002955769
8274,5895,0.07133068751113569,0.004222527182518737
5930,2093,0.07520639281727881,0.0043280903620817055
6538,3752,0.0785168892055026,0.0044336535416446745
3205,925,0.07904937628009634,0.004539216721207643
7405,4596,0.08605095800339768,0.004644779900770611
9414,7679,0.08609691438368827,0.00475034308033358
7970,4539,0.08846431751044292,0.004855906259896548
1389,645,0.08953415869409298,0.004961469439459516
4907,1189,0.09018758348116762,0.005067032619022485
6048,4139,0.09210953626950413,0.005172595798585453
9046,8031,0.09316506394543467,0.0052781589781484214
7249,3387,0.09365652543283431,0.0053837221577113905
8562,6034,0.09694412630619809,0.005489285337274359
3649,3726,0.09704044429497571,0.005594848516837327
3195,2500,0.09945481698053982,0.005700411696400296
3980,1992,0.1008835322302275,0.005805974875963264
4544,1577,0.10284950849211327,0.005911538055526232
7327,4200,0.10374531024058342,0.006017101235089201
4819,2773,0.10500595134669766,0.006122664414652169
7684,7834,0.1055361605390317,0.006228227594215137
7416,4543,0.10632897326638613,0.006333790773778106
862,948,0.10644337953931426,0.006439353953341075
6246,6423,0.10664222611535479,0.006544917132904043
6447,6673,0.1073690785888175,0.006650480312467012
6870,4157,0.10809291209682215,0.00675604349202998
6035,4327,0.10825309318681775,0.006861606671592948
4035,4192,0.10829322147378662,0.006967169851155917
7858,7836,0.10840183924165103,0.007072733030718885
5159,5249,0.1087870372676889,0.007178296210281853
8765,5705,0.11030047018766709,0.007283859389844822
4310,4470,0.11160507572128608,0.0073894225694077905
8489,8670,0.11394097555103144,0.007494985748970759
930,938,0.11415663351579042,0.007600548928533728
3571,3728,0.1143375023034423,0.007706112108096696
5275,5436,0.11456653145012297,0.007811675287659664
2578,2733,0.11487599013338468,0.007917238467222632
2371,2419,0.11702847960447116,0.0080228016467856
3036,1504,0.11921881172298754,0.00812836482634857
7115,3325,0.11926045314703515,0.008233928005911538
8452,8639,0.12067549873449934,0.008339491185474507
9082,9221,0.12086453382949003,0.008445054365037475
4220,2716,0.1223713605085095,0.008550617544600443
3803,3585,0.12397518690988818,0.008656180724163411
5813,3789,0.12448045787868978,0.00876174390372638
5544,5835,0.1281631390113489,0.008867307083289349
6640,2499,0.12850037385942414,0.008972870262852317
1148,1330,0.1288184122483358,0.009078433442415285
2949,3008,0.13088219606243,0.009183996621978253
536,549,0.13116770220584328,0.009289559801541222
638,677,0.13145261376729422,0.009395122981104191
3935,3500,0.1330915719144059,0.00950068616066716
3993,4171,0.13452380101739436,0.009606249340230128
597,679,0.1351105478414354,0.009711812519793096
8072,7981,0.135548641188052,0.009817375699356064
1262,1424,0.1361857131233819,0.009922938878919032
3095,3173,0.13639429598663355,0.010028502058482002
3424,487,0.13657335906042078,0.01013406523804497
1246,1365,0.13776880933511393,0.010239628417607938
5124,5247,0.1378020290646873,0.010345191597170907
8534,5829,0.13792537485460343,0.010450754776733875
182,299,0.1380469938935036,0.010556317956296843
9263,6989,0.13828233099889076,0.010661881135859813
329,307,0.13848880280681186,0.010767444315422781
4151,1229,0.1385938287277213,0.010873007494985749
9234,7429,0.13877992019843077,0.010978570674548717
8226,8449,0.1388815155719385,0.011084133854111685
2018,2204,0.13920197745613905,0.011189697033674654
5665,2873,0.14035939466873515,0.011295260213237623
9415,9649,0.1405187279533493,0.011400823392800592
6276,2976,0.14087581740523092,0.01150638657236356
4424,4598,0.14211081922258018,0.011611949751926528
3418,2034,0.14381953651695767,0.011717512931489496
5834,3230,0.14444761119716532,0.011823076111052464
8200,5482,0.14483624027946007,0.011928639290615434
9458,9520,0.14562989983619445,0.012034202470178402
7387,7541,0.14582790038070925,0.01213976564974137
9315,9561,0.14587635991188108,0.012245328829304339
9419,9360,0.14613128082646654,0.012350892008867307
976,1200,0.14639900639306802,0.012456455188430275
6697,6930,0.14671114101179228,0.012562018367993245
5155,2050,0.14724712983399968,0.012667581547556213
3417,3584,0.1474674274275003,0.012773144727119181
1832,1864,0.14778882231985335,0.01287870790668215
9467,8107,0.14868280755104024,0.012984271086245117
8693,8809,0.1496869853847329,0.013089834265808085
1743,1396,0.14974119056893187,0.013195397445371055
7373,6559,0.14989458206173367,0.013300960624934023
8304,6781,0.1510770497206977,0.013406523804496992
7947,4407,0.15257818349471108,0.01351208698405996
3181,790,0.1526854157498576,0.013617650163622928
6612,4626,0.15285781249224328,0.013723213343185896
5102,5406,0.1530673227423449,0.013828776522748866
724,780,0.15353843790856558,0.013934339702311834
6922,7224,0.15386520203810505,0.014039902881874802
7227,6822,0.1543924866548423,0.01414546606143777
3983,4133,0.15441282197741657,0.014251029241000739
4884,4865,0.15514614937274018,0.014356592420563707
5336,5554,0.1558151534334229,0.014462155600126677
9354,9501,0.15655776237781538,0.014567718779689645
2087,295,0.15679199677355626,0.014673281959252613
2023,2091,0.15681445200357302,0.014778845138815581
4306,3978,0.1569527672680806,0.01488440831837855
