,Request Id,prefill_time_execution_plus_preemption,cdf
4068,1929,0.016427214771567833,0.00010556317956296844
9187,8454,0.01645455934499296,0.00021112635912593687
9075,8032,0.018354346905880448,0.0003166895386889053
8622,4974,0.019094176973453614,0.00042225271825187374
8307,4147,0.024090401352964363,0.0005278158978148422
4017,435,0.02452526081265205,0.0006333790773778106
2342,187,0.02463978698456515,0.000738942256940779
3990,2997,0.02478036304660236,0.0008445054365037475
5303,2106,0.02492061890785635,0.000950068616066716
8429,6213,0.025436241897068612,0.0010556317956296843
3935,3500,0.025588411497096786,0.0011611949751926527
6351,2498,0.02610826032383784,0.0012667581547556213
6497,2951,0.026108260323894683,0.0013723213343185897
7373,6559,0.02645171607764496,0.001477884513881558
8690,7805,0.026453405677557384,0.0015834476934445266
8046,5227,0.026453405677784758,0.001689010873007495
5287,1441,0.026603885677729977,0.0017945740525704633
3036,1504,0.026709380077704736,0.001900137232133432
6033,4479,0.026767285709411226,0.0020057004116964
8765,5705,0.02676897530932365,0.0021112635912593687
7236,4525,0.0269194553094394,0.0022168267708223372
2430,1251,0.026931282509394805,0.0023223899503853054
8800,6990,0.027184417474927614,0.002427953129948274
3181,790,0.027312761178137634,0.0025335163095112426
8562,6034,0.027321787776827478,0.0026390794890742107
4478,2391,0.02732178777688432,0.0027446426686371793
6035,4327,0.027418357916531022,0.002850205848200148
6489,4005,0.02749011636308296,0.002955769027763116
7416,4543,0.027577145116538304,0.0030613322073260846
8506,4972,0.02803382900322049,0.003166895386889053
3563,1861,0.028033829003277333,0.0032724585664520214
9117,9264,0.028033829003334176,0.00337802174601499
5248,5049,0.028188819599108683,0.0034835849255779585
6364,3787,0.028201123593589728,0.0035891481051409267
8274,5895,0.028361600393509434,0.0036947112847038953
3205,925,0.028601142272350444,0.003800274464266864
5783,2681,0.030192089975741965,0.003905837643829832
7951,4971,0.03019377957582492,0.0040114008233928
7689,5615,0.030282035120762885,0.004116964002955769
6640,2499,0.030449753975744898,0.004222527182518737
7644,5287,0.03062613983547635,0.0043280903620817055
5580,5840,0.030776619835478414,0.0044336535416446745
7970,4539,0.030776619835478414,0.004539216721207643
9125,7173,0.030776619835478414,0.004644779900770611
8200,5482,0.03078844703543382,0.00475034308033358
9467,8107,0.030986438577656372,0.004855906259896548
8982,7537,0.031089928684878032,0.004961469439459516
3451,3467,0.031420882650081694,0.005067032619022485
5633,2686,0.03157305225010987,0.005172595798585453
5412,2581,0.032086860700530906,0.0052781589781484214
3424,487,0.032633754912097857,0.0053837221577113905
6245,2467,0.03309521761735823,0.005489285337274359
7752,3716,0.03339260199675209,0.005594848516837327
5964,3141,0.03340943860723655,0.005700411696400296
4974,5261,0.03364216102147566,0.005805974875963264
9418,6203,0.034194056802562045,0.005911538055526232
6228,2786,0.03450938164155559,0.006017101235089201
8375,5423,0.03450938164155559,0.006122664414652169
9376,6616,0.0345652489575059,0.006228227594215137
6826,5161,0.035826202520752304,0.006333790773778106
4320,782,0.0368634129861789,0.006439353953341075
3430,3478,0.03692941231690838,0.006544917132904043
7433,4970,0.03710502689625628,0.006650480312467012
8569,6135,0.03798060358599287,0.00675604349202998
6276,2976,0.04023008950741769,0.006861606671592948
4252,960,0.04097479531594672,0.006967169851155917
5834,3230,0.04097479531594672,0.007072733030718885
9254,8055,0.04097479531606041,0.007178296210281853
1921,1990,0.0415570915708372,0.007283859389844822
8650,6597,0.04193526537960679,0.0073894225694077905
9084,9098,0.04215748154229004,0.007494985748970759
2665,2822,0.042767327063756966,0.007600548928533728
277,398,0.04276732706378539,0.007706112108096696
4518,1345,0.043841017845693386,0.007811675287659664
5972,4749,0.045110561804563076,0.007917238467222632
7115,3325,0.045110561804563076,0.0080228016467856
7249,3387,0.045110561804563076,0.00812836482634857
8227,4296,0.0453118698939079,0.008233928005911538
8098,5154,0.04584705651177501,0.008339491185474507
6681,3290,0.051959009983988835,0.008445054365037475
3694,545,0.052467558760113775,0.008550617544600443
4544,1577,0.052862111151398494,0.008656180724163411
4907,1189,0.052862111151398494,0.00876174390372638
6108,2728,0.052862111151398494,0.008867307083289349
7409,7688,0.052862111151398494,0.008972870262852317
6097,6412,0.0539164302260815,0.009078433442415285
4186,924,0.05391643022619519,0.009183996621978253
5930,2093,0.05391643022619519,0.009289559801541222
3120,3351,0.05471551016319154,0.009395122981104191
2959,39,0.05471551016329368,0.00950068616066716
1316,1435,0.0590216388137037,0.009606249340230128
1148,1330,0.06037058487660829,0.009711812519793096
218,312,0.0603705848766225,0.009817375699356064
4011,4181,0.06037058487663671,0.009922938878919032
1452,1496,0.06155858293419669,0.010028502058482002
1389,645,0.061771214098740757,0.01013406523804497
