,Request Id,request_execution_plus_preemption_time,cdf
534,751,0.6995437251157359,0.00010556317956296844
8245,8536,1.0081024644109355,0.00021112635912593687
6445,6775,1.5797944505337598,0.0003166895386889053
5539,5848,1.7867860469724572,0.00042225271825187374
6287,6539,1.8503709593187936,0.0005278158978148422
26,131,1.975356897861105,0.0006333790773778106
700,888,1.978420017276804,0.000738942256940779
3643,4073,2.459004733848782,0.0008445054365037475
8416,8715,2.4698214506220495,0.000950068616066716
7710,8021,2.5784771361403562,0.0010556317956296843
1594,1823,2.7211844673082677,0.0011611949751926527
3426,3718,2.8270840327386493,0.0012667581547556213
4716,5057,2.954811454243167,0.0013723213343185897
780,939,3.0187535088652493,0.001477884513881558
191,319,3.0196753135608247,0.0015834476934445266
0,25,3.1506940256953264,0.001689010873007495
1622,1827,3.1845162394459035,0.0017945740525704633
8213,8448,3.2886206643313463,0.001900137232133432
1817,2014,3.6176881775987306,0.0020057004116964
1718,1927,3.6670303539701683,0.0021112635912593687
6869,7216,3.6714772340906454,0.0022168267708223372
3050,3335,3.7007680504586284,0.0023223899503853054
4324,4686,3.767108224368826,0.002427953129948274
7747,8026,3.798719931044025,0.0025335163095112426
2354,2622,3.886003243181574,0.0026390794890742107
1888,2087,3.8866553968462227,0.0027446426686371793
7457,7784,3.887173022396427,0.002850205848200148
4742,5076,3.949952293126894,0.002955769027763116
646,809,4.004931813162602,0.0030613322073260846
4412,4781,4.102780212481319,0.003166895386889053
3223,3571,4.272517430380303,0.0032724585664520214
2816,3076,4.29194513355947,0.00337802174601499
4160,4517,4.298034577254347,0.0034835849255779585
5047,5389,4.375569152220527,0.0035891481051409267
388,560,4.469576964463487,0.0036947112847038953
6218,6463,4.47036122490295,0.003800274464266864
5965,6379,4.471733777218417,0.003905837643829832
420,627,4.6225752660045165,0.0040114008233928
467,675,4.641288812563455,0.004116964002955769
2809,3071,4.657611278647729,0.004222527182518737
2817,3074,4.691330974077535,0.0043280903620817055
1720,1921,4.716472288054558,0.0044336535416446745
808,937,4.798781016932932,0.004539216721207643
8226,8449,4.9084592945436025,0.004644779900770611
1604,1815,4.93273914403169,0.00475034308033358
2472,2750,4.950891160323762,0.004855906259896548
5907,6350,5.012319566016673,0.004961469439459516
397,569,5.093372107788737,0.005067032619022485
34,168,5.100214887199311,0.005172595798585453
6010,6391,5.105642633612344,0.0052781589781484214
4170,4515,5.132161452437554,0.0053837221577113905
2749,2958,5.18811336696322,0.005489285337274359
589,768,5.211691490909221,0.005594848516837327
2677,2933,5.218893023469118,0.005700411696400296
5206,5485,5.220293178423282,0.005805974875963264
642,801,5.228827705388472,0.005911538055526232
6200,6449,5.242196464947584,0.006017101235089201
3698,4111,5.273182985076743,0.006122664414652169
436,642,5.328907944037442,0.006228227594215137
8424,8700,5.376164451420711,0.006333790773778106
795,932,5.403506593444009,0.006439353953341075
6448,6753,5.474679616688718,0.006544917132904043
2753,2956,5.478960030246634,0.006650480312467012
6606,6966,5.4851751472952675,0.00675604349202998
373,547,5.542694752724801,0.006861606671592948
9195,9483,5.636906865973523,0.006967169851155917
3521,3795,5.646294818927631,0.007072733030718885
1591,1811,5.647981297547464,0.007178296210281853
6244,6467,5.653733615652439,0.007283859389844822
6444,6749,5.674277513577955,0.0073894225694077905
9158,9458,5.681608241335315,0.007494985748970759
4443,4785,5.686237592980483,0.007600548928533728
1736,1926,5.702517531160068,0.007706112108096696
8546,8813,5.733814734812428,0.007811675287659664
7760,8024,5.736675648601187,0.007917238467222632
1893,2077,5.830351799994971,0.0080228016467856
6097,6412,5.836568658895693,0.00812836482634857
362,535,5.848477463279811,0.008233928005911538
2836,3077,5.8749853173617534,0.008339491185474507
6,65,5.907768889345645,0.008445054365037475
7490,7796,5.939237733341397,0.008550617544600443
2708,2939,5.9407009221659495,0.008656180724163411
1814,2004,5.992000288712996,0.00876174390372638
1687,1866,6.045524380748566,0.008867307083289349
2873,3094,6.064244453326701,0.008972870262852317
824,946,6.102635128512859,0.009078433442415285
8623,8878,6.135641877545795,0.009183996621978253
2667,2921,6.136081247995561,0.009289559801541222
6186,6439,6.152171061883099,0.009395122981104191
6288,6513,6.161577134521565,0.00950068616066716
182,299,6.171481301239016,0.009606249340230128
2544,2861,6.204273349659664,0.009711812519793096
2871,3092,6.213021704838948,0.009817375699356064
1716,1905,6.221086100072327,0.009922938878919032
1570,1801,6.222909772320547,0.010028502058482002
5704,6072,6.238678630499292,0.01013406523804497
3419,3696,6.239102093543819,0.010239628417607938
6160,6421,6.239766526221521,0.010345191597170907
841,955,6.263144815043469,0.010450754776733875
5126,5431,6.291473803455657,0.010556317956296843
5052,5378,6.3312412933627,0.010661881135859813
1807,1998,6.371300953187065,0.010767444315422781
1522,1779,6.372527821353813,0.010873007494985749
2165,2469,6.373053689467403,0.010978570674548717
8357,8634,6.3790959922903205,0.011084133854111685
785,923,6.379484798295174,0.011189697033674654
767,919,6.475445091577978,0.011295260213237623
4164,4503,6.520711213525739,0.011400823392800592
1887,2071,6.529362308947398,0.01150638657236356
3672,4090,6.537840469902381,0.011611949751926528
3009,3254,6.553237864398963,0.011717512931489496
6585,6949,6.553936692003722,0.011823076111052464
7355,7667,6.5747593080499405,0.011928639290615434
6378,6620,6.611255951063833,0.012034202470178402
2446,2724,6.622222796454869,0.01213976564974137
7996,8216,6.641385351918618,0.012245328829304339
8170,8418,6.667971567891836,0.012350892008867307
3699,4100,6.6693521019163695,0.012456455188430275
3733,4108,6.70380988927227,0.012562018367993245
7959,8193,6.709145331223615,0.012667581547556213
1731,1916,6.7777892393310175,0.012773144727119181
9242,9504,6.7779451835554685,0.01287870790668215
9407,9665,6.823900380106731,0.012984271086245117
8360,8640,6.865938120378754,0.013089834265808085
1639,1822,6.868718267074758,0.013195397445371055
9359,9648,6.8692624763507295,0.013300960624934023
232,325,6.905084690392684,0.013406523804496992
4329,4665,6.925355929199917,0.01351208698405996
8111,8379,6.9576984179154815,0.013617650163622928
2692,2927,6.9874459412742045,0.013723213343185896
3751,4113,6.999676926882637,0.013828776522748866
2706,2935,7.041554978083349,0.013934339702311834
237,326,7.058442767607092,0.014039902881874802
1599,1805,7.096052783393265,0.01414546606143777
195,302,7.1125510233952,0.014251029241000739
5,42,7.126262821044513,0.014356592420563707
8420,8686,7.150057075202807,0.014462155600126677
3750,4109,7.192910666300595,0.014567718779689645
9410,9663,7.214444141528213,0.014673281959252613
7495,7788,7.217785105768039,0.014778845138815581
7631,7900,7.218845698014416,0.01488440831837855
4696,5023,7.241323532526925,0.014989971497941517
349,515,7.248528088027713,0.015095534677504487
2938,3176,7.2756346600534165,0.015201097857067455
3358,3635,7.304987599652292,0.015306661036630424
8781,9060,7.306651359950353,0.015412224216193392
6207,6444,7.315923639049351,0.01551778739575636
7753,8014,7.32068704874343,0.015623350575319328
17,96,7.373086125018635,0.015728913754882296
531,719,7.380560515218445,0.015834476934445264
40,154,7.395039395790146,0.015940040114008232
5932,6338,7.4051444739610535,0.0160456032935712
7928,8163,7.421899947154048,0.016151166473134172
6146,6414,7.437741580126147,0.01625672965269714
1640,1819,7.451430582857165,0.01636229283226011
5975,6367,7.468498571814966,0.016467856011823077
348,513,7.507230247922731,0.016573419191386045
1667,1831,7.520350518514413,0.016678982370949013
8212,8430,7.528609389728865,0.01678454555051198
2,20,7.536081923223243,0.01689010873007495
2738,2943,7.551030886624467,0.016995671909637917
7878,8102,7.560595384613094,0.017101235089200886
8677,8930,7.581096889976941,0.017206798268763854
5038,5366,7.593342306908535,0.017312361448326822
3365,3638,7.608357035908063,0.017417924627889794
5544,5835,7.609162268608545,0.01752348780745276
7506,7791,7.688950560314754,0.01762905098701573
9230,9495,7.761842115427091,0.017734614166578698
2815,3052,7.800171919563667,0.017840177346141666
8330,8607,7.800655617195394,0.017945740525704634
455,637,7.800724630388604,0.018051303705267602
761,912,7.801962200510905,0.01815686688483057
1711,1887,7.8287749463950975,0.01826243006439354
6227,6447,7.838218609635399,0.018367993243956507
5277,5558,7.903508784265542,0.018473556423519475
277,398,7.9255170130283155,0.018579119603082443
378,537,7.9382390542487755,0.018684682782645415
8913,9201,7.940925719388904,0.018790245962208383
284,407,7.941579515428934,0.01889580914177135
1759,1944,7.970228618582864,0.01900137232133432
5484,5790,7.98010656643605,0.019106935500897287
8474,8734,8.007425997645107,0.019212498680460256
2822,3055,8.021128227089068,0.019318061860023224
6808,7121,8.051389845360212,0.019423625039586192
1498,1738,8.070859577957798,0.01952918821914916
7108,7454,8.077964968934275,0.019634751398712128
1638,1816,8.10224739066473,0.019740314578275096
135,261,8.122487169067195,0.019845877757838064
21,95,8.138023084957982,0.019951440937401036
2279,2559,8.155832351978571,0.020057004116964004
827,943,8.156800537710984,0.020162567296526972
623,770,8.168993460543884,0.02026813047608994
1249,1489,8.197342854520604,0.02037369365565291
570,744,8.20126462013664,0.020479256835215877
1323,1529,8.212236235098274,0.020584820014778845
4546,4820,8.214657785899588,0.020690383194341813
7956,8186,8.222507689127793,0.02079594637390478
2887,3099,8.250394948668378,0.02090150955346775
7746,8000,8.263014645259771,0.021007072733030718
8613,8858,8.33329948281941,0.021112635912593686
1685,1849,8.351200147498933,0.021218199092156657
8229,8439,8.367662352898327,0.021323762271719626
1284,1497,8.370451769659836,0.021429325451282594
350,507,8.376988521404868,0.021534888630845562
5102,5406,8.385054385809905,0.02164045181040853
6158,6413,8.39691873311344,0.021746014989971498
129,255,8.399640117266735,0.021851578169534466
683,821,8.429885451394718,0.021957141349097434
3828,4131,8.432532539880906,0.022062704528660403
6257,6458,8.477720079897248,0.02216826770822337
9020,9299,8.498621268573634,0.02227383088778634
2702,2928,8.502463921000173,0.022379394067349307
1813,1988,8.53879617024267,0.02248495724691228
1231,1463,8.541011196157411,0.022590520426475247
617,764,8.584519804756196,0.022696083606038215
204,301,8.596327751871428,0.022801646785601183
2576,2862,8.60971400461877,0.02290720996516415
4585,4854,8.652992520294742,0.02301277314472712
2318,2583,8.653183847926877,0.023118336324290088
8193,8420,8.660613432261904,0.023223899503853056
748,900,8.68823083049087,0.023329462683416024
1860,2032,8.71757256231461,0.023435025862978992
8632,8880,8.724519944758551,0.02354058904254196
8329,8599,8.725040181143495,0.02364615222210493
1168,1427,8.736609649571095,0.0237517154016679
1326,1527,8.794193673380077,0.023857278581230868
6152,6409,8.796647618525325,0.023962841760793836
218,312,8.798812684022193,0.024068404940356804
9357,9637,8.805996494654565,0.024173968119919773
7755,8004,8.80888504160704,0.02427953129948274
801,915,8.83038309083407,0.02438509447904571
7900,8126,8.833137770281091,0.024490657658608677
5682,6032,8.84381929819858,0.024596220838171645
3017,3249,8.876725344394291,0.024701784017734613
968,1235,8.877051083198433,0.02480734719729758
8256,8504,8.880570704865342,0.02491291037686055
223,314,8.896209584791631,0.025018473556423518
1812,1984,8.898697751316396,0.02512403673598649
1661,1824,8.92735945600305,0.025229599915549458
1794,1976,8.931302328155898,0.025335163095112426
9069,9362,8.947822326750734,0.025440726274675394
1723,1888,8.969471723988244,0.025546289454238362
9297,9597,8.973174043035154,0.02565185263380133
3893,4152,8.994992964003014,0.0257574158133643
9213,9479,8.999858342278346,0.025862978992927266
7872,8080,9.025501964811049,0.025968542172490235
1,8,9.027913686848994,0.026074105352053203
6424,6684,9.07056615987498,0.02617966853161617
7286,7607,9.105975478205565,0.02628523171117914
3964,4246,9.108375254878387,0.02639079489074211
8014,8234,9.108432415503112,0.02649635807030508
2853,3066,9.112217219673248,0.026601921249868047
504,684,9.114468784754846,0.026707484429431015
8949,9215,9.124716062388678,0.026813047608993983
4985,5321,9.137442188191912,0.02691861078855695
564,734,9.172082058726046,0.02702417396811992
2849,3064,9.177310853746796,0.027129737147682888
208,300,9.209218389593406,0.027235300327245856
3070,3333,9.227546558878146,0.027340863506808824
69,178,9.231549929260593,0.027446426686371792
8598,8846,9.245982665049707,0.02755198986593476
2740,2937,9.257834720626192,0.027657553045497732
7076,7442,9.269325044071252,0.0277631162250607
8838,9122,9.278786562311648,0.02786867940462367
1649,1812,9.315592462653804,0.027974242584186636
7298,7610,9.316928314407757,0.028079805763749605
8975,9230,9.356185165625275,0.028185368943312573
1258,1482,9.36786372030062,0.02829093212287554
7377,7687,9.370025277479805,0.02839649530243851
2465,2719,9.410938618476672,0.028502058482001477
3795,4118,9.418155864383156,0.028607621661564445
10,58,9.455654711190038,0.028713184841127413
3431,3680,9.481096454008473,0.02881874802069038
1303,1499,9.5693020868855,0.028924311200253353
1800,1974,9.570983409779148,0.02902987437981632
2293,2567,9.590087007286899,0.02913543755937929
6686,7017,9.59148908751802,0.029241000738942258
220,309,9.63544229447588,0.029346563918505226
2851,3060,9.639587174919669,0.029452127098068194
2686,2911,9.652977203912208,0.029557690277631162
8721,8964,9.694030558323796,0.02966325345719413
744,890,9.703144228362607,0.0297688166367571
1608,1791,9.705218616862672,0.029874379816320067
254,350,9.71480242138165,0.029979942995883035
2423,2688,9.721608575109194,0.030085506175446003
2164,2455,9.735129126737565,0.030191069355008975
3810,4122,9.749360302073546,0.030296632534571943
3450,3704,9.760845700246502,0.03040219571413491
7461,7749,9.767722527100213,0.03050775889369788
892,1078,9.76963435855176,0.030613322073260847
8804,9076,9.774232720709161,0.030718885252823815
16,82,9.80471385442821,0.030824448432386783
234,315,9.827167807418991,0.03093001161194975
3931,4182,9.8283218052087,0.03103557479151272
3370,3623,9.849296156086837,0.031141137971075688
4288,4588,9.852868268199792,0.031246701150638656
4511,4799,9.89166703471072,0.03135226433020163
2996,3238,9.90082774582567,0.03145782750976459
383,526,9.902374990263162,0.031563390689327564
9386,9641,9.924001732410787,0.03166895386889053
252,345,9.951008471703261,0.0317745170484535
3,5,9.967910024626704,0.031880080228016465
3317,3602,9.981097337550004,0.03198564340757944
1913,2120,9.9821623955492,0.0320912065871424
251,343,10.020578522117418,0.03219676976670537
8672,8900,10.042344851983579,0.032302332946268345
2883,3091,10.042654952585988,0.03240789612583131
791,908,10.07354054876156,0.03251345930539428
2970,3194,10.08148040028729,0.032619022484957245
1745,1919,10.085278804732171,0.03272458566452022
1274,1485,10.113039345200669,0.03283014884408318
578,736,10.11745625525293,0.03293571202364615
8879,9166,10.144697484356257,0.03304127520320912
32,124,10.149748589429766,0.03314683838277209
3448,3700,10.160599556239871,0.033252401562335054
3709,4082,10.188721489528003,0.033357964741898026
8023,8235,10.189299573663453,0.033463527921461
1154,1416,10.205178268148622,0.03356909110102396
351,491,10.246150431319343,0.033674654280586934
6389,6612,10.29940427987513,0.0337802174601499
9379,9634,10.347082648224916,0.03388578063971287
6292,6490,10.349615762389211,0.033991343819275835
3808,4119,10.349649348148075,0.03409690699883881
707,845,10.386964889865254,0.03420247017840177
2863,3075,10.391282001913119,0.03430803335796474
5117,5403,10.41285311654259,0.03441359653752771
56,146,10.416236319306211,0.03451915971709068
2724,2929,10.464276423957195,0.034624722896653644
3265,3564,10.471223016782437,0.034730286076216615
2326,2572,10.478786043091656,0.03483584925577959
4699,5007,10.485993431975015,0.03494141243534255
586,742,10.50374487777291,0.03504697561490552
1077,1315,10.509138583775588,0.03515253879446849
9219,9476,10.520875358000715,0.03525810197403146
5556,5825,10.521425953346323,0.035363665153594424
7852,8061,10.535433426034736,0.035469228333157396
2548,2831,10.53798544954419,0.03557479151272036
2650,2896,10.579095384514682,0.03568035469228333
8044,8249,10.595744791491155,0.0357859178718463
1703,1867,10.597987919300989,0.03589148105140927
5494,5778,10.61217073548158,0.03599704423097224
319,472,10.64735077907083,0.036102607410535205
6272,6479,10.652029888447734,0.036208170590098177
7352,7644,10.678989188950567,0.03631373376966114
8567,8822,10.681662234940562,0.03641929694922411
7504,7765,10.70357872392309,0.03652486012878708
6837,7164,10.707544513010008,0.03663042330835005
9333,9613,10.70777464937819,0.036735986487913014
8630,8866,10.714384321188383,0.036841549667475985
2444,2698,10.71755779629461,0.03694711284703895
5763,6139,10.722107372741842,0.03705267602660192
4438,4761,10.722266471714661,0.037158239206164886
7797,8027,10.729508682932755,0.03726380238572786
2716,2922,10.752932566098599,0.03736936556529083
9364,9628,10.770525534426447,0.037474928744853794
1605,1783,10.780281645148893,0.037580491924416766
7476,7748,10.788837336909697,0.03768605510397973
1362,1547,10.794234658232018,0.0377916182835427
1841,2007,10.804314600040813,0.03789718146310567
