,Request Id,request_execution_plus_preemption_time_normalized,cdf
6287,6539,0.05139919331441093,0.00010556317956296844
191,319,0.052976759887032016,0.00021112635912593687
1622,1827,0.05307527065743172,0.0003166895386889053
8416,8715,0.05743770815400115,0.00042225271825187374
795,932,0.058102221434881814,0.0005278158978148422
808,937,0.059244210085591754,0.0006333790773778106
1594,1823,0.06802961168270669,0.000738942256940779
6445,6775,0.06868671524059825,0.0008445054365037475
824,946,0.07096087358735882,0.000950068616066716
182,299,0.07176141047952345,0.0010556317956296843
6244,6467,0.07342511189159012,0.0011611949751926527
7710,8021,0.0736707753182959,0.0012667581547556213
8213,8448,0.07474137873480333,0.0013723213343185897
2738,2943,0.0747626820457868,0.001477884513881558
780,939,0.07546883772163124,0.0015834476934445266
2753,2956,0.07716845113023428,0.001689010873007495
1640,1819,0.0776190685714288,0.0017945740525704633
378,537,0.07782587308087034,0.001900137232133432
204,301,0.07814843410792208,0.0020057004116964
3426,3718,0.07853011202051803,0.0021112635912593687
589,768,0.07896502258953365,0.0022168267708223372
785,923,0.08075297213031865,0.0023223899503853054
1667,1831,0.08086398407004745,0.002427953129948274
2749,2958,0.08106427135880032,0.0025335163095112426
2740,2937,0.08120907649672099,0.0026390794890742107
362,535,0.08122885365666405,0.0027446426686371793
791,908,0.08123823023194807,0.002850205848200148
6218,6463,0.08127929499823545,0.002955769027763116
2708,2939,0.08137946468720479,0.0030613322073260846
1718,1927,0.0814895634215593,0.003166895386889053
8623,8878,0.08291407942629453,0.0032724585664520214
814,894,0.08407812394652477,0.00337802174601499
2816,3076,0.08415578693253863,0.0034835849255779585
623,770,0.08421642742828747,0.0035891481051409267
1604,1815,0.08504722662123604,0.0036947112847038953
199,285,0.08588798691788993,0.003800274464266864
6160,6421,0.0866634239752989,0.003905837643829832
617,764,0.0867123212601636,0.0040114008233928
2817,3074,0.08687649951995435,0.004116964002955769
2706,2935,0.08693277750720184,0.004222527182518737
834,936,0.08737571398263488,0.0043280903620817055
798,884,0.0879341222258035,0.0044336535416446745
8212,8430,0.08857187517328076,0.004539216721207643
6255,6437,0.08918988198001068,0.004644779900770611
234,315,0.08933788915835447,0.00475034308033358
373,547,0.08939830246330324,0.004855906259896548
1599,1805,0.08982345295434513,0.004961469439459516
214,291,0.09032018165965201,0.005067032619022485
827,943,0.0906311170856776,0.005172595798585453
6247,6429,0.09080385106810288,0.0052781589781484214
9195,9483,0.0909178526769923,0.0053837221577113905
789,886,0.09095875464545837,0.005489285337274359
2751,2932,0.0914990285911885,0.005594848516837327
8245,8536,0.09164567858281232,0.005700411696400296
4716,5057,0.09233785794509897,0.005805974875963264
2724,2929,0.09260421614121411,0.005911538055526232
0,25,0.09266747134398019,0.006017101235089201
823,882,0.09306725496846227,0.006122664414652169
6237,6433,0.09339717163454095,0.006228227594215137
820,901,0.0935098225885147,0.006333790773778106
235,283,0.09390013485615516,0.006439353953341075
801,915,0.09394024564717096,0.006544917132904043
793,878,0.09400159764200632,0.006650480312467012
