,Request Id,request_preemption_time,cdf
646,751,1.185169944167626,0.000392156862745098
64,131,1.4852811581181982,0.000784313725490196
521,642,2.6776992910372996,0.001176470588235294
87,168,3.1918296188306243,0.001568627450980392
753,845,3.745256436609907,0.00196078431372549
293,350,4.005426381773248,0.002352941176470588
4,25,4.248422451886853,0.0027450980392156863
457,560,4.987985680090617,0.003137254901960784
835,939,5.177545120551599,0.0035294117647058825
875,955,5.281656599073358,0.00392156862745098
773,888,5.449524852187665,0.004313725490196078
183,255,5.487547191544024,0.004705882352941176
0,5,5.693612754956358,0.005098039215686275
475,569,5.9801813120525935,0.005490196078431373
851,937,6.480925062694837,0.0058823529411764705
44,96,6.729626759518503,0.006274509803921568
18,65,6.897173782714418,0.006666666666666667
250,319,7.044884990219742,0.007058823529411765
720,809,7.130851075199757,0.007450980392156863
2490,2651,7.14939223576971,0.00784313725490196
3,20,7.167896666645094,0.00823529411764706
535,640,7.300340829079403,0.008627450980392156
515,627,7.329446898706351,0.009019607843137255
34,82,7.354073170064929,0.009411764705882352
620,719,7.357140051718716,0.00980392156862745
90,154,7.422792849155044,0.01019607843137255
1933,2087,7.487798952924777,0.010588235294117647
10,42,7.505791072266973,0.010980392156862745
861,943,7.512330641337485,0.011372549019607842
847,932,7.56916993857692,0.011764705882352941
813,919,8.00054184771136,0.01215686274509804
586,684,8.042564888682875,0.012549019607843137
2408,2559,8.174730446474769,0.012941176470588235
1,3,8.280118872307831,0.013333333333333334
1715,1866,8.285396165912971,0.013725490196078431
241,302,8.51455959570876,0.01411764705882353
370,472,8.532681090534652,0.014509803921568627
291,343,8.542960699501123,0.014901960784313726
264,314,8.610018997676264,0.015294117647058824
2,8,8.764624312184452,0.01568627450980392
1968,2120,8.859719940087416,0.01607843137254902
2131,2277,9.008275749671384,0.01647058823529412
255,312,9.112600536777364,0.016862745098039214
862,946,9.189123757809739,0.017254901960784313
828,923,9.375013223356177,0.01764705882352941
534,636,9.480993827849147,0.01803921568627451
577,675,9.689077009302821,0.01843137254901961
1249,1394,9.73564154540918,0.018823529411764704
294,345,9.80393337893176,0.019215686274509803
243,300,9.982040161737473,0.0196078431372549
537,632,10.002413576309266,0.02
1923,2071,10.072173630512907,0.0203921568627451
111,178,10.138354639141227,0.020784313725490194
1707,1849,10.219301837147896,0.021176470588235293
735,821,10.253961290982147,0.021568627450980392
263,309,10.44003380862668,0.02196078431372549
193,261,10.505993062222132,0.02235294117647059
1594,1738,10.531380162454752,0.022745098039215685
540,637,10.816599044212182,0.023137254901960783
413,526,10.84165318401773,0.023529411764705882
866,936,10.888206113078809,0.02392156862745098
292,336,10.893894726086131,0.02431372549019608
686,768,10.897119530120108,0.024705882352941175
530,622,10.912919379384505,0.025098039215686273
279,325,10.934629793940445,0.025490196078431372
821,912,11.147546326605607,0.02588235294117647
275,326,11.23736151834342,0.02627450980392157
1930,2077,11.24666677762525,0.02666666666666667
369,461,11.254375088884444,0.027058823529411764
1385,1529,11.265772429081153,0.027450980392156862
286,334,11.276291083433335,0.02784313725490196
712,801,11.286117664255244,0.02823529411764706
456,547,11.344289030432549,0.02862745098039216
672,759,11.384257330913954,0.029019607843137254
47,95,11.492295002328618,0.029411764705882353
652,734,11.565203096072935,0.02980392156862745
2006,2151,11.614771276310876,0.03019607843137255
742,825,11.64421553706552,0.03058823529411765
1059,1200,11.691987682374815,0.030980392156862744
181,240,11.808372229961435,0.03137254901960784
6,32,11.827283256127728,0.03176470588235294
2514,2663,11.871343343583248,0.03215686274509804
854,921,11.955089561147702,0.032549019607843135
240,299,11.96284889065032,0.03294117647058824
40,74,11.963917222988897,0.03333333333333333
17,58,12.001581775381545,0.03372549019607843
602,692,12.05139017679494,0.03411764705882353
244,298,12.12244661338417,0.034509803921568626
696,769,12.180130467334607,0.03490196078431373
697,770,12.315669383914212,0.03529411764705882
74,124,12.512587140745623,0.03568627450980392
2426,2567,12.540670401141142,0.03607843137254902
1256,1397,12.643636948255562,0.036470588235294116
1874,2014,12.674539052271712,0.03686274509803922
561,641,12.79109838482674,0.03725490196078431
2327,2469,12.798808268599942,0.03764705882352941
748,829,12.80012276021182,0.03803921568627451
2071,2210,12.863835474614689,0.038431372549019606
2473,2622,12.954438409826253,0.03882352941176471
625,708,12.962372118148608,0.0392156862745098
465,548,13.091820239784852,0.0396078431372549
2231,2364,13.101544465720508,0.04
624,705,13.178725581269362,0.040392156862745096
2090,2224,13.26336415529613,0.0407843137254902
581,667,13.318269620734043,0.041176470588235294
434,535,13.3457805272663,0.04156862745098039
7,30,13.388874082810265,0.04196078431372549
878,941,13.44064631710603,0.042352941176470586
691,764,13.483098364349473,0.04274509803921569
895,973,13.514838566926187,0.043137254901960784
198,258,13.569053188114566,0.04352941176470588
759,832,13.59470787909504,0.04392156862745098
274,315,13.605415008957976,0.044313725490196076
660,744,13.611865082315546,0.04470588235294118
860,928,13.774041388141995,0.045098039215686274
1748,1888,13.799530137236616,0.04549019607843137
185,238,13.858934378053362,0.04588235294117647
1747,1887,13.892066176245862,0.04627450980392157
889,961,13.936868890257983,0.04666666666666667
2093,2232,13.952827820318817,0.047058823529411764
2433,2572,14.083533741109022,0.04745098039215686
287,328,14.22895562417844,0.04784313725490196
825,915,14.389505302540897,0.04823529411764706
668,749,14.397081112611716,0.04862745098039216
763,837,14.455392429930612,0.049019607843137254
1730,1867,14.534666579072791,0.04941176470588235
403,515,14.545223223978269,0.04980392156862745
1765,1905,14.609124395491563,0.05019607843137255
2544,2688,14.838988295384752,0.05058823529411765
145,208,14.848000347090363,0.050980392156862744
2050,2181,14.855269719199214,0.05137254901960785
947,1078,14.931521152559867,0.05176470588235294
1283,1416,14.964011820468954,0.05215686274509804
302,357,15.111531982079896,0.05254901960784314
891,957,15.127420081791115,0.052941176470588235
258,301,15.15867632066417,0.05333333333333334
21,51,15.19212014398391,0.05372549019607843
1354,1489,15.219289413557249,0.05411764705882353
19,52,15.270873046242986,0.05450980392156863
223,268,15.27416379642699,0.054901960784313725
807,900,15.310325739778477,0.05529411764705883
190,252,15.324490901231485,0.05568627450980392
2444,2583,15.339929339771288,0.05607843137254902
1789,1927,15.362336703537267,0.05647058823529412
27,61,15.379916079604449,0.056862745098039215
1392,1527,15.424823506576104,0.05725490196078432
1650,1779,15.444921765550134,0.05764705882352941
445,538,15.450349825453827,0.05803921568627451
2189,2322,15.477811110178436,0.05843137254901961
208,264,15.504224373768636,0.058823529411764705
401,513,15.78255457754608,0.05921568627450981
477,552,15.7861525373429,0.0596078431372549
2376,2514,15.807151159900513,0.06
870,933,15.817787961913268,0.0603921568627451
1779,1916,15.881604593930433,0.060784313725490195
560,634,15.895105657230147,0.0611764705882353
219,265,15.943813255921583,0.06156862745098039
